x,y,z
-24,-67,14
-24,-60,14
-24,-56,13
-25,-54,11
-25,-50,9
-26,-50,10
-24,-54,10
-23,-54,10
-20,-53,10
-20,-52,10
-22,-59,9
-21,-63,9
-19,-62,10
-19,-63,10
-21,-75,9
-22,-83,9
-23,-71,15
-23,-59,17
-21,-50,17
-19,-54,17
-18,-57,18
-14,-63,19
-14,-61,20
-20,-56,21
-27,-51,22
-20,-52,22
-26,-51,20
-28,-52,11
-25,-54,14
-18,-53,19
-22,-51,15
-27,-58,16
-28,-63,17
-25,-64,18
-24,-66,15
-26,-82,13
-29,-91,14
-28,-73,20
-27,-50,14
-26,-53,13
-25,-64,10
-26,-64,12
-26,-61,11
-25,-59,10
-22,-55,10
-22,-54,9
-21,-55,6
-20,-56,6
-20,-55,7
-20,-54,8
-20,-48,9
-21,-48,9
-22,-61,8
-22,-69,8
-21,-66,11
-22,-69,14
-23,-72,14
-23,-74,16
-23,-68,18
-20,-55,19
-19,-53,19
-19,-58,19
-20,-62,18
-20,-61,18
-20,-57,18
-22,-48,18
-23,-47,17
-23,-50,16
-22,-51,17
-22,-54,18
-23,-54,18
-24,-56,17
-24,-54,17
-19,-53,22
-21,-53,25
-25,-55,23
-24,-58,23
-25,-59,21
-23,-67,26
-23,-76,27
-25,-82,29
-27,-76,27
-24,-68,23
-22,-69,21
-22,-66,17
-21,-64,15
-22,-59,10
-23,-56,8
-25,-50,6
-22,-46,7
-20,-48,9
-22,-49,11
-19,-51,13
-16,-49,17
-16,-50,18
-18,-52,17
-20,-54,16
-22,-66,13
-20,-66,13
-22,-65,15
-22,-68,16
-25,-82,15
-24,-79,16
-23,-58,20
-22,-52,20
-20,-56,20
-21,-62,18
-19,-70,18
-16,-67,20
-16,-53,22
-17,-47,20
-18,-46,20
-20,-49,19
-20,-51,20
-22,-55,19
-22,-55,19
-21,-55,19
-20,-54,19
-21,-56,19
-21,-57,20
-23,-59,19
-23,-59,19
-23,-64,18
-25,-76,18
-27,-78,21
-29,-76,20
-28,-69,21
-27,-62,22
-25,-55,18
-25,-64,13
-25,-65,12
-24,-62,12
-24,-58,12
-23,-52,12
-23,-50,10
-24,-50,7
-24,-52,6
-21,-53,7
-21,-52,9
-19,-48,10
-20,-47,10
-21,-56,8
-21,-61,8
-21,-61,10
-23,-58,13
-24,-72,16
-25,-87,11
-23,-79,14
-22,-65,19
-22,-60,21
-23,-62,18
-22,-63,16
-18,-61,18
-17,-56,20
-20,-48,19
-22,-45,19
-23,-45,17
-22,-46,17
-23,-51,18
-23,-52,18
-23,-56,18
-22,-55,19
-21,-56,18
-22,-60,18
-24,-60,18
-24,-64,19
-23,-60,20
-27,-70,19
-27,-72,19
-32,-66,21
-34,-59,20
-38,-62,11
-36,-67,9
-36,-77,8
-33,-72,9
-28,-62,7
-27,-59,5
-26,-54,2
-26,-53,0
-25,-54,-3
-25,-56,-2
-23,-58,-3
-22,-55,0
-23,-55,1
-22,-60,2
-23,-62,2
-21,-60,8
-21,-60,12
-21,-71,16
-22,-76,18
-22,-57,22
-22,-50,23
-20,-46,19
-20,-52,17
-24,-62,17
-24,-64,19
-24,-64,20
-24,-60,21
-21,-56,19
-23,-54,16
-23,-57,16
-25,-61,20
-26,-59,20
-23,-57,19
-21,-59,18
-17,-58,16
-15,-59,15
-10,-60,14
-6,-61,17
-11,-58,17
-16,-58,16
-27,-65,12
-30,-73,10
-32,-70,12
-31,-61,13
-27,-55,12
-26,-59,10
-28,-73,6
-26,-69,10
-26,-65,10
-24,-59,10
-23,-57,9
-24,-54,6
-25,-54,4
-25,-56,3
-24,-56,4
-22,-56,4
-20,-53,5
-21,-54,6
-22,-59,7
-21,-65,9
-20,-63,11
-17,-66,13
-16,-74,14
-22,-89,18
-25,-68,25
-24,-59,24
-19,-44,21
-15,-47,20
-13,-54,15
-16,-55,14
-17,-51,16
-19,-52,15
-24,-53,15
-25,-55,16
-26,-58,16
-25,-57,17
-23,-56,18
-21,-56,19
-21,-55,20
-20,-53,21
-18,-53,22
-17,-55,22
-20,-61,22
-21,-58,22
-20,-60,21
-24,-78,19
-25,-79,22
-28,-71,22
-27,-66,20
-25,-72,16
-24,-73,15
-23,-72,12
-21,-67,12
-20,-57,11
-19,-53,11
-20,-51,9
-21,-50,7
-23,-52,5
-23,-53,4
-21,-53,5
-19,-48,7
-19,-47,7
-21,-51,7
-21,-56,7
-22,-60,8
-23,-61,10
-24,-66,11
-24,-72,11
-26,-79,11
-26,-75,14
-26,-62,20
-26,-61,20
-25,-68,16
-22,-71,15
-14,-69,18
-15,-66,19
-18,-53,17
-20,-50,17
-24,-45,15
-29,-46,11
-29,-47,12
-24,-51,15
-24,-52,14
-22,-53,15
-21,-54,15
-21,-61,16
-23,-64,17
-24,-64,19
-24,-61,18
-21,-58,19
-20,-60,20
-27,-74,20
-27,-68,23
-32,-61,19
-33,-62,16
-28,-68,15
-26,-73,11
-24,-72,12
-21,-62,11
-21,-58,10
-23,-55,8
-24,-53,6
-25,-50,3
-26,-50,2
-23,-49,2
-22,-48,2
-20,-47,4
-20,-47,6
-23,-57,6
-24,-64,7
-23,-58,11
-23,-53,13
-25,-55,15
-28,-75,15
-30,-80,16
-30,-66,22
-28,-57,23
-27,-57,21
-24,-61,19
-17,-71,20
-19,-74,17
-23,-66,13
-21,-61,17
-25,-49,14
-26,-47,13
-27,-48,11
-27,-49,11
-23,-50,15
-23,-51,15
-23,-53,14
-24,-54,13
-24,-63,15
-24,-64,17
-25,-63,14
-21,-65,13
-26,-76,10
-29,-84,15
-28,-65,16
-25,-51,10
-24,-47,9
-28,-55,10
-29,-61,11
-32,-65,7
-33,-63,6
-30,-59,2
-30,-57,1
-29,-55,0
-29,-54,0
-30,-54,-1
-29,-55,0
-28,-54,2
-27,-53,7
-26,-57,6
-26,-66,5
-23,-65,6
-23,-60,11
-25,-66,10
-29,-76,11
-30,-77,13
-26,-60,16
-23,-52,19
-19,-43,17
-18,-48,15
-17,-55,17
-17,-54,20
-22,-51,20
-23,-50,19
-23,-56,19
-23,-58,19
-22,-58,19
-20,-57,20
-21,-57,20
-23,-58,19
-24,-59,19
-24,-56,19
-23,-56,20
-23,-56,21
-25,-54,19
-25,-59,16
-25,-66,15
-28,-88,15
-29,-88,17
-26,-69,16
-25,-63,12
-23,-53,9
-22,-58,5
-24,-61,5
-26,-62,5
-27,-59,5
-25,-54,4
-24,-52,3
-23,-54,2
-22,-55,2
-21,-57,1
-21,-58,1
-23,-61,3
-24,-62,4
-24,-60,4
-24,-60,5
-24,-59,8
-25,-59,8
-26,-58,11
-26,-58,16
-27,-58,18
-27,-60,19
-26,-62,18
-23,-76,16
-21,-71,20
-24,-56,20
-26,-56,17
-30,-66,13
-27,-68,15
-21,-62,18
-19,-61,18
-18,-59,16
-18,-56,15
-20,-53,15
-20,-54,14
-20,-55,17
-20,-55,19
-19,-53,19
-18,-53,18
-18,-52,18
-20,-52,20
-22,-53,21
-23,-53,21
-24,-52,19
-28,-58,20
-28,-73,26
-30,-93,38
-31,-84,39
-28,-62,25
-25,-58,21
-20,-53,21
-18,-51,23
-17,-51,23
-19,-50,21
-19,-45,20
-19,-45,22
-20,-49,27
-17,-47,28
-15,-47,31
-19,-47,34
-20,-45,32
-22,-46,28
-22,-47,26
-24,-50,24
-22,-50,27
-21,-48,30
-21,-49,33
-18,-52,35
-14,-55,39
-12,-60,44
-11,-65,45
-9,-63,48
-11,-63,45
-16,-69,44
-15,-62,38
-18,-56,35
-17,-48,31
-19,-48,29
-21,-50,26
-19,-51,21
-43,-50,2
-26,-56,9
-28,-47,13
-28,-42,16
-30,-38,23
-29,-37,26
-27,-37,27
-30,-40,25
-30,-42,24
-32,-43,23
-33,-46,23
-33,-49,23
-28,-55,26
-19,-53,23
-24,-55,18
-30,-63,12
-33,-75,8
-36,-95,12
-33,-88,22
-17,-71,36
1,-69,47
12,-62,34
1,-57,20
7,-59,25
-4,-65,20
-16,-66,19
-24,-62,13
-33,-53,1
-31,-54,0
-26,-58,2
-21,-59,4
-21,-57,5
-20,-52,4
-20,-51,3
-21,-58,3
-22,-64,3
-24,-70,5
-24,-67,9
-24,-74,9
-24,-77,9
-24,-68,15
-24,-63,19
-23,-59,21
-24,-62,20
-23,-69,15
-18,-70,15
-13,-65,16
-18,-58,12
-16,-50,13
-19,-46,12
-21,-46,10
-23,-50,9
-23,-52,9
-20,-54,10
-20,-53,11
-21,-50,11
-21,-50,12
-18,-57,27
-17,-59,27
-33,-63,9
-36,-70,8
-32,-80,10
-32,-81,11
-27,-66,16
-25,-62,16
-22,-56,12
-25,-63,6
-25,-63,7
-27,-65,7
-27,-63,7
-24,-55,9
-22,-53,9
-21,-52,7
-22,-54,5
-23,-57,5
-22,-55,7
-20,-50,9
-20,-48,9
-23,-55,7
-23,-60,8
-23,-64,10
-23,-61,12
-25,-64,12
-26,-71,11
-26,-77,16
-25,-74,18
-25,-70,18
-22,-56,18
-21,-55,16
-19,-61,13
-19,-63,12
-18,-59,12
-18,-55,13
-18,-50,14
-19,-48,13
-22,-49,13
-22,-50,13
-20,-52,15
-21,-54,15
-20,-55,17
-20,-53,18
-20,-53,19
-18,-58,23
-21,-61,21
-24,-60,20
-26,-61,18
-26,-76,20
-28,-78,22
-34,-74,20
-34,-64,19
-28,-56,14
-24,-58,12
-24,-69,9
-25,-67,9
-24,-64,8
-25,-60,7
-24,-54,7
-24,-52,6
-26,-50,3
-27,-51,2
-26,-51,2
-24,-51,4
-24,-51,6
-25,-59,8
-26,-65,8
-24,-69,10
-23,-66,12
-21,-64,17
-23,-72,17
-24,-78,16
-24,-66,18
-23,-50,17
-22,-48,16
-23,-60,14
-23,-61,14
-22,-59,16
-22,-55,16
-22,-51,16
-23,-51,14
-23,-52,14
-23,-55,15
-23,-57,16
-23,-58,16
-23,-58,16
-21,-57,17
-19,-56,17
-18,-55,18
-19,-56,17
-19,-56,18
-21,-54,17
-23,-59,17
-26,-72,16
-30,-75,20
-30,-67,19
-29,-60,16
-26,-62,11
-27,-66,6
-27,-66,8
-27,-62,9
-23,-56,10
-24,-55,8
-25,-55,5
-27,-55,4
-27,-56,2
-27,-56,1
-23,-54,2
-21,-54,2
-21,-55,3
-21,-57,5
-22,-65,5
-21,-64,5
-21,-56,11
-22,-59,15
-22,-70,14
-24,-85,12
-22,-80,18
-24,-67,24
-25,-65,23
-21,-63,20
-17,-64,18
-12,-63,15
-13,-59,15
-15,-49,16
-18,-47,14
-22,-45,12
-23,-46,12
-25,-50,13
-25,-51,13
-23,-54,14
-24,-54,15
-22,-54,18
-19,-54,19
-19,-59,18
-20,-66,21
-22,-64,22
-23,-61,22
-25,-70,20
-26,-69,23
-27,-65,20
-28,-62,18
-28,-66,17
-28,-71,13
-28,-75,11
-24,-66,11
-24,-61,11
-22,-55,10
-22,-53,9
-22,-52,6
-22,-54,6
-21,-55,6
-20,-53,9
-20,-52,9
-20,-50,9
-21,-51,8
-20,-57,9
-20,-58,10
-22,-57,13
-23,-55,15
-24,-64,14
-25,-76,12
-22,-73,15
-24,-67,17
-26,-61,19
-27,-60,20
-29,-66,16
-26,-70,15
-19,-67,18
-18,-57,18
-19,-52,17
-21,-49,15
-23,-49,14
-25,-52,13
-25,-54,15
-23,-56,16
-22,-57,16
-19,-55,18
-18,-53,18
-16,-54,20
-15,-57,21
-23,-60,19
-25,-60,17
-22,-60,19
-25,-66,18
-26,-77,23
-31,-67,17
-34,-70,14
-29,-62,14
-27,-61,10
-26,-65,5
-24,-64,6
-21,-59,7
-20,-57,7
-22,-58,4
-23,-59,3
-24,-61,3
-24,-60,2
-20,-55,5
-20,-53,6
-18,-50,9
-18,-50,9
-19,-55,9
-20,-58,8
-21,-63,11
-23,-59,17
-23,-60,17
-22,-70,12
-22,-67,14
-21,-55,20
-24,-58,17
-32,-72,17
-34,-78,19
-29,-78,19
-25,-75,18
-14,-64,19
-11,-57,18
-15,-48,14
-18,-46,13
-29,-45,8
-31,-47,8
-30,-51,12
-26,-51,17
-24,-51,15
-21,-50,16
-21,-53,16
-15,-62,20
-17,-64,20
-23,-54,15
-21,-56,14
-26,-84,16
-25,-84,21
-30,-64,17
-32,-67,13
-25,-62,14
-23,-60,11
-24,-63,6
-24,-63,7
-23,-62,8
-23,-60,7
-24,-54,6
-24,-51,4
-25,-52,3
-28,-55,2
-28,-55,2
-27,-55,4
-26,-54,5
-26,-56,6
-27,-57,7
-26,-62,7
-26,-63,8
-27,-64,10
-27,-62,11
-27,-67,12
-26,-75,11
-24,-79,13
-23,-62,18
-23,-50,18
-23,-51,17
-25,-58,12
-25,-60,15
-24,-55,14
-22,-53,17
-24,-52,12
-27,-54,10
-30,-54,6
-29,-59,5
-27,-61,7
-26,-61,9
-26,-59,10
-22,-58,11
-20,-59,12
-18,-63,13
-17,-63,14
-17,-60,14
-17,-56,15
-15,-51,17
-19,-54,19
-23,-61,17
-30,-70,20
-31,-62,23
-31,-56,22
-31,-51,22
-30,-50,17
-33,-58,12
-40,-65,11
-41,-65,12
-42,-63,10
-39,-59,11
-31,-54,11
-28,-54,10
-26,-56,5
-24,-56,5
-22,-54,6
-22,-53,7
-22,-51,8
-22,-54,8
-22,-58,6
-21,-62,8
-22,-64,9
-26,-86,11
-28,-84,16
-27,-63,22
-24,-53,23
-16,-46,20
-14,-50,19
-14,-61,17
-15,-66,17
-20,-63,20
-22,-60,21
-25,-53,20
-25,-52,18
-27,-51,15
-24,-53,17
-24,-55,17
-23,-56,18
-23,-55,19
-24,-54,19
-24,-56,20
-24,-59,20
-23,-63,20
-20,-60,20
-20,-65,18
-25,-80,18
-26,-79,20
-31,-72,21
-29,-63,21
-24,-55,19
-23,-55,18
-23,-61,13
-24,-65,13
-24,-65,12
-23,-61,10
-22,-58,11
-21,-53,9
-20,-52,7
-21,-52,5
-20,-52,5
-20,-49,6
-19,-46,7
-20,-46,5
-21,-53,4
-24,-61,5
-27,-63,7
-30,-69,13
-29,-78,13
-31,-91,13
-29,-74,23
-23,-66,27
-18,-65,19
-13,-65,19
-8,-61,19
-11,-54,18
-19,-43,17
-27,-40,15
-26,-45,19
-27,-48,20
-27,-53,15
-27,-55,15
-27,-55,15
-27,-54,15
-24,-49,17
-23,-50,21
-25,-51,27
-35,-55,24
-31,-62,26
-40,-64,21
-44,-82,21
-41,-77,20
-35,-56,19
-26,-53,11
-29,-57,8
-32,-59,9
-30,-57,9
-27,-52,7
-26,-52,8
-26,-52,6
-27,-53,5
-23,-55,9
-25,-56,9
-25,-55,13
-23,-57,16
-19,-57,23
-21,-55,25
-23,-52,22
-20,-54,25
-24,-55,25
-24,-57,28
-25,-57,27
-24,-57,31
-25,-56,29
-25,-64,27
-25,-68,27
-25,-59,25
-26,-56,22
-29,-57,20
-30,-59,17
-30,-62,15
-31,-61,15
-33,-57,12
-30,-54,11
-26,-47,8
-24,-44,10
-23,-44,13
-24,-48,16
-27,-51,17
-22,-56,24
-22,-57,27
-21,-55,31
-16,-53,31
-17,-52,28
-21,-54,25
-19,-56,26
-19,-57,26
-20,-57,26
-20,-56,25
-23,-72,19
-24,-77,21
-24,-73,24
-24,-70,18
-23,-67,16
-20,-65,12
-20,-68,10
-19,-65,12
-18,-62,11
-20,-56,10
-21,-55,10
-23,-52,9
-24,-51,8
-24,-50,7
-22,-51,7
-21,-51,10
-22,-51,10
-23,-51,12
-24,-52,12
-26,-60,13
-27,-64,15
-28,-70,18
-28,-69,21
-25,-67,22
-23,-86,17
-20,-79,20
-19,-53,21
-23,-52,18
-26,-63,12
-25,-66,10
-21,-62,12
-20,-58,13
-20,-48,12
-20,-45,11
-25,-43,8
-27,-45,8
-26,-50,11
-26,-55,12
-26,-57,16
-25,-56,18
-23,-54,19
-19,-52,21
-18,-55,21
-19,-64,21
-21,-63,22
-24,-60,22
-23,-61,21
-21,-77,23
-20,-77,26
-25,-65,28
-25,-63,25
-26,-62,17
-26,-60,15
-29,-67,9
-28,-66,10
-25,-59,10
-26,-56,10
-26,-53,9
-28,-52,6
-27,-54,5
-24,-56,6
-23,-56,8
-24,-56,8
-23,-57,9
-23,-58,10
-24,-61,10
-21,-63,10
-20,-59,11
-22,-61,14
-22,-60,15
-24,-75,15
-24,-70,16
-24,-51,18
-25,-47,18
-26,-52,17
-26,-65,17
-24,-67,16
-20,-63,18
-19,-59,19
-21,-54,18
-23,-53,16
-24,-51,15
-26,-53,14
-27,-56,18
-27,-57,19
-23,-57,18
-23,-58,16
-21,-61,16
-21,-61,16
-18,-60,17
-18,-58,17
-21,-55,15
-22,-53,16
-23,-52,16
-27,-60,15
-30,-76,16
-30,-67,19
-32,-65,15
-26,-63,14
-22,-59,13
-26,-64,4
-27,-66,3
-25,-62,6
-26,-60,7
-28,-58,6
-28,-55,6
-29,-52,4
-29,-53,2
-27,-58,1
-23,-57,5
-24,-57,6
-25,-56,8
-26,-56,7
-25,-57,8
-24,-59,8
-22,-61,11
-22,-61,13
-22,-59,19
-23,-63,19
-22,-83,12
-20,-76,14
-24,-66,16
-25,-61,19
-27,-64,21
-29,-67,18
-21,-67,19
-15,-63,20
-14,-53,21
-17,-49,20
-23,-45,18
-30,-44,20
-28,-50,20
-21,-56,21
-21,-56,20
-20,-55,19
-19,-51,19
-17,-46,15
-19,-47,14
-23,-62,12
-24,-64,14
-24,-57,19
-23,-56,20
-25,-74,18
-26,-80,19
-25,-65,23
-25,-63,23
-27,-55,26
-25,-55,26
-23,-62,20
-23,-71,16
-22,-67,17
-24,-61,16
-24,-58,16
-22,-54,16
-22,-51,15
-23,-51,11
-23,-50,11
-23,-50,11
-22,-50,11
-23,-47,11
-23,-50,11
-24,-61,10
-24,-68,10
-23,-60,14
-22,-60,13
-25,-76,9
-29,-84,14
-28,-75,19
-26,-59,19
-23,-52,18
-18,-56,17
-15,-58,16
-14,-63,15
-15,-60,15
-19,-52,16
-20,-50,16
-21,-49,16
-21,-49,16
-22,-52,18
-22,-53,18
-22,-53,18
-22,-53,17
-22,-51,18
-22,-56,21
-23,-59,21
-27,-68,17
-25,-67,17
-23,-80,19
-23,-75,22
-30,-72,20
-31,-69,21
-28,-64,18
-24,-59,15
-23,-65,9
-23,-67,9
-23,-64,9
-23,-60,10
-23,-57,8
-23,-56,8
-24,-56,5
-23,-56,4
-23,-54,4
-22,-53,8
-22,-51,10
-22,-51,11
-23,-55,11
-20,-63,13
-20,-63,13
-20,-58,18
-21,-56,20
-21,-60,20
-21,-72,16
-21,-67,18
-21,-60,21
-25,-59,20
-26,-53,23
-27,-62,19
-26,-66,18
-23,-65,18
-24,-58,19
-24,-54,19
-26,-49,17
-24,-48,16
-22,-50,16
-23,-52,17
-25,-56,19
-25,-56,19
-24,-54,20
-22,-51,21
-20,-51,20
-20,-54,20
-21,-60,21
-22,-61,21
-22,-60,22
-22,-58,22
-22,-57,22
-26,-71,24
-27,-72,29
-33,-59,22
-38,-63,14
-35,-66,11
-34,-66,8
-34,-69,4
-32,-67,4
-30,-59,2
-31,-60,0
-31,-53,-1
-30,-50,-2
-26,-48,-4
-25,-49,-4
-24,-53,-4
-24,-53,-4
-25,-53,-2
-25,-54,-1
-25,-55,1
-25,-58,1
-25,-58,2
-28,-57,9
-30,-59,12
-33,-62,14
-34,-70,13
-33,-77,15
-29,-70,17
-21,-52,22
-19,-52,22
-21,-63,16
-24,-65,15
-28,-58,17
-24,-58,18
-27,-55,17
-25,-55,16
-27,-56,13
-25,-56,14
-25,-57,15
-26,-54,15
-24,-53,16
-23,-57,14
-22,-59,15
-19,-59,17
-19,-58,17
-19,-58,18
-19,-56,17
-20,-53,17
-22,-52,18
-25,-51,21
-28,-57,20
-34,-77,19
-34,-74,20
-33,-70,18
-28,-55,17
-27,-53,14
-29,-57,9
-28,-58,10
-26,-59,10
-25,-58,8
-23,-56,7
-23,-56,7
-25,-57,5
-26,-56,5
-27,-52,7
-26,-52,8
-26,-53,9
-27,-53,10
-29,-53,13
-30,-54,13
-30,-53,17
-30,-52,17
-31,-56,16
-31,-56,19
-31,-56,20
-31,-56,20
-30,-56,21
-29,-56,23
-28,-60,20
-30,-71,17
-29,-62,19
-31,-54,19
-31,-56,18
-29,-69,15
-27,-73,16
-23,-72,18
-21,-71,17
-19,-69,16
-19,-65,15
-18,-54,13
-19,-47,12
-21,-46,12
-22,-46,15
-21,-47,16
-22,-48,17
-22,-50,17
-24,-51,18
-25,-54,18
-28,-57,22
-28,-58,24
-28,-58,25
-29,-65,25
-38,-92,33
-36,-77,36
-34,-52,25
-30,-48,26
-28,-49,30
-28,-49,30
-28,-50,34
-32,-51,33
-33,-47,33
-33,-42,29
-32,-42,30
-30,-44,32
-30,-43,31
-30,-42,36
-29,-40,34
-31,-40,35
-29,-40,37
-33,-40,34
-35,-41,34
-33,-37,35
-35,-35,35
-33,-36,40
-39,-37,39
-38,-38,41
-34,-34,43
-61,-34,23
-50,-34,26
-44,-29,30
-39,-24,34
-41,-26,33
-44,-30,35
-45,-32,36
-43,-32,34
-44,-31,36
-44,-29,34
-42,-28,34
-41,-28,34
-40,-28,32
-39,-28,20
-40,-31,17
-37,-35,15
-36,-39,15
-36,-45,19
-32,-47,24
-29,-50,24
-20,-53,36
-16,-56,37
-22,-57,33
-25,-62,30
-35,-83,29
-40,-95,28
-40,-91,24
-35,-76,23
-21,-53,19
-13,-49,17
-13,-55,9
-16,-59,6
-18,-62,10
-21,-58,11
-23,-53,11
-24,-52,10
-25,-54,9
-26,-58,7
-27,-59,5
-22,-58,9
-20,-56,10
-18,-55,10
-19,-56,10
-22,-62,8
-24,-62,10
-24,-61,13
-24,-62,13
-23,-65,12
-25,-70,11
-24,-70,12
-25,-70,13
-26,-67,14
-25,-64,14
-23,-64,11
-17,-67,12
-19,-65,10
-20,-56,10
-19,-53,10
-20,-49,8
-19,-50,9
-24,-52,8
-12,-53,14
-8,-53,17
-8,-53,17
-16,-55,13
-15,-54,13
-11,-54,21
-19,-62,20
-29,-66,14
-39,-66,9
-39,-71,8
-41,-78,5
-33,-72,10
-21,-64,14
-19,-62,15
-20,-61,9
-21,-65,6
-21,-68,7
-20,-65,8
-20,-59,8
-22,-55,7
-19,-55,3
-16,-55,7
-22,-54,5
-25,-53,2
-23,-52,3
-21,-50,3
-18,-49,5
-19,-51,6
-22,-62,5
-23,-67,8
-23,-65,10
-24,-73,11
-26,-84,10
-26,-85,14
-27,-78,16
-23,-58,20
-20,-54,18
-17,-60,11
-15,-61,12
-19,-57,8
-19,-55,9
-21,-50,9
-22,-50,8
-23,-50,7
-24,-51,6
-24,-53,6
-20,-55,12
-18,-55,13
-14,-50,16
1,-50,26
0,-63,33
-8,-64,33
-38,-66,11
-41,-59,4
-37,-69,-2
-34,-76,2
-25,-68,14
-23,-67,17
-25,-65,15
-25,-63,11
-25,-70,4
-24,-72,5
-22,-64,7
-21,-60,6
-22,-51,6
-21,-50,6
-23,-49,5
-25,-53,2
-24,-54,1
-22,-55,3
-20,-54,3
-21,-55,4
-22,-58,5
-24,-66,5
-24,-69,5
-24,-67,8
-24,-68,10
-27,-80,11
-27,-85,11
-25,-61,16
-25,-54,16
-23,-52,15
-23,-60,13
-17,-62,20
-26,-60,11
-22,-55,12
-20,-51,10
-20,-50,8
-20,-52,7
-22,-55,6
-25,-57,7
-24,-57,8
-20,-58,9
-20,-58,8
-17,-57,8
-12,-58,8
12,-61,22
3,-62,21
-10,-63,19
-17,-63,16
-39,-72,4
-40,-73,3
-33,-66,8
-28,-56,11
-23,-56,12
-27,-67,5
-26,-72,5
-23,-66,6
-22,-61,6
-23,-54,6
-21,-53,7
-24,-52,5
-24,-53,4
-23,-56,3
-22,-57,3
-21,-59,5
-21,-60,6
-21,-61,8
-22,-69,6
-21,-73,7
-21,-72,12
-21,-71,15
-22,-84,12
-22,-77,14
-21,-51,20
-19,-54,19
-20,-58,17
-20,-58,15
-21,-55,12
-21,-53,13
-22,-46,14
-22,-44,14
-24,-46,11
-23,-47,11
-22,-53,12
-22,-59,15
-23,-59,16
-23,-55,18
-22,-55,18
-20,-59,20
-19,-62,20
-15,-62,23
-16,-60,25
-23,-54,23
-21,-51,24
-24,-60,16
-27,-75,17
-31,-67,25
-33,-65,19
-32,-72,15
-27,-74,16
-20,-75,12
-18,-70,12
-16,-57,14
-18,-53,9
-22,-52,7
-27,-53,7
-26,-52,7
-23,-51,8
-21,-50,8
-20,-50,8
-21,-51,9
-21,-55,10
-21,-58,10
-22,-62,12
-23,-63,14
-23,-61,17
-23,-66,15
-22,-76,12
-24,-74,14
-25,-62,18
-27,-58,16
-27,-64,14
-23,-71,15
-21,-69,15
-18,-58,17
-19,-53,16
-22,-48,14
-23,-48,14
-25,-48,15
-24,-50,15
-25,-54,16
-24,-54,16
-22,-52,17
-21,-53,17
-19,-59,17
-16,-61,20
-21,-64,19
-24,-63,18
-24,-59,15
-25,-77,15
-25,-80,19
-29,-66,20
-29,-65,18
-25,-64,15
-24,-63,14
-24,-68,10
-24,-67,10
-24,-62,8
-25,-59,6
-25,-55,4
-25,-54,4
-23,-55,3
-22,-57,3
-21,-58,3
-21,-56,5
-22,-53,7
-22,-52,8
-23,-53,9
-24,-57,11
-24,-59,12
-24,-60,16
-25,-59,17
-25,-60,19
-24,-63,18
-21,-72,20
-16,-56,24
-20,-59,16
-24,-64,14
-28,-66,14
-28,-69,13
-24,-66,17
-22,-62,17
-21,-51,16
-23,-49,14
-23,-49,12
-23,-52,13
-24,-54,14
-25,-56,19
-25,-55,19
-23,-54,18
-22,-54,18
-18,-56,19
-18,-59,19
-18,-59,20
-20,-60,19
-21,-57,21
-21,-54,21
-24,-64,16
-28,-77,17
-31,-62,21
-34,-69,15
-32,-64,15
-27,-62,12
-28,-72,6
-25,-66,6
-24,-59,6
-24,-54,6
-25,-54,5
-28,-58,2
-29,-59,1
-24,-61,-1
-22,-62,-1
-22,-64,-1
-22,-65,0
-22,-65,1
-22,-65,3
-22,-64,5
-22,-64,6
-23,-64,11
-24,-64,13
-23,-62,20
-17,-59,24
-14,-59,21
-13,-45,21
-14,-40,20
-21,-45,20
-25,-52,20
-32,-62,20
-34,-65,19
-30,-69,20
-28,-67,21
-23,-59,22
-21,-58,21
-23,-58,17
-23,-58,17
-25,-60,19
-27,-59,20
-25,-58,20
-21,-56,16
-16,-55,16
-15,-54,15
-15,-56,14
-12,-60,15
-15,-59,16
-18,-54,21
-20,-52,19
-23,-64,12
-25,-71,14
-25,-61,20
-26,-61,19
-25,-68,18
-22,-69,16
-23,-74,9
-22,-70,12
-21,-67,12
-21,-64,10
-21,-57,11
-21,-53,10
-22,-52,9
-22,-54,6
-23,-54,5
-21,-53,8
-20,-52,9
-20,-49,11
-20,-48,11
-22,-55,11
-22,-59,11
-23,-60,14
-24,-59,17
-26,-67,16
-27,-76,14
-24,-80,15
-24,-74,17
-24,-62,18
-26,-56,16
-25,-59,15
-20,-65,12
-17,-63,14
-18,-61,12
-20,-57,11
-20,-53,10
-21,-51,10
-22,-51,9
-22,-51,10
-20,-54,12
-8,-55,20
-10,-55,20
-11,-53,19
-13,-51,17
-14,-54,19
-20,-59,23
-29,-65,19
-41,-61,4
-37,-79,3
-31,-81,8
-21,-75,17
-21,-69,19
-22,-63,14
-22,-62,10
-19,-69,7
-18,-67,8
-17,-64,10
-19,-62,10
-17,-56,6
-15,-54,10
-19,-52,7
-24,-53,2
-22,-54,2
-23,-52,2
-18,-50,5
-20,-49,7
-21,-50,6
-23,-57,5
-24,-60,7
-25,-65,11
-26,-70,11
-28,-82,11
-28,-82,13
-26,-79,17
-24,-74,18
-20,-54,19
-18,-53,16
-18,-64,12
-20,-70,12
-22,-65,11
-20,-62,12
-20,-55,11
-19,-52,10
-21,-50,8
-20,-51,8
-20,-53,9
-7,-53,16
-9,-53,15
-9,-51,18
-12,-53,17
-14,-58,21
