x,y,z
-3,-69,6
-11,-67,4
-11,-71,1
-16,-77,-6
-20,-80,-8
-22,-69,-9
-21,-63,-7
-19,-55,-3
-16,-50,-5
-15,-48,-6
-13,-49,-8
-11,-50,-7
-8,-50,-2
-8,-51,1
-6,-56,-4
-7,-59,-6
-16,-75,-1
-21,-82,2
-32,-92,7
-37,-96,11
-42,-79,25
-36,-67,25
-10,-63,15
3,-67,9
10,-75,5
4,-67,4
-11,-52,7
-19,-43,11
-18,-43,11
-15,-46,10
-12,-50,6
-9,-55,7
-10,-56,8
-12,-63,11
-14,-68,13
-14,-76,12
-14,-78,12
-14,-81,11
-15,-86,13
-15,-68,18
-15,-61,16
-16,-66,9
-17,-68,6
-16,-76,-2
-14,-73,-4
-15,-62,-3
-21,-49,1
-32,-50,3
-41,-56,1
-25,-55,-5
-3,-56,-10
-1,-55,-9
-7,-54,-2
-10,-53,1
-15,-63,4
-16,-65,4
-15,-74,7
-15,-77,14
-13,-83,12
-12,-86,10
-12,-74,17
-10,-57,16
-9,-57,12
-11,-69,6
-11,-73,5
-7,-66,4
-6,-60,2
-8,-51,3
-12,-51,5
-15,-52,4
-15,-52,4
-16,-55,5
-17,-57,7
-20,-65,9
-20,-69,10
-20,-73,10
-20,-75,10
-20,-75,12
-20,-76,12
-21,-75,15
-19,-62,13
-18,-62,9
-18,-68,3
-17,-70,-1
-17,-79,-8
-13,-74,-15
-15,-58,-10
-17,-54,-7
-22,-57,-7
-21,-59,-11
-20,-62,-15
-19,-63,-14
-16,-62,-12
-14,-60,-11
-13,-60,-9
-14,-63,-8
-20,-73,4
-18,-74,5
-17,-74,7
-10,-81,7
-9,-73,14
-8,-53,22
-8,-53,22
-9,-60,16
-10,-65,15
-7,-67,8
-6,-67,5
-10,-60,7
-13,-57,7
-15,-55,4
-13,-58,3
-5,-60,1
-4,-60,2
-11,-61,6
-12,-60,8
-14,-63,9
-18,-73,13
-18,-77,14
-16,-80,16
-14,-82,16
-10,-82,13
-10,-73,10
-17,-70,7
-19,-69,3
-15,-72,-6
-12,-75,-10
-7,-70,-13
-8,-65,-7
-17,-59,-6
-20,-60,-7
-23,-61,-9
-23,-61,-9
-19,-55,-5
-12,-49,-4
-11,-45,-3
-12,-46,2
-12,-52,0
-14,-67,3
-15,-73,4
-16,-90,8
-17,-95,10
-18,-81,14
-17,-70,16
-18,-63,24
-16,-60,21
-5,-66,6
1,-66,4
0,-63,4
-4,-58,3
-13,-48,1
-23,-52,4
-26,-56,6
-24,-61,4
-22,-59,6
-19,-57,12
-18,-60,12
-15,-71,12
-16,-74,12
-15,-86,19
-17,-89,23
-9,-91,18
-10,-70,10
-11,-58,9
-11,-58,6
-12,-65,-1
-14,-68,-4
-16,-71,-7
-15,-64,-10
-15,-53,-4
-18,-48,2
-19,-51,1
-17,-53,-1
-15,-56,-2
-10,-56,-1
-9,-55,1
-6,-61,-1
-6,-66,0
-11,-71,6
-13,-75,9
-14,-85,10
-14,-88,9
-15,-66,16
-16,-57,23
-11,-57,19
-8,-61,13
-8,-74,8
-8,-66,7
-10,-60,8
-15,-51,11
-17,-49,10
-18,-49,9
-17,-51,7
-15,-55,8
-16,-57,8
-18,-63,10
-18,-65,11
-17,-70,13
-16,-71,12
-16,-73,12
-18,-80,11
-19,-80,15
-19,-69,15
-20,-65,10
-18,-67,7
-16,-73,-1
-17,-74,-5
-17,-65,-8
-20,-56,1
-21,-56,6
-17,-60,-1
-18,-56,-6
-33,-56,-6
-38,-57,-2
-35,-52,2
-29,-49,1
-18,-49,-3
-16,-49,-2
-18,-56,-1
-20,-59,0
-17,-65,-3
-15,-74,-5
-18,-74,3
-19,-64,9
-17,-64,7
-11,-68,3
-9,-74,3
-5,-75,9
-3,-70,10
0,-63,8
1,-60,12
-43,-51,19
-42,-54,12
-34,-60,10
-31,-62,10
-21,-64,6
-18,-64,6
-18,-68,7
-19,-71,7
-25,-77,7
-24,-81,5
-23,-90,5
-19,-73,5
-15,-67,2
-12,-65,-2
-13,-68,-5
-16,-79,-14
-20,-81,-17
-22,-63,-19
-21,-58,-15
-23,-56,-9
-23,-54,-10
-20,-54,-11
-18,-54,-13
-16,-52,-11
-14,-51,-9
-10,-50,-8
-7,-52,-8
-7,-61,0
-8,-72,-1
-8,-79,-1
-16,-99,8
-21,-100,14
-24,-73,23
-28,-65,31
-24,-63,31
-15,-68,21
4,-75,14
-7,-73,11
-7,-62,7
-11,-56,8
-16,-49,6
-19,-47,4
-22,-53,4
-21,-56,3
-17,-58,1
-17,-58,3
-17,-66,5
-19,-75,5
-19,-79,6
-19,-85,16
-13,-98,27
10,-70,7
6,-57,1
-9,-62,6
-9,-64,2
-17,-71,-6
-18,-74,-8
-13,-68,-10
-11,-60,-12
-10,-48,-10
-13,-46,-6
-18,-48,-4
-18,-51,-5
-13,-56,-7
-11,-57,-7
-7,-59,-6
-8,-68,-1
-8,-73,0
-11,-79,2
-12,-82,2
-17,-93,7
-22,-88,16
-34,-66,42
-31,-62,45
-16,-61,26
1,-60,14
-3,-63,2
-10,-64,-1
-22,-59,-1
-24,-53,-1
-28,-45,0
-28,-43,1
-24,-44,-1
-21,-50,2
-22,-53,6
-17,-52,3
-16,-57,2
-15,-72,9
-18,-78,16
-16,-76,15
-15,-85,15
-37,-89,26
-35,-68,15
-18,-60,-1
-21,-65,1
-20,-73,-9
-22,-74,-9
-27,-66,-5
-31,-61,-4
-42,-57,-3
-43,-48,-6
-46,-45,-5
-49,-44,0
-55,-46,0
-70,-46,-7
-85,-48,-9
-111,-41,-19
-116,-34,-19
-100,-12,-12
-91,-5,-3
-53,11,10
-34,19,10
-24,26,-1
-25,29,-8
-18,12,12
-15,15,13
-17,13,10
-16,9,23
-19,24,16
-12,28,24
-8,32,29
-6,59,21
-7,67,17
-16,73,23
-14,75,22
-13,71,26
-14,68,21
-20,66,23
-15,65,26
-2,64,18
0,65,13
-1,58,15
3,56,10
-3,58,2
-12,62,5
-20,65,12
-21,56,20
-17,51,16
-7,37,6
-6,43,4
-11,55,14
-24,63,12
-22,67,23
-19,67,30
-13,67,25
-14,65,15
-17,64,9
-22,67,2
-38,62,21
-41,63,22
-34,63,-3
-35,63,-21
-23,46,-13
-15,36,7
-14,29,-4
-57,33,7
-53,46,-1
-24,41,6
-29,29,12
-44,10,5
-46,17,-3
-42,17,-8
-50,17,1
-44,9,6
-43,9,5
-52,3,-19
-58,7,-31
-48,9,-36
-28,4,-57
-34,3,-67
-51,-15,-47
-93,-34,-56
-90,-45,-32
-76,-52,-31
-56,-86,-30
-59,-101,-8
-52,-96,2
-54,-83,3
-44,-51,9
-38,-52,15
-32,-62,16
-30,-63,9
-29,-64,5
-30,-65,2
-34,-71,1
-33,-72,0
-25,-69,-4
-24,-72,-2
-23,-79,-1
-19,-66,-1
-15,-51,5
-10,-54,6
-6,-57,2
-1,-66,-2
-2,-63,0
-7,-53,5
-11,-53,5
-16,-55,4
-17,-57,3
-22,-66,9
-39,-69,14
-28,-66,6
-33,-68,11
-34,-70,12
-35,-72,14
-34,-74,14
-32,-75,13
-27,-80,11
-28,-85,13
-27,-76,11
-24,-66,3
-20,-67,-1
-19,-72,-6
-22,-76,-11
-31,-79,-16
-31,-72,-17
-26,-60,-17
-24,-57,-16
-21,-56,-17
-21,-55,-17
-21,-52,-17
-21,-51,-16
-20,-50,-14
-19,-51,-13
-19,-54,-9
-21,-57,-4
-23,-60,2
-26,-67,5
-24,-74,4
-23,-68,17
-21,-61,23
-14,-61,33
-11,-65,34
-5,-74,18
-4,-76,11
-20,-78,14
-16,-70,12
-31,-62,16
-21,-55,11
-28,-54,8
-30,-55,7
-30,-58,5
-29,-60,5
-25,-62,6
-22,-65,6
-22,-69,6
-23,-73,11
-23,-72,11
-23,-78,13
-21,-73,12
-20,-69,7
-17,-69,3
-15,-70,-8
-20,-73,-12
-34,-75,-14
-38,-66,-14
-35,-54,-12
-34,-55,-12
-28,-55,-13
-28,-55,-13
-26,-55,-12
-22,-52,-7
-21,-51,-6
-19,-52,-4
-19,-51,-3
-19,-54,-1
-21,-59,4
-20,-73,1
-22,-79,3
-24,-67,14
-23,-67,17
-16,-63,14
-14,-65,13
-9,-77,13
-4,-75,9
-7,-68,9
-11,-64,10
-19,-60,7
-23,-61,7
-27,-61,8
-29,-64,9
-29,-64,10
-25,-59,9
-24,-61,8
-24,-69,9
-26,-75,8
-26,-82,7
-26,-85,6
-23,-80,13
-22,-68,15
-20,-65,12
-21,-69,8
-21,-73,-2
-24,-79,-7
-18,-77,-10
-18,-69,-7
-15,-60,-2
-16,-60,-1
-14,-60,-2
-13,-58,-6
-12,-56,-6
-9,-51,-2
-8,-54,-1
-6,-62,0
-5,-60,1
-6,-65,6
-6,-72,5
-10,-90,6
-13,-83,12
-15,-65,16
-16,-64,15
-19,-76,17
-21,-85,22
-10,-75,14
-6,-56,15
-6,-53,14
-4,-53,8
-7,-52,8
-18,-57,9
-23,-61,12
-22,-62,14
-20,-58,14
-19,-63,13
-19,-67,12
-20,-72,10
-21,-77,9
-23,-94,10
-22,-87,13
-19,-73,11
-16,-71,6
-24,-74,2
-32,-78,-1
-31,-79,-4
-19,-71,-3
-16,-69,-1
-17,-63,0
-18,-61,1
-16,-57,0
-14,-56,-1
-8,-51,1
-6,-46,3
-2,-39,5
-1,-42,4
-5,-50,1
-7,-56,0
-16,-70,-5
-22,-83,-9
-51,-98,6
-58,-88,4
-61,-69,8
-53,-63,16
-40,-69,11
-17,-70,2
-10,-66,3
-7,-58,4
-10,-54,1
-24,-55,3
-30,-54,4
-32,-53,7
-31,-58,9
-26,-56,9
-21,-56,7
-25,-67,8
-27,-72,7
-26,-78,5
-24,-79,3
-24,-87,3
-24,-76,6
-23,-60,3
-19,-66,-1
-18,-67,-5
-24,-71,-11
-27,-71,-17
-30,-61,-23
-32,-59,-21
-38,-60,-12
-39,-59,-15
-29,-54,-25
-23,-53,-24
-18,-49,-19
-17,-45,-15
-16,-45,-9
-15,-48,-8
-20,-58,-4
-22,-61,0
-20,-66,3
-18,-83,3
-17,-82,6
-19,-68,17
-21,-64,24
-11,-68,26
-6,-75,21
-2,-82,19
-5,-81,18
-16,-72,20
-21,-67,20
-27,-61,15
-27,-58,13
-25,-58,9
-24,-61,9
-20,-58,7
-18,-58,5
-19,-62,3
-18,-68,1
-20,-72,3
-21,-72,3
-21,-76,2
-21,-84,6
-21,-77,7
-23,-74,-2
-24,-75,-6
-25,-81,-8
-23,-81,-9
-19,-68,-10
-19,-64,-8
-19,-59,-4
-19,-56,-5
-18,-51,-4
-17,-49,-3
-14,-48,-1
-13,-46,1
-11,-46,4
-10,-51,4
-10,-54,5
-12,-60,7
-14,-66,8
-18,-84,8
-18,-90,4
-20,-87,5
-22,-77,7
-19,-68,10
-16,-64,8
-28,-64,11
-33,-64,13
-23,-71,9
-20,-67,13
-17,-63,16
-17,-61,15
-20,-60,17
-14,-61,18
-10,-60,17
-2,-60,11
-5,-65,9
-12,-69,5
-16,-73,1
-27,-73,1
-31,-69,3
-29,-77,-1
-28,-74,-2
-29,-67,0
-23,-65,-3
-20,-71,-5
-24,-73,-2
-18,-83,-6
-17,-80,-7
-19,-66,-1
-21,-64,-1
-23,-57,2
-20,-50,4
-17,-46,3
-15,-39,5
-14,-36,2
-19,-37,4
-27,-39,3
-35,-41,-2
-37,-44,-2
-41,-51,-3
-44,-54,-4
-45,-70,-4
-43,-76,-7
-41,-70,-3
-39,-62,1
-34,-52,8
-32,-49,8
-26,-60,4
-18,-69,4
-11,-67,2
-3,-54,1
-8,-51,6
-20,-50,11
-23,-54,11
-27,-61,9
-25,-61,8
-22,-62,9
-21,-63,9
-21,-70,10
-23,-74,11
-25,-82,11
-24,-89,12
-10,-86,14
-4,-73,8
-12,-60,5
-21,-64,0
-24,-69,-5
-30,-78,-12
-30,-74,-13
-28,-57,-14
-27,-55,-14
-31,-49,-8
-33,-46,-7
-32,-45,-6
-29,-46,-6
-22,-45,-5
-18,-45,-4
-12,-48,-5
-10,-50,-5
-10,-55,-2
-9,-59,-4
-17,-73,1
-24,-82,5
-32,-86,6
-34,-75,11
-32,-72,14
-20,-63,16
-10,-65,12
2,-74,4
0,-74,3
-12,-62,3
-16,-57,3
-25,-50,8
-27,-49,10
-24,-58,10
-21,-60,7
-18,-63,9
-12,-63,8
-13,-64,9
-19,-70,13
-21,-77,13
-20,-81,11
-15,-87,10
-15,-71,9
-13,-68,5
-17,-70,2
-21,-71,0
-27,-74,-4
-28,-71,-5
-27,-61,1
-27,-61,4
-24,-57,-1
-22,-55,-3
-20,-53,-4
-20,-53,-4
-20,-50,-3
-18,-48,-3
-16,-53,-6
-16,-56,-7
-15,-51,-6
-16,-54,-4
-18,-60,0
-27,-76,5
-28,-78,5
-32,-69,13
-30,-67,18
-21,-64,25
-13,-66,22
2,-80,25
10,-77,21
3,-65,15
-6,-63,15
-23,-60,15
-27,-58,14
-28,-56,7
-26,-59,6
-23,-63,7
-21,-63,6
-21,-59,6
-22,-59,6
-22,-62,5
-22,-63,5
-21,-63,4
-22,-72,2
-23,-65,3
-29,-65,3
-30,-67,1
-27,-75,-6
-24,-80,-10
-15,-81,-17
-11,-75,-15
-6,-64,-9
-7,-62,-8
-10,-60,-5
-12,-60,-3
-13,-59,-4
-9,-56,-7
-7,-56,-7
-5,-59,-7
-7,-64,-6
-12,-71,-5
-13,-75,-4
-15,-88,2
-18,-94,6
-17,-74,16
-17,-60,23
-18,-54,22
-17,-56,15
-18,-68,6
-13,-67,0
-4,-64,-3
-6,-61,2
-12,-52,4
-15,-50,3
-20,-53,3
-19,-59,1
-20,-60,3
-20,-62,6
-20,-64,8
-20,-68,14
-21,-70,16
-26,-73,11
-27,-73,9
-26,-87,8
-23,-82,7
-15,-64,3
-15,-61,3
-18,-64,-1
-23,-69,-4
-27,-77,-15
-30,-72,-13
-25,-61,-9
-22,-57,-8
-22,-55,-9
-22,-53,-9
-22,-53,-8
-19,-53,-6
-16,-50,-4
-11,-46,-2
-10,-47,-1
-7,-53,-1
-6,-55,-2
-10,-67,2
-12,-75,7
-18,-95,7
-21,-93,9
-25,-76,17
-24,-72,20
-20,-69,19
-16,-77,11
-12,-79,9
-5,-67,7
-5,-59,6
-12,-50,3
-16,-47,3
-21,-46,2
-22,-49,0
-22,-59,1
-21,-61,0
-21,-60,6
-23,-63,10
-25,-68,15
-25,-73,16
-18,-83,18
-17,-85,14
-10,-96,11
-5,-82,6
-5,-65,8
-10,-59,2
-16,-62,0
-19,-71,-5
-19,-73,-7
-14,-66,-7
-11,-61,-6
-9,-51,-6
-10,-49,-6
-11,-46,-4
-11,-49,-4
-14,-48,-2
-17,-47,0
-19,-49,0
-18,-54,-2
-19,-64,0
-20,-68,3
-20,-78,3
-26,-94,6
-29,-94,12
-31,-68,26
-27,-60,27
-13,-60,18
-7,-64,11
-2,-74,2
-3,-72,1
-11,-60,4
-15,-53,6
-19,-44,4
-20,-45,4
-20,-49,5
-17,-50,3
-14,-51,1
-14,-53,2
-17,-63,6
-18,-66,7
-19,-72,6
-21,-75,10
-22,-78,12
-20,-79,17
-19,-69,17
-21,-66,9
-21,-69,5
-22,-69,0
-22,-75,-3
-19,-67,-8
-16,-56,-8
-16,-52,0
-18,-52,-1
-19,-55,-6
-20,-57,-7
-16,-60,-9
-13,-60,-10
-11,-60,-11
-13,-63,-10
-14,-66,-10
-14,-70,-8
-13,-69,-6
-15,-73,3
-15,-77,3
-17,-88,10
-20,-81,22
-26,-62,42
-21,-59,36
-3,-61,12
3,-63,3
0,-64,-2
-5,-64,0
-12,-58,0
-15,-54,2
-21,-49,6
-21,-47,1
-22,-50,-1
-23,-55,2
-20,-54,0
-17,-56,1
-16,-60,3
-18,-66,6
-20,-69,8
-22,-78,20
-22,-82,27
-30,-108,36
-19,-87,18
-10,-58,5
-9,-59,2
-10,-63,-5
-12,-65,-8
-18,-71,-15
-23,-68,-15
-24,-53,-11
-24,-51,-8
-25,-50,-9
-25,-54,-13
-23,-59,-14
-17,-65,-13
-15,-65,-11
-12,-61,-6
-13,-62,-4
-17,-68,4
-16,-68,4
-18,-68,11
-17,-71,14
-11,-75,14
-9,-77,14
-13,-71,19
-15,-65,21
-15,-59,16
-13,-63,7
-11,-68,3
-7,-71,-1
-8,-67,2
-13,-53,4
-15,-50,3
-20,-50,4
-20,-51,4
-17,-57,1
-16,-58,2
-18,-58,5
-19,-59,7
-20,-65,9
-21,-69,9
-22,-75,12
-21,-76,15
-13,-84,27
-14,-76,24
-24,-63,14
-18,-63,6
-10,-64,2
-12,-74,-5
-16,-80,-6
-17,-69,-12
-17,-59,-10
-18,-51,0
-19,-50,1
-19,-53,-4
-17,-56,-5
-15,-61,-5
-11,-60,-5
-7,-60,-5
-6,-63,-5
-7,-70,-1
-8,-70,2
-11,-73,10
-10,-82,10
-9,-81,8
-10,-69,19
-10,-64,20
-12,-59,25
-14,-59,25
-12,-69,16
-10,-71,11
-8,-64,7
-11,-57,6
-16,-50,4
-14,-47,6
-8,-50,2
-6,-53,0
-9,-57,1
-13,-56,5
-17,-58,6
-25,-71,14
-28,-76,17
-30,-79,17
-27,-85,15
-13,-84,15
-9,-69,15
-15,-62,11
-18,-65,7
-21,-72,5
-20,-76,1
-16,-79,-2
-14,-76,-3
-9,-63,-4
-9,-58,-4
-11,-56,-3
-12,-54,0
-12,-53,1
-10,-53,1
-5,-48,2
-2,-52,2
-1,-58,0
-6,-69,1
-9,-74,3
-14,-82,7
-16,-90,6
-18,-88,10
-21,-77,15
-23,-65,20
-22,-63,21
-14,-63,12
-9,-71,7
-6,-69,4
-8,-61,6
-14,-46,8
-17,-42,9
-18,-45,9
-15,-54,5
-13,-58,4
-10,-60,6
-10,-59,9
-14,-62,15
-17,-66,17
-21,-74,19
-21,-75,18
-18,-84,15
-18,-86,16
-22,-63,12
-24,-63,9
-23,-67,3
-21,-71,2
-17,-79,-6
-15,-82,-10
-16,-72,-7
-18,-62,-4
-19,-57,-1
-21,-55,5
-17,-54,1
-12,-54,1
-10,-53,2
-7,-49,3
-6,-48,3
-8,-51,3
-10,-54,4
-12,-59,6
-13,-62,5
-17,-72,5
-22,-81,7
-31,-97,6
-32,-91,6
-31,-63,6
-28,-57,10
-18,-55,12
-12,-64,3
-10,-65,2
-10,-58,3
-14,-52,4
-19,-46,8
-20,-46,9
-22,-55,12
-18,-56,11
-8,-64,12
-14,-69,18
-18,-69,22
-22,-63,17
-22,-68,8
-20,-71,4
-19,-69,3
-17,-70,3
-16,-72,5
-21,-65,6
-22,-68,7
-17,-71,2
-16,-75,0
-16,-78,-4
-14,-70,-8
-13,-54,-1
-14,-52,1
-19,-54,0
-21,-53,-1
-22,-56,-3
-20,-57,-5
-16,-55,-4
-14,-56,-4
-15,-62,-5
-16,-66,-4
-16,-63,-1
-18,-61,5
-18,-72,11
-18,-81,13
-17,-74,16
-12,-65,17
-11,-65,16
-12,-66,13
-12,-71,10
-10,-71,8
-9,-64,9
-10,-51,8
-11,-48,7
-12,-46,4
-14,-47,3
-17,-54,3
-17,-56,5
-18,-57,8
-19,-59,10
-21,-66,14
-21,-68,15
-20,-70,14
-18,-77,12
-18,-85,11
-19,-70,14
-19,-68,12
-22,-66,8
-23,-63,6
-23,-65,-1
-21,-69,-7
-17,-71,-15
-16,-67,-12
-15,-60,-8
-16,-60,-9
-21,-61,-11
-23,-61,-11
-24,-62,-12
-23,-62,-12
-16,-58,-10
-12,-59,-12
-11,-62,-12
-12,-68,-9
-14,-67,-6
-20,-64,6
-18,-67,4
-18,-84,7
-18,-85,11
-11,-66,18
-7,-56,20
-7,-51,18
-11,-55,14
-14,-69,6
-12,-76,2
-11,-70,5
-12,-61,8
-16,-51,8
-18,-49,8
-21,-54,5
-17,-59,0
-16,-61,0
-17,-57,3
-17,-56,4
-19,-60,8
-21,-62,11
-19,-70,16
-18,-74,18
-20,-76,14
-22,-79,13
-17,-80,7
-15,-70,4
-15,-61,3
-15,-63,3
-18,-65,-1
-24,-69,-4
-32,-76,-6
-28,-60,-3
-24,-57,-1
-28,-58,-1
-30,-59,-1
-29,-60,-3
-28,-59,-3
-24,-56,-2
-22,-52,0
-19,-47,0
-19,-47,-1
-19,-48,0
-20,-50,2
-20,-55,4
-20,-61,5
-18,-75,6
-17,-73,8
-17,-68,13
-17,-67,14
-16,-68,12
-16,-72,10
-13,-72,10
-7,-65,8
-8,-61,7
-15,-57,8
-18,-56,9
-21,-57,9
-20,-58,7
-19,-59,7
-19,-59,7
-21,-61,8
-23,-65,8
-25,-73,8
-24,-75,8
-22,-77,8
-22,-85,7
-23,-81,13
-14,-66,12
-9,-65,10
-3,-66,0
-4,-69,-2
-12,-77,-6
-17,-74,-11
-23,-65,-9
-20,-61,-6
-18,-56,-4
-17,-52,-4
-18,-50,-6
-18,-51,-10
-19,-44,-8
-21,-43,-5
-22,-48,-5
-22,-54,-5
-26,-64,2
-28,-68,6
-28,-70,7
-27,-83,9
-25,-82,10
-18,-69,12
-14,-65,11
-8,-63,9
-8,-66,8
-6,-71,3
-7,-68,2
-11,-57,3
-13,-52,3
-17,-47,3
-17,-47,3
-17,-56,1
-16,-61,1
-16,-58,6
-17,-55,8
-18,-61,10
-22,-72,9
-22,-76,6
-21,-82,4
-21,-90,6
-23,-75,14
-25,-67,14
-24,-65,11
-18,-66,6
-16,-73,1
-16,-77,-2
-18,-67,-2
-19,-63,-1
-22,-59,-2
-23,-56,-2
-23,-54,-4
-22,-55,-6
-19,-60,-7
-17,-59,-5
-16,-56,-3
-14,-53,-4
-13,-53,-4
-13,-54,4
-15,-55,8
-18,-71,13
-19,-80,10
-17,-80,11
-19,-75,14
-17,-66,14
-14,-65,10
-14,-73,7
-13,-70,7
-11,-60,8
-11,-55,9
-13,-50,8
-19,-54,7
-21,-57,6
-25,-63,9
-25,-64,10
-25,-62,13
-24,-61,14
-20,-68,13
-17,-69,12
-19,-70,10
-19,-72,9
-21,-80,7
-22,-74,9
-23,-60,7
-22,-60,4
-19,-68,-3
-18,-75,-6
-18,-81,-10
-14,-74,-14
-11,-61,-11
-9,-57,-9
-10,-56,-9
-15,-55,-11
-18,-54,-13
-23,-52,-12
-22,-51,-13
-18,-59,-10
-17,-63,-10
-17,-72,-9
-18,-74,-4
-19,-81,4
-16,-84,4
-16,-82,13
-14,-53,22
-12,-48,22
-9,-50,17
-4,-55,5
-5,-62,-1
-6,-65,-2
-11,-67,7
-14,-63,9
-20,-59,6
-22,-59,5
-16,-61,1
-16,-60,-1
-12,-62,0
-11,-64,-2
-11,-62,-6
-15,-58,2
-25,-66,15
-38,-75,19
-48,-78,13
-44,-77,6
-33,-84,5
-23,-70,1
-10,-59,-4
-9,-64,-5
-11,-69,-7
-18,-73,-10
-19,-68,-12
-18,-61,-11
-17,-60,-10
-13,-63,-11
-11,-62,-13
-11,-56,-11
-13,-54,-9
-13,-52,-5
-12,-52,-3
-16,-58,2
-16,-62,0
-17,-68,0
-18,-75,3
-19,-90,9
-13,-89,3
-16,-75,10
-21,-57,23
-20,-57,22
-12,-62,11
-9,-66,6
-4,-64,4
-1,-60,2
-4,-50,-2
-8,-49,-1
-19,-52,8
-22,-55,8
-22,-57,5
-24,-59,9
-27,-64,14
-24,-65,12
-19,-71,8
-15,-76,6
-17,-81,5
-20,-92,6
-21,-80,7
-22,-69,0
-22,-66,-1
-16,-62,-10
-14,-66,-14
-12,-69,-17
-13,-64,-17
-16,-55,-14
-16,-53,-11
-16,-53,-10
-17,-52,-9
-17,-55,-4
-17,-60,-3
-12,-60,0
-9,-61,0
-5,-57,1
-10,-62,7
-12,-64,10
-12,-69,18
-10,-74,17
-7,-79,9
-9,-84,6
-11,-81,6
-13,-73,6
-17,-64,1
-18,-60,0
-14,-59,-2
-13,-63,-2
-10,-59,1
-8,-55,1
-7,-49,-1
-10,-48,1
-14,-50,4
-16,-57,5
-16,-61,7
-21,-64,13
-22,-64,17
-19,-64,15
-17,-68,12
-19,-78,9
-21,-80,10
-22,-88,11
-22,-87,15
-21,-69,13
-17,-67,7
-13,-66,-1
-12,-67,-4
-12,-73,-7
-10,-70,-7
-9,-58,-5
-9,-49,-3
-11,-47,-2
-13,-48,-1
-13,-50,0
-12,-54,0
-13,-55,3
-14,-59,5
-13,-63,4
-15,-73,5
-17,-75,6
-19,-81,7
-19,-80,8
-19,-82,13
-17,-77,10
-16,-62,14
-16,-62,18
-11,-55,12
-10,-60,8
-9,-56,6
-7,-51,3
-7,-50,1
-10,-49,2
-13,-49,4
-15,-52,5
-14,-54,5
-16,-59,11
-17,-60,14
-16,-63,17
-15,-67,17
-20,-83,27
-16,-80,20
-18,-88,9
-20,-99,8
-19,-75,10
-20,-62,10
-15,-55,4
-10,-64,-2
-11,-69,-3
-13,-69,-8
-14,-64,-7
-13,-55,0
-16,-51,8
-24,-49,1
-23,-52,-1
-10,-60,-6
-5,-60,-5
0,-53,1
0,-53,2
-7,-62,3
-13,-66,4
-21,-73,8
-20,-78,11
-16,-80,10
-16,-84,7
-17,-75,11
-12,-59,9
-8,-57,7
-6,-63,2
-5,-68,1
-7,-70,0
-8,-63,-1
-11,-53,3
-14,-50,7
-15,-50,6
-16,-53,5
-16,-56,7
-17,-57,9
-18,-61,11
-19,-66,12
-19,-70,12
-19,-70,11
-20,-75,12
-19,-77,11
-21,-82,10
-22,-69,13
-22,-65,10
-19,-67,3
-17,-69,-1
-17,-73,-5
-17,-77,-8
-12,-65,-13
-11,-57,-9
-12,-52,-4
-14,-55,-5
-16,-59,-6
-17,-61,-7
-13,-59,-8
-11,-57,-7
-9,-55,-4
-10,-58,-2
-13,-67,0
-15,-72,1
-16,-74,4
-16,-86,5
-15,-87,8
-11,-58,13
-12,-48,16
-16,-53,19
-16,-56,16
-14,-68,7
-11,-71,5
-9,-67,5
-11,-61,7
-16,-51,9
-18,-50,8
-18,-52,5
-16,-56,3
-14,-61,2
-16,-64,6
-18,-64,9
-20,-69,17
-15,-72,18
-16,-77,17
-20,-77,14
-18,-85,6
-17,-85,5
-14,-72,4
-14,-68,4
-16,-63,1
-17,-63,-3
-16,-71,-8
-15,-69,-8
-14,-56,-5
-13,-49,-5
-13,-44,-3
-14,-45,-2
-14,-54,-5
-11,-60,-6
-9,-60,-5
-7,-63,-6
-9,-67,-3
-12,-71,0
-13,-72,1
-14,-84,7
-13,-88,8
-14,-69,19
-13,-60,22
-8,-55,19
-6,-59,15
-6,-75,8
-5,-75,9
-7,-62,11
-8,-57,11
-9,-51,12
-9,-49,9
-5,-47,3
-8,-53,4
-8,-54,3
-10,-57,2
-11,-62,3
-17,-70,4
-20,-72,6
-25,-77,10
-24,-82,11
-19,-91,17
-20,-82,20
-10,-64,5
-13,-66,3
-10,-73,-1
-12,-75,0
-13,-62,0
-13,-56,-1
-13,-51,-2
-13,-54,-3
-12,-54,-5
-9,-54,-7
-8,-54,-6
-9,-54,-3
-11,-58,-1
-14,-71,-3
-12,-74,-4
-13,-76,3
-14,-80,6
-19,-90,15
-23,-80,24
-20,-64,28
-13,-66,25
0,-65,8
0,-72,3
-1,-68,4
-7,-53,8
-10,-48,8
-12,-41,4
-12,-41,4
-10,-47,2
-10,-51,3
-12,-53,7
-13,-53,8
-17,-60,15
-18,-65,16
-18,-73,13
-18,-78,12
-18,-88,20
-10,-98,28
-35,-74,27
-45,-66,16
-29,-67,1
-22,-66,-2
-9,-73,-7
-12,-65,-10
-12,-55,-7
-14,-48,-4
-17,-51,-5
-18,-57,-5
-19,-59,-6
-17,-58,-7
-14,-57,-7
-7,-57,-7
-5,-59,-7
-7,-70,-8
-9,-75,-6
-10,-77,-4
-12,-82,-4
-17,-83,7
-22,-71,20
-29,-57,42
-7,-56,14
3,-62,1
2,-76,-2
-2,-76,1
-12,-61,10
-15,-53,13
