x,y,z
-24,-40,13
-25,-43,12
-27,-40,14
-27,-41,15
-29,-52,17
-32,-67,20
-33,-72,21
-33,-69,20
-34,-68,15
-39,-83,20
-38,-73,17
-31,-68,13
-31,-66,15
-35,-60,14
-35,-58,12
-33,-57,10
-31,-59,9
-29,-65,12
-27,-62,12
-23,-55,9
-23,-53,9
-25,-52,6
-25,-52,6
-23,-52,5
-22,-51,5
-21,-50,4
-20,-52,3
-20,-58,2
-21,-63,3
-22,-62,3
-26,-72,6
-29,-81,8
-32,-63,14
-33,-61,17
-34,-60,26
-30,-57,25
-21,-56,22
-18,-58,23
-23,-60,24
-25,-61,25
-29,-56,22
-27,-52,20
-26,-43,19
-27,-41,18
-29,-41,17
-29,-46,18
-28,-47,18
-28,-47,14
-26,-46,13
-32,-55,15
-38,-61,17
-42,-62,14
-41,-65,12
-38,-92,13
-38,-85,15
-36,-78,11
-34,-74,10
-31,-64,5
-28,-62,4
-23,-63,-1
-22,-64,-3
-22,-62,-5
-21,-58,-8
-18,-52,-13
-19,-51,-14
-20,-50,-15
-21,-49,-14
-22,-49,-11
-28,-54,-6
-31,-55,-4
-30,-58,0
-27,-61,2
-21,-68,6
-20,-72,7
-20,-74,11
-22,-70,12
-27,-68,11
-31,-71,11
-33,-78,14
-29,-72,16
-21,-57,22
-17,-52,21
-16,-55,18
-14,-64,16
-14,-65,18
-19,-61,15
-21,-54,13
-23,-47,10
-24,-46,9
-27,-48,12
-27,-54,16
-21,-56,21
-28,-56,6
-48,-42,-6
-54,-38,-4
-44,-34,6
-41,-35,8
-36,-39,13
-37,-42,14
-33,-45,13
-24,-50,12
-22,-64,15
-31,-83,29
-37,-81,25
-31,-69,10
-28,-65,11
-37,-70,10
-39,-70,9
-33,-69,8
-29,-64,9
-26,-55,10
-25,-53,11
-25,-50,8
-24,-49,8
-21,-49,6
-21,-48,5
-21,-47,6
-23,-44,5
-24,-46,5
-24,-56,6
-25,-64,6
-27,-70,11
-28,-67,14
-29,-74,17
-31,-83,19
-34,-79,23
-32,-73,25
-24,-62,27
-19,-58,23
-10,-58,19
-10,-58,18
-18,-61,17
-21,-59,16
-19,-49,11
-19,-44,11
-19,-43,11
-20,-43,12
-19,-43,12
-23,-42,14
-26,-42,17
-28,-44,20
-28,-49,21
-29,-61,24
-28,-65,24
-26,-64,22
-27,-66,19
-36,-93,22
-39,-89,24
-35,-70,14
-32,-67,13
-35,-64,13
-36,-62,12
-35,-64,9
-30,-67,10
-27,-64,11
-22,-56,10
-21,-53,9
-23,-50,8
-23,-50,6
-21,-50,5
-20,-50,5
-19,-49,5
-19,-49,5
-19,-48,4
-19,-49,3
-20,-59,2
-21,-62,3
-25,-60,7
-27,-59,11
-31,-71,12
-34,-85,15
-35,-83,23
-27,-61,33
-27,-56,33
-26,-61,25
-26,-63,20
-28,-66,18
-28,-61,20
-35,-48,13
-36,-46,12
-33,-44,10
-32,-42,7
-31,-40,5
-31,-41,5
-28,-41,9
-28,-40,8
-30,-41,9
-31,-44,10
-31,-55,14
-31,-60,15
-30,-54,12
-31,-57,10
-37,-77,13
-45,-91,19
-42,-83,13
-28,-71,13
-26,-66,14
-29,-61,12
-31,-61,11
-30,-65,12
-27,-63,13
-26,-55,10
-24,-54,8
-23,-51,7
-23,-51,6
-20,-50,4
-20,-51,3
-26,-53,1
-30,-51,-1
-32,-50,-1
-36,-56,-2
-38,-61,-2
-38,-64,2
-37,-61,6
-34,-56,10
-36,-61,10
-40,-74,17
-39,-68,21
-33,-60,28
-30,-55,30
-27,-51,22
-24,-54,19
-20,-58,18
-19,-59,19
-20,-55,18
-21,-51,17
-23,-48,11
-26,-49,9
-26,-51,9
-23,-51,9
-23,-49,9
-27,-48,11
-28,-48,12
-29,-48,15
-28,-49,17
-27,-56,20
-26,-61,21
-26,-61,21
-27,-57,19
-29,-54,16
-31,-57,14
-39,-82,14
-43,-84,16
-38,-68,10
-32,-59,7
-33,-59,7
-34,-60,8
-33,-62,8
-30,-65,8
-29,-65,8
-25,-62,7
-23,-59,7
-24,-54,6
-24,-52,5
-24,-52,5
-24,-52,7
-24,-49,4
-26,-48,5
-28,-48,1
-29,-50,-1
-26,-59,0
-28,-65,1
-34,-63,1
-45,-62,6
-50,-73,9
-42,-75,25
-33,-69,28
-29,-58,22
-36,-55,16
-41,-49,13
-38,-51,12
-47,-59,12
-48,-55,7
-32,-49,3
-25,-51,9
-9,-44,17
-12,-41,9
-24,-39,-4
-35,-31,-3
-46,-30,2
-50,-27,-2
-50,-23,-9
-59,-32,-17
-52,-38,-19
-37,-54,-3
-38,-59,0
-19,-67,0
-23,-86,4
-34,-89,13
-34,-83,11
-34,-71,15
-36,-66,15
-42,-62,12
-35,-63,10
-31,-64,11
-27,-64,13
-18,-56,17
-16,-53,14
-20,-51,11
-24,-51,8
-25,-51,8
-23,-50,7
-21,-50,7
-21,-51,6
-22,-52,4
-24,-59,2
-24,-65,2
-26,-68,3
-28,-63,6
-31,-59,8
-34,-68,8
-39,-74,16
-36,-71,18
-30,-59,25
-29,-56,26
-29,-58,20
-24,-62,15
-25,-63,15
-24,-56,15
-25,-50,14
-27,-44,12
-28,-42,12
-30,-38,11
-30,-37,12
-28,-37,15
-29,-37,16
-32,-39,18
-33,-42,19
-35,-55,19
-36,-63,21
-34,-61,20
-34,-62,16
-40,-93,19
-44,-88,19
-39,-75,12
-33,-62,12
-33,-58,10
-33,-59,8
-32,-61,9
-30,-65,10
-26,-61,10
-22,-55,6
-23,-53,7
-25,-53,7
-28,-54,7
-28,-55,6
-29,-56,10
-46,-60,-5
-44,-50,-19
-68,-39,-25
-72,-42,-12
-44,-30,-26
-44,-31,-18
-51,-16,-17
-48,-22,-7
-51,-25,-3
-54,-31,-10
-70,-32,0
-67,-29,-2
-60,-25,0
-42,-28,6
-40,-28,3
-35,-28,-1
-37,-31,0
-30,-30,1
-28,-32,-1
-33,-41,6
-31,-45,7
-29,-53,8
-29,-57,13
-31,-65,19
-32,-64,22
-34,-65,22
-38,-69,21
-39,-70,19
-38,-69,18
-36,-64,17
-37,-64,13
-41,-75,12
-49,-73,10
-48,-65,7
-39,-63,9
-37,-62,10
-35,-64,7
-34,-67,7
-30,-72,7
-28,-72,8
-23,-64,7
-21,-59,7
-21,-54,6
-22,-52,3
-22,-51,2
-20,-47,5
-19,-45,6
-19,-40,7
-22,-40,7
-25,-51,7
-25,-55,8
-31,-59,13
-34,-62,17
-35,-82,17
-37,-86,18
-35,-68,23
-31,-64,27
-20,-54,24
-28,-53,15
-40,-53,5
-45,-53,4
-42,-55,8
-34,-44,9
-33,-41,7
-37,-39,2
-38,-38,1
-39,-38,-1
-37,-39,2
-35,-44,6
-33,-46,8
-30,-52,14
-30,-56,15
-34,-64,15
-36,-62,13
-35,-61,10
-34,-68,10
-34,-95,18
-28,-86,21
-22,-70,12
-12,-66,19
-17,-64,15
-25,-63,8
-28,-63,2
-26,-62,-3
-23,-56,-4
-20,-51,-5
-20,-49,-6
-23,-46,-7
-25,-46,-8
-29,-48,-10
-30,-50,-7
-34,-54,-1
-34,-56,1
-30,-60,5
-28,-62,6
-27,-74,9
-24,-72,13
-22,-72,13
-26,-81,16
-31,-78,19
-30,-66,24
-25,-65,25
-11,-59,27
-5,-56,23
-6,-57,18
-13,-60,18
-17,-61,17
-16,-57,18
-14,-49,15
-13,-48,13
-17,-49,11
-19,-49,10
-21,-48,10
-24,-47,11
-30,-46,15
-30,-48,17
-30,-48,18
-27,-53,20
-26,-56,21
-26,-61,21
-27,-61,22
-30,-56,19
-31,-55,16
-37,-77,19
-40,-82,21
-34,-73,17
-30,-69,15
-28,-63,13
-29,-62,12
-31,-64,10
-31,-65,9
-29,-65,8
-27,-56,9
-25,-52,8
-23,-51,7
-23,-52,7
-21,-53,7
-20,-52,8
-19,-51,9
-19,-49,9
-23,-45,7
-24,-46,6
-24,-53,6
-25,-57,7
-27,-66,12
-28,-66,15
-29,-67,15
-29,-78,15
-31,-84,19
-30,-80,20
-31,-61,23
-33,-49,15
-33,-48,13
-29,-55,12
-27,-58,14
-26,-58,17
-27,-53,16
-28,-47,13
-29,-45,12
-28,-45,13
-25,-45,14
-23,-44,16
-24,-43,18
-27,-44,18
-27,-46,18
-28,-52,21
-28,-56,22
-28,-61,23
-28,-60,20
-30,-66,13
-42,-92,23
-42,-82,21
-35,-70,12
-31,-67,11
-33,-61,11
-32,-59,12
-32,-61,11
-31,-62,11
-26,-60,10
-23,-57,9
-22,-54,8
-23,-54,7
-23,-52,5
-23,-51,4
-22,-48,4
-22,-47,4
-22,-45,4
-21,-44,3
-21,-49,2
-23,-63,6
-24,-68,8
-28,-66,13
-30,-63,15
-32,-70,18
-34,-82,18
-34,-80,26
-30,-73,30
-27,-53,30
-30,-52,25
-32,-54,17
-31,-57,15
-26,-59,16
-25,-55,17
-26,-51,15
-27,-47,13
-30,-45,9
-29,-43,7
-27,-42,8
-27,-44,10
-29,-45,11
-36,-53,19
-28,-55,19
-32,-56,8
-56,-56,1
-62,-49,7
-61,-43,6
-59,-33,-6
-55,-35,-6
-49,-40,-8
-51,-50,-8
-55,-65,-10
-51,-63,-11
-42,-60,-10
-31,-58,-7
-26,-55,-8
-27,-57,-7
-27,-58,-6
-28,-58,1
-28,-57,4
-5,-65,27
-5,-67,12
-38,-45,-41
-72,-38,-48
-62,-38,-19
-42,-34,-11
-43,-27,-22
-47,-30,-24
-37,-38,-19
-40,-41,-20
-54,-46,-30
-52,-46,-29
-48,-40,-26
-55,-46,-31
-55,-47,-30
-57,-41,-28
-55,-38,-25
-45,-31,-17
-40,-30,-15
-40,-37,-16
-38,-42,-16
-39,-43,-17
-39,-42,-18
-40,-37,-20
-38,-35,-21
-40,-32,-22
-38,-31,-22
-42,-29,-25
-42,-28,-24
-41,-26,-25
-43,-26,-26
-46,-27,-27
-49,-33,-27
-51,-38,-30
-54,-45,-31
-53,-45,-30
-54,-44,-31
-57,-47,-32
-54,-51,-33
-50,-52,-32
-51,-47,-33
-50,-42,-33
-40,-39,-27
-42,-39,-28
-44,-41,-30
-44,-41,-31
-35,-42,-28
-30,-41,-24
-21,-40,-11
-19,-43,0
-20,-45,2
-24,-50,5
-25,-52,5
-26,-56,7
-25,-57,9
-23,-63,11
-23,-68,11
-27,-79,13
-29,-79,15
-31,-66,16
-35,-64,14
-43,-80,16
-42,-84,21
-31,-75,26
-23,-69,28
-15,-54,24
-15,-51,19
-17,-53,18
-18,-57,17
-19,-58,15
-22,-53,10
-24,-51,10
-24,-48,10
-23,-46,9
-24,-44,11
-25,-42,14
-23,-41,12
-23,-39,11
-25,-37,13
-27,-38,14
-28,-46,15
-29,-51,16
-29,-64,17
-30,-68,18
-32,-73,17
-39,-90,21
-39,-83,20
-36,-77,13
-34,-73,15
-36,-61,17
-36,-57,16
-36,-55,13
-35,-58,13
-30,-65,15
-26,-64,17
-20,-55,15
-20,-53,13
-24,-52,9
-25,-53,7
-26,-55,5
-26,-56,5
-22,-54,5
-21,-53,4
-20,-54,2
-22,-62,1
-22,-63,1
-24,-58,7
-26,-57,10
-30,-75,12
-32,-78,16
-32,-68,25
-28,-63,29
-24,-59,31
-23,-59,26
-19,-61,18
-20,-62,17
-24,-60,18
-26,-56,18
-27,-47,16
-27,-45,14
-27,-41,11
-27,-39,11
-26,-40,12
-26,-42,15
-27,-42,16
-29,-43,17
-31,-48,19
-32,-60,21
-31,-65,22
-26,-60,17
-28,-59,13
-39,-86,17
-45,-88,21
-41,-78,13
-36,-75,13
-34,-65,14
-34,-62,13
-32,-63,10
-31,-65,10
-27,-65,11
-25,-63,10
-22,-56,9
-23,-53,7
-22,-53,5
-21,-51,3
-21,-50,3
-20,-48,3
-20,-47,3
-22,-47,4
-22,-50,3
-23,-57,3
-25,-60,5
-28,-59,8
-29,-60,9
-33,-78,11
-33,-83,14
-33,-70,19
-32,-67,25
-27,-59,25
-25,-57,19
-24,-58,18
-26,-61,18
-27,-63,19
-29,-55,18
-28,-51,18
-22,-44,16
-22,-42,15
-25,-39,14
-25,-41,12
-24,-45,16
-23,-46,17
-24,-49,16
-26,-52,17
-31,-60,19
-32,-64,20
-28,-63,19
-28,-64,13
-34,-77,15
-42,-78,20
-40,-70,14
-33,-66,12
-34,-65,12
-34,-64,12
-34,-64,11
-31,-66,9
-27,-65,10
-22,-58,9
-22,-55,8
-23,-54,7
-23,-54,6
-22,-53,4
-20,-51,4
-18,-48,3
-17,-47,2
-18,-43,0
-21,-49,0
-24,-54,0
-29,-63,6
-31,-61,10
-30,-69,16
-29,-88,16
-28,-90,24
-27,-77,27
-26,-51,31
-30,-52,27
-33,-61,16
-30,-64,14
-23,-59,17
-23,-52,18
-26,-42,15
-30,-42,14
-35,-42,9
-32,-43,8
-30,-45,9
-28,-48,11
-28,-50,11
-29,-52,12
-30,-53,11
-32,-57,12
-33,-59,12
-33,-56,10
-32,-55,9
-37,-75,10
-41,-89,15
-36,-82,14
-30,-79,11
-24,-65,10
-24,-62,9
-23,-59,11
-25,-58,6
-26,-61,0
-27,-58,0
-25,-53,-1
-22,-50,-4
-22,-50,-4
-23,-52,-6
-24,-53,-6
-25,-53,-5
-26,-54,-3
-28,-53,-1
-28,-52,0
-28,-60,1
-27,-67,2
-27,-73,5
-27,-73,8
-26,-65,15
-24,-67,15
-28,-80,16
-28,-73,24
-25,-65,26
-18,-50,30
-18,-49,28
-16,-60,20
-14,-64,19
-12,-70,20
-12,-66,17
-13,-53,14
-16,-50,12
-22,-48,7
-22,-49,6
-18,-49,10
-18,-48,10
-21,-46,9
-24,-45,11
-27,-44,13
-28,-47,14
-28,-56,20
-25,-64,20
-24,-65,20
-25,-65,18
-28,-71,16
-38,-89,19
-40,-81,19
-36,-70,13
-33,-62,12
-34,-53,11
-36,-54,10
-36,-60,11
-34,-63,11
-27,-62,12
-24,-60,11
-20,-56,11
-21,-54,9
-22,-52,8
-22,-51,7
-21,-50,5
-21,-51,3
-21,-51,2
-21,-53,-2
-21,-58,-1
-23,-68,3
-24,-64,6
-26,-59,10
-28,-74,10
-32,-84,15
-33,-78,17
-28,-62,26
-24,-53,27
-22,-52,20
-18,-54,18
-20,-60,17
-23,-61,19
-23,-53,19
-22,-48,18
-23,-47,17
-24,-46,13
-24,-45,13
-25,-45,14
-26,-46,15
-28,-46,16
-28,-47,16
-32,-63,19
-32,-66,20
-29,-65,19
-28,-64,19
-34,-74,16
-39,-90,18
-36,-76,17
-32,-69,12
-28,-56,12
-32,-55,11
-35,-57,9
-32,-64,9
-29,-65,10
-23,-60,11
-21,-56,10
-19,-51,9
-21,-50,8
-22,-50,6
-21,-50,5
-21,-50,4
-20,-50,4
-20,-50,4
-21,-51,3
-23,-58,2
-23,-62,2
-27,-62,7
-29,-61,10
-32,-72,11
-33,-86,12
-35,-83,18
-28,-63,28
-27,-53,27
-31,-55,18
-30,-58,17
-27,-62,17
-27,-60,19
-27,-50,19
-28,-46,17
-30,-43,15
-30,-42,15
-29,-40,13
-28,-41,14
-28,-45,16
-28,-45,16
-29,-48,17
-30,-50,18
-31,-56,17
-30,-60,17
-29,-56,14
-32,-63,11
-37,-79,14
-43,-89,17
-38,-79,13
-28,-63,11
-26,-60,12
-28,-59,11
-26,-61,9
-28,-68,2
-26,-67,2
-22,-56,2
-20,-51,1
-21,-49,-1
-22,-49,-2
-26,-50,-4
-27,-50,-3
-26,-50,0
-27,-52,1
-29,-55,3
-28,-66,8
-24,-68,8
-24,-71,11
-26,-68,14
-31,-68,14
-33,-75,14
-33,-72,22
-28,-63,24
-14,-48,29
-12,-44,27
-17,-51,18
-20,-56,15
-18,-68,17
-18,-71,20
-15,-59,19
-16,-48,15
-19,-46,13
-22,-50,10
-22,-50,11
-21,-51,13
-23,-51,14
-27,-54,14
-27,-53,15
-26,-55,17
-25,-55,18
-22,-56,20
-22,-56,20
-25,-56,19
-26,-57,19
-27,-59,18
-27,-59,17
-33,-69,15
-38,-89,18
-32,-82,20
-18,-67,11
-18,-62,10
-31,-63,7
-35,-67,6
-32,-68,5
-28,-65,5
-25,-58,4
-25,-56,3
-24,-53,3
-23,-52,3
-21,-49,3
-20,-49,3
-20,-46,3
-20,-45,4
-20,-43,5
-21,-46,5
-24,-60,6
-27,-65,10
-27,-63,12
-27,-73,14
-30,-89,16
-34,-86,22
-34,-79,23
-29,-58,28
-29,-54,25
-25,-55,17
-21,-57,15
-17,-59,17
-18,-61,15
-25,-52,14
-29,-46,14
-31,-37,11
-30,-35,7
-25,-35,6
-24,-36,8
-25,-38,10
-25,-51,12
-24,-58,13
-27,-67,19
-30,-69,21
-34,-66,20
-35,-62,17
-36,-70,14
-39,-86,19
-37,-79,20
-35,-75,15
-31,-66,15
-30,-61,13
-30,-61,11
-31,-63,8
-29,-69,4
-27,-67,3
-21,-59,3
-20,-55,2
-21,-51,2
-23,-49,1
-23,-47,0
-20,-43,0
-19,-42,1
-21,-42,1
-22,-42,2
-25,-50,3
-27,-56,5
-30,-66,7
-31,-68,10
-32,-67,15
-31,-71,15
-36,-91,16
-37,-86,19
-34,-64,27
-34,-54,28
-34,-51,17
-28,-65,12
-26,-69,13
-23,-63,14
-23,-53,13
-27,-42,10
-29,-40,8
-30,-36,5
-29,-35,5
-26,-34,10
-27,-36,12
-30,-40,14
-32,-43,15
-35,-55,16
-36,-62,16
-36,-59,15
-36,-58,11
-44,-94,16
-46,-89,17
-37,-77,11
-33,-68,12
-32,-65,12
-29,-62,11
-28,-64,12
-27,-63,8
-24,-61,8
-21,-53,6
-20,-51,5
-21,-48,4
-22,-47,3
-22,-46,1
-21,-46,0
-22,-44,1
-23,-45,1
-24,-48,1
-25,-55,1
-27,-69,5
-29,-63,8
-32,-59,9
-38,-74,11
-39,-80,14
-38,-72,17
-35,-69,22
-33,-59,24
-33,-55,20
-30,-57,15
-30,-60,15
-29,-63,17
-28,-58,16
-27,-48,14
-27,-45,12
-27,-42,11
-28,-40,10
-27,-39,11
-26,-39,12
-26,-41,13
-27,-46,13
-29,-52,14
-31,-63,15
-31,-65,15
-33,-64,11
-37,-77,11
-45,-92,16
-42,-79,13
-31,-66,11
-31,-63,11
-34,-60,10
-34,-61,10
-31,-64,10
-27,-65,12
-23,-58,10
-21,-56,9
-23,-51,7
-23,-51,5
-23,-51,4
-22,-50,3
-22,-50,3
-23,-50,2
-23,-52,2
-23,-60,0
-23,-67,-1
-24,-67,0
-26,-61,3
-32,-61,9
-36,-74,11
-37,-71,18
-36,-64,23
-31,-51,33
-29,-50,34
-28,-55,24
-26,-58,19
-24,-60,21
-23,-56,24
-24,-51,23
-26,-46,17
-28,-45,14
-31,-44,11
-33,-44,10
-47,-48,3
-51,-48,4
-48,-52,9
-41,-50,14
-44,-51,31
-48,-53,34
-50,-56,29
-44,-62,33
-6,-51,22
-20,-45,14
-65,-51,1
-64,-49,8
-51,-44,8
-35,-37,7
-34,-36,4
-33,-38,1
-39,-44,-1
-41,-50,-14
-38,-53,-18
-23,-67,6
-10,-75,21
-20,-58,-13
-34,-51,-24
-60,-41,-30
-57,-38,-23
-54,-40,-8
-50,-42,-6
-32,-46,-6
-29,-55,-7
-35,-81,-3
-27,-86,7
-23,-82,11
-12,-85,21
-16,-73,26
-25,-63,27
-28,-64,27
-25,-62,20
-19,-62,17
-13,-64,18
-13,-66,19
-14,-65,16
-14,-58,14
-14,-45,9
-15,-42,7
-22,-41,4
-23,-41,5
-22,-40,7
-22,-39,8
-25,-40,13
-29,-45,18
-28,-47,19
-27,-59,20
-28,-65,20
-29,-70,19
-31,-69,18
-34,-66,18
-37,-75,17
-47,-89,23
-44,-78,20
-33,-64,15
-30,-61,15
-32,-59,14
-33,-61,13
-32,-66,11
-29,-66,10
-24,-63,8
-22,-61,7
-22,-58,6
-23,-57,3
-23,-57,2
-21,-54,2
-20,-53,2
-19,-48,2
-20,-46,2
-22,-45,1
-23,-48,2
-22,-54,5
-22,-54,7
-27,-52,14
-28,-57,15
-28,-89,12
-30,-94,16
-29,-74,25
-28,-58,29
-35,-58,23
-32,-64,13
-27,-68,15
-23,-62,21
-24,-55,18
-29,-45,14
-32,-43,13
-34,-43,12
-32,-43,12
-27,-43,13
-27,-44,14
-28,-45,16
-29,-47,16
-30,-53,18
-30,-56,19
-30,-63,21
-29,-62,20
-28,-61,13
-32,-72,15
-44,-83,21
-35,-75,13
-29,-72,15
-28,-61,14
-28,-57,14
-29,-54,10
-29,-57,8
-29,-64,7
-26,-63,7
-20,-57,6
-18,-54,6
-21,-52,4
-23,-51,3
-22,-48,1
-22,-49,1
-23,-50,4
-24,-50,6
-21,-49,6
-19,-51,5
-20,-56,7
-24,-64,11
-29,-64,12
-34,-63,16
-35,-69,15
-35,-85,18
-35,-80,22
-28,-66,26
-31,-63,24
-38,-57,19
-37,-57,19
-33,-56,17
-31,-59,14
-29,-57,14
-28,-53,12
-26,-45,8
-24,-45,14
-28,-42,11
-29,-43,17
-28,-45,18
-25,-44,18
-23,-46,18
-30,-50,16
-32,-54,18
-30,-59,23
-28,-58,21
-29,-55,16
-30,-60,16
-42,-88,20
-42,-83,17
-34,-71,10
-33,-67,12
-37,-60,8
-33,-58,8
-34,-57,5
-27,-60,3
-28,-59,3
-27,-53,-4
-26,-52,-7
-25,-51,-8
-25,-51,-8
-27,-51,-7
-25,-51,-8
-28,-54,-6
-29,-55,-3
-27,-59,0
-28,-60,0
-25,-67,4
-25,-71,5
-28,-69,8
-29,-66,10
-27,-68,15
-29,-71,18
-29,-68,15
-17,-61,29
-25,-57,29
-21,-48,26
-23,-51,22
-22,-57,16
-21,-61,14
-17,-65,14
-16,-62,13
-16,-54,12
-17,-52,10
-23,-51,7
-24,-50,4
-23,-52,7
-23,-50,7
-25,-50,8
-28,-50,10
-29,-49,12
-29,-53,15
-29,-56,17
-27,-60,19
-27,-62,19
-29,-60,16
-31,-62,14
-40,-81,17
-43,-86,19
-35,-74,14
-30,-74,10
-26,-66,9
-28,-63,9
-27,-62,8
-26,-63,7
-26,-65,5
-28,-63,3
-24,-55,3
-20,-51,3
-20,-50,3
-19,-49,3
-19,-50,3
-19,-49,2
-19,-48,3
-21,-47,1
-21,-48,0
-24,-57,0
-25,-63,0
-28,-63,5
-30,-62,8
-33,-73,13
-34,-89,16
-29,-81,21
-23,-74,26
-24,-56,26
-28,-56,22
-30,-61,17
-25,-66,17
-22,-64,19
-20,-52,19
-19,-46,17
-22,-42,13
-24,-41,10
-26,-40,9
-24,-41,9
-25,-44,13
-26,-44,13
-29,-46,14
-30,-51,14
-31,-63,17
-30,-67,17
-27,-66,15
-27,-69,13
-35,-88,19
-38,-82,18
-34,-70,10
-32,-60,13
-34,-57,12
-34,-57,9
-32,-58,8
-28,-63,9
-25,-63,11
-21,-57,10
-20,-54,9
-23,-50,6
-24,-50,5
-23,-50,4
-23,-50,3
-22,-50,3
-22,-51,3
-23,-52,2
-23,-54,2
-25,-61,3
-25,-63,4
-27,-61,9
-30,-65,10
-30,-81,11
-29,-85,20
-25,-74,22
-21,-52,24
-25,-51,22
-30,-58,15
-27,-63,14
-19,-62,18
-19,-56,18
-21,-46,15
-23,-43,12
-26,-44,10
-26,-44,10
-25,-45,12
-26,-47,14
-27,-48,15
-28,-52,17
-29,-57,19
-31,-67,21
-30,-70,22
-26,-62,18
-26,-60,15
-35,-79,17
-38,-83,20
-34,-69,14
-31,-68,13
-31,-64,13
-32,-62,12
-30,-65,10
-30,-67,9
-27,-62,8
-24,-57,7
-23,-52,6
-23,-51,5
-23,-50,4
-22,-49,3
-21,-49,3
-19,-49,3
-20,-48,3
-21,-45,4
-22,-47,3
-24,-58,5
-26,-63,6
-28,-60,11
-30,-59,13
-28,-74,12
-31,-93,13
-32,-84,21
-29,-74,22
-32,-51,21
-35,-53,18
-37,-61,13
-28,-68,16
-24,-63,19
-25,-48,17
-26,-43,14
-31,-41,11
-32,-41,11
-27,-40,12
-26,-41,13
-26,-45,15
-26,-47,16
-24,-51,17
-24,-56,19
-28,-61,19
-31,-63,16
-28,-58,11
-30,-68,9
-41,-95,19
-39,-84,17
-29,-69,10
-29,-59,9
-33,-59,9
-34,-62,9
-32,-63,8
-26,-59,7
-23,-57,7
-21,-53,6
-22,-52,5
-23,-51,4
-22,-50,3
-22,-48,2
-22,-48,2
-26,-50,3
-28,-51,4
-27,-53,3
-29,-56,3
-34,-65,8
-37,-63,12
-38,-59,15
-37,-63,18
-37,-76,18
-33,-76,23
-29,-64,24
-25,-42,28
-27,-42,25
-36,-53,17
-34,-60,16
-23,-61,19
-20,-56,18
-20,-51,14
-22,-51,12
-23,-54,10
-23,-55,10
-23,-53,10
-23,-51,10
-24,-50,10
-23,-51,11
-22,-52,12
-22,-53,15
-23,-56,15
-23,-61,15
-23,-63,15
-23,-64,16
-22,-63,16
-24,-60,14
-25,-60,13
-33,-85,14
-36,-98,18
-21,-67,11
-16,-53,6
-22,-55,8
-30,-64,7
-35,-78,3
-22,-68,1
-19,-63,2
-20,-54,3
-23,-52,2
-24,-48,0
-23,-47,1
-22,-49,1
-21,-50,2
-20,-50,3
-20,-49,3
-22,-54,4
-22,-61,4
-23,-72,6
-24,-71,8
-24,-71,9
-27,-86,9
-36,-89,19
-38,-80,24
-25,-55,33
-20,-51,32
-16,-58,23
-18,-62,16
-20,-59,15
-27,-50,17
-25,-46,19
-27,-45,25
-25,-46,27
-33,-40,17
-33,-40,19
-30,-38,17
-29,-38,13
-27,-38,16
-26,-40,18
-40,-51,17
-40,-55,18
-26,-60,29
-24,-59,31
-34,-70,30
-45,-81,37
-47,-65,29
-40,-52,21
-38,-50,18
-41,-47,4
-41,-51,1
-32,-59,4
-23,-58,8
-8,-53,15
-9,-52,17
-19,-51,14
-25,-52,12
-27,-52,11
-27,-50,10
-27,-47,11
-27,-46,11
-28,-47,11
-28,-58,14
-29,-65,15
-32,-65,19
-34,-61,22
-35,-63,20
-36,-81,17
-38,-84,19
-38,-74,19
-35,-56,24
-35,-54,20
-33,-58,15
-28,-61,16
-24,-63,19
-26,-59,19
-28,-44,15
-26,-40,13
-25,-37,12
-23,-36,13
-23,-35,16
-24,-38,22
-27,-39,25
-39,-41,24
-43,-43,22
-46,-51,21
-49,-56,21
-47,-49,16
-47,-47,13
-59,-70,13
-65,-76,13
-55,-56,5
-45,-53,5
-42,-45,2
-44,-46,-2
-45,-51,-3
-41,-57,0
-33,-57,9
-32,-52,14
-34,-48,14
-36,-41,7
-38,-42,6
-34,-41,1
-32,-41,0
-35,-40,2
-33,-42,4
-31,-53,3
-30,-59,4
-39,-67,14
-45,-67,25
-51,-49,19
-54,-50,17
-65,-75,20
-62,-67,18
-48,-48,11
-36,-43,14
-14,-46,15
-12,-55,18
-19,-58,27
-33,-53,27
-37,-49,21
-41,-42,9
-42,-39,3
-34,-40,1
-31,-41,2
-28,-45,5
-27,-47,9
-25,-52,21
-28,-53,22
-32,-52,21
-34,-53,20
-34,-59,18
-33,-59,17
-31,-59,13
-28,-58,13
-29,-62,13
-35,-78,13
-37,-81,15
-34,-65,14
-27,-54,10
-23,-55,10
-24,-58,10
-34,-69,4
-34,-70,3
-25,-62,3
-22,-58,3
-22,-51,4
-24,-48,4
-26,-48,2
-27,-49,3
-27,-49,3
-27,-48,3
-27,-50,5
-28,-54,4
-30,-60,5
-32,-73,8
-32,-70,10
-31,-65,13
-31,-72,12
-37,-85,16
-36,-74,17
-33,-62,24
-30,-55,26
-27,-54,19
-23,-57,16
-19,-62,15
-18,-61,16
-18,-51,14
-20,-45,13
-24,-42,11
-26,-42,10
-25,-40,11
-27,-39,13
-29,-39,15
-32,-41,14
-32,-42,15
-34,-52,16
-34,-60,17
-35,-65,17
-34,-63,14
-38,-93,13
-39,-94,16
-35,-81,10
-31,-77,10
-24,-67,11
-20,-61,10
-14,-58,9
-17,-59,4
