,x,y,z
12024,0.9207340478897096,-0.0766770020127296,0.1029680073261261
12025,1.0363290309906006,-0.0915610045194625,0.0882670059800148
12026,1.2027980089187622,-0.1606740057468414,0.1209630072116851
12027,1.3046680688858032,-0.2747440040111542,0.1790350079536438
12028,1.2781330347061155,-0.3738080263137817,0.2131340056657791
12029,1.1819360256195068,-0.393511027097702,0.1840980052947998
12030,1.0832990407943726,-0.3217750191688537,0.1101660057902336
12031,0.9755120277404784,-0.2223450094461441,0.0406870022416114
12032,0.908961057662964,-0.1607960015535354,0.0009760000393725
12033,0.8759600520133972,-0.1109590008854866,-0.0364780016243457
12034,0.863394021987915,-0.1048590019345283,-0.0358680002391338
12035,0.8624180555343628,-0.1157170012593269,-0.0015860000858083
12036,0.8637600541114807,-0.1390800029039383,0.0357460007071495
12037,0.8315520286560059,-0.1704950034618377,0.0579500012099742
12038,0.80349200963974,-0.2005680054426193,0.0620370022952556
12039,0.822829008102417,-0.1798280030488968,0.0599020011723041
12040,0.8293560147285461,-0.170983001589775,0.0576450005173683
12041,0.8175830245018005,-0.1694580018520355,0.07082100212574
12042,0.8103240132331848,-0.1624430119991302,0.0996130034327507
12043,0.8236830234527588,-0.17153200507164,0.170861005783081
12044,0.8935890197753906,-0.2031910121440887,0.2552240192890167
12045,0.9677040576934814,-0.2005070149898529,0.2906040251255035
12046,1.0142470598220823,-0.1915400028228759,0.3029260039329529
12047,1.052616000175476,-0.2286890149116516,0.3229340016841888
12048,1.1297200918197632,-0.2602260112762451,0.3236660063266754
12049,1.1748600006103516,-0.2597990036010742,0.2893840074539184
12050,1.2279300689697266,-0.2458300143480301,0.2139270156621933
12051,1.281488060951233,-0.2083150148391723,0.1122400015592575
12052,1.3111950159072876,-0.1607960015535354,0.0364169999957084
12053,1.3360830545425415,-0.0940010026097297,-0.0683810040354728
12054,1.5189610719680786,-0.0696620047092437,-0.1182790026068687
12055,1.4710150957107544,-0.2020930051803589,-0.0266570001840591
12056,1.0867151021957395,-0.3212260007858276,0.0828990042209625
12057,0.8144110441207886,-0.3501400053501129,0.156343013048172
12058,0.6823460459709167,-0.2656550109386444,0.1854400038719177
12059,0.6595320105552673,-0.098698005080223,0.1748870015144348
12060,0.9309210181236268,-0.1798280030488968,0.2586400210857391
12061,1.1152631044387815,-0.2127680033445358,0.2711450159549713
12062,1.054934024810791,-0.3100630044937134,0.0847290009260177
12063,1.0698180198669434,-0.5920050144195557,0.1326750069856643
12064,0.8977370262145996,-0.5150229930877686,0.1455460041761398
12065,0.6650830507278442,-0.3869840204715729,0.1207800060510635
12066,0.6207970380783081,-0.3083550035953522,0.1506700068712234
12067,0.7390150427818298,-0.3487370014190674,0.1559160053730011
12068,0.6365350484848022,-0.1057130023837089,0.0908900052309036
12069,0.6926550269126892,-0.090036004781723,0.109312005341053
12070,0.804468035697937,-0.1324920058250427,0.157258003950119
12071,0.8843170404434204,-0.1967250108718872,0.218868002295494
12072,0.9460490345954896,-0.2835280001163482,0.285053014755249
12073,0.9755120277404784,-0.3588630259037018,0.3355000019073486
12074,0.995642066001892,-0.4276710152626037,0.3705750107765198
12075,1.016260027885437,-0.4605500102043152,0.3848490118980407
12076,1.0578010082244873,-0.4678700268268585,0.4140680134296417
12077,1.107210993766785,-0.4792160093784332,0.4738480150699615
12078,1.1633920669555664,-0.4831810295581817,0.5233190059661865
12079,1.262029051780701,-0.4554870128631592,0.5100210309028625
12080,1.3449280261993408,-0.3886920213699341,0.4354790151119232
12081,1.3654850721359253,-0.297741025686264,0.3403190076351166
12082,1.320162057876587,-0.1812920123338699,0.2499780058860778
12083,1.3203450441360474,-0.0933910012245178,0.2164890021085739
12084,1.480470061302185,-0.1417030096054077,0.3394040167331695
12085,1.3876891136169434,-0.2943859994411468,0.4897690117359161
12086,1.0817739963531494,-0.3074400126934051,0.4155320227146148
12087,1.0234580039978027,-0.2712669968605041,0.2524180114269256
12088,1.147044062614441,-0.2408280074596405,0.117974005639553
12089,1.407575011253357,-0.2401570081710815,0.0590480007231235
12090,1.6970200538635254,-0.312686026096344,0.1030290052294731
12091,1.788520097732544,-0.4183990061283111,0.1908080130815506
12092,1.765889048576355,-0.3936940133571625,0.2478430122137069
12093,1.5611730813980105,-0.3067080080509186,0.2159400135278701
12094,1.3351070880889893,-0.1991650015115738,0.0719799995422363
12095,1.0803710222244265,-0.0635010004043579,-0.0627080053091049
12096,0.9503190517425536,0.015311000868678,-0.0982100069522857
12097,0.873581051826477,0.0310490019619464,-0.0866810008883476
12098,0.8865740299224854,-0.0081130005419254,-0.0680150017142295
12099,1.0128440856933594,-0.0696009993553161,-0.0622200034558773
12100,1.1183130741119385,-0.1281609982252121,-0.0755790024995803
12101,1.2282350063323977,-0.2201490104198455,-0.0524600036442279
12102,1.258979082107544,-0.297741025686264,-0.0387350022792816
12103,1.26642107963562,-0.3347680270671844,-0.0423950031399726
12104,1.3244930505752563,-0.328790009021759,-0.0776530057191848
12105,1.4672330617904663,-0.209291011095047,-0.1338340044021606
12106,1.5231701135635376,-0.109312005341053,-0.1444480121135711
12107,1.4314260482788086,-0.0545340031385421,-0.1849520057439804
12108,1.206031084060669,0.022936001420021,-0.2004460096359253
12109,0.995093047618866,0.1026630029082298,-0.175802007317543
12110,0.8482660055160522,0.1135210022330284,-0.1109590008854866
12111,0.8435690402984619,0.1537200063467025,-0.1033340021967887
12112,0.8355780243873596,0.1817190051078796,-0.1427400112152099
12113,0.6813700199127197,-0.0239120014011859,-0.0908290073275566
12114,0.4956250190734863,-0.2158790081739425,0.0432490035891532
12115,0.4484110176563263,-0.2713890075683594,0.2402790039777755
12116,0.5053850412368774,-0.2425970137119293,0.3398310244083404
12117,0.6821630001068115,-0.1686650067567825,0.3273870050907135
12118,0.9176230430603028,-0.2310070097446441,0.3035359978675842
12119,1.2722160816192627,-0.3964390158653259,0.2868830263614654
12120,1.612596035003662,-0.5523550510406494,0.6007890105247498
12121,1.472113013267517,-0.580659031867981,0.6168930530548096
12122,1.160952091217041,-0.4052840173244476,0.266387015581131
12123,1.1386260986328125,-0.2889569997787475,-0.0060390001162886
12124,1.299787998199463,-0.2397300153970718,-0.0550220012664794
12125,1.56574809551239,-0.223809003829956,0.0320250019431114
12126,1.6959830522537231,-0.186599001288414,0.1786080002784729
12127,1.692689061164856,-0.1895270049571991,0.3166510164737701
12128,1.682136058807373,-0.2145370095968246,0.3510550260543823
12129,1.714832067489624,-0.1944070011377334,0.2567490041255951
12130,1.6857960224151611,-0.1401780098676681,0.0928420051932334
12131,1.6342511177062988,-0.0557540021836757,-0.0579500012099742
12132,1.5479971170425415,-0.0071980003267526,-0.1456070095300674
12133,1.4658910036087036,0.0258640013635158,-0.180987000465393
12134,1.380979061126709,0.0324520021677017,-0.1746430099010467
12135,1.3112560510635376,-0.0023180001880973,-0.1504870057106018
12136,1.2598940134048462,-0.0388570018112659,-0.1379820108413696
12137,1.213839054107666,-0.0577060021460056,-0.1238300055265426
12138,1.105991005897522,-0.0581330023705959,-0.1121790036559104
12139,1.0069880485534668,-0.0492270030081272,-0.1018700078129768
12140,0.8826700448989868,-0.0613050013780593,-0.0783240050077438
12141,0.8119100332260132,-0.0362950004637241,-0.0784460008144378
12142,0.7084540128707886,-0.0243390016257762,-0.0891210064291954
12143,0.6109150052070618,0.0032940001692622,-0.0947330072522163
12144,0.522221028804779,0.0230580009520053,-0.0982710048556327
12145,0.4630510210990906,0.0496540032327175,-0.0854000002145767
12146,0.4402980208396911,0.0748470053076744,-0.0506300032138824
12147,0.4984310269355774,0.1200480014085769,-0.003050000173971
12148,0.6527000069618225,0.0642330050468444,-0.0131150009110569
12149,0.8288070559501648,-0.2833450138568878,-0.0242780018597841
12150,0.9830150604248048,-0.776896059513092,0.1295030117034912
12151,1.0420629978179932,-1.1285001039505005,0.360571026802063
12152,1.2623341083526611,-1.083177089691162,0.4567070305347442
12153,1.5323200225830078,-0.6744770407676697,0.2975580096244812
12154,1.6937870979309082,-0.299998015165329,0.1446920037269592
12155,1.6973251104354858,-0.2075830101966858,0.2131340056657791
12156,1.558245062828064,-0.3001200258731842,0.3401970267295837
12157,1.3314470052719116,-0.1733620017766952,0.4291960299015045
12158,1.1655880212783811,-0.1041880026459693,0.3142110109329223
12159,1.083543062210083,-0.0590480007231235,0.3050000071525574
12160,1.020835041999817,-0.309453010559082,0.1125450059771537
12161,1.0279719829559326,-0.7635980248451233,0.0007320000440813
12162,0.9304330348968506,-0.7804340124130249,-0.1077870056033134
12163,0.8363100290298462,-0.7818370461463928,-0.1582340002059936
12164,0.7810440063476562,-0.7777500152587891,-0.1401780098676681
12165,0.7280960083007812,-0.7364530563354492,-0.1174250021576881
12166,0.6319600343704224,-0.7329760193824768,-0.0849729999899864
12167,0.6187230348587036,-0.6642290353775024,-0.051179002970457
12168,0.6742940545082092,-0.5585160255432129,-0.0320250019431114
12169,0.7944030165672302,-0.464210033416748,-0.0078080003149807
12170,0.9991190433502196,-0.4577440321445465,0.0509960018098354
12171,1.2528181076049805,-0.529541015625,0.1306010037660598
12172,1.4051350355148315,-0.6135990023612976,0.195932000875473
12173,1.4158101081848145,-0.6857620477676392,0.247965008020401
12174,1.222745060920715,-0.6736840009689331,0.2390590161085128
12175,1.014857053756714,-0.5445470213890076,0.160857006907463
12176,0.9673990607261658,-0.3907050192356109,0.079361006617546
12177,1.0902529954910278,-0.2845040261745453,0.032208003103733
12178,1.281061053276062,-0.2737070024013519,0.0416630022227764
12179,1.3815890550613403,-0.3314740061759949,0.0816180035471916
12180,1.421910047531128,-0.366549015045166,0.1461560130119323
12181,1.4261800050735474,-0.3483710289001465,0.2052040100097656
12182,1.3366930484771729,-0.2854190170764923,0.2230770140886306
12183,1.27557110786438,-0.2188070118427276,0.2156350016593933
12184,1.2312240600585938,-0.1378600001335144,0.1984330117702484
12185,1.1758360862731934,-0.0666730031371116,0.1733010113239288
12186,1.130086064338684,-0.0420900024473667,0.1564040035009384
12187,1.081652045249939,-0.0492270030081272,0.142191007733345
12188,1.0291920900344849,-0.0498370006680488,0.1332850009202957
12189,0.9952150583267212,-0.0528260022401809,0.1290149986743927
12190,0.972950041294098,-0.0546560026705265,0.1373720020055771
12191,0.9419010281562804,-0.0766160041093826,0.1485350131988525
12192,0.9031050205230712,-0.0866810008883476,0.1539030075073242
12193,0.8556470274925232,-0.0908290073275566,0.1401170045137405
12194,0.7996490597724915,-0.0733220055699348,0.1047370061278343
12195,0.729377031326294,-0.0514230020344257,0.070699006319046
12196,0.6679500341415405,-0.0374540016055107,0.0520330034196376
12197,0.6509920358657837,-0.0442860014736652,0.0436150021851062
12198,0.675025999546051,-0.0712480023503303,0.0408090017735958
12199,0.7339520454406738,-0.1052860021591186,0.0395890027284622
12200,0.8417390584945679,-0.133101999759674,0.0211670007556676
12201,1.024617075920105,-0.2244190126657486,0.0038430001586675
12202,1.2397640943527222,-0.3782000243663788,0.0048800003714859
12203,1.3668880462646484,-0.5089229941368103,0.0526430010795593
12204,1.3530410528182983,-0.5873080492019653,0.1550009995698928
12205,1.2978971004486084,-0.572363018989563,0.253271996974945
12206,1.2444000244140625,-0.4764100313186645,0.2757200002670288
12207,1.199199080467224,-0.3033530116081238,0.2019710093736648
12208,1.1920620203018188,-0.1381040066480636,0.1054080054163932
12209,1.2009069919586182,-0.0481290034949779,0.055815003812313
12210,1.1863890886306765,-0.0784460008144378,0.1221830025315284
12211,1.0851900577545166,-0.1302350014448166,0.2388150095939636
12212,0.9835030436515808,-0.2053260058164596,0.3300100266933441
12213,0.8794370293617249,-0.2687050104141235,0.3541050255298614
12214,0.8197180032730103,-0.2851140201091766,0.2974970042705536
12215,0.842227041721344,-0.3197010159492492,0.2440000027418136
12216,0.8760210275650024,-0.3489810228347778,0.2231990098953247
12217,0.8639430403709412,-0.3822870254516601,0.2338740080595016
12218,0.8285630345344543,-0.400831013917923,0.2552240192890167
12219,0.8079450130462646,-0.4066870212554931,0.2757810056209564
12220,0.8026990294456482,-0.3975370228290558,0.3059149980545044
12221,0.7814710140228271,-0.3896680176258087,0.3294000029563904
12222,0.7643910050392151,-0.3766140043735504,0.3402580022811889
12223,0.7759810090065002,-0.3579480051994324,0.3431250154972076
12224,0.7537160515785217,-0.3488590121269226,0.3304370045661926
12225,0.7313900589942932,-0.325313001871109,0.3071350157260895
12226,0.7798240184783936,-0.2965820133686065,0.288530021905899
12227,0.9079240560531616,-0.2836500108242035,0.267545998096466
12228,1.067439079284668,-0.3090870082378387,0.2575420141220093
12229,1.3018620014190674,-0.3460530042648315,0.2763909995555877
12230,1.580449104309082,-0.4269390106201172,0.3189080059528351
12231,1.6336411237716677,-0.4958080053329468,0.2838940024375915
12232,1.5246950387954712,-0.4694560170173645,0.2019710093736648
12233,1.3940941095352173,-0.3974760174751282,0.1876360028982162
12234,1.2559289932250977,-0.3466630280017853,0.2620560228824615
12235,1.1077600717544556,-0.2971310019493103,0.3234220147132873
12236,1.0006440877914429,-0.2255170047283172,0.3040240108966827
12237,0.986309051513672,-0.1831220090389251,0.2315560132265091
12238,1.0190050601959229,-0.1764120012521743,0.1672010123729705
12239,1.0964750051498413,-0.2097180038690567,0.1365180015563964
12240,1.126731038093567,-0.2132560014724731,0.1423740088939666
12241,1.1316109895706177,-0.2340570092201233,0.2317390143871307
12242,1.0499930381774902,-0.2098400145769119,0.2501610219478607
12243,0.9502580165863036,-0.1765340119600296,0.2219790071249008
12244,0.8902950286865234,-0.1138870045542717,0.1773270070552826
12245,0.9039590358734132,-0.0749690011143684,0.14792500436306
12246,0.9307380318641664,-0.0958920046687126,0.1791570037603378
12247,0.893345057964325,-0.1618940085172653,0.2559560239315033
12248,0.8254520297050476,-0.2028250098228454,0.3264110088348388
12249,0.7894620299339294,-0.2046550065279007,0.3399530053138733
12250,0.7684170603752136,-0.2074000090360641,0.3154920041561126
12251,0.7594500184059143,-0.212890014052391,0.2819420099258423
12252,0.7810440063476562,-0.2297260165214538,0.2562610208988189
12253,0.8147770166397095,-0.2510150074958801,0.2499170154333114
12254,0.8630890250205994,-0.2576030194759369,0.1889170110225677
12255,0.9355570673942566,-0.2693150043487549,0.2336300164461136
12256,1.0276670455932615,-0.5178290009498596,0.3063420057296753
12257,1.0016200542449951,-0.6094509959220886,0.3319010138511657
12258,0.935313045978546,-0.5658970475196838,0.3682570159435272
12259,0.9661790132522584,-0.7079050540924072,0.4235840141773224
12260,0.8613810539245605,-0.6009719967842102,0.3548980057239532
12261,0.8582090139389038,-0.5710210204124451,0.3226900100708008
12262,0.9852720499038696,-0.6195160150527954,0.3109170198440552
12263,1.0833600759506226,-0.6430010199546814,0.2887130081653595
12264,1.1253890991210938,-0.6505650281906128,0.2452810108661651
12265,1.1826070547103882,-0.6542860269546509,0.2216130048036575
12266,1.1220340728759766,-0.6145750284194946,0.1828170120716095
12267,0.9983870387077332,-0.4967230260372162,0.0527650006115436
12268,1.1338070631027222,-0.3567280173301697,-0.0315370000898838
12269,1.3632280826568604,-0.3689280152320862,0.0227530002593994
12270,1.4731500148773191,-0.4233400225639343,0.1594540029764175
12271,1.3270550966262815,-0.4949540197849273,0.2734020054340362
12272,1.0698790550231934,-0.4970890283584595,0.2863950133323669
12273,0.870775043964386,-0.4301110208034515,0.2226500064134597
12274,0.7642080187797546,-0.3701480031013489,0.1539640128612518
12275,0.7694540023803711,-0.3218360245227813,0.0930250063538551
