x,y,z
-26,-56,18
-25,-55,11
-27,-62,8
-21,-72,8
-19,-80,9
-11,-73,10
-8,-68,11
-18,-69,14
-17,-69,14
-16,-65,14
-15,-67,14
-12,-66,18
-11,-63,18
-10,-60,22
-11,-60,24
-8,-61,22
-6,-63,22
-4,-64,23
-5,-65,26
-3,-70,26
-3,-71,26
-9,-64,29
-6,-65,30
-5,-58,30
-7,-49,24
-8,-50,21
-9,-56,18
-10,-60,17
-14,-56,20
-15,-51,22
-11,-49,20
-11,-51,20
-11,-55,21
-11,-55,22
-13,-55,26
-15,-55,27
-19,-50,31
-21,-48,31
-23,-54,30
-21,-69,37
-18,-65,40
-13,-58,34
-17,-67,30
-27,-81,27
-29,-77,24
-24,-66,23
-23,-64,23
-19,-69,17
-18,-70,14
-14,-76,10
-14,-80,11
-13,-68,9
-16,-61,7
-24,-61,8
-27,-62,11
-16,-64,11
-7,-63,19
-5,-64,22
-2,-61,24
-4,-60,24
-6,-64,23
-7,-62,22
-7,-58,21
-8,-60,24
-6,-67,23
-4,-67,21
-7,-64,27
-11,-66,28
-6,-62,31
-3,-59,29
-1,-55,21
-4,-58,19
-8,-64,17
-12,-64,18
-18,-54,23
-17,-50,23
-16,-51,22
-17,-51,22
-17,-52,23
-18,-54,28
-20,-53,31
-19,-52,35
-17,-57,35
-16,-63,34
-18,-61,34
-16,-61,29
-16,-74,25
-28,-70,25
-32,-64,25
-26,-55,18
-22,-60,13
-25,-65,11
-25,-68,9
-18,-82,9
-12,-75,10
-11,-69,8
-17,-68,8
-21,-68,11
-18,-72,14
-13,-72,15
-7,-70,20
-5,-69,23
-3,-62,26
-3,-57,24
-5,-56,22
-8,-57,22
-7,-59,22
-7,-59,24
-7,-65,22
-8,-69,25
-8,-67,28
-1,-62,30
0,-55,27
-11,-54,24
-15,-59,23
-12,-63,21
-11,-61,22
-10,-52,23
-8,-50,21
-10,-43,13
-17,-41,16
-24,-53,18
-15,-51,18
-15,-55,27
-18,-54,32
-17,-53,38
-18,-56,39
-19,-67,38
-15,-64,41
-12,-61,37
-18,-85,29
-25,-81,30
-24,-68,27
-20,-62,26
-19,-49,17
-22,-51,11
-30,-66,2
-30,-71,1
-26,-76,-2
-24,-76,-3
-21,-75,1
-19,-76,2
-16,-74,1
-15,-74,1
-12,-76,5
-10,-75,7
-10,-68,10
-14,-65,17
-12,-62,15
-12,-66,15
-11,-68,18
-5,-68,19
-1,-74,21
0,-67,27
-3,-55,29
-13,-54,36
-13,-51,37
-3,-48,31
-3,-50,27
-5,-56,27
-5,-56,27
-8,-54,26
-10,-53,26
-11,-52,24
-13,-49,20
-14,-50,18
-15,-54,20
-18,-54,21
-20,-54,25
-20,-57,31
-17,-53,36
-15,-50,38
-16,-57,39
-18,-61,40
-17,-58,41
-14,-54,38
-15,-71,29
-18,-83,29
-19,-65,27
-19,-53,22
-23,-54,4
-29,-66,-1
-47,-81,-10
-38,-78,-10
-27,-74,-8
-15,-70,-3
-16,-75,1
-15,-85,5
-12,-86,6
-4,-83,11
-3,-79,14
-7,-62,21
-8,-59,21
-8,-51,23
-9,-52,23
-9,-59,25
-8,-57,25
-4,-62,30
-1,-65,29
-1,-69,29
-8,-68,33
-7,-65,35
-4,-50,28
-5,-44,22
-11,-57,21
-11,-63,20
-13,-61,19
-13,-58,22
-12,-53,22
-11,-51,20
-15,-51,20
-15,-51,21
-14,-55,26
-14,-54,29
-19,-53,34
-20,-54,39
-18,-53,40
-17,-55,39
-14,-64,39
-15,-61,37
-16,-53,32
-19,-63,20
-27,-78,23
-31,-73,20
-28,-66,17
-26,-54,10
-28,-59,8
-38,-72,2
-34,-77,1
-24,-84,-2
-18,-83,-1
-9,-75,5
-8,-77,6
-6,-79,11
-5,-78,12
-3,-69,16
-5,-61,20
-8,-55,22
-9,-49,27
-8,-45,26
-4,-55,25
-2,-55,25
-1,-60,32
-2,-62,32
-3,-67,26
-7,-67,26
-9,-67,29
-8,-63,30
-7,-60,25
-8,-67,22
-10,-65,23
-10,-66,23
-8,-59,22
-10,-54,22
-15,-48,20
-16,-49,18
-18,-50,19
-16,-50,23
-17,-49,26
-20,-50,30
-20,-53,34
-19,-54,36
-19,-55,37
-20,-68,42
-20,-63,43
-18,-54,36
-18,-65,32
-24,-77,25
-27,-71,24
-29,-56,20
-29,-52,17
-35,-60,9
-36,-67,5
-30,-79,2
-20,-85,2
-15,-79,3
-14,-77,5
-16,-78,6
-13,-78,5
-10,-75,5
-8,-70,6
-9,-67,9
-10,-61,16
-11,-57,17
-9,-51,18
-8,-53,19
-6,-55,20
-8,-55,24
-6,-65,29
-4,-66,27
-7,-70,34
-3,-70,41
-2,-62,44
-1,-48,34
0,-52,27
-7,-64,22
-11,-65,22
-13,-59,22
-13,-58,23
-12,-50,21
-13,-48,18
-17,-51,16
-20,-53,16
-20,-55,19
-18,-54,21
-22,-55,31
-22,-55,36
-16,-56,38
-18,-61,41
-18,-64,44
-13,-54,45
-10,-53,40
-14,-70,27
-19,-76,23
-27,-69,25
-27,-62,22
-29,-45,13
-33,-50,8
-39,-68,-2
-39,-78,-5
-28,-78,-6
-21,-74,-2
-12,-74,2
-13,-75,3
-16,-83,1
-17,-86,0
-12,-81,2
-12,-78,4
-11,-72,8
-12,-66,12
-13,-65,13
-11,-66,14
-10,-69,16
-7,-74,23
-2,-73,24
5,-73,31
4,-64,36
-3,-55,39
-5,-51,38
-3,-44,33
-3,-45,27
-5,-56,20
-5,-60,21
-8,-62,24
-10,-59,24
-12,-56,22
-14,-57,19
-15,-58,19
-14,-57,19
-14,-58,22
-21,-56,25
-24,-56,28
-29,-56,36
-26,-54,37
-23,-60,39
-22,-65,38
-24,-57,33
-24,-54,29
-24,-75,21
-25,-78,20
-30,-63,17
-33,-57,14
-31,-58,3
-34,-74,-4
-29,-79,-3
-19,-92,-2
-14,-91,0
-10,-81,5
-13,-82,6
-11,-84,7
-7,-83,10
-3,-76,11
-4,-72,15
-9,-63,17
-10,-57,19
-10,-50,21
-10,-49,22
-7,-51,20
-2,-52,25
-3,-54,28
-3,-60,27
-4,-66,29
-7,-64,30
-5,-62,29
-5,-63,28
-7,-64,26
-9,-65,19
-11,-69,18
-17,-68,18
-18,-61,18
-19,-55,18
-18,-57,18
-17,-56,20
-17,-54,21
-19,-52,27
-18,-51,28
-20,-50,30
-22,-50,31
-22,-55,29
-21,-59,30
-18,-63,28
-23,-52,23
-28,-67,23
-39,-77,21
-35,-74,18
-22,-68,21
-14,-62,20
-13,-81,16
-15,-81,16
-11,-81,16
-8,-80,14
-7,-70,9
-11,-67,8
-21,-64,8
-21,-64,7
-13,-61,10
-10,-59,11
-9,-57,17
-9,-54,23
-8,-56,22
-7,-64,22
-7,-65,22
-7,-66,25
-7,-67,26
-6,-65,24
-5,-67,25
-8,-65,25
-7,-65,21
-8,-54,22
-11,-50,22
-12,-55,19
-10,-55,18
-10,-59,18
-11,-61,18
-15,-54,19
-15,-54,20
-13,-55,19
-14,-56,20
-15,-55,23
-13,-55,25
-14,-52,27
-15,-53,31
-15,-51,33
-17,-59,32
-17,-63,32
-17,-65,29
-18,-66,27
-17,-77,24
-16,-80,24
-15,-78,26
-16,-70,25
-16,-53,19
-18,-63,16
-19,-65,16
-13,-70,13
-12,-71,11
-16,-69,10
-19,-64,9
-23,-64,11
-22,-64,14
-16,-61,10
-16,-63,13
-15,-62,17
-13,-63,17
-12,-67,18
-10,-67,18
-8,-74,18
-10,-73,20
-10,-70,23
-7,-70,22
-8,-58,25
-11,-54,26
-12,-51,29
-5,-42,28
-2,-45,26
-2,-48,24
-5,-50,22
-11,-55,22
-13,-55,23
-13,-52,22
-13,-54,23
-10,-58,25
-11,-60,27
-14,-59,30
-15,-59,31
-17,-55,35
-18,-54,36
-20,-58,36
-20,-61,36
-19,-60,37
-19,-54,33
-19,-63,28
-25,-80,24
-28,-74,24
-27,-58,22
-27,-54,18
-30,-67,11
-32,-74,8
-23,-84,7
-18,-85,8
-14,-75,9
-14,-70,11
-16,-74,6
-14,-73,3
-13,-73,3
-12,-73,4
-10,-69,4
-13,-65,11
-13,-61,13
-13,-60,12
-13,-62,12
-12,-58,16
-13,-64,21
-3,-73,23
-3,-66,27
-8,-64,38
-7,-60,43
2,-50,39
4,-52,34
1,-58,28
-3,-57,27
-6,-50,25
-7,-49,25
-10,-47,24
-11,-46,21
-14,-47,20
-17,-53,22
-15,-55,21
-14,-61,29
-14,-62,33
-7,-57,34
-6,-59,34
-6,-58,35
-6,-55,34
-8,-51,35
-10,-50,36
-13,-47,30
-14,-48,28
-13,-73,20
-16,-89,21
-18,-63,22
-19,-53,17
-18,-77,12
-22,-80,10
-18,-77,5
-11,-73,8
-13,-75,8
-23,-67,7
-24,-65,6
-17,-66,10
-13,-69,11
-7,-63,12
-9,-61,16
-13,-63,22
-10,-64,21
-7,-72,17
-7,-75,17
-5,-74,22
-5,-74,23
-3,-70,24
-5,-64,26
-9,-61,29
-7,-50,30
-5,-46,26
-7,-51,23
-8,-54,23
-6,-59,22
-6,-56,22
-9,-50,24
-10,-48,22
-13,-51,22
-13,-53,22
-14,-56,26
-15,-56,28
-16,-54,33
-16,-52,34
-15,-57,36
-15,-57,36
-15,-65,34
-17,-57,34
-17,-58,32
-17,-70,24
-20,-71,20
-29,-61,20
-32,-54,20
-31,-49,13
-32,-57,11
-31,-75,9
-26,-85,8
-13,-75,11
-11,-72,13
-12,-65,16
-15,-67,15
-17,-71,14
-17,-73,14
-12,-73,15
-8,-72,17
-4,-67,21
-3,-62,21
-5,-63,20
-7,-63,17
-8,-63,20
-7,-66,23
-4,-68,23
-5,-65,26
-7,-61,28
-8,-49,28
-7,-47,26
-6,-55,20
-6,-58,19
-9,-64,20
-11,-64,21
-13,-58,22
-14,-53,22
-14,-53,22
-15,-55,23
-15,-55,25
-17,-53,28
-20,-52,31
-17,-53,37
-17,-49,37
-20,-62,35
-19,-68,35
-17,-50,37
-17,-53,31
-21,-78,25
-24,-74,25
-27,-65,22
-28,-58,23
-32,-61,16
-34,-69,12
-29,-76,7
-20,-79,8
-12,-75,9
-11,-69,9
-14,-68,8
-18,-68,8
-17,-69,9
-10,-66,10
-9,-64,12
-10,-63,20
-10,-63,20
-7,-61,19
-7,-64,19
-6,-62,22
-7,-62,25
-4,-67,25
-4,-65,28
-9,-63,33
-8,-62,35
-4,-51,35
-2,-51,24
-3,-56,21
-9,-61,21
-12,-60,22
-16,-53,24
-16,-50,24
-15,-48,23
-14,-50,23
-9,-54,22
-11,-55,22
-19,-54,28
-21,-56,32
-17,-54,36
-19,-52,38
-18,-64,40
-17,-62,42
-15,-58,41
-14,-61,35
-15,-78,23
-24,-72,23
-29,-63,22
-34,-45,15
-34,-47,7
-39,-67,-3
-39,-73,-4
-26,-76,-3
-20,-76,-2
-14,-78,1
-14,-78,2
-12,-79,0
-11,-81,-1
-9,-81,-3
-10,-79,-2
-15,-71,6
-14,-70,6
-15,-63,9
-15,-63,11
-12,-65,10
-9,-72,16
-7,-72,19
2,-74,23
4,-71,27
-6,-58,31
-10,-54,35
-9,-41,34
-6,-44,31
-4,-55,23
-5,-57,24
-8,-56,27
-10,-55,27
-12,-53,24
-14,-53,21
-19,-56,21
-20,-55,21
-15,-54,24
-18,-52,28
-20,-52,31
-20,-51,36
-19,-50,37
-17,-56,39
-15,-57,38
-16,-58,36
-16,-52,34
-15,-61,25
-17,-73,22
-23,-70,18
-26,-58,14
-31,-51,7
-35,-61,5
-43,-75,-1
-37,-81,-2
-14,-78,1
-3,-74,8
-5,-71,11
-14,-75,14
-13,-77,15
-10,-73,14
-10,-70,15
-10,-67,19
-7,-62,20
-2,-56,22
-1,-57,22
-2,-64,21
-5,-65,22
-5,-67,22
-4,-72,23
-5,-69,26
-7,-67,26
-11,-61,28
-9,-56,26
-3,-60,15
-6,-57,14
-11,-64,16
-15,-62,19
-15,-56,19
-14,-46,17
-14,-43,17
-17,-49,20
-18,-54,22
-15,-50,26
-14,-50,26
-17,-52,29
-18,-54,32
-18,-60,32
-19,-66,31
-19,-66,31
-16,-60,30
-18,-68,23
-21,-71,21
-30,-76,15
-41,-64,16
-41,-59,12
-39,-66,-5
-35,-76,-2
0,-94,7
14,-89,12
8,-65,20
-2,-61,22
-13,-56,19
-14,-53,16
-12,-56,17
-11,-59,17
-12,-62,17
-11,-63,16
-20,-67,15
-20,-70,13
-10,-73,13
-5,-73,18
-3,-74,19
-2,-73,20
-4,-66,23
-13,-57,27
-12,-51,28
-6,-46,24
-5,-51,22
-1,-58,23
0,-62,23
-6,-58,21
-12,-54,23
-13,-49,23
-13,-49,22
-12,-54,19
-11,-54,22
-14,-56,24
-16,-54,25
-26,-51,29
-25,-60,33
-16,-64,36
-12,-69,40
-12,-62,40
-14,-73,32
-20,-76,28
-18,-70,30
-16,-67,29
-21,-49,22
-25,-50,17
-29,-63,11
-26,-71,12
-20,-81,11
-18,-79,8
-10,-76,7
-10,-76,7
-17,-73,10
-16,-72,13
-12,-72,12
-10,-67,17
-9,-64,19
-7,-60,22
-5,-58,22
-5,-56,23
-4,-59,23
-3,-61,22
-3,-62,23
-3,-63,23
-4,-66,24
-10,-63,28
-11,-62,29
-7,-56,31
-5,-55,28
-6,-62,21
-8,-63,20
-11,-63,21
-15,-54,22
-15,-51,21
-15,-51,21
-15,-51,22
-12,-52,25
-13,-53,26
-18,-47,29
-21,-50,31
-19,-52,35
-18,-55,36
-17,-66,39
-16,-66,41
-13,-57,31
-15,-72,25
-24,-74,22
-27,-73,21
-27,-58,22
-24,-52,13
-26,-61,10
-24,-67,11
-20,-71,9
-14,-69,9
-14,-67,7
-20,-65,7
-23,-70,5
-18,-73,3
-14,-71,2
-15,-68,3
-16,-68,4
-15,-70,12
-12,-69,12
-9,-66,15
-9,-66,17
-5,-67,19
-3,-68,19
-1,-69,20
-4,-74,21
-8,-72,23
-15,-57,31
-16,-46,32
-7,-45,30
-5,-49,26
-7,-61,21
-8,-62,22
-9,-57,22
-11,-54,23
-16,-52,20
-18,-50,19
-21,-50,17
-22,-50,19
-16,-53,21
-14,-59,23
-13,-57,29
-15,-56,33
-16,-56,34
-18,-58,39
-17,-57,42
-11,-53,44
-6,-50,41
-2,-62,22
-6,-73,23
-16,-68,31
-19,-57,25
-19,-51,13
-23,-68,9
-41,-74,-2
-41,-75,-4
-26,-71,1
-18,-69,3
-13,-64,9
-18,-69,11
-18,-71,10
-15,-72,9
-14,-71,12
-11,-67,16
-11,-63,20
-13,-60,22
-13,-59,22
-12,-64,20
-11,-69,21
-8,-70,27
-7,-73,30
2,-74,29
3,-72,30
-6,-67,30
-8,-64,33
-7,-42,29
-6,-35,24
-10,-46,20
-11,-60,19
-9,-59,19
-12,-52,23
-14,-49,24
-13,-52,22
-14,-57,21
-15,-59,21
-14,-58,23
-16,-54,26
-20,-52,28
-24,-50,35
-21,-50,37
-18,-55,39
-17,-60,41
-16,-59,42
-15,-55,41
-17,-55,35
-16,-63,30
-20,-78,26
-23,-67,25
-25,-57,21
-28,-52,10
-33,-61,5
-33,-74,2
-25,-76,3
-13,-75,6
-11,-70,10
-11,-65,13
-15,-69,12
-15,-71,13
-13,-71,13
-11,-66,16
-11,-60,23
-9,-57,23
-7,-54,25
-6,-52,26
-5,-58,25
-5,-60,26
-4,-65,32
-2,-66,30
-1,-73,31
-4,-71,31
-5,-75,30
-7,-67,33
-10,-45,26
-11,-48,22
-16,-60,18
-18,-64,16
-17,-63,18
-14,-58,23
-13,-52,24
-14,-52,23
-14,-53,23
-14,-50,24
-16,-50,30
-17,-45,33
-18,-45,35
-16,-45,37
-15,-49,36
-16,-62,39
-16,-64,40
-14,-56,33
-17,-66,30
-25,-74,29
-25,-69,30
-21,-52,28
-22,-43,23
-31,-52,10
-37,-61,4
-39,-78,0
-35,-80,0
-24,-74,4
-16,-73,8
-15,-76,8
-9,-79,8
-7,-79,7
-10,-74,12
-12,-71,16
-11,-65,17
-12,-61,19
-15,-56,20
-13,-59,18
-11,-62,19
-8,-62,21
-8,-65,27
-7,-64,25
-7,-69,30
-9,-66,33
-3,-60,36
0,-53,35
0,-50,27
-7,-55,23
-11,-57,21
-16,-55,22
-18,-51,23
-15,-48,24
-13,-49,24
-12,-54,26
-11,-55,28
-12,-58,28
-16,-55,30
-23,-52,37
-22,-52,40
-18,-55,37
-16,-67,35
-17,-62,42
-15,-51,45
-13,-67,32
-19,-76,21
-26,-67,20
-34,-58,20
-32,-46,19
-31,-44,5
-34,-54,-1
-36,-72,-3
-28,-75,-2
-16,-74,-1
-13,-74,1
-12,-74,6
-16,-75,6
-19,-78,4
-16,-81,3
-12,-78,9
-11,-75,11
-11,-68,14
-14,-68,16
-14,-62,17
-12,-66,17
-9,-66,18
-7,-65,23
-6,-68,24
-2,-71,23
-6,-67,26
-14,-64,34
-11,-58,37
-3,-41,32
1,-42,28
-2,-54,23
-3,-54,24
-10,-52,27
-12,-49,27
-13,-49,24
-13,-54,23
-14,-54,24
-10,-57,23
-12,-59,23
-18,-57,26
-22,-54,26
-24,-52,32
-22,-52,34
-19,-58,33
-18,-67,35
-14,-59,39
-13,-56,38
-15,-68,25
-22,-80,25
-24,-73,26
-18,-66,23
-17,-49,18
-20,-42,13
-34,-61,8
-35,-69,5
-21,-73,3
-13,-71,5
-11,-66,7
-14,-65,8
-16,-66,7
-13,-70,6
-12,-71,7
-14,-69,11
-15,-67,15
-14,-64,19
-13,-61,20
-12,-61,23
-9,-62,23
-4,-66,23
-4,-67,26
-6,-68,30
-4,-69,27
-4,-73,28
-6,-66,29
-6,-60,28
-6,-51,26
-5,-50,22
-6,-54,17
-7,-57,16
-12,-58,19
-15,-55,20
-12,-50,20
-9,-50,19
-10,-54,22
-12,-57,22
-13,-55,23
-13,-56,26
-13,-54,30
-16,-51,31
-19,-52,34
-19,-56,36
-19,-63,36
-17,-58,32
-17,-62,28
-25,-88,25
-31,-90,27
-28,-66,27
-22,-54,24
-23,-67,16
-26,-72,12
-19,-79,10
-12,-83,9
-5,-78,9
-8,-71,12
-15,-66,14
-14,-62,14
-10,-54,14
-9,-51,16
-13,-48,20
-11,-53,20
-11,-54,22
-7,-61,22
-6,-69,21
-6,-74,23
-8,-73,26
-6,-73,23
-5,-74,23
-8,-67,29
-7,-63,28
-6,-52,26
-7,-48,23
-10,-53,22
-9,-54,20
-8,-59,20
-11,-61,23
-10,-51,26
-8,-48,25
-13,-49,23
-16,-53,25
-15,-55,25
-13,-54,25
-15,-53,25
-20,-55,28
-23,-59,30
-22,-68,30
-20,-69,31
-19,-61,32
-20,-67,30
-24,-77,28
-26,-75,28
-23,-60,24
-18,-65,21
-23,-78,18
-21,-78,16
-9,-76,14
-6,-71,12
-12,-66,11
-18,-65,12
-14,-65,11
-10,-66,10
-10,-66,9
-11,-61,12
-11,-60,14
-13,-58,17
-12,-59,17
-9,-66,17
-7,-67,19
-7,-62,25
-6,-61,26
-2,-64,30
-2,-60,31
-2,-58,27
-3,-60,25
-9,-55,29
-10,-57,23
-8,-61,23
-12,-59,24
-14,-57,24
-10,-51,20
-9,-53,19
-14,-56,20
-18,-57,20
-18,-54,19
-18,-55,24
-18,-52,30
-20,-51,32
-21,-58,34
-20,-64,35
-18,-64,38
-17,-60,39
-19,-61,31
-25,-79,28
-27,-81,27
-27,-60,26
-25,-51,20
-30,-65,11
-33,-71,7
-23,-82,2
-17,-82,2
-10,-76,3
-10,-75,2
-14,-71,2
-15,-68,1
-16,-68,-2
-15,-69,-3
-15,-67,2
-14,-67,7
-15,-62,12
-14,-62,12
-7,-68,16
-3,-68,22
-1,-72,25
3,-70,28
-4,-64,36
-11,-59,41
-7,-55,39
0,-51,31
1,-55,28
-1,-55,25
-2,-56,26
-10,-52,27
-11,-47,24
-13,-44,18
-14,-47,13
-16,-52,12
-18,-53,13
-18,-57,17
-19,-58,21
-18,-60,28
-18,-58,38
-14,-55,39
-12,-60,40
-13,-61,41
-10,-59,38
-13,-58,36
-16,-55,26
-17,-68,24
-25,-91,28
-25,-72,26
-17,-49,14
-17,-60,8
-29,-70,4
-33,-77,1
-24,-81,-1
-19,-84,0
-14,-81,-2
-13,-76,0
-13,-75,1
-16,-76,3
-18,-78,3
-14,-71,4
-14,-65,6
-14,-59,15
-12,-58,15
-5,-62,17
-2,-65,19
1,-67,27
3,-67,28
4,-67,29
-2,-66,31
-10,-61,33
-11,-55,35
-4,-52,32
-1,-59,20
-4,-62,16
-9,-63,21
-11,-63,20
-12,-59,19
-13,-59,18
-16,-57,18
-18,-57,19
-15,-52,21
-15,-50,26
-19,-47,31
-20,-44,35
-22,-49,39
-19,-55,40
-14,-66,41
-13,-60,42
-16,-66,32
-19,-80,26
-27,-77,19
-31,-63,20
-30,-53,20
-27,-53,12
-28,-60,8
-22,-76,7
-17,-81,6
-11,-77,6
-11,-73,9
-19,-70,12
-19,-71,13
-14,-70,12
-11,-66,14
-10,-67,19
-10,-66,21
-9,-59,23
-8,-55,24
-8,-58,22
-6,-59,22
-5,-58,23
-5,-60,27
-3,-63,25
-6,-66,28
-9,-65,30
-8,-63,34
-6,-60,31
-2,-57,22
-5,-59,21
-9,-65,19
-10,-63,19
-16,-53,19
-17,-51,20
-16,-54,18
-14,-54,19
-14,-53,22
-15,-54,24
-17,-54,29
-20,-52,32
-22,-52,36
-20,-59,39
-18,-64,40
-16,-61,40
-16,-58,34
-24,-79,30
-25,-75,29
-21,-64,24
-22,-58,21
-26,-53,12
-31,-60,7
-32,-71,3
-26,-74,4
-18,-75,4
-17,-72,6
-19,-71,9
-20,-75,8
-18,-77,9
-9,-74,10
-5,-71,12
-7,-67,18
-8,-65,20
-11,-58,21
-12,-59,20
-7,-63,19
-5,-63,20
-3,-61,24
0,-65,24
-7,-65,28
-13,-63,30
-10,-57,37
-6,-52,35
0,-51,27
-2,-57,24
-6,-62,21
-9,-63,22
-16,-58,24
-15,-50,24
-16,-48,24
-14,-48,24
-11,-50,23
-9,-53,20
-13,-52,22
-21,-52,27
-23,-55,30
-21,-53,37
-20,-57,40
-16,-59,49
-12,-56,51
-6,-58,39
-8,-70,29
-23,-81,21
-31,-75,20
-38,-54,18
-34,-53,9
-36,-64,3
-32,-76,-3
-26,-80,-3
-17,-81,-1
-13,-79,1
-12,-74,2
-14,-75,1
-13,-77,-2
-12,-77,-3
-12,-74,-3
-14,-73,0
-15,-67,6
-15,-63,7
-15,-61,13
-14,-62,14
-11,-70,20
0,-70,24
8,-72,25
7,-75,32
-1,-66,34
-7,-55,32
-7,-47,30
-7,-45,21
-8,-49,16
-9,-55,18
-11,-59,20
-11,-54,20
-14,-52,20
-17,-52,20
-19,-54,21
-19,-57,22
-16,-59,24
-13,-59,28
-18,-59,35
-18,-57,39
-14,-56,41
-12,-58,40
-14,-65,38
-14,-62,39
-14,-53,37
-14,-53,33
-15,-68,24
-19,-73,24
-26,-60,22
-26,-50,17
-26,-61,7
-28,-68,4
-30,-76,1
-24,-75,1
-14,-71,5
-14,-69,9
-15,-67,14
-15,-72,14
-14,-70,14
-13,-67,17
-12,-67,18
-8,-63,22
-7,-59,23
-5,-57,24
-4,-60,23
-4,-65,23
-4,-65,26
-3,-65,29
-1,-67,29
-4,-64,31
-7,-64,31
-8,-56,31
-6,-55,30
-6,-62,20
-7,-65,18
-10,-68,17
-14,-61,20
-16,-53,21
-15,-47,18
-15,-47,17
-17,-48,18
-17,-52,19
-14,-52,23
-16,-50,26
-21,-51,32
-21,-56,34
-18,-62,33
-17,-65,32
-18,-61,26
-19,-71,23
-22,-79,22
-24,-76,19
-28,-67,20
-23,-56,17
-24,-62,14
-26,-71,10
-23,-79,11
-14,-80,11
-8,-75,12
-9,-70,13
-14,-70,13
-11,-66,18
-8,-66,17
-5,-60,20
-7,-59,21
-12,-57,19
-12,-54,19
-11,-57,18
-11,-62,17
-8,-66,16
-12,-67,21
-10,-68,20
-6,-72,24
-8,-67,26
-8,-57,28
-7,-53,29
-6,-53,25
-5,-55,21
-8,-57,22
-10,-59,23
-11,-51,24
-12,-47,23
-13,-47,24
-13,-49,23
-13,-51,25
-15,-52,27
-16,-51,30
-18,-52,32
-19,-53,35
-17,-70,35
-17,-71,36
-16,-59,32
-15,-69,28
-22,-68,21
-26,-65,20
-29,-63,23
-25,-57,21
-24,-58,13
-27,-65,10
-27,-74,8
-22,-75,7
-18,-73,7
-18,-70,14
-18,-72,18
-15,-71,17
-13,-72,17
-14,-74,19
-9,-69,18
-8,-63,21
-8,-61,21
-7,-57,21
-8,-56,20
-7,-60,20
-5,-59,19
-8,-60,23
-9,-61,24
-8,-65,27
-10,-66,30
-4,-63,29
-1,-57,29
-7,-53,27
-8,-54,24
-10,-59,19
-13,-65,20
-18,-51,23
-15,-47,21
-12,-50,19
-14,-49,19
-20,-50,21
-24,-56,24
-19,-54,25
-21,-54,35
-22,-53,39
-17,-60,41
-14,-66,40
-11,-70,41
-13,-60,39
-15,-75,27
-21,-79,25
-27,-65,25
-26,-61,24
-23,-48,17
-24,-48,11
-28,-63,3
-27,-75,1
-23,-78,1
-18,-76,0
-15,-73,0
-15,-69,2
-18,-66,4
-17,-70,5
-13,-72,4
-11,-73,9
-13,-72,11
-14,-63,17
-13,-61,17
-6,-67,17
-5,-69,18
-6,-69,19
-7,-71,20
-3,-75,19
-13,-64,26
-15,-61,28
-12,-54,34
-6,-49,30
1,-54,22
0,-56,21
-5,-55,23
-7,-51,24
-12,-48,23
-12,-47,21
-12,-48,16
-13,-51,16
-14,-54,19
-16,-58,19
-17,-65,21
-16,-71,24
-16,-55,29
-18,-55,31
-23,-64,39
-16,-57,44
-12,-55,44
-11,-56,33
-14,-65,28
-30,-88,29
-33,-79,28
-26,-49,17
-23,-51,11
-29,-66,7
-31,-74,4
-25,-79,0
-20,-76,0
-14,-72,1
-12,-75,1
-13,-79,0
-13,-82,-1
-14,-88,1
-12,-85,2
-13,-74,6
-17,-63,10
-15,-60,11
-12,-55,15
-12,-59,19
-3,-63,24
-1,-64,28
5,-71,28
6,-69,30
-4,-61,34
-7,-57,35
-3,-48,31
-2,-47,24
-6,-58,17
-8,-62,17
-9,-69,18
-13,-65,19
-17,-57,22
-18,-58,21
-20,-59,22
-14,-59,23
-13,-62,23
-18,-57,25
-20,-54,27
-22,-52,31
-22,-52,32
-21,-62,32
-21,-68,35
-16,-58,39
-13,-53,36
-18,-73,26
-23,-73,24
-27,-70,24
-26,-61,23
-23,-50,13
-33,-68,4
-37,-77,3
-27,-82,2
-19,-77,2
-8,-68,10
-10,-68,12
-13,-69,12
-15,-70,13
-11,-70,12
-10,-66,14
-11,-62,18
-13,-58,20
-15,-54,19
-14,-56,19
-10,-62,18
-8,-62,20
-10,-65,28
-7,-66,27
-1,-70,30
-5,-63,32
-4,-62,33
-4,-52,30
-3,-50,26
-6,-56,19
-6,-55,18
-13,-56,16
-17,-55,17
-16,-53,17
-15,-55,17
-14,-57,20
-15,-60,22
-16,-62,27
-18,-60,27
-20,-60,33
-21,-58,35
-21,-58,35
-22,-68,35
-21,-70,36
-18,-57,31
-19,-62,26
-28,-79,22
-31,-76,23
-28,-66,21
-23,-59,17
-21,-59,9
-24,-64,7
-26,-82,4
-22,-87,3
-14,-77,2
-11,-74,1
-12,-76,3
-12,-73,4
-11,-69,5
-11,-69,7
-10,-65,10
-12,-58,16
-12,-52,19
-8,-50,22
-5,-55,22
0,-55,22
-1,-55,25
-1,-61,25
-2,-67,25
-13,-69,29
-13,-66,32
-8,-58,35
-4,-52,32
-4,-64,23
-6,-69,22
-11,-72,23
-12,-66,23
-12,-59,21
-12,-57,19
-19,-53,16
-21,-53,18
-19,-52,17
-17,-50,22
-19,-52,24
-22,-52,30
-24,-52,36
-21,-57,44
-19,-59,49
-15,-64,50
-13,-60,46
-15,-67,33
-18,-79,30
-19,-80,26
