x,y,z
-15,-51,24
-13,-55,21
-11,-57,22
-14,-58,26
-16,-57,26
-20,-53,21
-22,-53,19
-25,-57,19
-26,-60,19
-23,-63,19
-21,-63,18
-21,-60,18
-21,-58,19
-25,-55,21
-25,-54,21
-24,-54,22
-22,-55,24
-21,-56,25
-23,-57,24
-24,-57,23
-28,-66,21
-30,-74,21
-30,-71,22
-30,-69,19
-27,-60,15
-28,-58,13
-32,-59,7
-34,-63,5
-35,-69,6
-33,-67,7
-25,-61,6
-23,-60,4
-22,-61,3
-22,-61,3
-22,-61,2
-22,-63,3
-22,-64,3
-23,-65,3
-22,-65,3
-20,-63,4
-19,-64,4
-20,-64,6
-22,-63,9
-19,-69,16
-16,-80,15
-13,-73,25
-9,-67,33
-4,-51,33
-6,-48,30
-12,-55,24
-11,-58,22
-12,-63,26
-13,-63,31
-18,-58,28
-25,-56,21
-27,-57,19
-27,-60,16
-25,-62,15
-22,-61,14
-22,-59,13
-23,-55,14
-25,-52,13
-28,-51,13
-29,-51,14
-27,-55,18
-25,-55,19
-24,-61,22
-27,-67,21
-32,-81,23
-32,-79,24
-27,-69,22
-24,-59,17
-26,-57,13
-30,-62,9
-31,-67,9
-24,-69,12
-22,-64,12
-20,-61,10
-19,-61,8
-20,-59,6
-19,-58,6
-18,-54,6
-19,-53,7
-21,-53,8
-21,-53,8
-21,-55,8
-20,-56,8
-20,-58,11
-20,-61,11
-20,-65,15
-18,-70,17
-16,-77,16
-13,-83,22
-12,-71,27
-11,-55,27
-13,-52,24
-12,-53,17
-10,-56,16
-12,-62,15
-15,-64,15
-21,-60,19
-22,-56,19
-19,-52,17
-18,-53,17
-17,-57,16
-17,-58,16
-18,-59,16
-21,-56,16
-22,-55,15
-25,-54,16
-26,-55,17
-25,-57,20
-24,-58,22
-24,-61,25
-24,-59,25
-28,-71,22
-33,-82,24
-34,-73,27
-31,-66,24
-24,-64,16
-26,-66,15
-29,-76,12
-27,-77,13
-20,-70,13
-18,-66,13
-19,-62,10
-24,-61,6
-24,-59,4
-22,-55,3
-20,-53,3
-18,-51,4
-17,-50,4
-18,-51,4
-18,-52,5
-20,-54,7
-23,-56,8
-22,-60,19
-19,-62,21
-10,-69,23
-7,-82,21
-6,-80,30
-8,-69,31
-17,-52,26
-21,-51,23
-24,-55,17
-20,-62,18
-20,-65,18
-21,-64,20
-23,-60,18
-25,-52,12
-26,-52,11
-25,-55,11
-24,-56,12
-23,-58,14
-23,-56,15
-25,-54,16
-25,-53,18
-24,-52,20
-23,-53,22
-22,-57,25
-22,-59,26
-20,-60,24
-21,-65,22
-28,-81,23
-31,-81,22
-30,-78,20
-27,-64,17
-26,-59,15
-28,-59,9
-30,-63,7
-26,-66,9
-24,-64,10
-20,-60,9
-19,-60,7
-20,-61,5
-20,-60,5
-20,-55,5
-20,-53,5
-22,-50,6
-22,-51,6
-22,-52,5
-20,-52,8
-20,-53,10
-21,-58,15
-22,-59,18
-19,-61,22
-17,-67,21
-15,-86,20
-14,-84,26
-13,-66,29
-17,-57,27
-23,-54,20
-22,-56,17
-18,-63,15
-17,-66,15
-19,-63,18
-21,-57,17
-24,-51,13
-25,-51,11
-25,-52,11
-21,-52,12
-21,-52,12
-22,-51,13
-23,-51,14
-24,-52,19
-24,-54,21
-24,-58,24
-23,-60,25
-20,-63,26
-19,-65,24
-24,-82,22
-28,-86,23
-29,-72,21
-28,-66,18
-28,-56,14
-29,-55,11
-31,-58,7
-29,-66,7
-27,-67,8
-23,-63,7
-22,-61,5
-23,-59,3
-24,-59,3
-24,-56,1
-25,-54,1
-25,-54,2
-25,-55,3
-24,-58,3
-24,-60,3
-23,-65,5
-21,-66,7
-19,-67,11
-18,-67,13
-15,-71,16
-15,-75,16
-14,-69,22
-14,-56,24
-14,-52,23
-16,-51,19
-16,-53,18
-15,-60,20
-16,-63,22
-18,-59,23
-19,-55,22
-20,-54,20
-20,-55,19
-20,-57,18
-21,-58,19
-22,-56,18
-23,-55,18
-24,-52,18
-24,-51,18
-25,-57,18
-25,-60,20
-25,-59,20
-25,-62,18
-26,-65,16
-30,-80,15
-31,-78,16
-30,-68,13
-28,-61,12
-28,-53,9
-28,-55,7
-29,-61,6
-30,-65,7
-25,-65,10
-22,-64,9
-20,-62,8
-22,-62,6
-26,-61,4
-27,-59,4
-29,-57,4
-30,-60,4
-30,-61,3
-26,-63,3
-24,-65,3
-20,-65,7
-19,-66,8
-19,-67,11
-19,-67,13
-17,-72,15
-17,-76,16
-14,-65,24
-12,-60,27
-10,-51,27
-10,-49,25
-12,-50,20
-12,-52,19
-13,-59,22
-15,-58,25
-16,-55,25
-17,-51,21
-18,-51,19
-19,-58,18
-19,-59,18
-20,-59,18
-20,-58,19
-21,-56,21
-22,-55,21
-21,-55,21
-20,-56,22
-20,-59,25
-20,-60,26
-19,-59,24
-19,-60,22
-27,-76,20
-31,-84,24
-31,-66,25
-28,-61,16
-27,-65,14
-31,-70,15
-31,-73,17
-26,-69,14
-22,-64,12
-19,-60,10
-19,-60,9
-19,-62,7
-19,-62,6
-19,-60,7
-19,-58,7
-20,-54,6
-20,-52,6
-18,-50,5
-18,-51,5
-17,-56,9
-17,-57,12
-17,-58,18
-15,-67,21
-13,-77,18
-11,-82,23
-10,-71,28
-15,-57,27
-18,-54,25
-20,-60,19
-17,-62,18
-12,-67,20
-14,-65,21
-19,-58,21
-20,-54,19
-23,-50,16
-23,-50,16
-20,-53,16
-19,-55,17
-20,-56,18
-21,-55,19
-23,-52,23
-25,-53,24
-24,-53,25
-23,-56,24
-21,-57,24
-21,-57,21
-24,-64,18
-31,-87,21
-30,-79,23
-29,-68,15
-26,-66,13
-28,-67,11
-29,-69,10
-28,-73,10
-24,-71,10
-20,-62,10
-19,-59,10
-20,-57,9
-19,-58,12
-16,-55,10
-18,-50,10
-19,-48,11
-20,-47,11
-19,-48,12
-18,-52,13
-17,-54,13
-19,-57,14
-19,-59,15
-20,-60,18
-20,-62,19
-18,-65,21
-17,-67,20
-18,-95,21
-15,-84,24
-14,-55,24
-17,-50,23
-23,-52,17
-23,-61,14
-19,-64,15
-18,-63,18
-20,-60,19
-23,-53,16
-24,-52,14
-22,-53,12
-20,-53,13
-19,-55,15
-19,-54,16
-20,-53,18
-20,-53,20
-18,-52,22
-17,-52,23
-17,-51,23
-18,-52,22
-21,-54,22
-22,-53,22
-22,-56,17
-30,-92,18
-31,-91,24
-30,-72,19
-27,-66,15
-25,-64,10
-27,-67,9
-28,-72,8
-28,-70,8
-26,-59,7
-25,-56,7
-26,-55,3
-26,-56,2
-23,-56,1
-22,-55,1
-22,-54,3
-23,-54,4
-22,-53,5
-20,-58,5
-20,-58,6
-20,-56,8
-21,-58,10
-22,-60,15
-22,-62,16
-20,-66,19
-18,-73,18
-15,-91,18
-13,-76,23
-14,-58,24
-17,-55,21
-23,-52,14
-24,-54,12
-17,-60,15
-17,-62,16
-19,-59,16
-23,-50,14
-24,-49,13
-22,-52,13
-20,-55,14
-17,-57,17
-17,-58,18
-20,-57,18
-21,-56,19
-21,-54,22
-20,-53,24
-18,-53,24
-16,-53,23
-17,-56,19
-18,-57,20
-21,-56,20
-23,-59,18
-30,-79,17
-33,-80,20
-36,-66,17
-31,-62,8
-31,-64,4
-40,-70,1
-41,-69,1
-33,-64,4
-30,-61,4
-29,-61,3
-29,-61,3
-28,-62,2
-26,-62,1
-24,-61,2
-24,-61,3
-22,-61,4
-21,-61,1
-21,-62,1
-21,-63,3
-18,-63,5
-18,-63,6
-15,-62,11
-13,-63,13
-13,-69,13
-14,-67,18
-14,-59,22
-17,-52,20
-19,-51,20
-20,-54,18
-19,-57,17
-17,-66,19
-16,-67,22
-17,-61,23
-19,-57,22
-22,-53,18
-24,-54,18
-22,-56,19
-22,-55,20
-24,-53,20
-26,-53,20
-27,-54,20
-29,-58,19
-29,-59,19
-28,-61,20
-27,-62,20
-26,-69,17
-29,-79,16
-32,-81,16
-32,-76,15
-28,-63,13
-27,-60,11
-26,-62,8
-27,-64,7
-24,-64,8
-22,-61,8
-19,-58,7
-20,-58,6
-22,-56,4
-21,-55,3
-21,-52,4
-21,-53,7
-21,-54,7
-22,-54,6
-23,-56,5
-23,-60,7
-23,-60,9
-23,-62,11
-23,-63,13
-20,-62,18
-18,-66,20
-16,-82,21
-14,-81,25
-12,-63,28
-14,-56,27
-18,-55,21
-20,-58,18
-16,-62,18
-16,-63,19
-17,-60,19
-20,-52,17
-21,-49,15
-22,-49,12
-22,-51,11
-20,-54,12
-21,-55,13
-21,-53,14
-22,-52,14
-24,-50,15
-24,-51,17
-23,-53,20
-23,-55,20
-24,-60,22
-25,-61,22
-25,-62,21
-27,-71,18
-34,-89,21
-34,-69,19
-33,-63,16
-34,-61,11
-36,-63,10
-33,-70,10
-29,-73,10
-21,-68,11
-19,-64,11
-19,-60,8
-19,-60,7
-21,-59,8
-21,-58,8
-20,-54,7
-20,-51,7
-20,-47,7
-21,-47,7
-21,-48,7
-20,-50,11
-20,-51,12
-21,-54,13
-22,-57,15
-22,-62,20
-19,-67,21
-18,-89,17
-19,-94,20
-16,-67,27
-17,-57,25
-23,-57,19
-24,-61,16
-18,-66,16
-16,-67,16
-17,-60,17
-20,-55,18
-24,-51,15
-25,-50,13
-20,-51,13
-17,-51,15
-18,-50,15
-22,-47,13
-24,-47,14
-22,-48,18
-21,-51,18
-20,-58,20
-20,-60,21
-21,-63,20
-22,-66,20
-29,-86,20
-31,-88,22
-29,-73,21
-27,-65,18
-28,-61,13
-33,-66,10
-34,-71,10
-27,-67,11
-24,-63,12
-21,-57,9
-22,-55,8
-23,-52,5
-23,-51,4
-22,-49,4
-21,-50,4
-22,-53,5
-23,-55,5
-21,-59,5
-21,-59,5
-23,-62,6
-23,-64,9
-21,-64,16
-18,-66,18
-13,-83,17
-11,-88,19
-9,-64,27
-15,-53,25
-17,-52,23
-16,-56,19
-13,-58,19
-12,-61,20
-14,-60,21
-17,-54,20
-18,-52,18
-18,-51,16
-18,-52,16
-16,-53,16
-16,-53,17
-16,-53,20
-15,-53,20
-19,-52,18
-22,-52,19
-26,-52,20
-28,-58,20
-29,-60,20
-31,-60,19
-33,-65,17
-37,-87,17
-38,-83,20
-34,-69,17
-31,-66,15
-32,-66,12
-34,-67,10
-34,-71,8
-29,-71,11
-20,-64,13
-19,-60,12
-20,-57,8
-22,-58,7
-23,-58,6
-22,-57,6
-21,-54,8
-20,-52,9
-19,-50,9
-18,-52,8
-18,-53,9
-18,-55,11
-18,-56,13
-19,-58,16
-19,-59,19
-17,-62,22
-16,-69,19
-19,-93,19
-18,-76,26
-20,-48,23
-23,-48,20
-28,-60,16
-27,-65,14
-22,-66,17
-23,-63,18
-28,-56,18
-31,-53,15
-30,-53,14
-26,-54,14
-24,-54,14
-25,-54,15
-26,-53,16
-26,-50,15
-27,-49,14
-28,-54,16
-27,-57,17
-27,-60,18
-27,-60,19
-24,-62,17
-25,-68,16
-31,-78,18
-33,-76,19
-34,-67,13
-32,-63,10
-28,-63,10
-22,-65,7
-21,-66,7
-21,-61,9
-19,-57,9
-19,-54,7
-21,-56,5
-24,-56,1
-24,-56,0
-26,-58,0
-26,-58,1
-28,-58,1
-29,-58,1
-27,-59,2
-24,-60,4
-20,-60,8
-19,-59,9
-19,-60,14
-18,-59,18
-18,-63,19
-19,-78,19
-18,-77,23
-15,-58,29
-16,-49,27
-22,-55,20
-22,-61,18
-16,-69,19
-16,-70,20
-18,-61,20
-20,-54,19
-24,-51,13
-25,-51,11
-25,-54,11
-23,-55,12
-23,-55,13
-24,-54,13
-26,-54,15
-26,-54,16
-25,-55,16
-24,-58,19
-24,-60,20
-22,-59,21
-22,-59,21
-29,-71,17
-34,-82,18
-35,-71,21
-35,-65,18
-31,-59,13
-30,-61,10
-33,-67,6
-33,-69,5
-31,-66,5
-28,-63,6
-24,-60,4
-24,-61,2
-25,-60,1
-26,-59,0
-26,-58,0
-25,-58,1
-24,-58,1
-23,-61,0
-23,-64,0
-21,-66,4
-20,-67,7
-18,-65,11
-18,-65,15
-15,-69,17
-15,-78,15
-11,-63,27
-8,-53,30
-11,-45,26
-14,-47,24
-15,-56,24
-13,-63,25
-13,-63,28
-18,-57,28
-20,-54,24
-22,-54,20
-22,-55,19
-21,-57,19
-22,-58,19
-25,-58,19
-25,-55,20
-27,-50,20
-27,-50,21
-28,-56,21
-27,-59,21
-26,-61,21
-25,-59,20
-27,-57,17
-30,-67,14
-37,-83,16
-36,-68,16
-33,-64,15
-31,-64,12
-31,-66,10
-32,-70,8
-27,-71,10
-21,-64,11
-21,-59,10
-21,-54,8
-21,-54,7
-21,-53,6
-21,-52,7
-21,-50,8
-21,-50,9
-20,-51,8
-20,-51,8
-19,-55,9
-20,-63,12
-21,-64,15
-21,-64,19
-19,-64,21
-17,-85,16
-17,-96,17
-11,-65,27
-13,-51,25
-21,-48,20
-24,-53,18
-22,-61,15
-17,-63,18
-18,-60,20
-20,-56,20
-24,-52,15
-25,-51,13
-22,-53,13
-21,-54,15
-21,-57,17
-22,-54,19
-22,-53,19
-21,-52,21
-20,-53,22
-20,-55,23
-20,-56,23
-22,-58,22
-23,-57,22
-24,-51,20
-26,-57,17
-35,-87,19
-36,-84,23
-36,-68,19
-32,-65,16
-27,-72,8
-28,-74,7
-25,-74,8
-21,-64,11
-21,-59,12
-24,-54,10
-25,-55,10
-25,-55,6
-22,-55,5
-16,-55,6
-14,-55,7
-14,-51,8
-16,-50,7
-18,-50,6
-20,-51,7
-20,-53,15
-20,-54,17
-18,-58,18
-19,-61,18
-17,-68,20
-16,-71,20
-18,-92,16
-22,-75,23
-22,-62,25
-25,-49,21
-27,-53,19
-22,-65,14
-18,-70,14
-18,-68,17
-19,-63,17
-22,-52,14
-24,-50,11
-24,-49,10
-23,-49,11
-21,-50,13
-21,-51,15
-21,-53,16
-23,-53,17
-22,-51,19
-22,-50,19
-21,-53,22
-20,-54,21
-21,-55,19
-26,-71,15
-29,-79,17
-32,-78,18
-32,-76,17
-31,-68,13
-30,-65,10
-30,-67,7
-28,-69,7
-26,-62,7
-24,-58,7
-25,-56,5
-28,-56,2
-25,-58,1
-21,-57,2
-18,-54,5
-19,-53,6
-25,-52,4
-25,-56,3
-24,-58,4
-23,-61,9
-22,-64,11
-22,-67,14
-20,-67,15
-17,-68,16
-15,-76,15
-13,-83,20
-10,-70,26
-12,-52,26
-13,-47,24
-15,-50,19
-15,-53,18
-13,-60,20
-13,-62,23
-16,-57,26
-19,-51,21
-19,-51,19
-18,-54,17
-17,-55,17
-17,-54,19
-19,-52,19
-22,-50,17
-23,-50,17
-22,-51,18
-22,-54,18
-23,-60,18
-24,-62,18
-24,-59,17
-24,-58,17
-29,-72,14
-34,-83,17
-34,-70,20
-33,-65,17
-30,-63,11
-33,-68,9
-33,-71,8
-28,-72,9
-24,-68,10
-20,-60,9
-20,-57,7
-23,-53,4
-25,-52,2
-28,-53,-1
-28,-54,0
-29,-58,2
-30,-60,2
-31,-63,-1
-32,-66,-1
-26,-73,4
-22,-75,7
-14,-76,15
-11,-81,13
-12,-81,16
-13,-63,23
-13,-54,22
-14,-44,18
-15,-44,17
-11,-48,19
-8,-50,19
-8,-54,22
-12,-53,24
-17,-49,24
-18,-48,23
-18,-54,23
-17,-58,24
-18,-64,24
-20,-65,23
-22,-64,22
-22,-63,21
-21,-61,19
-23,-59,22
-25,-58,22
-28,-56,22
-27,-57,22
-24,-60,21
-26,-65,20
-31,-81,22
-31,-74,23
-26,-61,15
-24,-59,13
-27,-60,11
-29,-61,10
-36,-72,11
-30,-70,12
-27,-67,10
-24,-64,9
-19,-61,7
-20,-58,6
-20,-56,6
-21,-53,5
-22,-53,5
-24,-56,5
-23,-57,5
-21,-58,4
-20,-59,5
-21,-61,9
-21,-62,11
-19,-63,16
-15,-64,18
-12,-80,15
-11,-82,19
-10,-65,29
-13,-57,27
-18,-53,23
-20,-56,21
-18,-62,19
-17,-68,20
-19,-67,20
-21,-60,19
-21,-56,16
-22,-52,12
-22,-51,12
-20,-53,10
-21,-53,10
-24,-53,12
-25,-53,13
-26,-50,17
-27,-51,18
-26,-54,22
-26,-56,22
-23,-63,24
-23,-64,24
-27,-78,21
-33,-85,25
-32,-74,24
-27,-59,18
-27,-58,16
-29,-59,12
-31,-62,9
-32,-71,9
-28,-70,12
-20,-64,11
-20,-62,9
-21,-62,6
-22,-62,5
-21,-58,5
-19,-56,6
-18,-53,8
-18,-53,8
-19,-51,8
-19,-52,7
-17,-52,8
-18,-54,11
-19,-56,13
-19,-59,20
-18,-60,23
-14,-69,21
-14,-85,17
-12,-79,30
-11,-64,31
-18,-49,25
-23,-56,23
-22,-69,18
-18,-71,18
-16,-66,19
-18,-62,20
-23,-53,17
-25,-50,14
-25,-50,11
-23,-50,12
-20,-52,14
-21,-53,16
-22,-52,16
-23,-48,18
-23,-47,19
-23,-51,21
-22,-55,21
-22,-57,21
-22,-58,20
-29,-82,16
-34,-90,20
-34,-74,21
-33,-71,18
-29,-72,14
-29,-71,14
-28,-72,12
-26,-71,12
-22,-60,13
-20,-55,12
-20,-52,8
-20,-53,7
-19,-54,7
-19,-53,8
-18,-53,9
-18,-53,8
-18,-53,7
-18,-56,7
-18,-57,7
-19,-60,9
-20,-60,11
-20,-61,16
-19,-62,17
-17,-80,15
-16,-88,18
-14,-69,27
-14,-60,27
-19,-52,23
-18,-57,19
-16,-59,18
-15,-62,21
-16,-60,23
-20,-53,22
-21,-51,21
-20,-51,16
-19,-53,16
-17,-55,17
-18,-55,17
-19,-53,17
-20,-53,16
-21,-52,18
-20,-52,19
-20,-55,21
-20,-55,22
-21,-58,22
-21,-59,23
-23,-62,21
-31,-84,19
-34,-86,23
-35,-68,22
-33,-62,19
-29,-64,13
-31,-66,11
-32,-73,11
-29,-73,11
-25,-64,12
-23,-59,11
-23,-56,7
-23,-56,5
-23,-56,3
-22,-55,3
-20,-53,5
-21,-54,5
-22,-55,5
-21,-63,3
-20,-66,4
-19,-68,8
-18,-66,11
-16,-70,13
-17,-79,12
-15,-72,21
-13,-65,24
-11,-51,24
-12,-48,23
-14,-50,18
-14,-53,17
-15,-58,22
-15,-57,25
-19,-54,26
-21,-54,24
-23,-58,21
-23,-60,21
-22,-63,20
-21,-61,19
-21,-60,19
-23,-55,20
-24,-54,20
-27,-54,20
-27,-55,20
-27,-59,21
-27,-59,21
-27,-62,17
-30,-69,15
-34,-78,17
-34,-73,17
-32,-65,13
-31,-63,11
-32,-63,8
-31,-66,6
-27,-72,6
-23,-70,7
-21,-66,7
-20,-60,5
-20,-58,3
-20,-56,2
-20,-55,1
-21,-53,2
-22,-53,2
-24,-55,2
-24,-56,2
-24,-60,1
-23,-61,2
-21,-63,4
-21,-64,7
-20,-63,13
-18,-63,17
-13,-68,19
-11,-78,16
-10,-82,24
-9,-58,30
-14,-52,27
-19,-53,23
-18,-57,23
-13,-61,24
-13,-63,25
-17,-59,26
-19,-55,24
-19,-50,20
-18,-50,18
-18,-54,17
-18,-55,18
-19,-57,17
-19,-56,16
-20,-53,17
-20,-52,16
-22,-51,16
-21,-53,18
-20,-54,19
-20,-58,19
-21,-59,20
-26,-69,19
-30,-79,19
-34,-75,23
-34,-71,22
-29,-67,15
-28,-68,13
-31,-69,11
-32,-69,10
-28,-66,11
-26,-62,11
-23,-55,9
-23,-54,7
-22,-55,5
-21,-56,4
-20,-57,6
-20,-59,7
-20,-59,7
-21,-60,5
-21,-61,5
-19,-62,7
-17,-63,7
-18,-66,11
-17,-67,14
-16,-81,14
-15,-85,15
-10,-60,25
-10,-52,26
-13,-47,22
-13,-50,20
-14,-58,18
-15,-64,22
-17,-63,25
-19,-61,27
-22,-54,22
-23,-51,19
-22,-51,18
-21,-54,17
-21,-55,16
-22,-53,17
-23,-52,18
-26,-54,19
-27,-56,20
-26,-58,21
-25,-60,21
-24,-61,20
-26,-64,19
-32,-79,18
-33,-77,19
-32,-66,18
-30,-62,17
-31,-56,15
-32,-58,13
-34,-65,9
-31,-70,9
-27,-68,9
-21,-61,10
-19,-58,8
-20,-55,6
-21,-53,4
-23,-52,4
-24,-52,4
-24,-52,5
-23,-53,5
-23,-56,4
-23,-59,4
-22,-62,8
-21,-63,11
-18,-63,16
-16,-66,18
-15,-88,16
-14,-77,27
-11,-65,29
-17,-50,27
-19,-52,23
-18,-62,18
-15,-64,19
-14,-64,22
-16,-61,22
-20,-53,19
-21,-50,17
-20,-47,13
-19,-48,13
-19,-52,13
-19,-54,13
-21,-55,13
-22,-54,14
-23,-52,15
-24,-51,16
-24,-55,17
-23,-56,22
-24,-55,21
-29,-58,19
-32,-64,18
-43,-87,18
-44,-85,21
-33,-68,20
-27,-64,19
-29,-65,12
-35,-66,9
-34,-73,9
-26,-73,12
-19,-64,14
-19,-61,12
-22,-57,6
-24,-57,4
-23,-56,3
-21,-53,4
-20,-53,4
-20,-53,5
-19,-53,5
-19,-54,4
-19,-55,4
-21,-56,7
-22,-56,8
-23,-58,14
-21,-59,18
-16,-66,18
-16,-80,15
-15,-82,27
-14,-69,30
-19,-52,27
-23,-52,24
-25,-59,17
-20,-64,16
-17,-69,20
-21,-62,21
-23,-56,20
-25,-49,15
-25,-50,13
-24,-51,12
-22,-53,14
-21,-54,17
-21,-55,18
-22,-54,18
-22,-53,18
-21,-52,19
-21,-53,20
-22,-57,20
-23,-58,20
-24,-58,19
-25,-62,17
-32,-84,15
-33,-72,18
-32,-65,15
-30,-61,11
-32,-62,8
-31,-64,6
-30,-67,6
-26,-67,8
-24,-64,8
-23,-59,5
-23,-58,4
-22,-58,3
-22,-59,3
-24,-60,3
-25,-59,4
-25,-59,4
-25,-60,3
-24,-65,3
-22,-66,4
-19,-66,8
-18,-64,13
-17,-64,17
-14,-72,15
-15,-79,15
-13,-63,25
-12,-54,27
-13,-43,25
-15,-43,22
-16,-49,18
-15,-54,18
-16,-63,22
-18,-63,24
-23,-55,23
-24,-52,22
-23,-54,20
-22,-58,19
-20,-64,20
-19,-64,21
-20,-60,22
-22,-55,23
-23,-54,22
-22,-51,24
-20,-52,25
-18,-54,25
-18,-57,25
-19,-60,25
-20,-60,25
-22,-57,24
-22,-56,23
-25,-58,21
-29,-68,20
-32,-71,23
-32,-62,21
-29,-57,12
-27,-63,8
-32,-78,6
-31,-80,8
-27,-76,10
-22,-62,10
-22,-57,8
-24,-55,5
-24,-55,3
-23,-56,3
-21,-56,4
-18,-55,7
-19,-55,7
-19,-57,7
-20,-59,7
-19,-66,9
-17,-68,11
-14,-66,16
-13,-67,18
-13,-85,14
-13,-86,17
-10,-66,26
-11,-51,24
-11,-49,23
-10,-52,18
-10,-55,16
-13,-61,19
-15,-60,22
-18,-56,22
-19,-55,20
-19,-56,17
-19,-59,17
-21,-61,18
-21,-61,17
-23,-59,17
-23,-59,17
-26,-58,20
-27,-56,22
-27,-54,22
-27,-56,22
-28,-59,22
-32,-67,18
-36,-79,15
-38,-78,19
-36,-68,18
-30,-63,14
-31,-66,12
-31,-72,9
-30,-75,8
-24,-76,10
-21,-71,11
-20,-65,9
-19,-63,8
-22,-61,3
-21,-60,2
-18,-56,5
-15,-53,7
-13,-48,9
-16,-45,8
-17,-46,7
-16,-51,12
-16,-53,14
-16,-59,17
-16,-61,21
-14,-66,23
-12,-76,21
-12,-90,24
-13,-78,30
-15,-57,30
-17,-55,24
-18,-63,15
-17,-65,14
-15,-64,16
-18,-61,17
-24,-54,16
-26,-51,15
-26,-50,11
-21,-52,14
-20,-53,15
-18,-54,17
-19,-54,18
-20,-52,22
-20,-51,22
-20,-50,22
-20,-51,23
-20,-55,22
-21,-59,21
-27,-79,18
-31,-90,21
-31,-86,21
-28,-78,18
-22,-65,13
-24,-63,10
-27,-64,9
-28,-62,11
-26,-57,12
-21,-51,12
-20,-51,10
-21,-53,7
-21,-54,7
-20,-54,8
-20,-54,9
-22,-55,8
-22,-57,7
-22,-62,7
-21,-65,7
-20,-65,10
-20,-66,11
-19,-66,16
-17,-66,17
-15,-75,17
-14,-83,16
-11,-68,24
-14,-50,23
-14,-48,21
-15,-56,14
-13,-59,12
-13,-61,15
-15,-60,17
-20,-53,18
-21,-50,15
-21,-48,12
-20,-49,13
-18,-52,16
-18,-55,17
-16,-58,18
-18,-59,17
-25,-58,16
-27,-57,16
-28,-54,18
-27,-54,18
-26,-58,19
-27,-58,18
-28,-59,16
-35,-83,15
-36,-87,19
-37,-72,18
-36,-69,17
-30,-70,12
-30,-70,9
-28,-73,6
-25,-72,7
-22,-62,10
-22,-59,10
-22,-54,7
-22,-55,7
-21,-54,5
-20,-53,4
-20,-52,5
-21,-52,6
-22,-53,7
-21,-53,6
-20,-54,7
-19,-56,10
-20,-59,12
-19,-63,18
-18,-64,19
-16,-73,17
-17,-86,14
-17,-73,28
-16,-58,28
-20,-48,23
-20,-55,21
-17,-63,15
-16,-64,15
-19,-61,17
-22,-57,18
-24,-50,16
-22,-48,13
-20,-48,13
-19,-50,14
-19,-52,14
-20,-55,17
-20,-55,19
-21,-51,22
-21,-51,23
-19,-56,23
-19,-58,22
-21,-61,22
-22,-60,21
-29,-78,16
-33,-88,19
-33,-71,22
-33,-63,18
-30,-63,12
-31,-66,10
-34,-74,9
-29,-71,11
-24,-66,11
-21,-58,9
-21,-57,7
-20,-57,5
-20,-57,4
-20,-57,5
-21,-56,6
-23,-57,4
-24,-57,3
-23,-60,2
-23,-63,3
-21,-64,7
-19,-64,10
-17,-63,16
-15,-65,17
-10,-80,13
-9,-66,23
-10,-55,26
-13,-43,21
-15,-45,19
-16,-53,18
-14,-56,18
-13,-62,22
-15,-62,24
-18,-57,23
-19,-55,21
-19,-56,20
-18,-57,20
-18,-59,20
-19,-59,20
-20,-59,21
-21,-58,21
-21,-58,21
-20,-57,22
-21,-57,23
-21,-56,22
-20,-56,22
-21,-58,19
-23,-60,18
-29,-73,16
-33,-79,18
-36,-71,18
-36,-64,14
-30,-55,9
-30,-59,7
-33,-72,7
-32,-77,8
-25,-69,10
-21,-63,10
-20,-59,7
-21,-60,6
-20,-61,3
-18,-59,4
-18,-59,5
-21,-61,5
-23,-63,4
-22,-66,3
-22,-66,2
-21,-64,5
-20,-63,7
-20,-64,10
-17,-68,11
-9,-81,10
-8,-78,13
-10,-60,24
-11,-56,24
-8,-51,21
-8,-53,20
-9,-58,19
-11,-61,20
-16,-59,25
-18,-52,24
-18,-50,22
-19,-52,21
-19,-55,22
-18,-61,21
-19,-63,21
-20,-64,21
-20,-63,21
-21,-58,22
-21,-56,22
-21,-55,22
-21,-54,21
-21,-55,20
-21,-56,20
-22,-57,19
-24,-63,17
-32,-81,17
-31,-72,19
-30,-63,14
-29,-59,10
-31,-60,9
-33,-66,7
-32,-70,7
-26,-70,8
-23,-67,8
-21,-61,7
-21,-59,7
-20,-57,6
-20,-56,5
-21,-54,7
-22,-54,7
-22,-57,7
-22,-59,6
-21,-67,7
-20,-69,9
-15,-70,11
-15,-68,12
-15,-67,14
-15,-85,12
-14,-83,15
-12,-60,20
-12,-53,20
-12,-48,20
-12,-50,19
-11,-55,15
-10,-58,15
-13,-59,21
-16,-58,25
-19,-52,21
-20,-50,18
-20,-53,18
-20,-57,18
-20,-65,18
-19,-66,18
-19,-62,19
-21,-57,18
-21,-56,18
-23,-54,18
-24,-53,20
-24,-52,22
-23,-54,22
-24,-56,21
-27,-62,20
-36,-82,24
-36,-75,25
-32,-64,19
-28,-62,16
-28,-61,12
-31,-64,11
-35,-71,10
-34,-75,11
-26,-72,12
-22,-68,11
-19,-63,9
-18,-61,5
-18,-60,5
-19,-57,5
-20,-54,6
-20,-52,6
-20,-51,5
-20,-53,4
-19,-56,6
-18,-60,9
-17,-62,12
-16,-61,18
-14,-64,19
-12,-80,14
-12,-82,18
-13,-68,27
-16,-56,24
