x,y,z
-13,54,-3
-14,55,-2
-14,60,-2
-12,70,0
-11,68,1
-14,69,2
-12,95,0
-11,104,1
-12,97,6
-19,69,15
-20,58,15
-15,57,9
-7,64,11
-3,68,14
-5,60,13
-12,57,10
-19,58,4
-18,57,4
-13,61,7
-10,62,8
-8,63,7
-5,60,6
-8,58,4
-10,60,4
-15,70,7
-15,71,7
-7,63,4
-6,67,3
-17,106,8
-12,77,7
-12,64,6
-15,60,4
-17,63,4
-12,71,5
-9,69,4
-9,64,1
-10,62,-1
-15,61,-6
-16,59,-8
-18,56,-10
-19,55,-10
-17,51,-5
-16,48,-3
-14,50,-2
-14,59,-1
-13,78,2
-9,73,2
-4,70,3
-13,82,2
-18,82,0
-26,86,8
-27,73,11
-17,60,15
-13,64,16
-6,70,14
-5,71,13
2,60,9
3,51,8
-14,56,6
-22,62,3
-18,63,2
-11,60,5
-7,60,6
-6,61,6
-3,62,9
-7,72,6
0,71,11
-5,66,8
-6,66,5
-7,64,3
-12,68,3
-22,81,5
-23,72,5
-20,66,6
-19,70,7
-15,83,8
-10,82,7
-6,63,4
-8,61,3
-6,60,-2
-11,58,-5
-22,63,-8
-19,61,-8
-7,54,-3
-11,51,-2
-13,55,-3
-15,60,-4
-14,67,-3
-11,67,-1
-11,65,2
-14,63,3
-15,67,3
-14,80,0
-14,95,2
-13,81,12
-13,67,16
-11,52,11
-15,54,6
-14,68,8
-10,72,11
-8,65,11
-10,61,10
-15,59,6
-14,59,4
-11,59,4
-8,61,5
-8,63,5
-7,54,4
-9,52,4
-16,64,10
-13,69,14
-9,72,10
-1,80,7
0,105,18
-4,84,11
-14,74,7
-16,70,5
-16,74,3
-14,74,3
-11,61,2
-13,56,0
-14,56,-1
-16,59,-6
-15,61,-8
-11,59,-8
-10,55,-8
-12,51,-4
-14,48,-5
-18,60,-5
-16,67,-4
-5,68,-4
-2,72,-4
-10,92,-3
-15,85,-2
-28,75,4
-27,65,6
-13,63,8
3,72,12
8,73,13
2,65,13
-4,60,12
-12,58,10
-12,61,11
-9,69,11
-8,70,11
-4,62,10
-2,58,9
-5,57,10
-9,59,9
-7,70,10
-8,71,10
-3,64,6
-3,60,4
-7,60,0
-10,66,-2
-22,91,4
-21,68,5
-21,64,5
-18,73,6
-17,81,6
-7,83,4
-3,78,3
-1,62,1
-3,58,-1
-16,60,-5
-18,60,-7
-10,57,-4
-5,52,-2
-4,49,-1
-7,49,-1
-12,53,-1
-14,58,-1
-14,71,0
-12,74,1
-11,69,5
-15,74,5
-15,85,2
-16,97,1
-16,94,8
-17,65,10
-16,53,5
-17,60,3
-15,66,3
-7,65,4
-5,59,4
-9,53,1
-13,54,0
-12,55,-2
-9,57,0
-5,62,3
-6,62,4
-8,56,3
-11,67,10
-12,69,13
-7,76,17
0,78,15
4,94,18
2,86,18
-8,66,10
-13,70,9
-16,82,8
-13,81,7
-11,64,5
-13,57,4
-15,55,2
-16,58,0
-16,66,-2
-14,67,-2
-11,66,-1
-9,65,-1
0,52,-5
-10,48,-7
-18,58,-5
-6,61,-3
-4,61,-1
-5,68,0
-7,86,-5
-12,100,-1
-15,79,4
-21,58,7
-21,60,7
-19,73,5
-12,75,5
0,68,11
-4,65,11
-14,57,5
-16,58,4
-16,57,5
-9,60,9
-9,61,9
-8,58,10
-9,53,10
-7,65,18
-8,66,19
-12,71,18
-10,76,16
-4,81,11
-7,90,13
-14,76,8
-17,71,5
-21,59,5
-22,60,4
-16,73,6
-13,77,6
-8,75,6
-7,68,6
-10,62,1
-13,61,-4
-15,60,-7
-15,58,-8
-10,54,-6
-8,46,-3
-9,44,-3
-10,51,-5
-10,60,-5
-9,73,-1
-9,70,0
-11,77,2
-11,86,-1
-18,92,0
-22,88,8
-19,69,15
-9,65,9
-6,72,7
-6,74,6
-6,67,9
-10,57,6
-13,54,4
-14,52,4
-14,54,4
-8,61,7
-7,65,7
0,60,5
-1,56,5
-7,54,6
-10,59,7
-11,77,11
-7,78,11
1,73,5
-5,81,6
-18,88,11
-20,74,8
-18,54,7
-18,63,9
-17,69,8
-12,82,7
-10,79,7
-8,69,3
-11,68,0
-16,70,-6
-17,67,-10
-17,61,-10
-15,56,-7
-10,49,-6
-6,50,-6
-9,52,-5
-10,55,-3
-8,66,1
-4,66,1
0,69,0
-8,96,-3
-13,105,0
-20,75,8
-25,69,11
-23,68,15
-17,71,15
3,69,14
10,67,15
5,60,14
-1,56,9
-15,53,2
-24,54,1
-25,57,1
-21,59,3
-16,59,5
-13,55,6
-12,62,7
-13,72,12
-11,75,11
-3,70,9
-3,72,9
-13,94,7
-15,92,7
-16,65,4
-11,57,4
-15,58,5
-16,66,6
-14,76,6
-11,71,6
-6,65,7
-6,64,6
-13,62,0
-15,61,-4
-18,60,-8
-20,60,-8
-15,57,-5
-12,54,-5
-8,57,-4
-11,72,-4
-4,66,-5
-2,75,-7
-6,85,-8
-18,72,-4
-25,70,-3
-23,58,-1
-20,60,-1
-11,75,8
-5,77,11
-2,67,13
-6,62,14
-8,55,12
-8,58,14
-6,65,15
-6,67,15
-2,70,15
-2,60,13
-2,54,12
-10,64,12
-9,71,13
-3,72,11
-1,69,9
-8,77,4
-14,88,3
-18,85,4
-17,68,3
-19,61,4
-20,64,4
-15,76,3
-11,76,3
-7,64,3
-9,60,2
-14,64,-2
-12,63,-7
-10,56,-12
-13,55,-9
-10,53,-5
-7,46,-4
-10,52,-3
-11,71,-1
-8,79,1
-1,71,1
1,69,-2
-7,98,-5
-13,94,-3
-29,72,7
-27,60,8
-18,55,8
-12,61,9
0,70,9
3,73,13
-5,63,10
-16,57,2
-19,59,2
-16,64,4
-10,64,7
-3,61,9
-2,55,10
-7,54,8
-11,64,12
-8,72,12
-4,76,12
-1,74,8
-5,83,6
-10,79,9
-11,60,6
-18,58,6
-21,62,6
-20,77,8
-12,81,8
-7,69,8
-8,60,5
-12,63,4
-15,66,-3
-11,66,-6
-3,66,-5
-4,63,-5
-8,55,-4
-4,52,-4
-2,58,-3
-4,63,-3
-4,66,-3
-3,74,-8
-9,103,-7
-14,86,-2
-23,64,4
-22,60,5
-14,67,4
-10,73,5
-1,73,9
-10,60,9
-14,55,6
-18,59,5
-17,61,5
-8,61,8
-9,64,9
-10,57,7
-11,56,7
-12,55,8
-12,61,11
-10,64,17
-7,66,17
1,67,14
3,67,13
-10,78,11
-17,83,12
-21,69,7
-20,73,12
-19,82,12
-9,84,8
-4,79,7
-5,63,5
-9,61,3
-17,62,-2
-18,62,-5
-13,62,-5
-10,62,-4
-9,58,-2
-9,55,-3
-10,56,-3
-10,62,-2
-6,70,1
-2,66,2
1,60,0
-2,73,-3
-8,82,-2
-19,73,5
-22,66,7
-19,68,8
-13,72,8
0,72,9
2,65,9
-7,59,5
-14,57,2
-25,58,0
-26,59,1
-18,60,5
-16,61,8
-11,58,10
-10,56,10
-12,64,13
-13,75,18
-1,76,15
4,67,12
-2,71,12
-15,81,11
-17,79,11
-14,62,10
-15,62,11
-17,72,11
-15,81,10
-7,85,10
-5,80,10
-7,68,1
-10,69,-3
-16,65,-9
-19,63,-12
-23,60,-12
-21,59,-11
-14,52,-8
-10,48,-7
-10,53,-6
-12,60,-2
-11,58,-2
-7,64,-2
-8,74,-2
-16,79,1
-24,86,7
-26,75,13
-19,69,12
-2,73,13
7,75,15
4,75,15
2,68,12
-10,59,9
-18,59,7
-16,57,4
-13,56,5
-11,57,7
-10,53,7
-10,53,7
-12,63,10
-14,72,12
-9,69,10
-7,66,9
-11,70,6
-15,80,7
-18,82,9
-17,73,7
-17,70,8
-18,73,8
-15,81,7
-13,81,6
-8,66,4
-9,60,2
-14,59,-2
-17,60,-4
-8,60,-8
-11,52,-5
-16,54,-2
-13,45,-5
-11,47,-6
-16,78,-3
-14,81,-1
-4,66,-1
-3,62,0
-17,71,0
-23,77,0
-22,88,5
-16,80,12
2,54,17
-4,61,9
-8,69,6
-10,73,6
-9,65,11
-13,55,8
-16,56,6
-15,66,5
-10,65,7
-4,67,10
-4,64,10
-8,56,8
-8,53,8
-12,60,6
-2,67,14
-3,74,16
0,70,10
-4,86,6
-9,93,10
-15,72,3
-19,70,2
-21,63,2
-16,65,3
-14,66,3
-11,72,4
-11,67,1
-14,61,-4
-14,61,-5
-17,60,-8
-18,58,-9
-19,56,-7
-19,53,-5
-16,57,-3
-14,62,-3
-9,69,-1
-3,69,-1
2,73,-3
-5,77,-2
-22,68,-1
-28,77,3
-19,70,8
5,69,11
9,73,10
4,70,7
0,65,6
-14,59,4
-18,58,2
-14,58,2
-10,61,2
-5,66,4
-6,58,4
-16,52,6
-17,48,8
-13,61,11
-8,70,13
-3,75,17
-5,75,17
-12,72,9
-14,78,8
-16,83,8
-18,82,8
-19,72,6
-20,62,6
-19,64,7
-14,74,4
-11,80,4
-7,79,6
-6,72,4
-9,59,-3
-11,57,-5
-17,57,-9
-19,59,-11
-15,56,-8
-13,52,-7
-10,45,-4
-11,45,-4
-12,57,-4
-12,73,-3
-3,69,-2
-5,83,-4
-10,99,-5
-22,86,-1
-29,74,4
-25,60,6
-18,63,6
-7,78,9
0,74,11
1,61,14
-4,58,13
-16,52,6
-21,53,5
-20,58,6
-16,63,9
-11,70,11
-9,67,10
-7,62,9
-11,66,12
-12,70,13
-11,72,10
-7,73,13
-8,70,10
-10,74,8
-17,87,9
-16,74,7
-15,70,5
-15,73,5
-13,79,3
-11,75,3
-11,58,-1
-13,56,-2
-18,61,-6
-20,63,-9
-20,67,-10
-14,63,-6
-9,59,-5
-4,48,-5
-7,49,-4
-15,63,-4
-7,62,-4
0,60,-1
-3,63,-2
-15,96,-6
-14,102,-3
-21,76,2
-26,66,8
-27,66,11
-20,70,11
-5,73,11
5,72,16
1,63,16
-5,59,13
-20,55,6
-25,60,7
-19,61,9
-9,61,11
-7,61,10
-9,55,8
-13,63,11
-13,72,14
-7,73,14
0,79,6
-5,94,6
-13,89,7
-16,76,3
-18,64,1
-20,61,2
-20,71,3
-17,73,1
-9,69,1
-7,66,2
-9,64,-2
-13,65,-7
-14,62,-9
-11,55,-10
-11,51,-9
-12,48,-6
-14,49,-6
-8,47,-5
-10,51,-4
-11,66,-3
-10,71,-2
-11,74,1
-12,73,3
-13,95,-1
-15,109,-1
-21,80,7
-22,65,9
-24,58,6
-24,82,9
-18,78,8
-7,62,11
-8,58,10
-15,58,6
-15,57,4
-10,54,3
-10,57,4
-9,59,4
-9,57,3
-9,54,3
-13,62,6
-1,74,13
5,68,19
3,67,12
0,70,9
-14,87,14
-12,59,9
-15,62,9
-19,76,9
-18,82,10
-15,81,7
-13,74,6
-13,65,4
-15,66,3
-16,65,-2
-16,65,-3
-13,64,-2
-12,64,-1
-9,53,-1
-9,49,-2
-10,46,-2
-11,48,-3
-12,60,-2
-9,62,-1
-7,68,-4
-11,87,-5
-17,88,-3
-28,83,6
-28,72,6
-19,62,7
-14,72,11
-2,78,10
-3,76,10
-7,64,8
-7,55,4
-14,49,4
-16,51,3
-15,58,0
-11,59,3
-7,57,4
-9,52,3
-21,64,6
-20,72,12
-11,74,14
1,79,14
0,91,16
-4,81,18
-6,70,14
-14,72,14
-17,76,11
-13,83,9
-10,80,9
-9,67,5
-10,63,2
-14,65,-2
-15,68,-5
-16,69,-8
-15,66,-8
-14,57,-7
-13,51,-7
-13,44,-8
-13,44,-8
-14,54,-5
-11,60,-3
-9,60,-3
-5,78,-6
-7,92,-5
-21,89,0
-27,81,6
-29,63,7
-24,67,8
-10,72,11
-2,73,13
7,65,17
6,60,17
-13,61,13
-19,63,11
-20,63,10
-11,64,13
-7,64,12
-5,58,11
-6,61,10
-10,74,12
-8,78,12
-6,67,9
-8,60,6
-17,70,2
-22,83,2
-20,86,6
-18,71,5
-18,60,7
-19,65,8
-18,76,4
-14,82,4
-7,73,5
-6,66,4
-11,61,-1
-17,60,-8
-19,60,-11
-16,59,-10
-12,54,-9
-5,46,-2
-4,44,-1
-8,58,-2
-9,69,-1
-3,66,-1
0,67,-2
-6,108,-3
-13,102,0
-28,67,5
-31,67,8
-24,77,7
-14,81,8
6,68,13
8,60,16
-5,56,12
-18,56,3
-22,57,3
-16,58,8
-15,59,10
-11,55,9
-10,51,9
-13,66,15
-13,73,18
-10,75,16
-6,72,12
-8,97,15
-12,100,14
-15,84,9
-15,71,8
-15,64,5
-15,69,4
-13,74,3
-11,69,3
-10,64,1
-11,67,-3
-13,67,-6
-14,60,-10
-14,56,-10
-13,49,-9
-15,48,-7
-15,46,-5
-15,51,-5
-12,64,-3
-9,66,-2
-3,72,-3
-4,84,-2
-14,81,-2
-21,83,1
-30,74,8
-27,64,7
-14,67,10
-4,80,16
-4,78,15
-5,63,14
-8,57,13
-17,57,11
-21,60,11
-13,63,13
-8,64,14
-2,62,13
-4,58,11
-8,56,10
-13,64,10
-14,74,12
-11,73,9
-4,73,8
-8,85,7
-17,99,7
-16,85,4
-15,61,2
-19,63,3
-21,69,2
-16,77,-1
-12,74,0
-8,65,2
-8,63,0
-12,58,-4
-14,55,-6
-12,52,-9
-13,50,-9
-15,49,-3
-14,47,-2
-8,47,-3
-10,52,-3
-12,73,-1
-11,78,0
-8,78,1
-11,90,1
-17,89,2
-25,85,6
-26,89,13
-16,67,15
-10,58,14
-6,65,12
-9,69,12
-14,67,11
-14,59,8
-13,47,5
-16,50,6
-19,58,3
-16,62,3
-10,64,7
-8,64,8
-6,57,8
-8,57,9
-4,72,14
4,72,13
4,69,10
-11,89,6
-15,105,9
-9,69,5
-10,64,4
-18,76,6
-17,81,3
-4,72,1
-2,66,3
-6,60,1
-6,58,-4
-12,58,-9
-14,61,-11
-10,63,-9
-5,59,-6
-5,49,-7
-10,49,-7
-14,54,-4
-14,66,-4
-11,74,-2
-7,84,-4
-7,100,-7
-12,84,-2
-21,77,3
-32,58,6
-27,54,3
-8,70,5
3,73,9
5,63,8
-2,61,7
-18,53,2
-23,53,3
-18,59,5
-15,62,5
-8,66,8
-7,57,7
-7,55,7
-14,64,11
-10,74,15
-5,72,15
-1,73,15
-3,87,13
-7,89,15
-11,63,11
-13,61,11
-18,66,9
-17,73,8
-14,82,7
-12,80,7
-11,65,3
-13,63,2
-15,65,-3
-12,64,-8
-10,62,-7
-11,57,-5
-11,52,-4
-7,47,-4
-8,49,-3
-12,58,-1
-13,66,0
-10,67,1
-8,64,2
-6,84,-3
-12,99,-2
-23,82,3
-26,70,6
-24,58,7
-23,64,8
-12,76,10
-2,70,11
2,56,12
-10,53,6
-18,57,3
-19,62,1
-15,61,4
-12,59,7
-12,57,8
-11,53,8
-13,67,14
-7,78,20
1,72,17
7,71,8
-1,86,9
-14,94,9
-17,82,5
-19,62,4
-21,57,5
-22,59,5
-20,67,4
-10,80,4
-3,70,6
-2,66,4
-9,65,-3
-12,62,-7
-18,53,-14
-23,51,-14
-21,52,-8
-15,50,-5
-11,53,-3
-11,58,-2
-10,68,-1
-8,73,0
-4,68,0
-7,70,0
-17,78,1
-19,80,3
-26,81,13
-23,76,15
-11,72,16
0,71,16
0,68,15
2,58,13
-2,54,11
-16,56,5
-19,57,3
-19,57,2
-16,60,4
-15,59,5
-14,55,6
-10,52,8
-9,57,8
-13,81,13
-13,79,12
-10,73,7
-13,83,10
-18,88,11
-13,71,7
-10,66,6
-13,73,6
-14,77,5
-13,73,2
-12,66,1
-12,58,-1
-13,59,-2
-15,60,-6
-16,60,-8
-15,58,-6
-15,55,-5
-13,51,-3
-13,49,-3
-14,58,-2
-13,64,-2
-8,67,-2
-6,85,-4
-11,87,-3
-23,76,3
-30,79,8
-22,65,9
-13,58,7
1,72,13
1,77,15
-8,72,13
-13,63,11
-19,58,8
-17,56,7
-15,58,9
-15,63,10
-9,63,9
-10,60,9
-11,55,8
-12,53,9
-14,67,11
-9,75,12
-7,73,10
-11,76,7
-18,92,8
-19,93,7
-16,79,5
-13,60,5
-15,60,6
-16,67,2
-15,71,0
-9,74,1
-8,69,0
-10,60,-4
-12,57,-6
-16,55,-10
-16,54,-12
-17,55,-11
-16,56,-8
-13,49,-5
-15,53,-3
-15,61,-2
-11,72,-1
-7,70,-1
-3,78,-1
-8,91,-2
-21,86,1
-29,83,7
-28,63,11
-19,57,11
-9,70,14
-2,74,16
0,71,15
-4,65,15
-13,55,8
-17,54,5
-15,55,5
-11,62,6
-7,61,6
-5,57,6
-7,54,7
-15,65,10
-22,77,7
-1,75,15
-4,72,10
2,77,6
-3,86,9
-17,79,8
-20,66,3
-21,60,3
-20,63,4
-16,74,4
-14,77,5
-8,67,5
-7,64,4
-12,63,0
-16,64,-6
-17,64,-8
-14,58,-8
-12,53,-6
-13,51,-4
-12,51,-5
-7,55,-6
-8,62,-3
-6,65,-2
-7,65,-3
-11,83,-5
-15,96,-3
-22,82,3
-26,71,7
-24,63,10
-20,71,12
-11,81,14
-4,74,19
-7,66,19
-14,58,14
-13,57,11
-9,54,11
-11,58,11
-12,57,8
-11,58,9
-10,53,10
-12,59,10
-11,80,15
-6,78,13
0,68,10
-6,76,8
-17,97,9
-17,85,7
-15,64,3
-18,68,4
-19,72,3
-14,73,1
-12,68,1
-12,60,-1
-13,57,-2
-16,57,-6
-17,59,-8
-17,58,-8
-15,56,-6
-9,48,-2
-9,46,-1
-10,54,-1
-8,64,0
0,71,-1
3,69,-2
-7,84,-6
-14,92,-4
-30,83,-2
-35,82,3
-29,73,8
-6,76,14
2,75,14
5,68,13
1,62,13
-15,54,9
-18,56,6
-18,60,7
-18,65,9
-8,61,6
-5,60,6
-5,56,7
-6,58,7
-5,69,9
-2,76,11
-2,66,7
-6,64,5
-16,75,2
-19,83,10
-17,67,7
-16,66,5
-17,75,8
-18,86,7
-17,84,6
-11,67,5
-11,63,4
-15,65,-1
-16,67,-4
-6,61,-8
-1,54,-7
-7,53,-2
-4,49,-5
1,47,-4
-1,55,-3
-4,77,-3
-3,71,-1
-4,69,-3
-12,100,-6
-16,96,-3
-22,76,6
-23,64,8
-17,59,8
-15,63,6
-8,66,7
-6,63,9
-12,60,6
-17,59,4
-25,60,2
-27,60,2
-18,64,4
-14,62,6
-9,63,8
-8,56,5
-7,61,9
-9,74,16
-3,72,15
4,79,14
6,84,14
2,87,16
0,63,11
-13,65,11
-17,71,10
-16,83,7
-12,84,7
-7,71,6
-8,64,4
-11,65,-1
-13,67,-5
-14,65,-10
-15,63,-10
-15,59,-8
-13,51,-7
-12,49,-7
-12,47,-6
-12,54,-4
-10,58,-3
-10,57,-3
-8,85,-5
-10,93,-2
-21,81,4
-26,76,8
-20,70,5
-18,75,5
-5,80,13
1,72,14
-2,63,12
-6,59,9
-8,54,6
-14,54,6
-14,60,3
-13,64,6
-11,63,6
-12,57,7
-12,59,9
-11,70,15
-8,71,15
-2,69,12
-1,69,8
-11,83,10
-16,82,11
-20,66,7
-20,68,9
-20,76,8
-17,80,9
-10,78,10
-8,75,10
-8,66,4
-9,65,2
-13,63,-2
-14,65,-5
-12,61,-6
-11,53,-5
-8,47,-5
-6,40,-6
-8,47,-5
-8,65,-5
-8,73,-3
-8,70,-2
-7,74,-3
-14,85,-5
-20,89,-1
-28,85,12
-23,70,13
-6,58,12
-1,66,12
2,73,10
-2,63,8
-8,57,6
-18,54,4
-21,54,2
-18,61,2
-12,62,3
-6,63,7
-3,58,8
-7,53,7
-9,58,9
-7,73,14
-6,75,13
-2,69,9
-6,76,11
-16,90,14
-17,83,11
-15,69,12
-15,68,10
-16,73,10
-13,79,6
-12,78,5
-11,65,1
-12,64,-1
-14,64,-6
-16,63,-7
-18,61,-9
-16,61,-8
-13,53,-6
-11,50,-5
-11,49,-5
-11,51,-4
-11,65,-2
-8,64,-3
-5,69,-5
-5,80,-6
-16,82,-3
-33,80,6
-33,74,9
-17,67,10
-8,73,14
7,76,17
6,75,18
-4,63,16
-4,58,12
-12,55,10
-18,59,10
-17,62,7
-13,64,8
-9,63,9
-9,60,9
-8,55,7
-11,64,9
-6,79,12
-3,75,10
-3,59,2
-18,84,3
-23,87,5
-20,75,4
-17,65,4
-17,61,8
-19,65,8
-17,76,3
-13,80,4
-7,71,6
-7,65,4
-13,64,-2
-15,64,-5
-18,61,-9
-18,58,-9
-13,50,-5
-13,47,-4
-15,58,-3
-12,68,-3
-7,67,-5
0,87,-4
-3,76,-3
-23,76,3
-34,73,6
-26,62,3
-12,64,6
11,71,15
14,69,16
2,61,10
-7,58,8
-18,60,5
-20,62,6
-18,65,7
-18,68,7
-11,63,9
-10,55,11
-13,52,10
-15,64,14
-15,75,17
-11,75,15
-7,65,10
-11,80,10
-15,92,11
-17,86,8
-15,74,8
-17,59,7
-18,61,7
-18,73,6
-15,78,5
-7,74,6
-5,69,5
-8,65,0
-11,64,-3
-16,62,-10
-16,60,-12
-13,52,-9
-8,40,-4
-11,42,-3
-14,61,-4
-10,68,-4
-2,66,-3
-2,69,-3
-11,89,-5
-17,84,-5
-32,86,4
-29,75,7
-10,62,10
-2,64,12
0,71,12
-1,70,11
-10,62,11
-15,58,9
-18,56,8
-19,62,9
-17,63,9
-11,65,11
-7,63,12
-7,60,11
-10,62,11
-10,78,17
-5,77,15
0,67,11
-4,66,8
-12,77,5
-14,86,8
-14,71,7
-15,68,6
-18,72,5
-17,77,6
-13,79,6
-10,65,3
-11,61,2
-15,62,-1
-15,63,-4
-7,62,-7
-2,55,-7
-10,56,-3
-5,51,-4
-4,43,-5
-7,48,-3
-10,64,-4
-9,72,-4
-10,75,-1
-11,74,0
-16,92,-4
-19,101,-1
-22,84,6
-20,72,10
-16,63,8
-12,76,8
-10,74,9
-6,61,10
-6,56,9
-10,50,5
-12,55,4
-9,60,5
-8,63,7
-7,61,6
-8,58,6
-10,55,6
-10,60,9
-8,76,16
-3,74,16
4,69,15
4,67,11
-10,82,11
-14,79,13
-16,56,6
-20,71,8
-22,83,10
-17,87,8
-12,78,6
-7,61,5
-10,62,4
-16,67,-1
-13,70,-4
2,63,-6
3,61,-4
-4,54,-5
-3,50,-5
-2,46,-3
-5,56,-2
-5,76,-4
-3,79,-5
-6,94,-2
-17,62,0
-25,73,4
-26,70,8
-20,65,6
-2,67,9
2,71,11
-7,76,8
-13,69,4
-19,58,1
-18,54,2
-17,55,4
-14,56,5
-9,61,10
-8,63,11
-4,57,11
-6,57,12
-11,69,18
-10,70,18
-4,75,17
-1,77,13
-8,84,14
-15,74,9
-16,66,7
-20,60,8
-22,63,8
-19,78,7
-16,84,6
-7,80,8
-4,71,5
-7,66,1
-9,69,-1
-10,62,-10
-14,58,-12
-18,56,-8
-11,53,-7
-5,44,-4
-9,52,-4
-11,62,-4
-6,74,-2
-4,67,-2
-8,74,-5
-14,85,-5
-24,86,0
-28,80,7
-23,63,13
-13,61,10
1,73,12
4,79,15
-3,72,15
-6,63,13
-16,56,7
-18,57,6
-14,59,6
-9,57,8
-10,53,7
-13,48,4
-16,56,4
-16,82,12
-15,81,8
-8,88,8
-5,82,8
-12,76,1
-15,70,-3
-20,73,-16
-18,74,-19
-7,63,-21
-5,48,-23
-19,43,-21
-21,34,-24
6,27,-4
14,27,5
9,20,14
16,24,19
18,37,8
5,127,24
2,127,16
-6,127,-19
-46,127,-40
-128,127,-62
-123,127,-51
-63,127,9
-53,127,-5
-32,47,-1
-5,13,19
110,-28,11
125,-30,-5
84,-30,8
66,-25,20
46,-24,2
38,-21,-1
15,-7,6
-2,-1,2
-7,2,1
-33,22,4
-23,30,8
-16,33,3
-12,56,-7
0,127,-6
-8,127,-34
-10,127,-27
-18,127,-8
-54,127,-4
-47,127,-15
-1,81,2
9,51,15
2,33,42
-2,26,33
2,17,23
-2,20,10
-4,20,9
-6,32,5
-6,50,-1
-33,127,3
-37,109,-4
-30,59,-22
-28,56,-4
-44,89,8
-46,94,-6
-24,86,-13
-6,82,-1
17,58,20
11,49,20
0,42,11
-5,42,6
-13,50,3
-11,55,3
-4,67,1
-5,80,-6
-9,82,-8
-17,72,-13
-22,69,-17
-37,77,-9
-41,78,-4
-29,63,-3
-20,60,-1
-9,62,4
-8,62,6
-11,57,3
-13,55,1
-18,61,1
-19,63,1
-22,63,6
-23,60,7
-23,67,8
-24,73,9
-22,83,13
-11,70,16
-9,70,16
-12,79,14
-12,78,12
-8,70,11
-7,68,12
-8,68,9
-9,67,6
-13,65,2
-14,63,1
-16,61,-1
-16,60,-1
-17,59,-2
-16,61,-3
-17,69,-2
-15,70,-1
-14,65,-2
-11,72,-4
-2,76,-9
1,75,-6
-5,76,-4
-17,59,-2
-17,52,-2
-7,58,2
-2,63,3
0,78,7
-3,79,8
-11,62,7
-16,61,8
-16,62,10
-14,64,10
-3,57,11
-7,56,12
-15,53,10
-15,52,10
-15,63,13
-17,67,14
-16,64,12
-15,77,8
-15,97,9
-10,98,10
-8,80,8
-1,67,4
-5,68,4
-16,71,1
-18,68,-1
-17,64,-3
-16,62,-3
-16,59,-5
-17,57,-7
-18,58,-9
-19,57,-10
-19,58,-8
-20,60,-6
-20,68,-4
-9,82,-6
-1,90,-7
9,69,-5
4,60,0
-17,75,13
-15,66,10
4,47,6
7,51,9
6,64,14
0,69,13
-13,66,10
-18,66,11
-11,65,16
-7,67,17
-4,72,15
-3,67,14
-11,58,16
-17,58,12
-20,66,14
-16,73,15
-11,71,14
-8,91,10
-10,106,13
-11,95,6
-12,84,4
-13,60,2
-16,58,0
-19,64,-4
-19,66,-5
-15,59,-4
-12,58,-2
-12,61,-3
-14,63,-4
-15,61,-7
-16,57,-10
-17,55,-9
-20,57,-7
-21,58,-8
-12,69,-5
-11,66,-4
-7,66,-4
-6,69,-4
-3,79,1
-3,82,2
-9,72,1
-11,69,5
-13,70,8
-13,75,9
-13,76,10
-11,79,11
-1,67,14
-5,62,13
-8,65,11
-7,64,11
-8,61,11
-14,59,10
-13,57,10
-9,55,10
-9,55,10
-11,67,11
-11,72,11
-13,70,7
-12,73,6
-13,77,2
-16,84,3
-20,77,4
-19,70,2
-15,74,3
-15,75,4
-13,76,4
-9,71,3
-8,66,2
-11,62,-1
-13,62,-2
-17,62,-8
-18,60,-9
-12,52,-6
-12,48,-5
-13,49,-4
-13,52,-4
-12,63,-2
-11,64,0
-9,62,1
-8,62,0
-11,83,-3
-15,100,0
-18,84,6
-15,63,11
-14,59,8
-15,73,9
-14,81,11
-4,71,14
-7,66,15
-13,59,9
-14,57,8
-13,61,10
-11,62,10
-8,66,10
-9,64,8
-13,53,6
-15,56,6
-13,73,13
-10,72,12
-1,77,7
-1,86,5
-9,96,9
-12,81,6
-18,63,1
-21,66,1
-19,71,1
-11,73,1
-8,72,2
-7,64,1
-10,62,0
-15,60,-4
-16,60,-7
-17,58,-10
-15,54,-10
-12,53,-6
-11,53,-4
-10,55,-3
-9,61,-4
-3,66,-3
-3,69,-4
-9,87,-5
-14,83,-2
-17,73,2
-23,57,5
-21,64,8
-14,78,8
-8,78,9
-1,71,17
-5,64,17
-16,61,12
-17,60,12
-15,63,13
-9,64,15
-7,67,15
-7,65,14
-8,60,15
-9,65,16
-3,76,15
-2,73,10
-5,69,6
-14,66,3
-15,68,1
-17,78,2
-19,76,6
-20,60,5
-20,62,4
-19,81,4
-18,87,3
-10,76,4
-8,67,2
-12,59,0
-17,60,-1
-24,62,-8
-24,62,-10
-15,58,-8
-10,56,-6
-11,54,-1
-15,58,-4
-13,62,-4
-6,63,-2
-2,65,0
-5,80,-1
-9,91,3
-16,76,10
-16,69,12
-14,62,12
-13,69,14
-6,73,17
-3,71,17
-10,65,16
-14,61,14
-17,62,12
-18,64,11
-15,65,12
-15,61,10
-16,58,9
-16,52,9
-16,54,10
-17,65,13
-17,70,14
-11,73,12
-8,76,9
-10,96,13
-13,92,11
-15,78,5
-17,71,3
-16,61,2
-15,65,2
-16,72,-2
-16,68,-5
-16,65,-6
-16,62,-5
-18,60,-7
-18,56,-11
-19,56,-12
-20,56,-9
