x,y,z
-15,59,-3
-13,49,-4
-12,48,-2
-12,52,2
-13,55,4
-13,63,7
-13,65,6
-15,67,9
-15,69,13
-19,68,18
-21,68,20
-20,69,21
-19,71,18
-21,85,13
-20,77,11
-15,58,10
-12,53,9
-9,56,7
-7,65,4
-6,67,5
-6,60,13
-4,55,12
-5,47,13
-8,49,12
-10,57,7
-11,61,7
-14,65,8
-16,63,8
-18,63,9
-16,64,10
-16,73,17
-17,79,20
-28,83,20
-28,82,16
-24,84,11
-13,65,12
-12,60,12
-14,62,12
-14,66,8
-7,78,6
-4,85,4
-5,80,4
-7,73,4
-8,61,2
-8,57,2
-9,53,5
-10,54,5
-13,54,3
-17,55,3
-20,55,3
-20,55,4
-21,56,7
-21,58,8
-22,63,14
-20,74,21
-19,78,20
-18,70,19
-17,66,20
-14,63,21
-10,66,20
1,72,16
4,75,14
-2,64,14
-7,57,13
-12,47,9
-13,47,7
-13,52,8
-11,54,9
-10,55,14
-12,54,16
-17,56,18
-15,67,14
-15,75,14
-16,81,15
-17,84,16
-17,92,20
-18,81,17
-19,61,8
-18,62,6
-10,63,5
-6,68,5
-5,82,7
-8,77,6
-11,62,5
-11,58,3
-7,52,3
-6,50,3
-8,51,3
-8,57,5
-7,58,4
-8,61,5
-8,63,7
-7,70,12
-6,73,14
-4,80,19
-3,86,20
-3,77,22
-6,68,21
-11,61,15
-13,61,14
-10,65,14
-5,70,12
-1,72,11
-3,63,12
-8,50,11
-9,46,10
-8,47,10
-5,50,12
-5,52,14
-7,53,20
-8,54,22
-8,61,22
-9,67,19
-12,76,16
-14,76,16
-15,86,17
-16,93,18
-18,77,13
-18,67,9
-12,61,9
-9,61,9
-6,71,5
-7,78,7
-8,74,7
-9,63,7
-8,59,7
-7,53,7
-8,49,7
-13,48,5
-15,52,4
-16,57,6
-14,59,7
-12,63,9
-11,65,11
-11,71,15
-10,73,16
-9,82,15
-9,87,15
-8,75,16
-8,64,16
-9,56,14
-8,62,13
-6,67,11
-5,69,10
-8,62,12
-12,52,15
-12,50,16
-9,51,18
-7,52,19
-9,54,18
-11,54,18
-15,53,15
-15,54,13
-17,65,14
-17,67,14
-17,73,14
-15,78,16
-13,97,24
-14,85,23
-13,61,14
-6,64,13
-2,68,13
1,78,12
-2,78,11
-9,69,11
-10,63,10
-8,55,9
-7,52,9
-7,50,9
-8,51,10
-12,54,11
-14,54,10
-19,53,8
-22,56,9
-26,59,11
-26,61,13
-23,67,14
-19,75,14
-16,83,13
-17,81,14
-16,70,14
-13,59,13
-12,59,12
-8,64,8
-6,70,6
-7,64,8
-9,55,9
-10,46,12
-9,46,13
-7,52,14
-6,57,13
-10,59,16
-13,59,18
-14,60,18
-15,63,13
-17,68,11
-19,75,12
-18,76,11
-21,100,15
-27,99,17
-26,67,2
-20,64,2
-7,66,9
-1,72,11
6,84,13
5,79,11
0,64,6
-5,59,3
-12,54,1
-13,51,0
-14,50,-1
-10,58,1
-8,60,2
-6,62,3
-6,63,3
-10,66,3
-11,68,5
-11,71,8
-10,75,7
-8,85,14
-7,80,16
-5,61,19
-7,57,23
-9,62,22
-10,67,18
-3,78,14
-3,74,14
-6,59,13
-7,54,10
-8,50,8
-7,51,7
-6,53,9
-7,55,14
-8,53,18
-9,51,19
-8,57,19
-12,74,17
-15,79,14
-17,80,13
-17,83,15
-17,78,16
-19,69,12
-16,61,6
-11,63,6
-9,66,5
-8,74,5
-9,75,6
-6,62,6
-5,58,6
-5,53,6
-7,53,5
-9,54,4
-10,56,4
-8,59,5
-8,62,5
-8,69,6
-7,72,8
-6,72,11
-6,73,15
-3,80,16
-2,82,16
-4,67,16
-6,60,15
-10,54,17
-7,60,13
-5,65,10
-4,74,10
-6,69,12
-10,56,15
-9,54,14
-7,52,14
-6,53,15
-8,55,17
-10,56,17
-12,55,18
-12,54,18
-11,60,16
-11,66,17
-16,78,16
-19,81,15
-20,78,15
-17,80,16
-13,65,17
-11,62,11
-11,64,9
-6,73,8
-5,81,8
-9,81,11
-8,74,13
-3,60,11
0,55,10
-3,44,8
-6,43,6
-10,46,4
-12,50,2
-13,59,-1
-14,64,-4
-13,69,-6
-12,72,-5
-6,75,2
17,86,65
70,82,119
-30,100,4
-48,85,-1
-24,56,1
-18,49,3
-4,51,5
0,57,5
-2,76,3
-4,70,1
-6,57,8
-6,50,9
-5,45,19
-4,45,21
-2,53,20
-2,58,22
-4,61,22
-4,61,20
-5,63,14
-9,73,13
-13,75,12
-19,79,9
-19,82,6
-20,85,9
-19,74,10
-16,66,10
-14,66,11
-8,69,12
-7,74,11
-5,79,13
-4,74,12
0,59,12
0,55,13
-4,53,7
-5,54,4
-7,54,2
-8,58,4
-8,58,4
-9,58,4
-9,59,5
-8,65,11
-6,69,13
-4,77,13
-3,78,12
-3,90,9
-6,84,9
-10,71,13
-11,64,15
-9,63,15
-7,67,13
-3,72,12
-4,69,13
-6,57,17
-3,50,18
-1,49,16
0,50,14
-2,51,14
-5,51,17
-4,51,17
-3,51,16
-4,52,15
-7,62,13
-10,69,13
-15,79,12
-17,82,12
-18,88,14
-16,80,16
-17,69,10
-17,67,7
-14,65,5
-8,76,7
-7,82,10
-5,74,14
-3,69,11
0,56,9
-2,53,9
-6,50,5
-9,51,5
-8,59,8
-7,61,8
-6,68,10
-6,70,10
-6,70,11
-7,73,12
-8,77,13
-7,81,13
-7,80,13
-11,54,13
-10,47,14
-6,53,11
-6,59,9
-5,73,5
-5,73,7
-8,59,15
-7,55,16
-7,50,16
-6,52,15
-7,58,19
-9,60,22
-10,57,21
-12,56,19
-13,59,15
-12,64,14
-14,74,13
-14,77,11
-13,82,12
-15,75,14
-16,65,11
-15,63,4
-13,65,3
-8,68,2
-6,74,2
-3,82,4
-5,76,3
-9,64,0
-10,58,2
-6,51,4
-5,47,3
-9,54,5
-11,57,5
-14,62,4
-14,66,2
-12,72,5
-11,71,7
-12,68,9
-16,72,19
-17,76,18
-17,76,13
-16,66,10
-16,57,10
-14,62,10
-8,72,9
-5,78,7
-2,67,8
-3,58,10
-5,48,12
-7,46,10
-10,49,9
-10,51,10
-9,53,15
-9,53,16
-8,52,14
-9,59,13
-10,64,12
-16,76,13
-19,78,15
-20,74,18
-20,76,17
-18,95,16
-20,89,13
-22,77,4
-21,72,3
-14,64,5
-9,64,5
-1,76,3
-1,78,3
-7,64,1
-9,60,-1
-11,54,-1
-8,51,0
-8,51,-1
-8,56,2
-6,58,4
-5,58,5
-5,59,6
-8,65,8
-9,67,10
-10,75,16
-10,82,19
-11,93,24
-9,84,25
-11,66,12
-11,58,10
-10,58,10
-9,61,8
-7,74,8
-7,64,11
-9,56,12
-12,48,11
-11,47,13
-7,50,15
-5,53,16
-5,57,20
-5,56,20
-6,58,18
-7,63,15
-14,70,11
-18,74,10
-21,78,10
-19,82,13
-14,80,20
-15,68,17
-17,62,8
-15,62,7
-8,64,7
-6,75,7
-9,74,6
-7,69,9
-5,63,6
-3,54,4
-4,55,3
-8,54,3
-10,56,3
-11,58,5
-8,56,5
-5,59,8
-4,63,11
-3,67,11
-6,72,12
-9,85,18
-8,92,20
-8,78,19
-10,57,12
-9,55,11
-5,62,9
-6,67,11
-8,78,13
-8,71,14
-12,56,14
-13,52,16
-10,49,19
-7,48,19
-5,49,17
-6,52,16
-10,57,17
-11,57,16
-11,63,14
-12,64,12
-14,69,13
-14,70,14
-14,77,16
-17,79,18
-19,70,14
-16,62,5
-14,62,4
-7,71,8
-4,81,10
-4,79,9
-5,73,5
-2,62,9
-3,56,7
-6,48,4
-9,47,3
-9,52,5
-6,54,7
-1,60,10
-2,64,12
-4,66,15
-6,74,22
-5,74,21
-4,77,11
-5,81,8
-12,88,6
-15,81,7
-17,58,7
-17,52,6
-14,56,3
-12,61,3
-8,75,5
-7,73,9
-8,56,19
-8,51,19
-6,50,17
-2,56,17
-1,57,19
-5,57,22
-7,54,20
-9,51,16
-10,55,12
-14,71,8
-17,77,7
-21,84,8
-18,91,10
-14,85,20
-16,73,19
-16,65,7
-11,66,4
10,72,10
15,76,13
8,73,11
3,68,9
-8,62,5
-13,55,0
-14,52,-1
-13,49,1
-10,49,1
-8,49,-3
-11,50,-3
-21,60,3
-23,67,3
-23,79,7
-20,79,12
-4,88,43
13,88,53
-32,88,3
-27,59,4
-17,56,6
-8,59,8
4,64,6
5,66,4
-1,56,-1
-9,47,3
-10,44,5
-9,45,9
-8,48,8
-4,57,13
-3,60,19
-6,62,26
-11,62,22
-14,71,21
-15,80,22
-16,77,18
-14,78,14
-16,82,9
-19,78,8
-21,63,5
-19,63,1
-15,65,0
-9,73,3
-8,79,5
-10,72,3
-7,71,4
2,65,7
4,59,6
-3,53,4
-9,54,3
-18,57,4
-17,59,6
-8,56,6
-6,55,6
-7,56,8
-8,59,10
-9,70,13
-9,78,14
-7,96,17
-14,83,14
-17,76,8
-17,60,5
-13,60,6
-3,67,5
0,72,5
-2,62,6
-4,54,7
-11,47,8
-14,48,11
-9,55,15
-12,57,17
-4,58,18
-8,59,16
-10,59,15
-11,59,14
-13,64,13
-18,76,14
-19,78,13
-18,77,13
-17,80,15
-19,68,13
-18,63,9
-13,62,5
-10,63,4
-4,74,5
-4,81,7
-8,72,7
-8,65,6
-7,57,3
-7,55,3
-9,53,4
-10,54,5
-8,56,6
-6,56,7
-3,60,9
-4,66,11
-5,70,12
-6,74,14
-5,78,15
-4,83,15
-5,73,15
-9,63,14
-11,60,12
-12,62,12
-9,65,12
-2,75,12
-3,71,12
-9,55,11
-11,51,11
-12,48,11
-11,50,12
-9,53,13
-11,55,17
-13,56,18
-15,58,16
-15,61,14
-15,74,14
-16,76,15
-17,78,15
-17,82,15
-21,79,16
-21,71,14
-18,63,9
-15,62,7
-7,68,6
-4,79,7
-4,88,9
-6,80,8
-3,67,6
-3,57,5
-3,54,7
-6,50,5
-7,49,5
-5,49,8
-3,50,9
-3,54,9
-4,56,9
-6,67,10
-7,73,10
-10,81,11
-10,85,11
-9,97,9
-9,93,10
-10,80,10
-12,70,10
-14,53,12
-15,55,5
-16,62,4
-13,70,9
-12,66,13
-9,56,17
-6,54,20
4,57,25
21,57,29
19,48,21
15,51,18
5,54,13
-3,54,10
-15,63,9
-17,67,10
-17,76,12
-14,79,12
-9,89,17
-10,91,22
-14,73,19
-9,52,7
-2,54,8
8,64,9
5,71,11
-3,76,9
-6,72,6
-12,62,2
-13,58,1
-12,55,1
-10,55,2
-6,57,5
-5,58,6
-5,59,6
-6,59,6
-5,66,11
-4,70,11
-3,77,13
-3,81,14
-4,95,16
-9,72,14
-12,60,11
-12,51,9
-10,54,8
-3,64,7
0,71,8
-3,67,14
-4,59,18
-6,52,16
-7,52,14
-11,55,14
-12,54,13
-12,53,10
-12,54,10
-12,53,11
-11,56,12
-12,74,14
-17,81,15
-19,80,15
-17,86,18
-16,84,20
-17,68,13
-16,63,9
-12,64,5
-8,66,5
-3,76,5
-5,81,6
-10,69,5
-11,62,3
-8,55,1
-7,53,1
-7,54,2
-8,56,2
-7,61,3
-6,61,3
-6,61,4
-7,67,4
-7,70,6
-6,73,9
-5,77,11
-4,88,13
-5,79,14
-8,61,20
-9,56,20
-7,56,19
-6,62,16
-4,74,11
-5,73,11
-11,61,15
-13,54,15
-13,50,11
-10,50,8
-10,52,9
-11,55,14
-12,53,16
-13,53,17
-13,57,17
-14,73,17
-16,79,16
-18,82,17
-17,83,19
-15,87,23
-17,76,18
-15,59,8
-12,59,5
-4,63,6
-1,68,7
-2,80,8
-9,70,6
-11,62,3
-10,54,2
-9,52,3
-7,48,3
-7,50,3
-8,57,3
-8,59,6
-6,62,9
-4,62,8
-5,71,11
-7,78,14
-5,85,21
-3,89,23
-3,86,23
-8,76,17
-15,56,10
-16,53,9
-11,56,8
-6,67,5
-6,67,7
-10,54,12
-13,51,13
-15,51,11
-13,52,10
-8,55,14
-7,57,18
-9,57,25
-10,57,25
-8,56,19
-8,62,17
-12,70,13
-14,73,12
-12,72,11
-12,78,12
-15,87,15
-17,71,8
-13,65,7
-4,65,7
0,67,7
-1,74,5
-4,74,4
-9,67,5
-9,60,4
-7,51,1
-6,49,3
-5,49,4
-6,51,4
-7,56,4
-7,58,4
-8,63,6
-9,65,7
-8,72,11
-7,77,16
-5,79,19
1,85,19
3,89,20
0,78,16
-4,71,15
-11,56,11
-14,55,9
-14,61,1
-12,66,-2
-7,72,3
-7,66,7
-10,50,12
-11,48,12
-9,48,14
-7,52,17
-1,54,26
0,53,33
-4,51,27
-10,62,16
-14,71,12
-19,74,9
-19,76,10
-17,86,13
-19,89,14
-24,74,12
-24,64,7
-14,59,6
-9,62,10
-5,77,12
-2,78,12
-1,71,14
1,64,12
2,53,10
-5,51,6
-10,52,3
-15,58,2
-13,61,3
-7,62,5
-6,65,6
-5,71,7
-5,70,10
-4,71,16
-3,73,17
-2,86,18
-4,82,20
-4,65,20
-5,58,19
-7,54,15
-6,58,13
-4,69,10
-4,72,11
-7,61,14
-9,55,15
-9,51,15
-6,52,15
-7,54,14
-10,54,17
-11,53,19
-9,52,20
-8,52,18
-9,61,14
-11,67,14
-15,71,13
-17,71,12
-17,85,12
-18,91,14
-21,78,15
-20,66,12
-12,60,12
-6,66,14
18,77,21
9,82,13
5,83,12
-6,69,7
-12,63,4
-14,55,1
-12,51,3
-6,48,6
-3,48,9
-1,50,10
-6,51,9
-22,54,6
-26,56,6
-26,67,9
-26,73,12
-25,80,16
-24,83,17
-23,92,22
-19,61,20
-15,52,17
-8,55,14
-6,58,11
-8,67,9
-11,67,9
-14,52,12
-13,47,12
-8,45,13
-7,47,12
-6,54,12
-7,56,14
-10,56,20
-10,57,22
-6,64,20
-7,72,18
-13,82,17
-21,88,16
-18,86,14
-16,76,15
-17,70,13
-16,60,4
-14,61,3
-8,67,2
-7,76,4
-11,77,7
-10,72,8
-6,59,4
-5,54,3
-8,52,6
-9,53,7
-11,59,6
-14,62,6
-18,67,3
-23,60,4
-23,58,7
-21,60,16
-21,60,17
-23,61,14
-21,67,14
-22,78,13
-23,75,14
-21,64,16
-17,61,14
-7,61,9
-2,65,7
2,69,7
-1,65,10
-7,52,12
-8,50,9
-9,49,8
-8,56,10
-8,59,11
-9,63,17
-10,65,21
-11,64,19
-11,63,14
-13,76,13
-14,76,15
-17,71,14
-17,72,11
-19,83,10
-20,83,10
-20,70,6
-18,64,4
-10,65,4
-7,68,4
-2,79,6
-2,80,5
-5,72,5
-4,62,5
-3,57,5
-7,50,4
-9,49,3
-10,50,0
-9,52,1
-7,54,1
-7,54,1
-8,58,1
-9,62,2
-13,75,7
-13,82,16
18,99,70
24,92,50
-39,86,-2
-38,78,3
-20,56,13
-13,55,15
-2,56,8
0,71,0
-1,75,-2
-10,62,0
-15,55,2
-17,47,8
-15,45,10
-10,49,16
-5,52,18
2,56,29
5,56,34
3,54,28
1,59,22
-10,71,14
-16,79,12
-21,81,12
-19,81,12
-16,84,15
-18,61,9
-19,56,5
-16,58,1
-14,62,0
-11,83,2
-12,87,6
-12,77,11
-9,71,10
0,58,13
5,54,18
11,50,19
8,49,15
-3,52,10
-6,55,11
-10,63,12
-10,61,9
-9,59,3
-12,62,0
-14,65,1
-17,80,4
-15,91,11
4,84,17
14,77,24
6,62,36
-8,58,31
-18,62,15
-17,71,8
-2,79,10
3,76,13
1,59,21
-4,54,23
-7,46,16
-6,46,13
-7,48,11
-5,51,19
-3,49,21
2,51,22
1,52,21
-3,67,15
-6,74,13
-10,81,19
-8,90,25
-12,86,27
-16,71,14
-12,63,2
-10,62,2
-5,66,6
-5,75,7
-11,78,9
-12,71,11
-7,60,9
-4,48,4
-6,46,4
-8,47,4
-8,51,6
-6,56,7
-6,57,8
-8,61,8
-8,64,10
-5,75,14
-7,78,12
-11,83,11
-12,85,13
-13,91,16
-13,97,19
-18,76,14
-22,61,12
-17,52,8
-11,55,8
-1,66,8
1,73,15
-3,69,18
-8,57,21
-6,55,22
3,53,22
8,53,22
12,45,23
9,41,23
1,40,21
-5,41,21
-9,50,12
-7,61,9
-11,87,4
-16,93,5
-18,97,12
-16,97,17
-22,79,18
-21,67,16
-16,61,17
-14,67,14
-15,72,10
-13,80,6
-13,73,5
-7,63,4
-4,60,3
-2,56,6
-4,54,7
-9,55,2
-11,57,0
-9,60,0
-8,60,0
-5,62,4
-4,65,7
12,81,41
24,90,52
4,85,31
-20,87,8
-24,75,4
-14,52,7
-8,50,8
-3,50,3
-4,55,1
-6,61,1
-9,58,1
-12,51,5
-13,50,9
-13,53,18
-10,57,23
-14,64,32
-10,62,25
-18,60,13
-15,58,14
-7,58,15
-6,69,14
-10,74,14
-19,83,10
-22,85,9
-19,82,12
-19,75,11
-18,73,6
-15,71,3
-7,70,2
-1,75,3
5,82,6
2,72,7
-2,60,7
-2,56,5
-12,50,0
-11,50,2
-7,55,1
35,61,9
33,65,4
-78,72,-13
-75,68,18
-45,52,29
-47,52,10
-52,70,-6
-43,70,-11
-31,69,-22
-24,71,-26
-26,58,-32
-21,48,-31
-9,32,-31
-10,31,-41
-32,47,-50
-40,64,-27
-58,52,-29
-65,42,-19
-71,33,-14
-54,38,-14
-50,42,-10
-42,40,-9
-41,38,-13
-27,33,-10
-19,31,-5
-17,35,-7
-20,43,-12
-26,56,-17
-26,62,-11
-22,71,-7
-20,78,-11
-28,97,-9
-32,91,-5
-14,64,26
7,68,116
4,84,43
-1,82,6
-8,78,2
0,66,2
0,64,6
0,68,15
-8,65,10
-19,56,-6
-21,57,-14
-29,59,-18
-29,61,-16
-19,60,-7
-13,61,-5
-5,61,-2
-4,60,0
-7,62,7
-12,82,9
-16,82,10
-21,72,24
-12,64,25
15,57,31
30,66,43
15,76,52
-1,74,41
-12,64,18
-16,58,11
-17,52,4
-16,52,1
-13,56,-4
-11,54,-4
-8,49,0
-9,46,3
-11,50,6
-13,56,6
-17,69,9
-24,90,20
-28,97,25
-17,98,27
-15,92,22
-16,64,9
-10,57,6
-1,63,8
2,68,8
-1,78,9
-4,78,9
-10,73,5
-11,66,2
-11,56,-1
-12,49,-5
-13,47,-7
-13,48,-8
-10,50,-4
-9,52,-1
-9,55,-2
-10,61,0
-11,66,4
-3,92,61
1,105,92
-20,108,-1
-50,94,-12
-22,73,3
-21,67,5
-7,56,10
-4,59,9
0,66,3
-1,69,1
-9,66,6
-13,56,7
-11,42,11
-7,40,14
2,39,17
2,44,19
-3,47,18
-11,56,17
-14,61,17
-15,83,17
-16,89,16
-19,89,14
-17,90,16
-11,92,23
-15,80,21
-18,59,10
-20,55,5
-18,61,3
-15,67,4
-10,90,10
-8,90,10
-2,77,14
1,69,12
0,54,8
-7,44,3
-10,43,4
-9,49,8
-5,49,7
-3,49,7
-4,51,7
-7,58,8
-8,64,8
-6,80,14
-5,90,14
-1,99,13
-1,108,17
-3,91,18
-6,75,14
-15,56,12
-18,53,7
-17,55,0
-13,67,2
-12,68,6
-15,57,12
-16,50,12
-13,48,11
-11,49,14
-7,56,16
-4,58,20
1,57,30
5,55,31
8,56,26
4,62,23
-7,72,19
-11,73,17
-13,80,14
-12,87,15
-14,81,16
-17,64,10
-15,56,8
-7,54,8
-4,59,8
-5,75,7
-7,80,6
-11,76,3
-10,70,2
-8,56,2
-7,51,1
-7,47,2
-6,48,3
-5,54,7
-4,56,8
-2,61,9
-3,68,18
-2,74,23
0,80,36
-10,82,18
-27,93,-3
-28,92,1
-16,72,12
-8,57,14
-3,43,14
-4,46,10
-10,60,3
-11,69,1
-9,74,3
-9,67,4
-10,59,9
-9,57,12
-7,55,12
-12,62,15
10,55,33
7,51,22
2,54,19
-5,55,12
-9,56,10
-12,63,11
-13,70,13
-11,78,16
-10,82,17
-2,95,29
-11,81,19
-23,62,3
-18,57,3
-7,59,3
-4,64,4
-4,80,4
-7,81,4
-10,67,3
-11,61,2
-10,55,0
-9,53,2
-8,52,3
-5,51,4
-3,51,5
-3,53,5
-5,56,5
-11,65,6
-13,70,9
-10,82,24
-5,84,28
2,88,33
-8,98,16
-21,83,6
-22,66,12
-10,49,19
-6,50,16
-6,58,6
-8,72,1
-9,71,0
-13,56,0
-13,52,1
-13,49,1
-13,51,2
-11,59,5
-12,64,13
23,58,64
31,57,63
10,59,25
-3,66,17
-15,68,5
-18,68,2
-12,71,9
-9,80,19
-11,93,29
-18,85,13
-20,67,0
-15,54,1
-11,54,3
-5,67,6
-6,75,5
-10,65,4
-10,62,3
-11,55,1
-11,54,1
-12,53,2
-13,51,2
-9,54,3
-8,57,3
-6,65,7
-5,67,12
3,73,36
9,75,49
-9,78,13
-26,76,4
-19,77,4
-10,82,10
-6,79,16
-5,55,14
-8,49,10
-12,52,4
-12,58,2
-9,75,2
-7,79,4
-5,66,10
-4,61,12
-3,54,15
-4,53,17
2,52,28
4,50,31
-3,50,23
-7,51,18
-8,53,16
-8,58,14
-8,63,12
-10,74,11
-12,74,12
-11,81,13
-11,91,15
-14,84,14
-15,75,9
-16,61,6
-16,58,7
-9,66,7
-6,72,5
-7,81,2
-9,78,2
-9,66,4
-9,61,3
-8,53,2
-7,49,5
-6,49,6
-3,50,7
-1,51,7
-1,56,7
-4,60,8
-8,65,9
-10,68,10
-12,76,9
-13,80,11
-7,83,11
-4,94,10
-5,91,16
-8,78,18
-12,58,12
-13,54,7
-13,59,2
-8,71,0
-5,75,2
-7,67,9
-8,61,13
-8,57,15
-8,55,13
0,54,18
10,49,28
14,40,36
8,39,30
-2,41,20
-6,47,16
-12,67,11
-14,76,8
-15,86,4
-13,89,7
-11,107,30
-26,78,-1
-26,68,-4
-17,58,4
-10,60,8
-3,69,8
-3,76,6
-8,73,3
-9,67,3
-11,60,4
-10,57,4
-8,52,6
-8,52,6
-7,55,12
-7,54,11
-13,54,1
-22,57,-7
-40,62,-6
-42,62,-3
-39,62,-1
-31,63,2
-27,65,4
-24,75,15
-25,84,23
-25,70,14
-23,65,3
-19,61,3
-19,60,1
-13,64,1
-9,71,3
-1,71,9
1,60,9
0,51,7
-3,50,4
-10,50,0
-15,54,2
-14,55,6
-13,56,26
-13,62,38
-19,56,17
-22,59,8
-25,70,6
-19,71,8
-11,75,14
-9,75,14
-12,82,12
-15,85,11
-21,72,8
-22,65,6
-16,59,5
-6,62,8
3,73,10
2,79,9
-4,73,4
-11,59,1
-13,54,0
-13,51,-1
-14,52,-1
-12,59,0
-11,61,2
-6,61,4
-5,61,4
-4,66,4
-5,70,6
-4,75,14
0,76,19
6,84,26
3,87,25
-12,73,6
-17,58,8
-13,56,8
-6,54,8
3,63,5
2,66,5
-2,61,7
-6,51,7
-8,51,6
-7,54,8
-4,58,10
-3,63,23
-7,61,24
-18,59,14
-20,57,10
-15,65,12
-11,67,14
-11,73,14
-14,76,13
-18,83,17
-19,87,18
-18,75,12
-12,60,6
-7,60,6
4,64,10
2,68,9
-3,77,7
-8,70,5
-14,57,1
-14,54,0
-12,52,0
-11,53,1
-9,57,1
-8,60,1
-7,62,3
-6,62,3
-6,62,5
-7,64,7
-7,68,12
1,83,29
8,93,35
-12,94,18
-20,88,1
-24,57,-1
-13,55,4
3,65,8
6,72,6
2,62,1
-1,54,-1
-7,46,-2
-10,46,-3
-10,49,-3
-7,50,0
-1,65,6
-2,69,8
4,55,5
7,46,8
9,41,12
12,38,13
15,40,10
30,59,2
56,85,-1
38,127,-45
51,127,-50
24,127,47
-19,127,24
-8,35,-21
-22,-44,-14
-70,-17,27
-48,49,19
39,22,-4
31,12,-10
-4,8,-1
-12,3,2
16,-5,2
14,2,5
6,15,1
4,127,-24
-6,127,-10
23,127,-12
39,127,30
1,65,40
-18,88,15
-19,49,-1
-14,38,-6
4,37,-3
4,40,1
4,63,-7
6,81,-12
2,79,-18
1,74,-16
-4,67,-2
-12,64,11
-9,64,15
2,65,21
-2,64,21
-17,62,3
-20,60,1
-19,58,4
-15,60,7
-9,57,11
-7,55,12
-8,58,14
-7,60,18
-1,63,22
12,62,28
12,76,25
3,79,15
-5,60,6
-8,51,4
-7,59,1
-7,91,-3
-8,95,-5
-10,72,-6
-10,64,-4
-12,57,2
-13,57,4
-15,63,4
-14,65,2
-9,66,3
-5,69,7
1,70,15
4,72,18
10,77,15
7,73,13
-3,62,8
-10,55,2
-13,53,1
-15,61,4
-13,67,8
-8,70,13
-5,70,14
-1,72,16
2,71,17
6,67,16
8,65,17
7,58,18
5,55,18
0,52,15
-2,51,14
-8,51,11
-10,51,10
-13,54,11
-14,56,10
-15,59,9
-15,64,10
-15,65,11
-11,68,21
-12,68,20
-19,74,20
-19,79,23
-22,92,18
-20,91,13
-9,77,2
0,71,2
12,60,10
13,60,12
4,65,2
0,70,-3
-13,71,-11
-17,69,-13
-20,62,-12
-17,60,-9
-12,60,-3
-8,60,2
-7,59,4
-7,58,4
-8,57,4
-11,59,5
-13,61,6
-14,66,15
-10,70,25
-17,80,12
-20,83,3
-18,95,-1
-17,95,2
-12,65,5
-9,56,7
-6,53,6
-6,55,3
-6,64,0
-8,69,3
-7,64,8
-6,50,13
-6,47,12
-6,47,8
-6,49,7
-9,55,10
-11,58,14
-15,62,23
-16,61,19
-12,63,13
-13,71,14
-13,79,16
-16,80,15
-16,78,9
-18,81,8
-20,72,7
-21,65,1
-21,62,0
-14,68,1
-11,80,3
-1,76,6
0,70,5
6,55,5
4,52,5
-7,52,2
-13,54,1
-19,61,-2
-18,63,-3
-9,64,0
-6,66,1
-5,69,3
-6,67,3
-9,69,4
-11,79,2
-14,82,3
-16,66,10
-14,62,12
-8,64,17
-5,67,16
2,74,13
2,71,12
-6,60,14
-9,56,14
-13,49,10
-13,48,7
-10,51,4
-11,54,6
-15,58,11
-13,58,13
-18,59,12
-15,70,13
-14,72,15
-20,74,11
-18,75,11
-14,86,13
-14,86,13
-16,72,6
-16,67,5
-13,63,3
-11,62,2
-7,69,0
-7,73,0
-9,66,0
-9,61,-1
-10,54,0
-11,51,-1
-12,50,-1
-13,54,-1
-12,60,1
-10,65,2
-8,66,2
-6,69,4
-6,70,5
-7,72,8
-8,75,11
-8,85,12
-8,87,14
-9,66,14
-10,56,13
-10,59,14
-9,64,14
-4,75,11
-3,74,9
-5,60,9
-8,55,8
-12,50,8
-11,50,6
-9,51,7
-8,57,8
-8,58,9
-9,57,12
-9,57,14
-10,65,18
-11,69,19
-8,80,29
-13,83,25
-26,89,10
-21,85,8
-11,72,8
-9,65,8
-10,56,4
-11,56,3
-12,66,-1
-13,67,-3
-13,60,-4
-12,56,-4
-12,56,-2
-12,57,0
-12,59,0
-11,63,-1
-8,64,0
-3,64,1
-2,68,2
-7,76,1
-10,78,0
-10,81,0
-7,88,1
-8,83,12
-10,69,20
-7,57,29
-2,59,24
5,62,11
5,59,8
-1,55,6
-13,53,8
-14,54,12
-10,54,10
-6,53,7
-3,56,12
-3,58,16
-8,56,16
-12,55,14
-16,69,13
-18,74,14
-22,82,15
-21,87,14
-16,95,18
-12,84,17
-9,62,7
-13,60,1
-15,61,-1
-15,74,-2
-16,81,0
-14,71,4
-10,65,3
-5,58,0
-4,56,0
-5,57,2
-5,59,2
-6,60,1
-6,59,1
-6,59,1
-6,61,2
-7,67,3
-7,70,5
-9,77,9
-8,83,13
-10,79,19
-7,64,21
-7,63,21
-1,65,16
2,71,13
-1,69,10
-4,64,9
-10,54,9
-12,51,9
-13,50,6
-12,52,6
-7,53,10
-6,53,14
-12,55,17
-18,59,13
-20,65,14
-22,73,15
-19,83,14
-17,81,16
-17,85,19
-19,87,17
-18,73,10
-14,61,4
-11,63,4
-3,70,5
-3,77,5
-8,76,6
-9,67,5
-9,58,2
-10,55,2
-10,51,2
-10,51,2
-9,54,3
-7,55,4
-3,58,5
-7,59,6
-9,59,4
-15,64,3
-18,68,4
-16,86,9
-13,92,11
-6,72,22
-1,68,29
0,67,36
9,70,34
-6,69,9
-5,72,7
-10,64,8
-11,57,8
