x,y,z
-26,-54,-8
-27,-61,-3
-27,-65,0
-22,-70,0
-19,-72,2
-15,-80,7
-20,-88,13
-25,-68,28
-23,-61,29
-15,-58,26
-9,-62,15
-7,-64,12
-10,-58,13
-13,-54,13
-19,-50,12
-21,-49,11
-20,-47,9
-19,-47,7
-19,-50,6
-20,-52,7
-25,-55,7
-27,-58,8
-31,-67,11
-32,-70,13
-35,-76,16
-38,-85,18
-37,-82,19
-31,-63,9
-27,-60,8
-20,-58,4
-18,-61,2
-18,-70,1
-19,-68,2
-18,-58,1
-18,-55,1
-18,-52,1
-19,-52,2
-19,-50,2
-18,-49,2
-17,-50,6
-17,-53,7
-18,-58,11
-19,-61,13
-21,-67,13
-21,-69,12
-21,-73,10
-23,-80,10
-23,-67,13
-24,-61,12
-24,-63,13
-24,-72,12
-21,-71,12
-17,-56,12
-17,-53,10
-19,-49,7
-20,-48,5
-21,-49,3
-22,-51,3
-25,-53,7
-28,-58,9
-28,-61,11
-27,-64,12
-25,-63,13
-22,-62,17
-23,-66,16
-27,-86,13
-28,-79,15
-25,-55,10
-22,-55,8
-17,-62,5
-17,-68,1
-21,-72,-3
-22,-66,-3
-21,-58,-6
-21,-57,-4
-23,-51,-5
-23,-51,-7
-20,-56,-6
-19,-61,-5
-18,-68,-1
-15,-77,-3
-15,-79,-2
-17,-68,6
-19,-55,11
-23,-48,20
-24,-53,23
-17,-64,21
-12,-68,20
-8,-61,22
-11,-58,22
-16,-54,21
-16,-52,18
-16,-53,13
-17,-54,12
-22,-54,10
-25,-52,9
-29,-56,6
-30,-61,7
-31,-69,8
-30,-79,7
-29,-81,8
-26,-75,7
-26,-72,7
-24,-60,8
-23,-61,4
-21,-69,0
-20,-72,-2
-16,-66,-1
-15,-61,-3
-15,-59,-3
-16,-58,-4
-20,-56,-9
-20,-54,-10
-18,-55,-11
-16,-57,-10
-16,-60,-8
-17,-64,-8
-18,-66,-6
-24,-72,3
-21,-69,6
-20,-79,6
-20,-77,13
-15,-55,21
-15,-54,21
-19,-66,22
-20,-69,21
-13,-71,19
-9,-64,19
-12,-52,14
-14,-50,10
-17,-50,4
-18,-52,2
-18,-55,2
-20,-57,4
-19,-55,6
-19,-54,6
-20,-56,7
-22,-62,8
-23,-65,9
-26,-72,15
-27,-78,19
-32,-85,24
-30,-72,19
-24,-60,6
-20,-64,3
-17,-74,-2
-16,-73,-1
-15,-57,-3
-17,-54,-1
-22,-55,-1
-24,-55,-7
-24,-57,-9
-19,-59,-9
-16,-60,-7
-10,-67,-2
-10,-72,-1
-12,-76,1
-12,-75,2
-17,-73,8
-19,-62,16
-18,-43,22
-18,-44,24
-17,-56,25
-15,-73,20
-13,-71,21
-12,-66,23
-14,-57,21
-15,-54,14
-16,-54,10
-18,-54,7
-20,-55,6
-25,-54,6
-27,-53,7
-27,-54,9
-27,-57,9
-29,-69,10
-30,-75,11
-30,-85,13
-29,-87,18
-23,-63,21
-21,-59,19
-20,-65,10
-20,-67,6
-19,-74,-2
-19,-75,-1
-18,-64,5
-17,-54,3
-18,-53,2
-17,-51,3
-17,-50,1
-14,-51,1
-12,-53,3
-10,-60,4
-12,-64,6
-14,-66,10
-14,-67,10
-14,-75,8
-17,-79,10
-20,-68,14
-20,-60,15
-23,-57,20
-24,-60,21
-20,-68,15
-15,-64,12
-16,-60,12
-19,-55,10
-20,-53,8
-22,-50,6
-23,-52,5
-25,-53,8
-25,-53,9
-24,-59,10
-25,-64,11
-25,-72,14
-25,-75,15
-25,-85,14
-25,-88,15
-23,-63,15
-23,-60,12
-24,-63,7
-23,-63,3
-23,-75,-2
-17,-65,1
-15,-58,-1
-14,-58,2
-16,-58,1
-17,-57,-1
-17,-57,-1
-15,-60,-1
-14,-62,-1
-13,-63,2
-13,-63,4
-14,-59,8
-14,-60,11
-13,-67,11
-15,-69,11
-18,-55,15
-19,-54,14
-23,-61,16
-23,-74,14
-20,-76,12
-16,-65,10
-19,-61,12
-24,-57,11
-26,-56,10
-27,-56,8
-27,-56,7
-29,-54,8
-30,-55,9
-31,-64,10
-31,-67,10
-30,-74,11
-30,-78,11
-31,-88,10
-28,-79,9
-22,-66,8
-17,-65,4
-16,-69,2
-20,-78,-16
-30,-80,-26
-25,-60,-29
-24,-54,-27
-20,-53,-20
-18,-52,-20
-19,-55,-17
-19,-55,-16
-17,-58,-14
-15,-61,-11
-13,-65,-6
-16,-65,-3
-17,-64,2
-19,-68,2
-30,-70,20
-21,-54,28
-14,-56,29
-8,-71,34
-7,-77,33
-12,-78,25
-15,-75,23
-21,-66,16
-23,-60,10
-24,-56,3
-23,-55,1
-20,-58,-1
-20,-59,0
-20,-57,1
-21,-56,1
-25,-57,1
-30,-62,-1
-42,-73,0
-46,-74,2
-47,-87,10
-34,-72,18
-25,-68,17
-10,-68,12
-6,-71,10
-16,-76,2
-18,-76,4
-17,-68,5
-16,-65,1
-17,-63,-5
-19,-62,-9
-20,-59,-14
-18,-58,-14
-14,-57,-10
-12,-55,-8
-11,-55,-8
-11,-54,-7
-16,-52,-3
-20,-62,5
-23,-72,3
-28,-68,7
-32,-63,20
-16,-60,28
-10,-62,27
-5,-73,33
-3,-77,33
-6,-70,29
-10,-65,28
-18,-56,24
-21,-53,19
-24,-56,8
-25,-60,5
-25,-58,5
-24,-55,6
-24,-54,8
-24,-56,7
-26,-61,6
-25,-65,7
-23,-68,8
-23,-76,11
-25,-80,12
-28,-69,14
-28,-66,12
-23,-66,6
-21,-69,4
-18,-78,1
-16,-74,2
-14,-61,7
-17,-57,4
-19,-56,3
-19,-55,2
-19,-54,-4
-17,-55,-5
-12,-56,-2
-10,-59,2
-10,-61,4
-14,-67,7
-19,-73,17
-16,-73,25
-12,-68,22
-6,-58,24
-6,-62,23
-11,-65,20
-13,-65,17
-20,-72,14
-20,-65,14
-17,-50,11
-16,-48,7
-18,-50,4
-20,-51,4
-24,-55,3
-28,-56,8
-30,-57,11
-32,-66,17
-32,-74,20
-28,-89,21
-27,-99,20
-22,-80,25
-23,-63,22
-17,-57,17
-14,-58,12
-14,-69,5
-15,-75,4
-17,-70,5
-13,-67,2
-11,-60,-2
-10,-58,-2
-16,-57,-1
-18,-54,-2
-17,-53,-1
-11,-55,4
-9,-57,5
-11,-60,12
-13,-57,14
-13,-69,11
-14,-74,11
-15,-64,18
-15,-59,20
-12,-59,19
-14,-60,17
-18,-69,16
-19,-69,17
-18,-64,17
-19,-64,19
-22,-63,18
-25,-63,15
-27,-63,14
-30,-60,14
-30,-58,14
-30,-55,13
-30,-58,12
-29,-66,14
-27,-68,16
-26,-80,15
-26,-92,16
-20,-66,21
-16,-63,18
-13,-71,10
-13,-72,7
-15,-71,0
-15,-69,-2
-17,-63,1
-16,-60,3
-16,-54,3
-16,-52,3
-15,-52,3
-13,-55,3
-13,-56,6
-11,-59,12
-10,-59,13
-10,-62,15
-12,-64,13
-16,-78,9
-18,-81,12
-20,-65,15
-21,-65,15
-25,-69,20
-24,-70,20
-16,-73,18
-13,-63,20
-16,-48,18
-18,-47,10
-21,-47,7
-21,-52,5
-22,-55,7
-23,-52,11
-24,-53,10
-29,-66,12
-30,-69,14
-28,-81,10
-28,-98,7
-22,-76,16
-21,-62,16
-20,-60,10
-19,-63,6
-18,-71,0
-18,-71,0
-14,-61,2
-14,-58,1
-16,-56,2
-19,-52,-1
-19,-50,-2
-15,-48,-1
-14,-50,0
-14,-58,1
-16,-63,1
-18,-70,2
-18,-71,3
-17,-82,6
-18,-80,10
-18,-52,16
-19,-49,16
-25,-60,21
-26,-65,23
-19,-78,21
-14,-71,23
-13,-57,22
-17,-51,15
-19,-50,10
-20,-51,7
-21,-52,7
-24,-53,10
-24,-52,11
-23,-57,10
-24,-62,11
-23,-67,11
-22,-70,11
-21,-72,12
-22,-79,13
-24,-79,19
-24,-66,19
-23,-54,13
-21,-60,5
-21,-65,1
-21,-71,-1
-18,-66,0
-16,-56,-1
-16,-56,1
-20,-56,-3
-20,-56,-6
-19,-58,-7
-17,-58,-6
-14,-59,-3
-13,-65,-3
-17,-71,0
-18,-71,2
-18,-68,5
-19,-72,8
-20,-58,18
-19,-54,20
-18,-61,22
-15,-63,22
-12,-66,20
-13,-61,19
-15,-58,18
-18,-54,15
-19,-54,13
-21,-57,10
-22,-59,10
-23,-55,13
-24,-53,12
-28,-63,9
-30,-63,7
-33,-68,4
-31,-78,4
-29,-92,6
-26,-83,11
-23,-52,10
-22,-57,6
-21,-68,-2
-24,-72,-7
-19,-67,-10
-18,-60,-11
-18,-62,-7
-22,-59,-7
-22,-57,-11
-21,-59,-14
-18,-60,-13
-15,-63,-10
-15,-66,-9
-16,-69,-5
-18,-70,-2
-16,-69,2
-15,-70,4
-17,-68,14
-15,-57,20
-1,-49,21
-20,-61,29
-20,-70,31
-11,-68,34
-12,-60,35
-16,-53,29
-17,-52,23
-18,-51,14
-19,-51,11
-20,-56,7
-22,-57,7
-25,-56,7
-26,-56,8
-24,-58,12
-23,-61,13
-21,-68,15
-20,-71,15
-15,-89,15
-19,-87,21
-30,-64,18
-28,-60,13
-27,-62,12
-22,-70,6
-20,-71,2
-20,-67,1
-20,-64,0
-20,-62,-2
-20,-61,-2
-19,-56,-1
-17,-54,-1
-14,-52,3
-13,-52,5
-11,-51,6
-12,-54,4
-16,-66,5
-18,-69,10
-15,-71,14
-12,-79,13
-13,-73,16
-14,-61,17
-16,-60,15
-22,-63,15
-23,-69,14
-19,-67,14
-18,-59,14
-18,-52,11
-19,-53,9
-21,-56,7
-22,-56,6
-23,-55,8
-24,-56,9
-24,-57,12
-23,-60,12
-23,-63,13
-23,-70,13
-24,-75,13
-28,-91,13
-28,-81,15
-25,-63,11
-22,-62,9
-19,-67,3
-18,-74,1
-15,-73,0
-15,-67,2
-12,-58,2
-13,-56,2
-16,-54,3
-17,-52,1
-16,-50,-1
-14,-52,0
-11,-57,3
-11,-60,5
-13,-66,4
-15,-70,7
-15,-71,7
-17,-77,9
-17,-71,12
-17,-58,13
-19,-59,14
-23,-64,18
-23,-68,17
-18,-70,15
-16,-62,17
-18,-51,14
-19,-51,11
-22,-53,5
-23,-54,3
-25,-60,4
-25,-62,8
-25,-57,13
-25,-58,13
-26,-61,14
-26,-68,15
-26,-71,15
-30,-94,17
-29,-88,20
-23,-64,15
-19,-62,12
-16,-65,7
-16,-69,3
-17,-77,-2
-17,-75,-1
-16,-62,-3
-16,-59,-2
-17,-53,-2
-17,-51,-2
-17,-49,-4
-16,-51,0
-12,-53,1
-10,-58,4
-11,-61,4
-14,-67,9
-15,-70,10
-16,-82,12
-18,-75,17
-19,-58,23
-20,-57,25
-19,-67,25
-18,-73,22
-15,-70,18
-16,-63,17
-21,-54,14
-22,-53,12
-23,-55,8
-23,-55,7
-24,-54,7
-26,-55,8
-26,-55,9
-26,-57,10
-26,-61,11
-25,-65,12
-26,-68,13
-26,-77,15
-26,-85,16
-24,-80,18
-21,-77,15
-16,-66,12
-15,-61,11
-15,-58,4
-18,-63,0
-23,-72,-3
-20,-66,-3
-16,-56,-9
-15,-59,-6
-16,-58,-7
-19,-54,-11
-19,-54,-11
-15,-59,-11
-15,-60,-9
-14,-59,-7
-14,-60,-5
-22,-69,2
-19,-75,3
-24,-76,6
-23,-65,14
-18,-54,24
-15,-58,27
-11,-67,32
-11,-71,30
-12,-73,26
-17,-62,27
-18,-58,24
-17,-56,16
-17,-55,13
-17,-54,9
-18,-54,8
-23,-52,7
-25,-53,6
-27,-57,7
-28,-58,7
-28,-64,8
-27,-71,6
-21,-88,9
-18,-71,11
-16,-67,10
-16,-70,7
-17,-69,1
-17,-69,-1
-18,-64,0
-16,-58,-2
-17,-58,-1
-20,-59,-2
-19,-60,-2
-15,-60,-4
-13,-61,-5
-10,-61,-2
-11,-61,-1
-14,-62,0
-16,-62,1
-17,-60,5
-19,-60,10
-15,-74,14
-13,-74,16
-11,-60,19
-12,-59,18
-20,-64,18
-22,-73,19
-19,-75,19
-11,-62,21
-12,-56,21
-15,-53,15
-16,-52,12
-17,-53,9
-17,-54,9
-19,-51,12
-19,-50,14
-20,-55,14
-20,-59,13
-21,-66,15
-20,-69,16
-22,-90,15
-21,-93,17
-19,-65,17
-18,-58,13
-18,-60,10
-18,-68,6
-18,-72,4
-17,-63,1
-17,-58,3
-16,-55,3
-16,-54,3
-17,-54,0
-15,-55,1
-14,-58,2
-15,-61,3
-36,-65,-2
-43,-60,-11
-41,-72,2
-26,-73,11
-20,-63,20
-20,-54,27
-19,-53,28
-19,-56,19
-23,-60,12
-31,-54,8
-30,-47,8
-24,-48,11
-23,-51,12
-22,-53,15
-21,-51,14
-20,-55,11
-21,-57,8
-21,-56,2
-23,-59,3
-34,-64,6
-41,-60,2
-56,-56,-6
-56,-58,-8
-51,-59,0
-44,-57,6
-41,-59,6
-44,-85,5
-43,-78,7
-32,-61,15
-27,-62,16
-22,-68,14
-22,-70,11
-24,-72,9
-25,-67,11
-29,-54,11
-31,-50,9
-35,-46,6
-34,-46,3
-34,-48,4
-35,-48,4
-36,-47,-1
-39,-47,-3
-40,-48,-4
-42,-48,-8
-42,-46,-8
-40,-47,-6
-39,-52,-8
-41,-61,-8
-44,-60,-5
-42,-43,2
-39,-36,5
-40,-41,7
-39,-44,7
-39,-59,12
-39,-64,18
-33,-51,24
-28,-49,25
-25,-47,25
-24,-47,22
-28,-46,16
-32,-45,13
-34,-47,12
-36,-54,9
-36,-58,7
-39,-58,6
-39,-61,7
-36,-75,3
-37,-83,3
-35,-75,8
-32,-67,9
-28,-63,3
-28,-64,0
-28,-68,-5
-23,-67,-2
-21,-63,0
-19,-61,1
-18,-61,2
-15,-62,2
-14,-63,2
-11,-67,6
-9,-70,7
-7,-73,8
-8,-75,8
-10,-72,10
-9,-72,10
-11,-71,17
-11,-59,21
-14,-47,20
-16,-52,19
-15,-63,17
-14,-69,15
-12,-61,14
-12,-54,13
-15,-52,7
-16,-52,0
-18,-55,0
-20,-61,1
-22,-61,1
-25,-59,3
-27,-61,3
-28,-68,3
-30,-71,3
-34,-72,7
-32,-76,13
-30,-81,24
-29,-73,28
-35,-69,18
-33,-65,10
-26,-73,1
-23,-82,-1
-16,-83,2
-9,-68,6
-8,-63,4
-12,-62,1
-16,-61,-1
-19,-56,-6
-20,-55,-8
-14,-56,-5
-10,-59,-3
-8,-62,0
-9,-61,3
-11,-60,5
-14,-56,9
-16,-65,19
-14,-68,18
-12,-63,16
-11,-65,16
-15,-72,19
-18,-78,19
-21,-75,18
-16,-60,11
-15,-55,7
-19,-55,2
-20,-56,2
-24,-56,0
-26,-56,1
-29,-55,6
-32,-58,9
-36,-69,13
-35,-70,14
-28,-70,16
-24,-77,17
-24,-79,20
-23,-68,18
-22,-69,10
-21,-75,6
-19,-84,-1
-19,-86,-3
-13,-78,-4
-12,-69,-3
-13,-65,-4
-15,-58,-7
-16,-54,-8
-16,-50,-10
-15,-50,-9
-11,-55,-7
-10,-58,-7
-10,-63,-6
-11,-65,-5
-19,-60,6
-18,-58,9
-20,-76,14
-20,-74,19
-13,-58,26
-10,-57,25
-13,-65,24
-19,-80,25
-21,-81,23
-19,-63,17
-22,-57,14
-24,-54,10
-22,-54,7
-21,-54,5
-22,-55,5
-23,-54,6
-24,-54,8
-27,-58,9
-27,-61,9
-27,-69,10
-24,-71,11
-23,-83,11
-24,-92,13
-20,-65,14
-19,-60,8
-18,-62,6
-19,-76,-1
-19,-82,-4
-15,-73,-5
-12,-63,-8
-10,-60,-4
-12,-59,-3
-17,-53,-7
-18,-52,-9
-18,-52,-10
-17,-55,-9
-14,-69,-9
-13,-79,-8
-15,-74,1
-12,-74,2
-13,-66,10
-17,-51,26
-16,-53,26
-16,-59,27
-14,-64,28
-7,-65,29
-4,-59,30
-8,-53,25
-13,-56,20
-20,-60,13
-22,-58,11
-20,-53,6
-21,-55,5
-22,-56,9
-23,-57,8
-26,-63,6
-29,-65,7
-32,-68,11
-31,-78,15
-31,-87,16
-27,-78,22
-22,-63,19
-18,-59,10
-17,-61,6
-18,-71,-1
-19,-76,-1
-15,-67,-1
-15,-59,-1
-15,-58,0
-17,-59,-2
-19,-59,-8
-18,-59,-8
-16,-60,-6
-13,-61,-4
-11,-69,0
-11,-67,2
-13,-68,8
-14,-75,17
-13,-72,22
-11,-52,30
-10,-50,29
-12,-58,25
-13,-65,23
-13,-75,24
-12,-68,24
-14,-57,19
-15,-55,16
-17,-55,8
-19,-56,6
-22,-56,5
-24,-55,5
-27,-56,9
-27,-58,10
-27,-63,12
-27,-66,14
-27,-73,14
-33,-94,12
-31,-88,16
-23,-65,15
-19,-64,14
-18,-67,6
-18,-71,2
-18,-77,-2
-17,-73,0
-14,-62,0
-14,-61,1
-16,-58,1
-17,-56,0
-16,-53,-3
-15,-53,-2
-11,-55,0
-9,-58,1
-9,-62,3
-11,-64,3
-11,-68,2
-17,-79,5
-21,-71,12
-26,-55,22
-29,-59,28
-24,-68,30
-22,-71,24
-13,-73,16
-20,-72,16
-15,-58,16
-18,-55,10
-22,-52,3
-23,-52,1
-25,-52,0
-26,-52,0
-27,-53,2
-27,-56,5
-28,-61,7
-27,-70,9
-25,-72,12
-23,-83,13
-23,-88,17
-25,-70,15
-23,-66,11
-18,-64,6
-16,-68,5
-16,-76,12
-18,-70,11
-24,-56,-8
-31,-55,-15
-38,-53,-23
-41,-55,-27
-35,-55,-25
-24,-56,-16
-22,-58,-14
-21,-61,-10
-24,-60,-10
-32,-54,-11
-24,-51,-6
1,-53,16
4,-51,29
-1,-50,36
-7,-59,35
-16,-75,26
-20,-80,16
-24,-82,6
-21,-73,6
-16,-59,8
-17,-59,10
-15,-63,11
-20,-64,6
-25,-63,5
-32,-60,2
-34,-61,2
-38,-67,4
-42,-72,5
-44,-74,10
-40,-74,13
-30,-87,17
-25,-89,20
-22,-72,16
-21,-64,14
-22,-62,6
-21,-67,2
-22,-84,-3
-20,-90,-3
-14,-75,-6
-11,-72,-5
-11,-68,-5
-14,-61,-9
-14,-58,-10
-14,-54,-9
-13,-53,-8
-9,-56,-4
-7,-56,-2
-8,-56,0
-12,-55,1
-19,-58,7
-26,-63,14
-26,-59,25
-23,-64,27
-16,-79,28
-12,-82,25
-10,-79,20
-12,-75,21
-22,-69,22
-23,-67,16
-24,-63,14
-26,-60,10
-27,-57,8
-31,-55,5
-34,-57,4
-36,-63,2
-34,-69,3
-32,-85,2
-27,-92,3
-17,-72,7
-17,-64,6
-18,-68,0
-19,-71,-4
-19,-75,-8
-17,-71,-8
-14,-69,-7
-12,-70,-6
-13,-67,-7
-14,-61,-9
-14,-59,-10
-12,-58,-9
-11,-59,-8
-11,-65,-7
-12,-69,-6
-14,-71,-4
-16,-73,0
-16,-64,8
-16,-55,16
-16,-53,25
-14,-54,27
-13,-64,29
-11,-71,33
-5,-69,38
-5,-64,35
-4,-64,31
-24,-59,16
-19,-59,14
-21,-57,9
-22,-58,10
-21,-54,9
-21,-55,7
-23,-61,3
-25,-65,4
-25,-67,10
-24,-67,13
-29,-85,17
-30,-80,21
-27,-59,15
-23,-60,10
-15,-72,5
-15,-77,4
-11,-69,5
-11,-60,8
-14,-59,9
-20,-56,6
-20,-55,3
-20,-54,-1
-17,-53,0
-10,-56,3
-8,-60,4
-10,-65,7
-13,-65,7
-16,-61,10
-16,-65,12
-17,-74,11
-17,-64,12
-18,-66,12
-20,-70,15
-20,-78,18
-18,-77,18
-10,-62,18
-9,-54,14
-12,-51,11
-19,-48,4
-20,-47,2
-23,-50,4
-25,-51,8
-24,-53,12
-23,-55,11
-24,-65,10
-23,-69,10
-19,-75,10
-19,-77,11
-26,-88,12
-30,-78,13
-31,-59,9
-30,-57,6
-25,-60,3
-20,-71,-1
-19,-75,-2
-16,-64,2
-14,-60,2
-16,-58,1
-17,-59,1
-17,-58,-2
-16,-58,-2
-13,-57,0
-13,-59,1
-14,-70,2
-14,-68,3
-19,-69,10
-19,-78,14
-13,-85,21
-10,-70,27
-5,-53,29
-6,-51,23
-7,-55,21
-11,-61,20
-12,-58,20
-13,-50,20
-14,-49,18
-18,-53,13
-19,-55,12
-22,-55,10
-24,-54,11
-25,-54,17
-25,-55,19
-24,-62,20
-22,-66,20
-18,-69,22
-19,-70,23
-24,-81,21
-25,-75,23
-24,-66,21
-19,-65,14
-17,-66,12
-15,-71,4
-15,-69,2
-14,-62,3
-14,-61,3
-15,-59,5
-16,-57,5
-15,-54,3
-14,-54,3
-12,-54,5
-12,-56,6
-13,-60,11
-13,-62,13
-11,-68,14
-10,-70,13
-13,-80,11
-18,-62,14
-20,-59,13
-28,-66,15
-28,-67,16
-21,-73,11
-14,-70,13
-12,-55,14
-15,-52,12
-21,-50,8
-23,-49,6
-23,-49,5
-22,-51,6
-23,-52,8
-24,-55,9
-26,-66,9
-27,-70,12
-28,-77,18
-29,-100,20
-26,-92,22
-22,-58,10
-19,-55,6
-18,-63,1
-18,-70,-1
-21,-70,0
-16,-63,-1
-14,-55,-2
-15,-55,0
-17,-54,-3
-19,-53,-5
-20,-52,-5
-20,-54,-2
-15,-58,3
-13,-60,5
-13,-62,8
-15,-63,10
-16,-72,14
-15,-82,14
-15,-71,17
-14,-51,20
-17,-53,17
-22,-61,14
-23,-67,12
-19,-70,12
-17,-63,12
-17,-55,10
-19,-56,9
-21,-59,5
-22,-59,4
-25,-57,6
-27,-54,8
-30,-55,11
-30,-59,11
-30,-72,11
-28,-75,11
-26,-83,10
-22,-82,12
-21,-71,12
-20,-57,11
-20,-57,8
-20,-63,1
-19,-68,-3
-19,-72,-4
-16,-64,-5
-14,-60,-6
-14,-59,-5
-16,-57,-7
-17,-56,-9
-16,-55,-10
-15,-55,-9
-14,-59,-8
-15,-70,-9
-17,-75,-8
-23,-75,4
-20,-70,6
-19,-57,17
-17,-52,21
-17,-63,23
-16,-67,24
-12,-71,26
-10,-69,27
-12,-61,26
-14,-57,23
-16,-53,15
-16,-53,12
-18,-54,9
-19,-53,8
-22,-52,8
-26,-57,6
-27,-60,5
-28,-69,4
-28,-75,4
-25,-87,7
-22,-72,10
-18,-64,7
-18,-69,3
-21,-77,-5
-21,-72,-8
-21,-55,-11
-21,-58,-8
-24,-63,-5
-24,-61,-7
-21,-58,-10
-18,-60,-10
-14,-64,-8
-11,-64,-5
-11,-63,-2
-14,-66,-3
-17,-69,-1
-16,-75,-1
-16,-81,-1
-18,-60,10
-18,-49,13
-19,-48,21
-23,-50,26
-23,-64,27
-17,-68,27
-7,-61,29
-9,-59,25
-21,-62,15
-30,-54,11
-23,-58,10
-23,-58,10
-24,-53,10
-23,-53,9
-24,-52,6
-24,-56,5
-24,-60,7
-22,-66,10
-21,-70,12
-25,-86,12
-27,-92,14
-28,-71,15
-26,-65,13
-22,-63,9
-19,-65,7
-15,-74,1
-14,-75,0
-12,-67,4
-12,-63,4
-15,-57,3
-17,-56,3
-17,-54,0
-14,-54,0
-12,-54,2
-9,-55,4
-9,-55,4
-13,-61,4
-16,-64,5
-16,-64,9
-15,-69,7
-19,-79,8
-20,-75,13
-20,-67,13
-21,-65,15
-25,-67,19
-23,-71,18
-14,-66,15
-14,-62,14
-17,-55,11
-21,-49,8
-22,-48,7
-24,-49,8
-25,-51,7
-25,-57,7
-25,-59,6
-25,-64,7
-25,-69,8
-22,-77,12
-20,-79,13
-22,-96,14
-22,-81,15
-21,-61,8
-20,-60,7
-17,-64,4
-16,-69,1
-13,-65,0
-11,-57,3
-13,-54,2
-18,-52,1
-19,-52,0
-18,-52,-3
-15,-52,-2
-11,-55,3
-10,-60,5
-13,-66,4
-14,-68,5
-14,-76,8
-14,-84,9
-17,-70,20
-17,-58,23
-19,-57,22
-21,-61,19
-20,-74,13
-17,-66,16
-16,-57,16
-18,-49,8
-18,-50,6
-19,-52,3
-20,-53,1
-23,-52,0
-24,-51,1
-27,-55,4
-28,-59,6
-32,-65,11
-33,-69,12
-36,-82,15
-35,-88,17
-37,-86,19
-34,-75,17
-19,-63,13
-14,-63,11
-12,-69,4
-16,-79,1
-17,-73,-1
-20,-66,-5
-18,-65,-4
-18,-61,-8
-17,-57,-8
-16,-52,-6
-15,-50,-4
-15,-47,3
-12,-44,6
-10,-45,10
-10,-48,12
-14,-57,15
-17,-63,16
-20,-93,9
-22,-104,11
-24,-67,19
-22,-62,15
-19,-67,18
-15,-72,11
-14,-73,11
-15,-64,10
-19,-59,8
-28,-54,5
-32,-54,3
-34,-55,2
-33,-57,2
-33,-60,5
-30,-60,8
-22,-62,10
-21,-64,10
-25,-69,9
-27,-78,8
-25,-85,9
-22,-96,10
-15,-90,15
-11,-58,12
-11,-54,8
-14,-59,0
-16,-63,-5
-19,-71,-9
-19,-69,-8
-10,-58,-13
-10,-58,-13
-14,-59,-10
-18,-57,-12
-19,-54,-18
-17,-54,-18
-14,-56,-14
-14,-58,-11
-14,-62,-7
-15,-65,-5
-21,-73,2
-18,-79,0
-21,-82,6
-24,-65,27
-25,-58,33
-25,-69,52
-14,-73,52
-2,-81,32
-18,-73,26
-14,-61,21
-14,-59,16
-20,-56,9
-19,-54,8
-16,-51,3
-16,-51,2
-19,-48,-2
-20,-48,-2
-22,-51,2
-22,-60,5
-23,-62,7
-23,-68,11
-23,-78,12
-25,-91,21
-25,-76,23
-26,-66,19
-21,-61,17
-17,-56,9
-17,-60,5
-18,-71,2
-19,-70,2
-16,-62,3
-15,-59,1
-18,-57,0
-18,-56,-2
-18,-54,-4
-17,-55,-4
-14,-55,-3
-15,-57,-1
-16,-60,0
-18,-65,2
-19,-67,4
-18,-69,8
-18,-74,9
-20,-74,14
-20,-63,17
-18,-52,19
-19,-57,20
-20,-69,18
-20,-75,15
-18,-67,17
-18,-61,19
-18,-53,17
-19,-51,14
-20,-50,8
-24,-49,6
-27,-52,4
-29,-59,6
-30,-68,7
-33,-87,3
-32,-90,0
-23,-71,3
-18,-66,6
-15,-63,15
-18,-58,14
-23,-50,7
-25,-49,4
-27,-51,0
-28,-54,-1
-29,-55,-1
-27,-53,1
-26,-53,8
-25,-54,10
-23,-54,10
-28,-54,13
-31,-58,13
-34,-62,9
-37,-60,9
-41,-55,14
-42,-50,16
-44,-43,15
-46,-44,13
-49,-47,12
-49,-48,15
-49,-40,16
-49,-39,15
-54,-36,11
-58,-33,9
-64,-32,8
-64,-30,10
-60,-26,10
-58,-26,12
-57,-28,11
-57,-34,5
-57,-37,5
-58,-43,6
-61,-42,5
-60,-40,6
-59,-39,6
-58,-36,2
-58,-34,-1
-56,-32,-3
-54,-28,-3
-51,-22,-4
-52,-22,-8
-52,-21,-13
-52,-21,-15
-51,-22,-17
-49,-24,-18
-48,-25,-21
-49,-30,-31
-51,-31,-33
-55,-32,-34
-56,-32,-34
-53,-34,-34
-54,-37,-33
-55,-31,-29
-55,-27,-28
-57,-18,-25
-58,-16,-22
-62,-22,-20
-62,-27,-19
-58,-28,-18
-57,-26,-17
-54,-22,-18
-49,-19,-22
-48,-18,-23
-46,-17,-24
-45,-15,-25
-47,-12,-30
-48,-12,-30
-49,-14,-32
-51,-16,-32
-55,-23,-31
-57,-30,-33
-61,-37,-36
-61,-32,-33
-60,-29,-29
-60,-30,-31
-56,-37,-27
-54,-41,-25
-54,-42,-22
-50,-31,-21
-48,-28,-21
-45,-24,-23
-45,-24,-24
-47,-28,-25
-47,-29,-28
-49,-34,-30
-50,-36,-29
-51,-38,-25
-53,-39,-25
-56,-33,-21
-54,-31,-19
-51,-37,-22
-53,-43,-25
-55,-28,-19
-54,-18,-16
-55,-13,-17
-56,-18,-18
-53,-32,-18
-51,-34,-19
-51,-31,-20
-48,-29,-22
-48,-28,-21
-45,-27,-21
-45,-26,-23
-50,-25,-26
-51,-24,-28
-53,-24,-28
-54,-24,-28
-58,-27,-30
-58,-28,-30
-56,-31,-32
-54,-32,-32
-54,-30,-30
-53,-29,-31
