x,y,z
-38,78,24
-33,99,21
-26,97,27
-25,62,21
-20,64,17
-19,72,16
-18,78,16
-15,74,20
-15,69,21
-12,61,18
-13,59,14
-14,54,10
-15,52,10
-17,52,12
-16,50,13
-17,50,12
-19,53,11
-19,53,11
-19,50,10
-20,50,10
-22,54,13
-24,57,14
-22,72,16
-19,76,16
-14,83,18
-15,101,20
-22,101,27
-20,79,28
-16,49,24
-15,47,23
-19,48,19
-15,60,15
-13,63,15
-10,55,19
-12,52,21
-15,50,20
-16,50,20
-16,51,19
-14,51,20
-13,50,20
-12,49,21
-12,50,21
-13,51,21
-15,51,22
-16,50,22
-19,53,28
-26,58,28
-29,67,27
-28,73,28
-18,72,27
-17,94,31
-24,90,34
-22,60,25
-23,57,22
-28,62,18
-27,66,16
-22,72,13
-19,73,14
-16,68,16
-16,66,16
-16,64,12
-16,63,9
-17,63,6
-17,62,6
-15,58,6
-15,56,7
-14,52,8
-14,51,9
-14,52,10
-15,57,14
-15,61,16
-15,66,22
-14,66,25
-7,78,22
-8,95,26
-8,91,42
-7,74,45
-6,40,46
-6,39,41
-3,50,23
-8,57,15
-12,70,19
-13,69,23
-18,55,24
-22,51,21
-26,48,12
-22,52,16
-19,53,18
-23,53,16
-27,52,15
-37,45,13
-37,42,10
-37,35,4
-40,36,3
-47,43,-6
-51,47,-12
-56,61,-20
-59,76,-21
-59,79,-19
-54,68,-19
-44,58,-12
-43,59,-10
-42,62,-9
-37,71,-2
-33,71,-1
-31,66,0
-30,65,4
-22,61,9
-21,59,9
-21,55,9
-19,52,8
-20,46,6
-20,43,7
-24,39,7
-25,37,6
-29,38,4
-31,42,4
-39,55,6
-45,63,7
-48,72,7
-53,98,6
-60,103,5
-62,72,5
-59,56,6
-44,40,8
-39,38,8
-25,45,11
-26,52,6
-30,55,-4
-32,52,-6
-33,43,-4
-31,43,-1
-30,44,0
-30,45,0
-30,43,0
-30,42,0
-30,42,0
-33,42,-3
-40,42,-11
-56,47,-19
-61,51,-23
-61,54,-24
-55,59,-22
-61,79,-28
-60,67,-33
-50,54,-31
-46,54,-26
-41,59,-21
-38,64,-20
-32,61,-18
-31,59,-16
-31,57,-7
-28,56,-6
-24,54,-8
-25,55,-7
-27,56,-3
-29,53,-4
-30,51,-4
-32,50,-5
-33,49,-5
-34,49,-4
-35,52,-4
-39,56,-4
-42,57,-3
-42,62,-1
-44,69,-1
-55,80,5
-55,74,9
-48,47,12
-41,37,13
-33,36,10
-36,41,5
-41,53,-6
-45,58,-8
-44,55,2
-29,48,22
-28,48,17
-39,47,-6
-42,48,-12
-43,46,-20
-43,44,-25
-47,39,-22
-46,37,-15
-39,33,1
-37,31,4
-40,32,2
-42,35,-1
-46,39,-11
-50,42,-18
-54,45,-26
-54,45,-26
-52,63,-27
-59,56,-39
-57,48,-38
-46,47,-26
-44,50,-24
-43,55,-27
-43,57,-27
-44,54,-26
-42,51,-23
-37,48,-18
-35,47,-16
-33,49,-15
-32,49,-13
-33,49,-11
-33,49,-11
-33,49,-10
-33,48,-9
-32,49,-6
-31,50,-4
-32,53,-1
-36,60,3
-33,64,9
-32,68,11
-35,79,11
-43,86,11
-44,77,11
-45,52,13
-41,41,15
-32,37,13
-30,41,9
-31,57,4
-31,64,4
-28,61,4
-28,56,5
-31,50,4
-31,50,4
-31,52,4
-29,54,9
-33,54,4
-48,51,-1
-55,47,-3
-59,39,-10
-59,35,-12
-48,34,-11
-43,35,-9
-43,39,-12
-45,42,-13
-49,61,-16
-53,68,-18
-53,56,-17
-49,49,-17
-40,50,-9
-38,51,-6
-39,56,-3
-43,58,-3
-42,57,-3
-37,54,-2
-36,54,-2
-39,55,1
-39,56,0
-36,53,1
-36,51,2
-35,51,4
-34,50,4
-33,50,4
-34,50,4
-37,48,3
-38,47,1
-40,47,-1
-40,50,-2
-42,55,2
-43,59,6
-40,64,1
-41,65,-4
-43,76,-7
-51,79,-7
-48,65,-4
-38,48,5
-35,45,10
-32,51,13
-31,54,14
-31,59,15
-30,59,14
-28,54,14
-27,51,14
-27,50,14
-28,51,15
-29,54,18
-25,50,21
-26,50,23
-24,50,25
-21,48,21
-22,47,17
-23,47,16
-26,46,15
-26,44,14
-30,54,15
-33,58,16
-35,61,15
-36,68,14
-45,100,19
-43,90,20
-31,57,14
-32,56,14
-38,61,13
-37,62,11
-33,64,9
-32,65,10
-29,62,12
-26,58,8
-26,57,7
-27,58,5
-24,59,6
-22,56,3
-22,54,3
-23,53,5
-23,53,4
-23,53,6
-23,54,6
-24,58,9
-26,62,10
-27,66,13
-28,69,16
-34,78,24
-37,85,25
-43,71,30
-40,50,33
-33,47,30
-25,42,17
-25,44,14
-25,58,11
-24,62,12
-26,56,12
-27,52,12
-27,43,8
-26,43,6
-25,45,3
-25,46,2
-25,46,4
-24,46,6
-27,48,10
-28,49,11
-37,50,12
-45,54,13
-53,64,11
-49,71,10
-50,88,12
-50,88,10
-46,73,7
-41,60,7
-39,62,7
-34,66,4
-32,69,3
-27,67,3
-26,66,3
-22,65,6
-20,65,6
-19,65,3
-20,65,1
-20,63,2
-20,59,2
-19,53,2
-19,51,4
-19,50,3
-22,49,5
-23,51,8
-26,58,9
-28,61,10
-32,66,18
-32,67,21
-40,90,24
-39,91,27
-33,66,33
-34,53,35
-33,40,30
-31,41,22
-28,50,12
-26,56,12
-24,62,16
-23,58,19
-25,47,18
-25,49,15
-26,52,13
-26,52,11
-26,50,12
-27,51,16
-27,50,16
-26,50,18
-27,51,19
-29,52,20
-31,51,21
-32,53,22
-33,53,22
-33,55,21
-33,56,20
-30,58,17
-29,60,18
-35,77,17
-43,94,20
-35,71,17
-31,61,14
-31,62,13
-29,70,10
-27,71,9
-21,70,13
-20,68,13
-21,61,9
-21,59,7
-22,58,4
-21,57,4
-19,55,6
-19,53,6
-19,50,7
-19,48,7
-20,49,9
-21,51,11
-22,53,11
-25,61,14
-28,64,14
-32,73,13
-34,86,16
-44,99,25
-41,86,26
-28,58,27
-19,50,30
-4,52,31
1,54,27
-6,64,20
-10,64,19
-18,55,16
-21,49,15
-21,44,12
-22,45,11
-25,49,9
-27,50,10
-28,49,13
-26,48,19
-24,47,19
-24,45,20
-25,46,21
-26,53,21
-28,59,21
-28,68,20
-25,73,19
-25,101,29
-28,90,36
-36,46,14
-27,65,13
-28,77,13
-28,78,14
-15,69,20
-14,64,16
-14,60,15
-16,57,11
-16,56,9
-16,54,8
-17,53,9
-19,50,12
-19,50,12
-19,49,10
-20,50,8
-24,53,6
-25,54,5
-28,59,7
-29,63,9
-32,73,14
-29,73,16
-21,83,15
-20,102,21
-17,94,25
-15,57,30
-16,43,28
-19,40,19
-19,41,15
-15,60,13
-13,64,13
-10,57,16
-13,52,20
-18,49,22
-18,50,22
-16,55,20
-16,56,20
-13,55,20
-12,53,19
-15,50,19
-16,48,20
-16,44,22
-23,49,23
-23,53,23
-29,73,27
-31,80,27
-21,79,24
-20,93,26
-27,81,30
-27,67,26
-27,63,20
-27,66,19
-21,72,17
-18,73,17
-15,65,18
-14,61,18
-15,55,15
-17,56,14
-16,57,11
-15,56,9
-14,54,8
-14,56,8
-15,56,8
-16,56,11
-16,56,12
-16,57,16
-15,59,16
-15,69,21
-13,70,23
-10,82,21
-13,94,26
-14,81,39
-12,64,41
-10,44,42
-8,44,40
-5,50,26
-5,58,20
-6,65,17
-11,55,21
-15,52,23
-18,54,20
-20,55,19
-21,54,18
-20,52,17
-18,48,16
-18,48,15
-17,48,16
-18,50,16
-20,52,21
-22,54,23
-28,64,29
-30,68,31
-23,69,31
-21,78,30
-29,88,38
-28,64,28
-24,60,26
-28,67,20
-27,72,19
-19,77,17
-17,73,17
-15,66,18
-15,64,18
-17,62,12
-17,63,9
-18,64,5
-17,64,5
-14,59,6
-14,56,6
-14,53,7
-14,53,8
-15,54,10
-15,56,11
-17,62,18
-15,66,24
-14,68,26
-9,88,33
-5,94,40
4,70,48
7,57,47
5,45,40
2,45,34
-11,53,18
-16,63,16
-21,71,21
-20,65,23
-19,55,20
-19,54,19
-23,55,16
-26,55,14
-26,50,12
-23,48,16
-21,48,17
-20,50,21
-21,53,22
-19,52,25
-18,51,26
-19,59,28
-19,63,30
-16,66,31
-16,71,31
-22,88,37
-23,78,36
-22,62,29
-20,64,28
-18,69,22
-17,71,20
-15,69,18
-14,69,18
-16,66,18
-15,63,14
-15,63,12
-17,62,7
-17,62,6
-17,60,6
-17,58,7
-15,55,9
-15,54,10
-13,54,12
-14,57,13
-14,64,18
-12,66,21
-11,70,27
-12,81,35
-11,87,37
-12,79,37
-8,52,37
-12,45,37
-13,48,36
-17,58,25
-18,65,23
-17,63,23
-17,57,22
-18,53,20
-20,54,20
-28,58,19
-29,59,18
-24,53,19
-22,49,20
-18,48,21
-18,49,21
-16,49,21
-16,49,22
-18,50,25
-19,55,26
-18,58,25
-17,62,23
-18,66,22
-24,98,26
-27,97,34
-26,61,27
-27,59,24
-24,71,18
-22,76,16
-19,69,15
-17,63,16
-19,57,17
-18,57,17
-17,60,13
-17,61,11
-17,62,11
-17,61,12
-15,58,13
-14,54,12
-14,53,13
-14,52,13
-14,55,14
-16,64,18
-16,66,20
-13,64,21
-12,71,21
-13,96,31
-12,88,34
-9,66,33
-9,57,33
-9,46,32
-9,45,26
-10,54,16
-11,62,14
-15,65,18
-17,56,22
-21,48,23
-20,52,23
-19,55,21
-17,57,20
-14,56,21
-12,54,22
-11,53,24
-13,48,23
-13,45,23
-16,42,23
-18,44,23
-22,59,25
-24,64,25
-27,72,24
-28,82,24
-26,99,31
-22,85,31
-15,61,24
-14,64,20
-15,66,18
-15,74,17
-14,74,19
-12,68,21
-11,65,19
-12,62,15
-14,62,16
-20,62,15
-22,58,13
-24,52,14
-25,49,15
-30,46,14
-32,45,14
-32,41,13
-33,39,13
-35,38,15
-37,43,17
-38,45,18
-39,51,19
-38,56,19
-34,65,22
-31,75,21
-30,83,27
-27,71,29
-23,59,27
-21,60,25
-16,59,19
-11,60,17
-10,61,12
-12,57,12
-18,50,16
-21,50,15
-21,53,15
-20,56,16
-19,56,18
-17,52,19
-18,50,19
-19,49,17
-20,49,16
-23,47,18
-24,49,19
-29,61,20
-30,68,20
-24,76,21
-27,99,28
-28,92,33
-26,76,24
-18,60,17
-19,60,15
-19,65,14
-19,68,17
-19,64,17
-18,60,14
-18,58,12
-19,57,7
-19,57,7
-18,57,7
-18,57,7
-18,56,7
-19,54,7
-18,53,8
-18,53,8
-17,58,11
-17,64,13
-14,73,18
-12,75,18
-13,79,23
-14,85,26
-16,76,30
-16,64,31
-14,44,35
-13,42,34
-12,46,30
-10,62,24
-10,64,24
-12,51,24
-13,48,24
-15,52,22
-15,55,22
-17,59,22
-16,56,22
-13,48,22
-13,46,23
-14,45,23
-14,44,24
-13,43,25
-14,47,26
-16,62,31
-16,71,32
-16,74,30
-22,91,31
-27,87,35
-29,64,27
-28,61,25
-27,62,21
-29,65,18
-25,70,17
-21,68,18
-17,64,20
-16,63,18
-17,62,14
-18,63,11
-18,63,9
-18,62,9
-16,59,10
-15,57,11
-14,54,12
-14,53,13
-15,54,15
-16,62,20
-16,68,25
-9,74,29
-4,82,30
3,88,39
5,77,40
1,57,37
-2,50,37
-9,47,30
-12,50,25
-15,62,19
-15,63,19
-14,56,20
-15,55,18
-17,56,17
-22,56,15
-24,54,15
-24,46,15
-22,44,16
-21,47,20
-20,49,21
-19,53,24
-19,56,26
-20,62,30
-21,66,31
-21,70,35
-19,69,34
-23,86,34
-27,85,36
-24,67,28
-20,64,24
-18,69,22
-17,73,19
-16,75,19
-14,72,23
-12,69,23
-10,63,17
-10,61,14
-13,59,12
-14,60,12
-14,56,13
-13,53,14
-12,47,14
-13,46,13
-17,46,13
-19,47,14
-20,49,15
-22,52,16
-25,59,19
-25,63,22
-23,67,25
-23,86,20
-27,98,25
-25,77,32
-22,68,29
-23,60,29
-23,56,27
-20,56,28
-15,60,29
-11,58,20
-13,54,19
-17,50,21
-20,50,19
-29,51,18
-33,51,18
-34,46,17
-33,45,17
-31,46,22
-28,44,23
-28,42,23
-31,39,21
-35,41,20
-43,45,18
-44,47,18
-44,49,16
-44,53,15
-51,64,13
-53,58,12
-45,46,6
-43,47,5
-41,58,8
-41,65,9
-40,71,9
-38,70,10
-34,65,10
-32,63,11
-29,61,13
-25,57,13
-27,55,12
-31,52,10
-34,49,8
-35,45,6
-34,44,6
-34,41,5
-36,41,6
-38,43,7
-40,46,7
-42,53,9
-41,59,13
-37,67,16
-33,68,15
-30,81,14
-32,87,25
-28,76,29
-19,55,30
-15,51,31
-10,51,27
-8,54,23
-9,63,17
-10,63,15
-14,53,18
-15,50,20
-16,50,18
-16,51,17
-17,52,17
-16,51,16
-15,48,17
-15,47,17
-15,47,20
-15,46,20
-17,47,21
-18,48,22
-21,60,27
-25,72,32
-25,75,32
-29,95,34
-31,95,36
-22,74,29
-20,65,26
-23,58,22
-26,61,19
-28,70,16
-26,70,16
-21,66,17
-20,66,18
-20,66,15
-20,67,13
-23,66,8
-23,65,7
-23,58,5
-24,52,4
-24,51,4
-25,48,4
-24,46,6
-25,47,7
-26,51,8
-30,58,13
-31,61,15
-32,78,20
-36,90,27
-43,79,33
-40,59,30
-46,39,27
-46,43,26
-38,57,17
-38,61,11
-40,55,3
-40,48,-3
-37,43,-4
-32,46,-6
-30,46,-6
-29,46,-5
-28,45,-5
-30,43,-5
-30,42,-5
-31,42,-3
-31,43,-2
-37,44,0
-39,46,0
-43,54,0
-47,58,-2
-49,63,-1
-51,76,-1
-61,85,-5
-56,70,-7
-43,60,2
-47,62,7
-42,63,7
-34,65,4
-35,65,1
-29,64,2
-29,64,2
-28,66,0
-25,68,-1
-21,69,-1
-21,68,0
-18,63,2
-15,60,3
-18,56,4
-18,55,5
-16,52,7
-17,52,7
-20,57,9
-24,62,10
-28,65,13
-33,72,21
-37,82,23
-40,81,24
-40,69,28
-43,50,28
-41,47,23
-36,49,11
-35,54,10
-34,67,11
-32,64,10
-30,51,7
-29,48,3
-30,50,2
-29,53,4
-28,52,6
-29,49,7
-35,46,6
-34,43,8
-33,41,9
-32,42,8
-33,44,8
-35,52,9
-34,56,9
-34,67,10
-40,83,11
-45,89,11
-42,78,9
-35,65,10
-33,62,14
-27,60,11
-28,63,8
-28,67,5
-28,65,3
-27,63,1
-21,62,2
-19,61,2
-19,59,1
-20,58,1
-19,55,0
-19,55,1
-19,55,4
-18,58,5
-18,63,8
-18,66,11
-15,70,16
-14,69,16
-16,71,19
-19,78,18
-24,91,19
-22,77,22
-24,41,24
-25,34,27
-27,42,29
-21,51,22
-20,62,21
-20,68,21
-21,60,20
-22,52,17
-22,53,17
-25,57,15
-26,57,15
-22,52,15
-22,49,15
-24,47,14
-24,47,15
-23,47,15
-23,49,16
-26,48,16
-28,52,17
-31,63,19
-30,80,19
-31,96,20
-29,82,22
-31,68,17
-31,65,11
-28,62,10
-27,64,9
-24,67,11
-17,66,14
-15,63,15
-19,59,13
-19,57,11
-23,58,7
-25,60,7
-26,58,8
-29,57,8
-33,56,5
-34,55,3
-38,53,3
-38,50,3
-40,50,2
-42,47,1
-44,46,1
-51,47,0
-55,50,-1
-62,57,-2
-64,57,-1
-68,53,0
-67,50,0
-66,42,2
-63,41,3
-62,45,4
-64,46,5
-66,45,4
-62,40,5
-52,27,9
-49,18,16
-47,16,19
-45,9,27
-45,5,28
-37,1,28
-38,-1,28
-34,-4,32
-33,-7,31
-34,-10,34
-34,-11,36
-35,-17,35
-37,-19,34
-36,-19,32
-39,-19,29
-55,-19,26
-64,-16,24
-79,0,12
-80,2,-2
-80,5,-20
-74,5,-30
-74,5,-28
-72,4,-21
-72,5,-20
-66,6,-20
-63,6,-20
-59,5,-19
-57,4,-19
-56,1,-17
-56,0,-16
-57,-2,-17
-57,-3,-19
-60,-3,-20
-61,-2,-20
-60,-3,-23
-60,-3,-24
-60,-3,-26
-63,-2,-26
-65,0,-26
-67,3,-26
-67,5,-25
-70,6,-25
-74,7,-26
-79,11,-24
-77,11,-25
-70,10,-27
-70,12,-28
-72,16,-29
-70,16,-27
-68,14,-29
-63,12,-27
-57,7,-26
-54,5,-25
-51,0,-19
-51,-4,-8
-53,-7,-4
-52,-10,1
-48,-11,8
-47,-17,10
-45,-20,10
-37,-21,22
-37,-23,25
-39,-25,18
-48,-23,15
-58,-17,29
-61,-16,32
-66,-14,33
-66,-21,31
-86,-26,20
-91,-22,15
-81,-18,12
-66,-21,8
-66,-19,5
-72,-14,-1
-70,-11,0
-58,-8,5
-50,-9,7
-46,-15,6
-48,-18,5
-53,-22,2
-56,-22,1
-59,-22,1
-61,-22,2
-66,-21,1
-66,-20,2
-66,-21,1
-64,-22,2
-64,-22,3
-65,-20,3
-69,-13,5
-71,-10,9
-76,-13,8
-91,-3,6
-85,2,8
-61,4,14
-54,2,15
-54,-1,12
-58,0,12
-67,2,13
-70,5,14
-71,8,16
-66,7,17
-64,2,13
-63,0,8
-62,-3,6
-60,-5,5
-56,-8,2
-54,-11,0
-51,-14,1
-47,-16,-2
-43,-17,-2
-40,-22,-2
-40,-23,-4
-45,-22,-12
-46,-21,-13
-57,-22,-21
-73,-16,-28
-99,5,-41
-113,19,-49
-114,14,-58
-95,4,-53
-69,-3,-32
-60,-3,-28
-58,-3,-26
-56,-3,-25
-53,-6,-24
-51,-7,-20
-46,-9,-15
-41,-12,-3
-39,-13,3
-42,-12,9
-51,-10,5
-63,-7,4
-63,-8,4
-61,-12,6
-63,-13,6
-66,-7,10
-65,-5,14
-77,-6,16
-78,-3,16
-79,14,16
-81,21,15
-70,19,19
-63,16,18
-57,9,16
-61,10,10
-63,12,7
-60,11,7
-59,9,9
-60,6,9
-62,5,8
-64,5,9
-62,5,11
-60,3,13
-59,1,13
-59,-4,10
-61,-6,8
-61,-8,6
-60,-9,6
-60,-10,4
-60,-11,4
-63,-10,2
-71,-12,-1
-89,-11,-9
-99,8,-13
-87,11,-7
-77,7,-4
-75,7,-6
-68,13,-8
-66,15,-9
-59,15,-5
-56,13,-3
-51,11,-3
-50,9,-5
-49,6,-11
-49,5,-13
-49,3,-19
-50,1,-25
-54,0,-33
-55,-1,-36
-54,-1,-43
-52,-1,-48
-52,-1,-53
-52,0,-55
-53,1,-52
-52,3,-50
-53,3,-53
-56,6,-55
-58,9,-52
-58,12,-46
-57,14,-42
-53,16,-31
-52,20,-26
-54,26,-27
-53,26,-28
-51,22,-26
-51,19,-25
-50,13,-26
-51,12,-27
-51,12,-28
-49,9,-31
-47,7,-31
-47,3,-32
-46,1,-34
-45,-3,-37
-44,-5,-37
-42,-9,-38
-42,-11,-40
-44,-11,-43
-48,-8,-46
-54,-2,-56
-59,1,-60
-61,12,-63
-60,16,-64
-57,19,-56
-55,18,-47
-55,18,-45
-51,17,-46
-50,16,-45
-52,16,-39
-51,15,-34
-49,14,-23
-50,12,-18
-48,8,-10
-48,7,-10
-51,8,-9
-47,9,-6
-41,9,3
-39,11,7
-39,16,14
-40,19,16
-43,32,18
-43,41,20
-41,55,27
-29,69,28
-20,83,25
-24,103,25
-29,96,28
-35,80,31
-38,72,28
-34,67,18
-31,72,16
-20,71,12
-15,63,14
-11,54,17
-13,56,16
-20,56,19
-23,55,20
-24,51,20
-22,49,20
-20,47,21
-17,49,21
-16,51,20
-16,55,23
-16,54,24
-18,56,26
-19,59,25
-20,69,24
-23,82,27
-27,84,31
-25,74,26
-21,67,18
-18,68,14
-19,71,11
-20,73,13
-19,68,17
-20,63,18
-18,58,14
-19,58,11
-21,59,7
-21,61,6
-19,61,6
-17,62,8
-16,61,11
-15,58,12
-15,56,13
-17,55,16
-16,55,16
-16,62,23
-15,65,26
-9,68,26
-7,80,27
-7,82,35
-6,70,36
-8,51,36
-10,45,37
-13,45,29
-16,56,20
-16,64,19
-16,63,22
-17,59,24
-19,54,22
-21,55,22
-25,56,22
-25,54,21
-22,48,21
-21,46,22
-18,46,23
-18,46,23
-19,50,26
-19,48,27
-18,53,27
-18,58,27
-15,68,28
-14,72,28
-15,70,28
-18,63,25
-20,61,22
-30,75,24
-35,78,26
-33,70,23
-30,67,20
-21,71,13
-22,74,11
-19,75,14
-17,71,17
-14,63,20
-12,59,17
-14,57,9
-15,57,6
-17,57,6
-16,56,7
-16,53,8
-17,51,8
-17,51,8
-18,54,8
-18,60,10
-14,72,19
-10,72,22
-4,73,22
-5,85,25
-13,89,35
-15,76,35
-15,50,37
-13,40,38
-11,41,29
-11,47,22
-11,64,17
-12,66,19
-17,57,24
-18,53,23
-19,52,22
-21,56,18
-21,57,16
-17,53,17
-17,50,17
-18,47,18
-18,46,19
-18,47,22
-19,48,23
-20,55,26
-21,60,28
-20,70,33
-20,73,31
-24,90,32
-27,82,34
-31,62,20
-28,61,18
-28,66,17
-25,73,16
-21,73,15
-16,67,15
-15,63,15
-17,60,12
-18,60,10
-19,61,6
-19,60,5
-18,56,6
-17,55,8
-17,52,9
-16,52,10
-16,57,12
-16,62,13
-14,70,18
-12,68,19
-11,67,23
-13,70,25
-18,84,31
-17,72,35
-11,58,35
-4,40,32
-6,41,29
-13,51,20
-16,60,19
-18,65,22
-18,59,23
-19,48,22
-19,49,21
-23,57,18
-26,59,17
-24,59,19
-23,58,21
-16,56,25
-14,55,25
-13,48,23
-16,44,20
-19,45,19
-26,54,23
-26,57,25
-24,64,26
-25,77,27
-26,102,35
-24,79,31
-19,60,23
-19,60,21
-23,66,16
-24,69,16
-22,69,18
-21,65,19
-17,57,18
-19,56,13
-19,58,13
-19,63,13
-18,61,13
-15,57,19
-13,56,22
-15,55,18
-18,56,15
-28,55,8
-32,54,6
-35,54,4
-36,54,6
-36,53,11
-34,55,15
-33,60,19
-30,64,17
-28,80,17
-28,74,19
-29,64,18
-32,60,16
-35,59,19
-28,59,18
-24,58,18
-19,58,19
-19,55,17
-21,49,11
-23,47,12
-25,49,15
-25,52,15
-22,52,17
-22,51,18
-22,50,19
-24,51,21
-30,52,17
-32,50,12
-36,48,8
-38,50,8
-35,58,19
-32,62,19
-32,76,17
-33,99,28
-31,86,28
-18,71,19
-16,66,18
-16,62,18
-18,62,17
-20,63,17
-21,61,16
-21,60,13
-21,60,13
-21,59,11
-21,59,10
-22,57,9
-22,57,9
-24,55,8
-24,54,9
-25,52,5
-25,50,4
-25,50,6
-25,52,7
-26,55,9
-30,65,17
-30,68,20
-24,79,17
-21,89,18
-18,83,29
-15,71,34
-11,50,31
-11,47,30
-13,50,25
-12,54,22
-13,64,17
-13,62,18
-13,55,22
-16,51,21
-16,51,20
-16,55,18
-14,55,18
-13,52,19
-12,51,19
-15,51,19
-15,50,21
-16,49,21
-17,48,21
-19,52,24
-20,57,26
-22,73,31
-21,73,30
-25,96,30
-28,100,36
-25,75,27
-18,63,21
-20,64,19
-24,67,15
-24,69,15
-21,67,16
-18,65,17
-15,62,14
-15,61,12
-16,60,8
-16,60,8
-15,59,8
-14,58,8
-16,56,10
-16,57,12
-15,57,12
-14,57,13
-12,59,15
-12,62,16
-14,68,22
-12,70,25
-11,79,24
-10,83,31
-7,68,35
-6,42,31
-9,40,31
-17,52,30
-18,56,26
-14,70,22
-13,69,24
-11,56,24
-12,52,21
-16,56,18
-19,59,17
-23,59,17
-22,56,16
-19,51,18
-18,49,18
-19,47,19
-19,45,20
-20,44,21
-23,58,26
-25,67,28
-26,75,31
-22,75,29
-23,91,35
-24,83,34
-19,65,25
-19,64,22
-24,70,18
-23,74,19
-17,72,19
-15,68,20
-14,62,20
-16,60,15
-19,60,11
-18,58,11
-17,57,12
-17,54,13
-20,54,12
-22,53,13
-23,53,13
-24,54,13
-25,56,14
-26,63,17
-25,66,19
-22,63,24
-22,64,30
-20,68,37
-19,64,38
-14,50,38
-12,46,39
-11,46,38
-13,53,31
-13,61,28
-14,63,26
-16,59,25
-19,54,22
-20,55,21
-24,59,20
-24,59,20
-20,51,20
-20,49,19
-23,50,19
-24,51,20
-23,51,23
-23,50,24
-23,48,23
-24,48,22
-27,56,26
-29,61,27
-28,67,26
-26,98,27
-27,94,28
-23,64,19
-23,62,19
-17,65,24
-16,67,21
-15,72,19
-13,72,19
-13,64,16
-14,61,16
-19,60,19
-18,60,17
-17,60,17
-18,59,19
-19,54,18
-19,52,17
-25,50,16
-28,49,14
-30,49,12
-30,49,13
-31,50,13
-34,53,14
-35,55,14
-35,61,16
-34,62,16
-34,77,14
-35,89,15
-30,74,19
-27,64,22
-20,51,24
-18,51,22
-15,54,17
-13,58,15
-14,61,16
-15,57,16
-19,50,18
-20,51,18
-20,52,19
-19,56,23
-17,56,24
-13,57,25
-11,58,26
-10,57,22
-11,54,21
-13,47,19
-15,46,19
-21,50,18
-25,54,19
-27,62,22
-24,63,22
-23,85,21
-26,98,27
-23,79,33
-13,63,25
-14,61,24
-16,64,20
-19,65,16
-20,71,15
-20,68,15
-20,62,16
-19,61,16
-19,62,11
-20,62,8
-21,62,6
-21,60,5
-19,55,7
-17,54,11
-17,56,14
-16,56,14
-14,58,15
-16,60,15
-19,62,16
-20,63,18
-19,66,19
-22,83,24
-25,89,30
-21,69,41
-16,51,42
-4,42,38
-4,44,31
-11,56,16
-17,65,15
-22,71,20
-20,64,21
-19,52,20
-20,50,19
-24,52,13
-25,53,11
-23,49,11
-21,45,14
-21,44,16
-25,44,19
-28,46,22
-34,54,29
-34,59,32
-26,72,33
-23,80,33
-20,98,32
-19,89,33
4,63,39
4,55,34
-9,57,5
-39,59,-22
-67,61,-34
-58,64,-24
-51,64,-19
-21,67,-16
-12,65,-13
-2,62,-5
4,59,2
6,54,16
1,55,22
-7,54,19
-11,55,15
-17,61,10
-18,65,10
-16,72,18
-14,71,21
-13,70,27
-14,74,28
-14,80,36
-12,72,38
-8,49,38
-10,44,39
-15,49,37
-21,58,27
-18,64,26
-9,60,25
-8,54,23
-12,50,22
-16,51,22
-25,54,21
-27,55,21
-22,50,24
-20,48,23
-16,48,26
-14,50,27
-10,47,26
-12,48,24
-14,49,24
-16,50,24
-20,58,26
-20,61,26
-20,64,25
-26,92,29
-31,95,35
-29,67,28
-24,62,25
-19,65,20
-21,70,19
-21,73,19
-19,69,20
-17,62,20
-17,60,18
-18,60,14
-19,61,11
-18,61,10
-17,60,9
-16,57,8
-15,57,11
-15,59,12
-15,59,15
-14,58,16
-14,63,17
-13,65,19
-11,69,24
-10,71,26
-10,76,33
-10,73,37
-10,62,41
-9,54,43
-8,44,38
-9,45,31
-16,55,23
-18,63,23
-14,66,25
-14,60,24
-15,52,24
-17,52,23
-23,52,20
-23,51,18
-20,51,19
-17,51,22
-15,51,23
-15,51,25
-16,51,25
-17,50,26
-18,50,26
-20,54,29
-21,59,31
-22,68,34
-22,71,34
-22,86,37
-23,83,37
-21,64,26
-19,64,24
-24,69,20
-22,71,18
-20,71,17
-19,68,18
-18,66,18
-15,62,15
-14,61,12
-14,61,9
-14,60,9
-14,57,9
-14,55,9
-14,53,11
-13,52,12
-14,53,13
-13,53,15
-13,61,18
-12,65,19
-9,68,23
-9,85,25
-10,88,29
-10,70,33
-10,60,34
-13,48,36
-13,47,35
-11,54,26
-10,61,22
-10,65,22
-11,62,23
-18,58,22
-20,57,22
-22,58,20
-22,57,18
-20,55,15
-19,53,15
-18,52,16
-18,51,18
-19,51,19
-20,52,21
-20,53,23
-21,61,26
-19,65,26
-19,88,24
-21,102,28
-20,75,24
-18,67,20
-19,62,18
-19,61,16
-19,65,17
-18,69,18
-12,71,18
-10,68,17
-10,63,15
-10,61,14
-12,57,11
-15,56,10
-17,57,11
-17,56,11
-18,55,10
-22,55,10
-23,56,11
-26,55,14
-27,54,13
-32,56,12
-33,57,14
-32,58,13
-32,59,14
-34,62,15
-36,65,15
-39,72,15
-38,70,16
-33,58,17
-33,54,18
-32,50,20
-28,53,22
-25,56,23
-18,62,26
