x,y,z
-22,-55,4
-26,-56,1
-27,-57,-1
-27,-55,-1
-25,-54,1
-22,-51,4
-24,-51,3
-26,-57,2
-26,-55,4
-28,-57,5
-29,-68,7
-30,-71,9
-29,-72,11
-28,-74,13
-24,-71,13
-25,-62,16
-21,-61,16
-17,-61,14
-17,-63,13
-18,-62,14
-20,-58,19
-25,-53,17
-19,-51,16
-22,-51,14
-25,-52,13
-24,-52,14
-23,-52,12
-22,-55,13
-23,-55,13
-25,-54,16
-26,-53,16
-29,-59,16
-30,-62,15
-29,-65,12
-32,-74,11
-36,-70,10
-35,-64,11
-29,-54,11
-26,-56,10
-27,-61,7
-27,-59,7
-27,-56,6
-27,-55,6
-26,-52,4
-27,-51,3
-27,-52,3
-25,-50,5
-25,-50,7
-28,-53,6
-27,-51,6
-25,-48,9
-26,-46,11
-32,-59,11
-32,-62,12
-34,-69,15
-36,-76,15
-33,-83,16
-30,-85,15
-24,-65,14
-22,-52,15
-18,-60,11
-15,-61,10
-15,-63,11
-17,-54,13
-15,-52,14
-20,-51,19
-23,-50,23
-14,-50,24
-18,-53,23
-23,-57,16
-23,-56,15
-21,-47,16
-23,-46,17
-24,-50,18
-26,-56,17
-30,-65,19
-31,-64,20
-34,-69,18
-37,-80,20
-34,-72,19
-30,-61,17
-24,-59,12
-26,-64,9
-25,-66,8
-24,-65,7
-25,-61,5
-22,-57,5
-18,-58,5
-17,-58,2
-23,-58,3
-20,-56,3
-22,-55,3
-23,-51,7
-21,-48,6
-25,-47,3
-26,-47,5
-28,-52,8
-28,-55,9
-32,-61,14
-34,-65,18
-30,-66,21
-28,-74,20
-25,-79,19
-25,-75,18
-26,-71,19
-27,-64,20
-22,-63,17
-14,-56,15
-10,-51,16
-13,-51,11
-18,-51,8
-24,-52,7
-24,-54,8
-24,-54,10
-24,-54,11
-24,-52,14
-24,-51,16
-25,-52,19
-25,-52,20
-25,-56,21
-25,-57,23
-26,-59,24
-26,-66,22
-25,-66,22
-27,-81,23
-26,-83,23
-19,-65,21
-16,-53,19
-18,-52,15
-20,-59,10
-24,-66,5
-23,-63,5
-21,-56,7
-22,-55,5
-23,-59,3
-22,-57,2
-21,-57,3
-20,-60,5
-20,-58,7
-20,-55,7
-20,-54,6
-24,-54,6
-25,-54,8
-24,-63,7
-27,-62,9
-29,-70,15
-28,-72,17
-27,-71,19
-26,-71,20
-21,-60,19
-19,-55,18
-20,-59,14
-21,-58,15
-19,-61,19
-18,-52,18
-21,-51,16
-22,-52,15
-21,-52,15
-23,-55,15
-24,-56,15
-24,-54,16
-25,-53,16
-25,-53,18
-24,-52,18
-26,-55,19
-26,-55,20
-26,-56,22
-26,-57,22
-29,-64,20
-29,-66,19
-32,-75,18
-32,-79,15
-27,-56,11
-23,-55,7
-24,-59,5
-26,-65,2
-26,-61,0
-26,-58,1
-25,-59,1
-26,-57,-1
-25,-57,-2
-21,-58,1
-21,-58,3
-21,-60,3
-22,-61,3
-24,-61,4
-24,-63,2
-26,-58,4
-26,-62,4
-25,-68,6
-24,-70,8
-25,-73,8
-24,-79,13
-22,-80,14
-19,-57,17
-19,-45,18
-19,-42,18
-20,-47,16
-23,-63,14
-23,-65,16
-24,-60,20
-23,-56,21
-25,-51,20
-24,-55,20
-27,-53,17
-26,-52,19
-28,-51,17
-29,-54,17
-25,-54,18
-23,-54,18
-23,-52,19
-26,-52,18
-27,-54,16
-26,-60,17
-25,-61,18
-26,-59,17
-28,-64,16
-34,-75,18
-32,-70,17
-25,-59,16
-23,-56,14
-22,-61,11
-20,-63,9
-19,-65,5
-21,-63,4
-25,-56,3
-22,-56,4
-24,-58,2
-23,-58,3
-22,-57,2
-22,-56,3
-22,-57,3
-21,-57,5
-21,-55,6
-22,-55,5
-24,-54,5
-28,-61,9
-28,-64,10
-29,-67,14
-28,-75,16
-26,-77,19
-24,-79,20
-21,-58,21
-24,-42,19
-25,-45,18
-23,-57,14
-21,-61,14
-22,-64,18
-22,-61,20
-23,-54,18
-23,-53,15
-20,-54,14
-20,-53,14
-22,-53,14
-22,-53,13
-25,-53,14
-27,-52,15
-25,-50,23
-23,-50,30
-29,-54,31
-37,-56,21
-42,-55,11
-31,-57,12
-28,-60,12
-29,-74,18
-32,-75,22
-41,-83,19
-42,-73,14
-32,-60,7
-25,-57,8
-19,-55,14
-20,-56,14
-23,-58,6
-25,-58,3
-25,-57,3
-21,-55,4
-21,-55,4
-22,-55,3
-22,-55,2
-22,-54,3
-23,-53,2
-23,-51,3
-24,-51,4
-28,-54,5
-29,-56,6
-29,-64,8
-30,-64,10
-32,-67,16
-29,-76,17
-28,-88,14
-30,-83,17
-30,-48,23
-27,-35,24
-26,-43,17
-30,-54,12
-26,-68,17
-24,-70,20
-26,-58,18
-24,-53,15
-26,-49,10
-21,-50,13
-18,-49,15
-20,-49,16
-20,-51,18
-22,-54,19
-20,-56,21
-32,-55,21
-28,-60,25
-24,-58,28
-25,-61,23
-47,-67,10
-40,-72,13
-32,-69,11
-26,-57,12
-23,-50,12
-24,-53,10
-27,-61,8
-27,-64,6
-26,-63,6
-26,-58,5
-26,-57,4
-27,-57,3
-25,-56,3
-23,-56,5
-22,-54,5
-20,-53,5
-20,-52,5
-23,-58,4
-24,-58,6
-25,-61,8
-25,-63,10
-30,-63,12
-31,-65,13
-28,-71,15
-25,-74,16
-23,-76,17
-26,-59,17
-29,-53,16
-28,-46,15
-25,-48,15
-23,-58,12
-23,-61,13
-23,-60,14
-24,-57,14
-24,-54,11
-24,-53,11
-22,-53,13
-23,-52,14
-22,-51,16
-23,-52,15
-23,-54,18
-22,-53,20
-28,-55,19
-27,-58,21
-27,-55,22
-28,-60,23
-36,-61,21
-41,-70,14
-39,-74,13
-37,-75,15
-30,-63,12
-23,-51,12
-24,-48,12
-27,-58,8
-28,-62,5
-26,-62,1
-24,-58,1
-24,-56,3
-24,-56,3
-24,-56,1
-24,-56,0
-24,-57,0
-22,-58,3
-23,-58,3
-23,-58,4
-23,-58,5
-24,-56,7
-27,-60,8
-27,-66,11
-28,-68,12
-29,-65,17
-30,-63,19
-24,-67,18
-23,-64,17
-26,-65,16
-26,-59,17
-26,-49,18
-28,-48,17
-26,-55,13
-24,-61,13
-23,-60,14
-25,-55,14
-26,-53,13
-27,-54,11
-27,-57,12
-23,-53,14
-23,-52,15
-25,-59,16
-24,-59,16
-24,-54,17
-24,-53,18
-27,-52,19
-21,-55,25
-18,-59,27
-26,-59,21
-31,-56,20
-32,-55,19
-33,-77,19
-33,-74,18
-29,-64,17
-26,-52,14
-27,-52,14
-28,-59,7
-28,-61,5
-27,-60,4
-26,-58,3
-26,-58,3
-25,-58,2
-23,-58,2
-23,-58,3
-19,-61,4
-19,-61,4
-21,-59,4
-21,-56,4
-22,-54,6
-23,-61,7
-24,-66,7
-25,-70,13
-25,-72,16
-20,-76,17
-21,-69,19
-24,-53,23
-23,-51,22
-24,-58,20
-24,-62,20
-22,-60,22
-20,-58,22
-23,-54,20
-24,-52,20
-24,-51,21
-23,-51,21
-25,-51,21
-25,-50,22
-24,-49,22
-26,-54,20
-26,-53,20
-25,-51,21
-25,-53,20
-27,-58,19
-27,-60,19
-28,-64,20
-29,-64,20
-31,-65,18
-35,-76,19
-35,-65,20
-28,-61,19
-23,-54,15
-24,-57,13
-24,-66,9
-24,-67,7
-24,-63,6
-22,-61,7
-20,-61,5
-21,-58,4
-22,-59,4
-22,-56,6
-22,-54,7
-23,-53,8
-23,-54,9
-22,-56,10
-20,-53,11
-23,-49,13
-23,-53,14
-27,-54,16
-27,-64,16
-26,-87,14
-25,-88,14
-27,-66,19
-25,-59,18
-25,-54,12
-26,-58,11
-24,-58,13
-23,-56,16
-24,-56,15
-25,-55,13
-24,-52,14
-21,-53,15
-22,-54,14
-25,-53,19
-25,-51,21
-28,-49,20
-29,-53,18
-29,-55,14
-29,-57,15
-30,-64,19
-29,-65,19
-32,-65,13
-34,-79,14
-35,-82,16
-32,-63,18
-30,-54,17
-25,-57,13
-25,-63,9
-23,-68,9
-22,-65,10
-21,-59,9
-23,-59,7
-25,-63,4
-24,-65,3
-20,-62,4
-20,-59,4
-21,-53,4
-20,-51,4
-19,-48,3
-21,-48,2
-22,-46,4
-25,-50,7
-26,-53,8
-31,-60,10
-32,-64,12
-33,-76,14
-32,-82,15
-32,-75,17
-34,-66,19
-32,-59,21
-30,-57,20
-26,-63,15
-24,-60,17
-23,-54,18
-24,-53,16
-22,-53,19
-20,-51,21
-22,-50,19
-23,-50,16
-20,-51,14
-19,-50,16
-20,-53,16
-21,-56,23
-28,-54,19
-37,-58,13
-33,-56,14
-26,-60,14
-26,-70,15
-35,-89,20
-38,-85,21
-32,-56,11
-24,-51,11
-20,-59,12
-20,-63,10
-23,-64,6
-26,-60,5
-23,-54,5
-24,-55,3
-25,-57,3
-22,-59,3
-20,-58,4
-23,-55,4
-23,-54,3
-23,-53,4
-23,-51,4
-28,-46,6
-29,-45,8
-29,-49,10
-28,-52,11
-30,-63,12
-32,-67,14
-32,-77,17
-33,-87,16
-33,-82,15
-30,-69,16
-27,-55,17
-26,-59,16
-25,-60,14
-22,-58,15
-20,-56,15
-22,-50,15
-18,-49,16
-22,-49,13
-23,-52,12
-22,-52,11
-22,-52,12
-24,-53,14
-25,-52,15
-28,-54,17
-27,-54,18
-28,-53,18
-26,-54,20
-28,-56,17
-28,-59,17
-30,-66,15
-32,-78,16
-33,-82,20
-29,-64,16
-25,-60,14
-23,-56,9
-23,-61,8
-24,-65,4
-23,-63,2
-23,-55,1
-22,-53,1
-24,-56,0
-25,-58,0
-21,-58,1
-22,-58,3
-22,-59,4
-23,-60,4
-26,-60,3
-25,-58,3
-24,-55,5
-27,-56,6
-28,-58,8
-27,-60,9
-27,-62,10
-31,-68,13
-31,-69,15
-27,-73,15
-26,-69,16
-22,-59,16
-23,-53,15
-27,-53,16
-27,-54,15
-23,-57,14
-22,-58,15
-22,-55,13
-23,-53,12
-25,-54,9
-25,-54,9
-24,-55,11
-25,-55,12
-25,-55,13
-25,-55,15
-26,-54,16
-25,-52,18
-25,-51,19
-21,-54,25
-22,-58,26
-35,-57,20
-33,-55,20
-30,-62,14
-30,-71,13
-29,-82,17
-28,-69,15
-23,-55,12
-23,-56,10
-24,-67,4
-22,-62,0
-22,-57,-1
-25,-50,1
-27,-50,1
-26,-51,0
-25,-52,1
-22,-54,2
-22,-57,3
-26,-63,3
-27,-67,2
-27,-64,3
-26,-60,3
-26,-56,3
-26,-56,4
-27,-61,5
-27,-65,6
-30,-71,9
-30,-78,11
-29,-75,13
-24,-66,17
-21,-59,19
-16,-57,18
-16,-60,15
-18,-60,15
-18,-61,16
-14,-56,16
-13,-54,15
-15,-52,13
-16,-52,12
-19,-50,12
-19,-51,12
-21,-49,13
-22,-50,14
-24,-61,15
-25,-67,15
-25,-56,16
-29,-58,17
-30,-57,17
-30,-57,19
-30,-59,15
-33,-68,16
-38,-80,17
-33,-66,16
-28,-61,12
-22,-63,11
-25,-61,10
-25,-60,6
-25,-57,5
-23,-57,3
-23,-56,3
-23,-57,3
-23,-58,4
-19,-55,4
-20,-51,5
-22,-51,5
-24,-54,4
-25,-56,5
-26,-58,5
-27,-62,6
-29,-71,9
-30,-71,11
-29,-71,13
-26,-70,14
-20,-73,15
-18,-64,16
-22,-59,17
-22,-58,17
-23,-57,17
-20,-58,17
-16,-56,19
-17,-54,21
-19,-51,18
-21,-52,14
-22,-53,13
-21,-54,15
-21,-53,16
-23,-56,18
-22,-57,18
-21,-54,19
-23,-53,20
-25,-53,20
-28,-58,19
-29,-66,21
-29,-68,20
-34,-67,18
-37,-63,18
-33,-68,21
-29,-59,21
-25,-59,17
-21,-65,12
-19,-66,10
-17,-64,9
-18,-62,8
-20,-57,7
-21,-56,6
-22,-56,2
-22,-54,2
-21,-52,4
-21,-52,5
-22,-53,6
-23,-52,6
-26,-50,4
-26,-51,4
-28,-57,4
-32,-59,3
-36,-59,5
-36,-61,9
-30,-74,11
-30,-84,9
-31,-73,11
-30,-61,16
-30,-60,17
-26,-61,11
-24,-64,12
-19,-55,18
-17,-52,20
-20,-50,15
-24,-49,12
-25,-51,12
-24,-53,12
-24,-56,13
-25,-54,15
-25,-49,17
-25,-49,18
-27,-50,16
-29,-56,17
-29,-58,18
-28,-61,18
-28,-64,17
-30,-64,16
-30,-63,15
-36,-73,15
-40,-72,15
-34,-60,17
-29,-56,15
-25,-60,11
-27,-65,11
-27,-63,8
-26,-61,7
-24,-59,6
-23,-58,5
-23,-59,3
-22,-56,2
-21,-55,3
-20,-54,2
-21,-53,2
-23,-52,1
-23,-52,2
-23,-50,2
-25,-50,3
-29,-56,5
-30,-60,7
-31,-67,12
-31,-67,15
-28,-75,18
-26,-76,19
-26,-71,21
-27,-60,21
-28,-50,23
-28,-50,24
-28,-57,17
-25,-58,17
-23,-57,18
-26,-58,17
-27,-57,15
-28,-56,9
-27,-56,9
-24,-55,11
-24,-54,12
-25,-53,11
-25,-54,12
-26,-54,13
-25,-54,15
-23,-55,21
-28,-55,20
-28,-56,19
-27,-58,20
-27,-59,17
-26,-56,17
-29,-67,19
-33,-75,17
-32,-66,15
-26,-57,11
-25,-60,10
-23,-63,5
-21,-64,0
-19,-61,-5
-18,-57,-4
-22,-54,-4
-22,-53,-4
-23,-51,-1
-25,-54,0
-26,-59,3
-26,-58,4
-24,-55,6
-24,-55,6
-25,-59,7
-26,-64,7
-26,-65,8
-27,-68,11
-27,-68,12
-27,-70,14
-27,-71,16
-24,-66,19
-24,-70,19
-21,-57,15
-23,-55,15
-23,-52,15
-23,-54,14
-23,-59,12
-22,-59,12
-20,-56,14
-21,-53,13
-21,-50,11
-23,-51,12
-23,-53,15
-24,-51,17
-25,-52,18
-26,-53,21
-26,-55,22
-24,-54,23
-27,-55,21
-30,-61,18
-30,-64,19
-27,-60,17
-28,-59,16
-34,-70,19
-36,-73,19
-37,-64,18
-33,-59,15
-26,-62,12
-25,-63,10
-25,-63,9
-24,-63,8
-24,-59,8
-25,-55,5
-24,-54,4
-26,-55,1
-26,-54,-1
-23,-51,0
-22,-51,2
-22,-49,3
-22,-47,2
-29,-48,4
-34,-55,6
-35,-61,5
-34,-65,7
-31,-72,9
-29,-74,13
-25,-81,14
-25,-78,16
-25,-62,20
-24,-59,20
-19,-57,20
-16,-59,18
-15,-58,18
-11,-54,25
-14,-53,23
-16,-53,20
-17,-53,16
-19,-55,13
-19,-53,14
-17,-54,17
-19,-52,18
-24,-57,19
-25,-55,19
-23,-61,17
-24,-68,18
-29,-67,21
-30,-70,20
-33,-71,17
-31,-55,10
-29,-51,6
-22,-57,2
-21,-62,2
-23,-62,3
-24,-59,3
-26,-54,5
-25,-53,5
-23,-54,3
-21,-58,3
-20,-59,4
-22,-58,5
-23,-56,6
-24,-57,5
-27,-60,6
-29,-58,7
-33,-59,5
-34,-57,9
-30,-57,13
-30,-63,17
-30,-67,18
-28,-80,17
-28,-80,16
-26,-68,20
-23,-64,18
-26,-50,15
-27,-52,13
-23,-53,11
-23,-57,11
-23,-59,14
-21,-58,14
-19,-54,12
-20,-50,13
-22,-50,17
-25,-50,15
-26,-50,15
-26,-44,19
-25,-43,20
-25,-45,23
-26,-49,23
-29,-52,23
-30,-56,23
-31,-59,21
-30,-65,20
-31,-74,19
-35,-83,21
-39,-86,23
-37,-78,22
-26,-52,17
-20,-52,13
-19,-61,9
-21,-65,8
-24,-62,6
-24,-57,7
-24,-53,6
-25,-55,2
-24,-57,2
-23,-55,4
-22,-51,6
-23,-51,7
-23,-51,6
-25,-50,6
-25,-49,6
-27,-48,8
-28,-48,9
-30,-55,10
-31,-60,11
-33,-64,12
-35,-65,13
-32,-80,10
-30,-82,11
-29,-79,18
-28,-71,20
-27,-66,18
-28,-58,14
-24,-58,16
-17,-55,18
-12,-52,18
-15,-51,14
-23,-50,12
-11,-53,21
-15,-50,19
-20,-48,14
-22,-49,14
-25,-51,15
-25,-52,15
-27,-56,19
-26,-51,19
-28,-60,20
-28,-62,19
-32,-70,18
-35,-83,19
-34,-77,20
-29,-57,14
-26,-57,11
-26,-62,10
-27,-63,8
-27,-60,6
-27,-59,5
-26,-56,4
-27,-56,3
-25,-55,1
-23,-55,2
-21,-53,5
-21,-52,5
-21,-51,4
-23,-55,4
-24,-53,6
-28,-57,9
-31,-59,11
-30,-60,15
-29,-59,16
-28,-67,20
-27,-74,20
-25,-74,20
-26,-77,19
-25,-59,18
-25,-54,18
-29,-54,16
-30,-53,14
-25,-54,15
-23,-52,16
-24,-52,15
-26,-53,13
-25,-53,12
-25,-52,12
-25,-53,15
-23,-56,18
-22,-55,19
-22,-55,21
-22,-53,21
-23,-52,20
-23,-52,22
-30,-56,20
-31,-57,19
-26,-55,22
-25,-54,21
-30,-65,21
-31,-71,20
-30,-69,18
-28,-65,14
-26,-59,12
-28,-59,10
-27,-59,8
-25,-60,6
-24,-59,5
-24,-56,3
-24,-55,3
-24,-56,3
-25,-54,3
-25,-59,1
-26,-62,0
-24,-66,1
-23,-66,1
-23,-63,2
-23,-57,3
-26,-61,3
-26,-61,4
-25,-62,8
-23,-70,13
-21,-71,18
-20,-72,19
-16,-64,19
-17,-51,21
-20,-49,20
-25,-54,17
-24,-60,15
-20,-64,17
-18,-61,18
-18,-56,17
-22,-55,15
-26,-55,12
-27,-56,12
-24,-56,16
-24,-56,18
-16,-55,29
-15,-53,32
-22,-50,24
-27,-53,21
-36,-61,11
-28,-63,15
-23,-64,18
-28,-72,16
-30,-72,16
-34,-70,13
-30,-59,12
-22,-54,11
-23,-58,11
-25,-60,9
-25,-62,7
-23,-60,6
-23,-59,5
-25,-57,3
-26,-57,1
-27,-54,-2
-26,-54,0
-23,-55,3
-22,-58,2
-26,-59,2
-28,-58,3
-28,-56,5
-30,-52,7
-31,-51,9
-33,-56,11
-34,-61,12
-34,-61,13
-34,-62,14
-31,-69,14
-29,-69,14
-29,-64,15
-29,-55,14
-30,-57,14
-29,-57,14
-24,-62,14
-20,-62,16
-15,-54,19
-15,-53,17
-19,-53,12
-23,-53,10
-23,-53,11
-23,-52,14
-23,-50,15
-25,-50,16
-25,-49,17
-28,-51,22
-25,-51,25
-22,-58,24
-26,-58,21
-28,-61,18
-29,-61,19
-30,-68,19
-31,-73,19
-35,-78,17
-35,-72,17
-30,-62,14
-27,-59,14
-25,-60,11
-26,-63,8
-26,-63,6
-24,-57,7
-26,-57,6
-24,-52,5
-24,-53,5
-22,-53,5
-23,-55,5
-23,-56,5
-24,-56,6
-23,-57,8
-23,-56,8
-25,-57,8
-26,-59,8
-27,-61,10
-27,-59,11
-29,-54,14
-28,-69,15
-27,-72,15
-23,-66,18
-25,-61,18
-30,-62,18
-30,-62,18
-26,-62,17
-23,-59,18
-18,-52,19
-21,-49,22
-18,-50,25
-20,-50,23
-23,-53,18
-24,-54,18
-23,-52,18
-22,-51,19
-20,-50,19
-21,-51,18
-25,-55,18
-28,-56,20
-29,-58,20
-29,-61,22
-29,-59,21
-32,-69,19
-34,-75,21
-35,-78,21
-32,-70,20
-26,-56,15
-25,-56,13
-27,-61,10
-27,-63,8
-25,-63,6
-24,-61,6
-24,-56,4
-24,-55,3
-23,-54,2
-20,-53,4
-19,-52,5
-21,-52,5
-23,-53,4
-25,-55,4
-26,-55,4
-29,-53,5
-28,-52,7
-31,-52,11
-32,-56,14
-34,-61,19
-33,-66,19
-28,-79,15
-27,-76,15
-27,-67,20
-27,-59,21
-27,-50,17
-27,-51,14
-21,-60,12
-18,-61,14
-18,-57,13
-20,-51,13
-24,-52,12
-26,-53,10
-25,-52,10
-26,-52,13
-27,-53,14
-26,-52,17
-26,-56,18
-26,-57,20
-26,-59,19
-29,-57,16
-27,-59,15
-33,-70,12
-33,-80,15
-30,-69,18
-28,-56,11
-26,-55,8
-25,-57,8
-24,-58,7
-23,-63,2
-23,-62,0
-22,-59,-4
-22,-58,-5
-25,-53,-6
-26,-53,-6
-25,-59,-4
-25,-61,-4
-23,-64,-1
-22,-63,1
-21,-63,2
-23,-63,1
-25,-56,-1
-23,-53,0
-20,-53,7
-26,-58,8
-27,-62,8
-25,-68,12
-21,-69,16
-18,-75,21
-19,-73,22
-23,-74,17
-24,-68,15
-23,-60,15
-32,-56,19
-18,-54,21
-22,-56,14
-21,-58,8
-17,-57,8
-18,-56,9
-19,-57,8
-22,-55,7
-19,-54,9
-22,-56,8
-14,-54,19
-1,-55,33
-7,-61,31
-18,-59,26
-20,-54,25
-22,-57,24
-30,-63,17
-26,-63,16
-27,-58,16
-27,-63,19
-28,-65,27
-27,-66,22
-26,-56,8
-27,-56,5
-35,-63,-2
-33,-67,-3
-30,-62,-2
-23,-55,4
-22,-55,4
-20,-55,3
-20,-56,2
-21,-59,6
-21,-59,6
-24,-56,6
-25,-55,5
-24,-52,6
-24,-50,7
-27,-54,8
-27,-53,9
-30,-60,9
-30,-64,10
-32,-67,11
-32,-74,11
-34,-80,12
-27,-72,13
-25,-60,14
-24,-54,17
-21,-52,16
-17,-58,13
-16,-57,13
-20,-55,14
-22,-55,15
-22,-51,14
-25,-52,13
-26,-52,16
-25,-53,16
-26,-51,17
-26,-49,19
-27,-48,23
-28,-43,21
-30,-53,15
-33,-55,15
-32,-54,16
-33,-57,15
-33,-61,15
-33,-63,17
-35,-66,14
-38,-75,18
-40,-74,16
-41,-60,12
-33,-53,11
-29,-56,9
-29,-62,8
-25,-66,6
-23,-65,4
-23,-58,5
-19,-55,4
-19,-57,0
-26,-55,-3
-35,-54,-12
-35,-54,-12
-31,-52,-5
-27,-49,-1
-25,-47,0
-26,-42,1
-27,-42,2
-27,-49,4
-28,-52,5
-34,-61,8
-38,-70,8
-39,-87,10
-38,-89,16
-27,-71,35
-26,-64,31
-23,-61,14
-24,-58,9
-23,-59,12
-22,-57,14
-20,-55,12
-19,-54,10
-22,-50,8
-28,-50,5
-31,-48,6
-15,-47,22
-11,-45,32
-12,-47,36
-19,-47,29
-28,-58,17
-31,-61,14
-31,-60,15
-34,-57,16
-31,-63,16
-31,-63,13
-35,-78,17
-36,-76,21
-32,-67,19
-29,-59,15
-22,-55,12
-24,-64,10
-24,-67,9
-25,-66,7
-23,-63,7
-21,-56,5
-22,-54,4
-22,-52,4
-21,-51,5
-20,-52,6
-22,-51,7
-25,-57,5
-25,-58,5
-25,-52,8
-26,-49,8
-31,-50,8
-32,-51,8
-31,-54,11
-30,-59,12
-30,-66,17
-28,-88,15
-26,-86,16
-27,-74,14
-27,-63,15
-21,-54,14
-15,-50,13
-14,-54,11
-14,-62,10
-20,-61,12
-22,-56,13
-27,-53,10
-26,-55,9
-26,-57,11
-25,-56,13
-22,-52,15
-22,-51,19
-25,-52,18
-31,-52,15
-29,-54,16
-28,-57,17
-27,-60,18
-26,-63,19
-26,-62,18
-30,-79,14
-32,-83,15
-34,-73,14
-29,-60,14
-21,-52,12
-21,-55,8
-13,-71,2
-8,-71,-1
-12,-62,1
-15,-56,2
-21,-50,0
-21,-51,0
-22,-54,0
-22,-55,4
-23,-55,5
-27,-55,5
-28,-55,5
-30,-55,4
-30,-56,5
-30,-57,7
-31,-58,7
-30,-61,8
-30,-65,9
-31,-70,10
-30,-75,10
-30,-78,13
-26,-81,11
-26,-57,10
-28,-50,11
-24,-49,13
-27,-50,17
-20,-63,16
-21,-60,15
-20,-56,14
-22,-51,10
-23,-48,9
-23,-51,10
-23,-53,11
-24,-52,12
-24,-53,13
-19,-63,22
-24,-57,23
-25,-58,24
-28,-57,22
-33,-61,14
-33,-62,14
-32,-67,13
-34,-76,16
-34,-60,11
-28,-59,7
-26,-62,8
-27,-65,8
-27,-63,6
-25,-55,4
-25,-53,4
-24,-55,4
-24,-55,3
-24,-56,3
-24,-58,3
-25,-60,3
-25,-60,3
-24,-58,2
-24,-57,2
-23,-56,3
-24,-55,4
-26,-57,6
-27,-60,7
-28,-65,11
-28,-76,15
-27,-78,16
-25,-74,19
-22,-65,19
-23,-44,20
-25,-42,19
-26,-49,17
-25,-55,15
-24,-63,16
-23,-61,17
-25,-55,15
-26,-53,14
-26,-51,10
-26,-52,10
-25,-54,12
-26,-53,13
-27,-54,14
-28,-53,21
-22,-55,31
-18,-53,36
-31,-56,23
-36,-57,10
-31,-59,10
-25,-61,14
-24,-62,17
-33,-77,14
-35,-72,17
-34,-62,15
-30,-54,13
-22,-56,12
-22,-61,11
-23,-64,10
-25,-63,8
-26,-58,7
-25,-57,5
-24,-56,4
-23,-56,3
-23,-55,4
-22,-54,4
-23,-54,3
-25,-52,1
-26,-52,0
-28,-54,2
-28,-58,3
-28,-63,7
-28,-67,8
-28,-73,13
-28,-73,15
-28,-74,17
-28,-81,16
-23,-63,19
-21,-49,21
-21,-41,22
-23,-51,16
-24,-59,14
-23,-61,18
-22,-60,20
-23,-56,18
-23,-53,15
-22,-50,16
-21,-49,17
-24,-48,16
-24,-47,16
-25,-54,17
-26,-59,18
-26,-54,19
-27,-55,19
-29,-55,18
-28,-56,19
-29,-62,20
-30,-62,20
-31,-66,22
-36,-76,22
-39,-85,22
-32,-64,21
-27,-52,17
-23,-49,14
-24,-53,13
-26,-61,10
-27,-65,9
-23,-63,8
-22,-61,9
-21,-57,6
-22,-56,5
-23,-56,4
-23,-57,4
-20,-55,5
-19,-52,7
-20,-50,6
-26,-48,7
-29,-48,7
-30,-54,8
-31,-57,10
-33,-63,17
-33,-68,19
-26,-77,21
-25,-79,21
-25,-71,22
-27,-58,21
-30,-47,19
-31,-47,18
-28,-55,14
-26,-61,14
-25,-62,19
-25,-59,20
-25,-52,15
-26,-51,13
-25,-49,14
-24,-50,16
-25,-51,16
-27,-52,17
-28,-55,19
-26,-49,22
-27,-51,22
-29,-52,18
-29,-55,18
-29,-60,18
-30,-65,18
-33,-70,19
-33,-70,18
-35,-76,17
-30,-56,11
-25,-55,13
-24,-59,13
-23,-63,8
-24,-56,3
-22,-56,1
-20,-59,2
-22,-58,4
-26,-58,5
-25,-56,6
-24,-53,7
-23,-52,8
-22,-52,8
-22,-54,9
-22,-61,9
-23,-60,10
-26,-60,10
-28,-61,10
-29,-67,11
-29,-69,12
-28,-79,14
-26,-82,13
-25,-53,16
-25,-44,17
-25,-49,16
-27,-58,11
-26,-63,13
-23,-59,18
-24,-57,19
-25,-53,16
-25,-52,14
-23,-51,15
-23,-52,16
-24,-51,16
-25,-52,16
-20,-53,22
-22,-53,24
-26,-50,20
-27,-52,20
-30,-61,17
-27,-64,18
-27,-61,17
-32,-72,18
-36,-77,19
-36,-73,16
-31,-62,13
-23,-56,12
-23,-60,12
-27,-59,9
-26,-60,7
-24,-59,5
-24,-58,4
-24,-58,3
-24,-58,2
-24,-57,3
-23,-58,3
-20,-59,3
-20,-59,2
-22,-60,2
-22,-55,3
-22,-50,5
-29,-49,8
-32,-52,8
-32,-60,7
-31,-66,8
-30,-72,13
-30,-72,15
-31,-77,16
-31,-76,15
-31,-51,16
-30,-45,18
-26,-49,16
-25,-51,14
-25,-61,14
-24,-61,16
-24,-57,17
-25,-55,14
-25,-57,10
-23,-56,13
-22,-55,14
-24,-52,13
-24,-50,13
-23,-49,14
-24,-49,15
-26,-55,16
-26,-56,17
-27,-62,18
-27,-63,18
-28,-62,16
-30,-64,15
-34,-72,14
-36,-75,16
-29,-59,13
-26,-59,12
-27,-62,10
-27,-62,10
-27,-59,8
-25,-55,6
-25,-55,6
-24,-58,4
-24,-58,4
-24,-57,4
-23,-57,4
-23,-55,3
-24,-53,3
-25,-52,3
-25,-54,3
-26,-54,5
-28,-60,6
-27,-72,10
-25,-74,11
-26,-75,15
-29,-73,17
-26,-74,18
-24,-59,18
-23,-51,19
-22,-48,21
-22,-49,20
-22,-60,16
-21,-63,17
-21,-58,18
-22,-54,18
-23,-52,13
-24,-52,13
-22,-52,15
-22,-51,16
