x,y,z
-15,-49,7
-14,-48,4
-20,-61,14
-22,-62,11
-21,-63,23
-26,-64,21
-28,-64,18
-20,-69,21
-17,-77,15
-7,-78,18
-8,-75,11
-9,-80,11
-22,-80,3
-21,-68,-2
-18,-66,-1
-18,-63,2
-18,-64,0
-14,-66,-5
-13,-70,-6
-10,-66,-3
-14,-62,-2
-17,-61,-5
-17,-57,-8
-14,-57,-3
-18,-59,-6
-14,-56,2
-12,-54,2
-11,-50,8
-12,-50,7
-12,-55,10
-18,-53,9
-8,-54,21
-15,-64,13
-18,-69,10
-24,-73,10
-20,-83,7
-24,-99,-8
-24,-82,-3
-23,-60,9
-20,-52,13
-15,-55,12
-16,-61,8
-15,-67,5
-14,-64,7
-14,-56,7
-12,-55,8
-15,-56,9
-15,-58,13
-18,-57,13
-11,-60,26
-10,-60,22
-11,-58,20
-13,-66,14
-3,-70,17
-11,-71,13
-19,-67,6
-15,-65,10
-22,-77,3
-23,-80,3
-20,-73,4
-17,-70,4
-19,-62,6
-23,-56,5
-23,-62,2
-20,-69,2
-13,-77,-1
-15,-66,0
-16,-61,1
-15,-57,1
-18,-58,-1
-22,-58,-6
-7,-55,1
-13,-60,-1
-11,-56,5
-15,-52,7
-14,-49,7
-13,-53,11
-12,-58,10
-10,-63,11
-9,-67,9
-15,-86,4
-17,-79,8
-14,-65,12
-15,-62,9
-13,-61,16
-15,-72,8
-16,-76,8
-15,-68,13
-14,-61,12
-16,-54,10
-18,-54,9
-21,-54,9
-20,-57,12
-19,-60,21
-16,-61,26
-18,-66,21
-17,-68,19
-14,-65,18
-15,-63,17
-17,-63,14
-15,-63,14
-18,-66,11
-18,-74,9
-18,-82,9
-19,-77,6
-17,-71,4
-17,-65,2
-18,-63,1
-17,-68,-2
-16,-72,-3
-16,-75,-5
-17,-71,-6
-16,-62,-6
-18,-59,-7
-18,-56,-8
-15,-56,-8
-14,-56,-9
-13,-57,-7
-20,-57,-6
-16,-55,0
-16,-57,2
-17,-63,8
-17,-64,10
-12,-63,18
-11,-64,21
-7,-68,18
-8,-74,16
-10,-72,19
-12,-70,17
-14,-59,15
-15,-53,14
-18,-61,11
-19,-65,10
-19,-71,10
-17,-68,12
-13,-60,12
-14,-56,11
-16,-55,11
-18,-64,16
-24,-66,9
-12,-67,18
-13,-69,21
-17,-64,16
-18,-62,10
-14,-58,9
-12,-60,10
-18,-64,6
-10,-61,8
-13,-68,2
-12,-72,4
-14,-80,6
-16,-77,5
-21,-66,2
-20,-62,2
-18,-51,2
-19,-51,2
-20,-72,1
-19,-72,3
-17,-66,3
-18,-55,4
-17,-56,4
-14,-59,2
-13,-61,1
-14,-61,0
-14,-60,1
-16,-64,2
-15,-62,3
-12,-61,4
-11,-59,6
-9,-61,9
-8,-68,7
-7,-71,5
-11,-62,7
-18,-57,5
-22,-64,6
-23,-68,9
-19,-74,10
-14,-73,13
-10,-64,12
-11,-61,13
-13,-61,14
-13,-61,13
-18,-57,11
-20,-56,11
-20,-56,10
-19,-57,11
-17,-61,11
-16,-63,10
-17,-69,11
-18,-68,11
-17,-75,11
-17,-84,7
-18,-88,6
-17,-68,5
-16,-63,4
-15,-56,5
-16,-53,4
-19,-65,1
-16,-72,2
-15,-70,1
-11,-67,0
-14,-59,-6
-16,-58,-5
-12,-56,-3
-10,-54,-1
-15,-55,-4
-18,-53,-8
-21,-52,-1
-20,-54,-1
-18,-53,1
-17,-59,5
-17,-64,7
-11,-66,9
-11,-66,9
-11,-70,11
-9,-80,12
-20,-90,2
-21,-77,4
-19,-64,11
-16,-61,11
-15,-65,10
-15,-67,8
-15,-67,6
-14,-64,7
-9,-54,9
-9,-52,9
-12,-53,7
-14,-55,6
-18,-59,8
-18,-57,15
-17,-54,15
-18,-54,16
-18,-55,17
-16,-59,18
-16,-64,17
-15,-71,12
-16,-73,11
-15,-73,11
-13,-73,11
-16,-89,11
-20,-74,12
-20,-66,9
-18,-66,8
-15,-59,5
-14,-65,2
-16,-77,1
-15,-66,5
-14,-62,6
-17,-57,5
-17,-59,4
-18,-62,8
-16,-65,7
-12,-60,1
-5,-58,1
-5,-55,4
-6,-56,3
0,-58,9
-3,-59,7
-7,-58,7
-6,-65,2
-13,-75,-1
-18,-69,1
-16,-61,6
-18,-71,14
-17,-72,15
-13,-74,12
-11,-71,13
-8,-57,14
-9,-56,15
-17,-59,10
-17,-59,10
-21,-61,10
-21,-60,11
-20,-62,14
-19,-64,14
-20,-66,13
-23,-67,13
-12,-64,17
-9,-63,19
-12,-68,19
-11,-74,15
-12,-83,13
-14,-86,13
-13,-77,11
-14,-65,8
-15,-61,7
-16,-59,5
-15,-63,3
-9,-82,-1
-6,-78,-2
-7,-65,-4
-9,-62,-3
-13,-54,-4
-15,-54,-5
-21,-56,-12
-16,-55,-6
-14,-54,2
-13,-53,5
-11,-52,9
-10,-54,8
-12,-61,14
-15,-66,16
-16,-67,14
-12,-65,9
-7,-72,6
-17,-86,11
-24,-77,10
-17,-59,8
-14,-58,10
-15,-66,13
-14,-69,13
-15,-70,8
-15,-68,7
-13,-54,5
-14,-51,6
-21,-51,6
-25,-51,5
-19,-56,7
-16,-64,13
-15,-64,17
-12,-66,19
-12,-66,25
-21,-66,17
-22,-67,16
-17,-68,16
-18,-74,16
-20,-85,11
-16,-77,11
-15,-66,10
-20,-65,10
-21,-61,3
-18,-66,3
-20,-79,-1
-18,-76,-3
-14,-66,-3
-18,-60,-2
-17,-58,-1
-17,-57,-3
-16,-56,-4
-15,-57,-3
-14,-55,-1
-16,-54,2
-17,-55,3
-20,-57,5
-16,-59,10
-13,-61,14
-11,-59,16
-6,-68,11
-9,-86,12
-18,-70,16
-18,-57,18
-21,-50,22
-21,-58,17
-11,-70,20
-11,-71,14
-9,-67,13
-13,-59,11
-15,-56,12
-20,-53,10
-21,-55,9
-20,-60,11
-19,-61,15
-19,-62,18
-18,-62,20
-17,-61,24
-15,-62,28
-20,-68,22
-13,-69,23
-17,-67,17
-17,-69,15
-17,-83,11
-17,-86,9
-17,-71,5
-19,-62,2
-18,-62,1
-20,-65,-1
-22,-68,-5
-17,-67,-6
-20,-59,-8
-17,-57,-6
-20,-58,-10
-19,-58,-4
-22,-58,-5
-18,-59,-3
-24,-61,-4
-7,-56,14
-18,-61,4
-16,-61,11
-13,-65,14
-13,-67,15
-10,-61,16
-11,-60,16
-13,-57,13
-11,-61,12
-14,-73,12
-14,-68,12
-14,-61,11
-15,-61,11
-20,-70,9
-20,-75,9
-15,-74,11
-15,-68,10
-14,-58,7
-16,-57,9
-20,-55,11
-21,-56,7
-15,-59,10
-16,-61,16
-14,-62,21
-17,-61,17
-15,-62,17
-12,-64,15
-14,-66,13
-14,-66,8
-15,-66,10
-17,-64,13
-18,-65,12
-24,-87,8
-21,-82,10
-16,-67,8
-18,-64,8
-20,-59,6
-18,-59,3
-16,-70,-5
-17,-78,-7
-9,-67,-5
-14,-60,-1
-16,-56,1
-21,-55,1
-21,-55,-2
-15,-59,1
-20,-58,0
-20,-57,2
-15,-55,6
-10,-50,12
-8,-50,15
-6,-54,18
-9,-61,16
-13,-65,11
-15,-64,9
-17,-72,6
-19,-86,5
-16,-74,7
-15,-64,5
-16,-65,6
-21,-64,9
-22,-65,9
-17,-62,9
-15,-58,7
-14,-56,7
-17,-55,7
-21,-59,9
-23,-62,10
-23,-63,13
-23,-62,14
-19,-60,18
-19,-59,19
-15,-59,13
-15,-67,14
-7,-82,16
-8,-82,17
-12,-89,13
-14,-82,9
-16,-73,7
-16,-58,5
-18,-53,4
-17,-52,2
-19,-58,1
-16,-72,0
-15,-73,0
-15,-66,-1
-14,-64,0
-16,-63,0
-16,-62,0
-13,-60,-2
-12,-60,-2
-12,-57,3
-13,-55,7
-18,-53,5
-15,-48,11
-12,-50,13
-9,-57,12
-11,-59,11
-8,-78,7
-12,-90,5
-20,-70,11
-21,-63,13
-20,-67,13
-20,-68,15
-10,-72,8
-8,-74,5
-4,-67,15
-10,-62,11
-16,-54,12
-21,-50,6
-20,-50,6
-19,-52,9
-21,-57,15
-20,-59,16
-20,-63,17
-17,-66,19
-15,-68,18
-15,-70,13
-16,-72,11
-16,-69,13
-16,-68,14
-19,-84,13
-23,-84,13
-21,-67,7
-20,-70,5
-18,-63,5
-18,-68,4
-20,-80,-3
-19,-77,-3
-18,-64,-3
-17,-58,-4
-16,-56,-5
-13,-56,-4
-12,-57,-3
-14,-57,-2
-15,-56,-1
-18,-53,0
-19,-53,0
-19,-57,2
-18,-58,3
-19,-57,8
-18,-55,12
-10,-70,9
-10,-87,6
-10,-70,16
-13,-63,17
-18,-55,17
-17,-65,17
-16,-70,16
-16,-75,15
-13,-70,18
-13,-57,21
-16,-55,20
-18,-55,14
-16,-57,13
-22,-56,13
-20,-56,17
-18,-61,20
-18,-66,17
-19,-71,20
-19,-70,16
-17,-66,16
-18,-63,16
-20,-60,12
-19,-60,11
-15,-69,7
-23,-76,8
-22,-76,10
-26,-66,7
-25,-61,6
-22,-62,-3
-21,-67,-8
-17,-76,3
-20,-76,-1
-15,-65,-3
-16,-63,-2
-17,-60,-7
-15,-59,-1
-19,-59,-3
-18,-59,-10
-17,-59,-8
-13,-60,-5
-15,-63,8
4,-60,12
-6,-63,15
-17,-60,13
-18,-58,13
-20,-53,17
-16,-55,15
-10,-72,7
-13,-77,8
-11,-65,20
-3,-66,20
0,-69,11
-3,-74,9
-16,-83,4
-21,-77,4
-22,-60,6
-19,-56,5
-20,-58,0
-22,-61,-1
-18,-61,10
-15,-59,13
-10,-58,21
-4,-63,17
1,-62,9
-8,-64,6
6,-67,21
-2,-63,19
-13,-64,11
-21,-64,5
-23,-65,1
-19,-66,0
-19,-73,0
-30,-77,5
-29,-62,2
-27,-60,1
-24,-59,3
-24,-70,-2
-18,-76,0
-15,-71,3
-14,-61,9
-18,-59,7
-20,-57,2
-24,-58,-1
-17,-60,1
-17,-60,1
-15,-59,4
-13,-55,4
-13,-57,9
-12,-54,8
-14,-52,9
-9,-51,7
-14,-56,4
-16,-57,7
-6,-74,6
-14,-84,7
-21,-78,10
-10,-67,9
-15,-75,9
-22,-79,9
-16,-78,6
-19,-63,4
-17,-57,3
-12,-50,3
-12,-50,5
-23,-53,6
-27,-54,3
-24,-56,12
-20,-57,22
-19,-61,22
-17,-66,21
-13,-75,14
-9,-75,10
1,-72,15
-11,-72,9
-16,-77,6
-22,-82,2
-18,-73,2
-9,-60,-3
-2,-65,1
2,-66,0
-1,-67,0
-8,-73,-2
-12,-73,-4
-16,-66,-4
-15,-63,-2
-14,-59,-3
-15,-59,-2
-16,-57,2
-15,-57,2
-15,-55,1
-7,-54,3
-10,-56,8
-12,-54,8
-12,-54,8
-13,-56,8
-12,-56,9
-9,-77,3
-13,-88,2
-17,-69,9
-16,-64,10
-14,-63,12
-14,-68,12
-14,-73,9
-13,-72,10
-16,-62,10
-13,-55,13
-14,-55,10
-19,-55,8
-20,-58,10
-20,-57,16
-18,-57,20
-19,-61,23
-21,-62,20
-20,-64,16
-18,-65,15
-16,-71,14
-15,-71,14
-16,-72,10
-15,-76,10
-22,-93,11
-23,-80,11
-14,-64,11
-15,-69,9
-13,-67,6
-12,-69,2
-14,-80,-4
-14,-69,-3
-12,-63,-2
-15,-54,-4
-16,-51,-3
-14,-50,1
-12,-52,4
-9,-55,8
-8,-54,7
-14,-50,7
-20,-47,7
-31,-43,3
-33,-46,1
-30,-54,-4
-31,-58,-3
-29,-66,-4
-23,-78,-5
-25,-82,-4
-13,-63,10
-20,-59,4
-20,-72,11
-11,-73,14
-4,-75,11
-9,-73,11
-14,-59,13
-16,-53,12
-18,-50,8
-19,-49,5
-22,-55,6
-22,-57,10
-19,-58,18
-19,-59,18
-18,-61,16
-18,-63,16
-19,-70,14
-19,-72,13
-19,-70,12
-18,-68,11
-19,-83,10
-24,-80,8
-22,-68,6
-20,-60,4
-21,-62,4
-19,-68,-1
-18,-72,-2
-19,-72,-6
-17,-67,-5
-17,-61,-4
-16,-59,-4
-19,-56,-5
-19,-55,-6
-13,-54,2
-21,-56,-2
-23,-54,-4
-15,-53,-3
-12,-51,2
-13,-53,10
-15,-55,10
-20,-61,9
-19,-67,7
-20,-82,7
-23,-80,11
-18,-61,12
-13,-57,15
-8,-69,19
-10,-72,15
-15,-75,15
-16,-70,17
-13,-55,15
-12,-51,14
-16,-50,12
-18,-53,11
-17,-55,12
-16,-62,19
-16,-63,21
-17,-65,21
-17,-65,20
-16,-65,19
-17,-66,17
-15,-66,14
-13,-64,12
-18,-66,11
-17,-71,10
-18,-83,15
-15,-78,15
-12,-67,10
-15,-64,12
-18,-59,8
-16,-59,4
-18,-65,-1
-17,-70,-3
-24,-68,-11
-14,-59,0
-22,-62,-12
-20,-58,-5
-16,-62,-2
-17,-65,-9
-17,-61,-13
-17,-54,-5
-15,-53,-1
-14,-54,5
-14,-55,5
-15,-62,9
-16,-63,12
-15,-62,19
-11,-64,28
9,-63,33
11,-62,29
-19,-85,17
-37,-90,9
-50,-68,3
-33,-56,0
-25,-61,1
-22,-69,4
-18,-72,4
-12,-58,7
-14,-53,9
-15,-51,6
-17,-50,6
-17,-50,3
-18,-50,3
-15,-49,15
-22,-51,12
-19,-57,12
-17,-63,14
-14,-66,18
-15,-64,19
-20,-69,14
-23,-69,10
-18,-69,12
-19,-72,17
-19,-77,15
-18,-72,16
-17,-69,14
-22,-65,9
-21,-63,8
-22,-57,5
-22,-56,5
-22,-60,2
-22,-65,0
-20,-75,-1
-19,-72,-1
-15,-63,7
-16,-60,9
-18,-57,-3
-17,-59,-6
-17,-64,-3
-14,-61,1
-15,-58,2
-10,-52,9
-13,-56,8
-9,-59,13
-9,-60,9
-7,-56,6
-4,-61,5
-14,-85,3
-22,-83,4
-26,-65,12
-23,-63,13
-19,-66,15
-15,-68,12
-7,-73,11
-17,-68,15
-27,-59,11
-18,-50,11
-15,-49,14
-23,-49,8
-23,-49,5
-19,-58,14
-21,-59,15
-18,-64,19
-23,-66,16
-27,-70,16
-24,-70,16
-29,-67,17
-21,-66,15
-17,-75,16
-23,-80,13
-16,-80,12
-12,-73,19
-27,-65,6
-15,-61,7
-17,-66,2
-14,-74,-1
-13,-70,-4
-21,-59,-4
-27,-58,-11
-17,-54,-8
-18,-55,-2
-16,-55,-1
-15,-55,0
-14,-54,0
-16,-52,2
-17,-51,5
-17,-51,8
-17,-52,12
-15,-56,8
-16,-61,11
-16,-66,15
-11,-72,13
-12,-92,7
-17,-104,4
-15,-76,11
-17,-70,9
-22,-59,8
-27,-57,2
-24,-64,8
-21,-66,11
-12,-64,11
-8,-60,9
-13,-56,10
-18,-54,7
-19,-54,6
-18,-55,8
-16,-58,11
-14,-59,14
-11,-64,13
-3,-62,19
-2,-61,18
-10,-63,15
-12,-65,15
-17,-66,9
-14,-64,11
-17,-68,9
-16,-76,9
-25,-81,10
-25,-73,4
-15,-68,9
-20,-64,7
-19,-56,4
-18,-59,4
-20,-68,-1
-14,-69,2
-19,-63,-4
-18,-62,-4
-20,-61,-1
-17,-59,-3
-16,-59,-1
-16,-57,-3
-16,-56,-1
-19,-51,5
-19,-52,6
-18,-55,5
-18,-59,5
-15,-64,10
-19,-64,10
-15,-64,13
-9,-76,13
-20,-82,11
-19,-69,12
-17,-61,11
-18,-63,13
-18,-67,14
-13,-67,12
-14,-66,11
-12,-52,12
-15,-47,11
-17,-47,9
-19,-51,9
-21,-57,14
-21,-60,15
-21,-66,16
-20,-66,18
-18,-65,14
-16,-66,16
-18,-67,17
-18,-67,17
-23,-64,13
-22,-64,13
-20,-75,14
-21,-84,13
-19,-78,9
-18,-62,4
-14,-55,6
-13,-60,8
-13,-67,3
-21,-80,-5
-22,-79,-7
-20,-64,-10
-20,-61,-10
-21,-60,-9
-21,-61,-13
-20,-63,-13
-17,-62,-10
-13,-62,-5
-11,-62,-2
-13,-61,3
-15,-58,5
-16,-58,10
-16,-56,17
-16,-55,20
-11,-56,15
-9,-67,8
-9,-69,12
-10,-63,13
-9,-66,16
-12,-66,18
-12,-73,16
-12,-76,16
-19,-78,8
-12,-74,11
-23,-64,6
-16,-58,6
-12,-53,5
-15,-51,4
-19,-56,7
-18,-64,11
-15,-65,11
-12,-66,12
-11,-65,13
-13,-62,12
-14,-63,12
-15,-65,9
-15,-67,7
-14,-79,4
-13,-84,3
-16,-75,5
-17,-67,4
-15,-62,2
-17,-66,-1
-12,-70,-6
-9,-70,-6
-17,-64,-4
-18,-61,0
-18,-52,-3
-18,-52,-7
-18,-54,-7
-22,-57,-6
-20,-55,-4
-23,-53,1
-25,-54,0
-23,-54,4
-24,-57,5
-21,-62,5
-19,-62,6
-18,-62,9
-17,-63,10
-15,-66,10
-13,-75,13
-21,-82,1
-29,-76,-5
-19,-61,13
-10,-56,16
-15,-65,11
-18,-69,7
-17,-67,7
-19,-58,2
-15,-51,4
-21,-48,0
-15,-52,8
-19,-56,16
-26,-56,16
-24,-55,13
-22,-57,12
-21,-61,12
-18,-62,13
-14,-65,16
-14,-64,17
-19,-63,15
-20,-62,15
-18,-67,13
-19,-87,10
-18,-91,10
-13,-71,11
-16,-64,10
-18,-61,7
-20,-58,7
-17,-58,6
-17,-61,4
-19,-68,1
-19,-66,0
-20,-61,-1
-16,-57,-1
-17,-56,2
-18,-54,2
-17,-55,3
-16,-55,4
-16,-57,3
-14,-56,5
-13,-57,5
-12,-61,8
-13,-61,9
-13,-61,8
-12,-70,6
-16,-82,8
-18,-76,8
-15,-68,9
-19,-62,9
-12,-63,13
-13,-68,11
-17,-70,11
-16,-65,12
-12,-50,11
-6,-48,14
-17,-50,6
-20,-53,5
-22,-59,11
-17,-58,15
-16,-60,16
-15,-61,18
-12,-62,20
-14,-62,18
-19,-64,11
-17,-65,10
-19,-68,10
-17,-69,13
-18,-80,13
-25,-86,14
-25,-73,10
-18,-67,4
-14,-62,3
-17,-67,3
-19,-72,2
-18,-76,-1
-13,-63,-1
-15,-60,-1
-21,-61,1
-15,-60,-1
-9,-55,-5
-7,-55,-5
-9,-56,-1
-9,-55,1
-15,-53,9
-14,-49,5
-24,-54,-2
-14,-50,21
-8,-57,10
-8,-62,7
-8,-80,7
-11,-86,11
-28,-66,6
-23,-65,9
-19,-70,7
-3,-85,11
-2,-89,17
-9,-72,16
-12,-61,12
-20,-50,8
-23,-49,7
-22,-47,9
-21,-48,12
-17,-51,16
-17,-56,16
-14,-66,18
-12,-66,16
-13,-62,15
-18,-63,14
-15,-65,13
-17,-66,12
-15,-67,12
-13,-69,12
-15,-77,12
-19,-80,7
-19,-74,2
-20,-69,6
-17,-66,9
-16,-55,7
-15,-53,6
-21,-62,2
-21,-67,-1
-16,-66,-4
-18,-64,-4
-20,-58,-3
-18,-56,0
-13,-52,0
-20,-51,-7
-13,-56,8
-12,-60,4
-8,-62,12
-12,-59,13
-17,-58,9
-19,-61,7
-17,-63,7
-14,-62,8
-11,-67,7
-16,-90,5
-20,-81,7
-18,-64,12
-14,-61,17
-15,-62,10
-15,-65,14
-14,-67,12
-13,-61,9
-14,-54,11
-17,-53,9
-19,-53,8
-25,-55,10
-16,-56,13
-14,-58,15
-15,-56,16
-17,-60,18
-22,-61,17
-20,-59,14
-17,-59,17
-24,-66,13
-21,-74,13
-25,-98,16
-25,-95,15
-22,-78,12
-20,-70,12
-24,-56,0
-21,-57,-2
-17,-74,-5
-16,-80,0
-12,-71,0
-13,-60,-3
-14,-59,-1
-18,-57,-1
-18,-57,-4
-17,-56,-7
-26,-56,-13
-12,-50,4
-14,-51,-1
-28,-50,1
-26,-53,3
-18,-54,7
-19,-55,8
-22,-57,13
-23,-59,15
-22,-64,8
-21,-76,4
-29,-83,8
-25,-69,15
-20,-62,17
-12,-58,18
-11,-66,14
-14,-75,11
-14,-76,12
-16,-64,11
-18,-58,11
-18,-51,10
-18,-51,8
-20,-51,12
-20,-53,16
-21,-57,16
-22,-60,17
-19,-60,16
-16,-61,16
-13,-61,17
-15,-63,15
-17,-64,13
-23,-64,8
-26,-68,6
-30,-92,3
-30,-88,3
-21,-73,3
-20,-67,5
-25,-54,-2
-20,-54,-1
-21,-64,-6
-21,-71,-11
-19,-69,-6
-15,-62,-7
-18,-58,-4
-19,-59,-3
-20,-56,-4
-24,-56,-2
-16,-55,-2
-11,-54,2
-11,-53,4
-21,-59,5
-20,-63,7
-17,-67,7
-16,-65,9
-9,-63,12
-6,-65,10
-12,-85,11
-16,-79,10
-22,-65,10
-26,-54,10
-19,-54,11
-12,-60,15
-10,-73,14
-9,-72,17
-12,-60,16
-15,-56,13
-19,-57,11
-22,-58,6
-16,-58,11
-15,-55,13
-14,-56,18
-19,-60,15
-18,-63,15
-16,-62,16
-17,-64,16
-20,-65,10
-17,-67,10
-15,-67,9
-13,-72,9
-18,-83,6
-17,-80,5
-13,-71,7
-14,-67,10
-17,-58,5
-24,-61,3
-25,-64,0
-16,-72,2
-12,-71,2
-17,-61,-4
-15,-59,-3
-21,-56,-1
-18,-56,0
-14,-60,-1
-13,-62,-1
-15,-63,2
-22,-58,-2
-16,-48,5
-13,-48,13
-7,-57,15
-9,-61,15
-13,-59,12
-14,-83,5
-21,-90,2
-24,-68,8
-22,-66,11
-17,-64,13
-9,-65,17
-14,-69,10
-14,-71,10
-14,-65,10
-13,-58,9
-13,-51,8
-16,-50,6
-19,-52,6
-23,-53,8
-34,-55,14
-39,-60,8
4,-58,25
6,-62,27
-5,-66,25
-14,-72,22
-19,-74,20
-21,-72,13
-21,-76,12
-22,-87,10
-21,-79,9
-18,-68,6
-18,-66,5
-17,-57,4
-17,-59,3
-17,-70,-1
-17,-71,-2
-15,-65,-2
-13,-62,-2
-14,-57,0
-18,-56,-2
-18,-55,-1
-12,-55,-1
-11,-53,6
-14,-50,8
-13,-51,9
-15,-55,11
-17,-56,13
-12,-56,12
-9,-60,15
-15,-64,11
-16,-70,9
-20,-93,7
-23,-83,9
-22,-67,11
-20,-65,12
-17,-65,10
-15,-66,8
-16,-72,8
-15,-67,9
-14,-56,7
-16,-50,8
-19,-51,7
-22,-55,7
-23,-57,10
-20,-65,21
-18,-68,25
-14,-63,17
-12,-60,16
-11,-58,15
-8,-63,18
-21,-71,11
-23,-71,10
-21,-79,7
-23,-87,6
-23,-76,6
-22,-67,-2
-13,-58,7
-14,-52,4
-17,-55,2
-20,-70,-1
-21,-70,-3
-18,-62,-4
-18,-60,-4
-16,-56,-1
-16,-56,0
-15,-59,-1
-17,-61,-2
-20,-60,-4
-22,-58,-4
-20,-58,0
-16,-55,4
-14,-62,10
-13,-63,13
-6,-64,13
-7,-72,6
-37,-90,5
-21,-55,19
-17,-49,21
-24,-57,18
-21,-57,19
-16,-66,25
-18,-66,23
-25,-57,2
-20,-56,1
-15,-48,9
-16,-48,8
-18,-58,7
-22,-63,6
-26,-62,9
-27,-62,9
-21,-60,11
-18,-58,8
-14,-65,24
-18,-66,17
-21,-68,13
-17,-68,7
-18,-73,7
-18,-78,13
-19,-74,12
-17,-62,11
-19,-57,9
-19,-57,7
-19,-59,5
-13,-65,-6
-13,-70,-10
-15,-67,-6
-19,-61,-8
-27,-61,-9
-26,-62,-7
-13,-61,-3
-7,-59,3
-6,-56,4
-14,-51,0
-17,-48,-1
-23,-55,-2
-18,-59,13
-15,-64,10
-22,-67,9
-14,-71,15
-12,-69,16
-17,-79,4
-15,-78,7
-14,-66,8
-18,-62,4
-22,-55,3
-21,-56,5
-9,-65,10
-8,-70,8
-13,-65,8
-16,-56,9
-18,-53,9
-18,-55,9
-15,-56,11
-15,-59,13
-15,-61,13
-15,-64,17
-15,-63,18
-12,-57,10
-12,-58,11
-18,-64,13
-15,-64,15
-20,-66,8
-16,-65,10
-19,-75,9
-24,-78,10
-21,-73,6
-17,-63,4
-13,-60,6
-23,-54,3
-25,-59,1
-25,-70,2
-25,-73,0
-24,-63,0
-20,-60,0
-20,-58,-5
-21,-59,-5
-18,-62,-4
-16,-64,-5
-11,-64,0
-10,-62,3
-10,-57,5
-11,-55,5
-15,-58,7
-15,-62,6
-9,-68,10
-10,-70,12
-11,-82,10
-18,-64,15
-18,-55,13
-22,-65,8
-23,-66,8
-17,-69,14
-17,-67,11
-19,-58,7
-19,-48,4
-20,-54,-1
-16,-46,10
-17,-53,8
-12,-58,11
-16,-60,10
-16,-61,12
-23,-64,11
-15,-63,14
-15,-66,15
-18,-68,13
-18,-68,13
-17,-67,13
-18,-73,12
-16,-89,21
-14,-81,19
-20,-63,10
-24,-61,11
-28,-61,8
-26,-62,5
-17,-72,0
-14,-75,-1
-17,-71,5
-21,-65,1
-14,-64,2
-13,-62,1
-12,-61,5
-14,-58,4
-13,-57,0
-7,-53,4
-8,-52,5
-12,-51,5
-12,-48,6
-14,-49,5
-11,-55,11
-14,-59,9
-12,-62,9
-11,-83,2
-15,-90,4
-19,-73,11
-18,-69,11
-17,-67,11
-16,-69,11
-13,-76,9
-13,-76,8
-11,-61,13
-14,-51,14
-11,-49,19
-19,-51,11
-20,-52,9
-19,-58,15
-19,-59,16
-16,-60,16
-15,-61,14
-12,-67,15
-11,-71,16
-14,-74,14
-19,-72,6
-17,-77,3
-18,-83,4
-18,-76,6
-17,-66,7
-19,-57,5
-22,-59,4
-22,-68,1
-18,-76,-3
-15,-76,-4
-10,-65,3
-16,-64,1
-15,-61,-3
-15,-60,-4
-18,-56,1
-19,-55,0
-11,-52,2
-13,-52,3
-1,-51,12
-12,-55,9
-12,-52,8
-13,-54,7
-14,-58,11
-14,-73,11
-13,-85,8
-20,-85,9
-22,-71,12
-23,-66,12
-20,-68,14
-17,-68,9
-15,-66,5
-12,-64,3
-10,-61,5
-11,-56,11
-18,-56,11
-24,-53,9
-23,-55,9
-20,-55,12
-19,-56,15
-14,-57,26
-14,-60,27
-17,-69,19
-18,-73,12
-17,-74,12
-14,-67,13
-15,-69,12
-22,-84,11
-25,-86,10
-21,-76,3
-20,-74,1
-17,-68,-1
-13,-72,-1
-2,-77,1
-2,-74,1
-13,-65,1
-20,-58,-1
-16,-50,-4
-17,-50,-10
-19,-55,-1
-12,-54,1
-12,-54,3
-15,-52,6
-20,-51,7
-4,-46,15
-9,-52,14
-20,-56,21
-17,-62,23
-22,-66,27
-18,-70,24
-17,-85,10
-27,-92,5
-32,-67,7
-24,-61,10
-20,-59,18
-17,-59,19
-18,-64,13
-21,-66,10
-21,-65,7
-20,-53,9
-20,-50,9
-22,-50,10
-23,-54,12
-16,-62,16
-12,-64,19
-15,-66,19
-17,-64,17
-18,-66,11
-18,-64,10
-19,-60,8
-21,-58,8
-24,-56,11
-24,-56,10
-21,-60,5
-20,-71,3
-28,-81,2
-27,-62,4
-23,-56,2
-17,-60,-2
-17,-66,-5
-19,-80,-9
-20,-74,-14
-19,-58,3
-22,-55,2
-26,-55,0
-25,-57,-3
-23,-59,-10
-22,-57,-8
-21,-55,-2
-20,-53,2
-23,-55,4
-21,-58,2
-19,-63,0
-17,-62,2
-15,-60,10
-13,-62,12
-11,-75,8
-15,-82,5
-15,-71,8
-20,-62,12
-22,-64,15
-17,-59,13
-23,-63,11
-16,-63,15
-18,-63,14
-20,-58,11
-23,-59,9
-18,-55,13
-21,-56,10
-27,-58,10
-17,-56,14
-19,-59,16
-24,-61,16
-20,-62,16
-15,-61,17
-14,-63,16
-21,-68,12
-19,-69,11
-17,-72,10
-19,-81,9
-19,-78,7
-19,-75,6
-18,-66,4
-18,-63,3
-17,-51,4
-21,-52,4
-19,-66,6
-19,-71,4
-15,-65,1
-18,-63,-1
-17,-59,0
-13,-57,2
-13,-56,1
-14,-57,1
-14,-56,2
-15,-54,5
-16,-53,6
-15,-51,9
-15,-52,10
-14,-60,9
-15,-62,8
-14,-63,9
-16,-70,6
-19,-93,5
-24,-81,4
-23,-71,7
-20,-68,12
-15,-63,11
-19,-68,7
