x,y,z
-8,44,6
-9,42,7
-12,41,10
-13,48,16
-13,54,18
-9,66,19
-7,69,21
-4,76,18
-4,91,14
-15,94,14
-18,78,16
-19,82,13
-17,73,6
-15,78,4
-17,71,3
-17,65,5
-17,55,4
-19,49,3
-20,49,12
-30,54,8
-14,48,21
-17,43,20
-11,45,27
-15,52,24
-12,67,24
-9,76,24
-10,84,19
-9,80,17
-12,81,16
-21,89,21
-25,78,18
-24,62,10
-22,63,8
-15,71,7
-13,82,5
-10,79,3
-11,72,2
-4,57,10
-7,53,12
-13,52,7
-14,54,5
-16,63,3
-12,61,3
-7,51,1
-9,48,1
-14,48,9
-18,57,16
-18,64,17
-14,74,22
-7,73,22
5,103,13
2,99,16
-5,71,17
-10,72,13
-20,75,8
-21,78,5
-23,76,2
-19,66,5
-14,51,6
-15,46,5
-15,45,4
-17,46,4
-18,47,6
-18,48,12
-18,44,15
-16,51,19
-16,56,18
-15,71,19
-16,77,20
-17,79,20
-18,77,20
-20,83,14
-25,94,18
-28,66,18
-26,69,14
-22,85,8
-18,84,6
-14,79,3
-13,73,2
-10,63,7
-13,57,9
-18,53,4
-19,54,-3
-17,56,-3
-12,56,1
-11,54,4
-12,51,10
-11,52,12
-9,62,12
-8,67,11
-10,70,19
-9,74,25
7,102,26
5,92,22
-14,70,12
-21,80,8
-31,71,3
-28,69,1
-23,72,3
-22,63,4
-18,52,6
-22,49,-1
-21,50,-1
-21,52,3
-23,52,4
-26,50,7
-26,52,11
-26,55,15
-25,57,17
-23,68,21
-21,73,21
-18,76,20
-17,83,17
-26,97,21
-26,76,20
-23,68,9
-21,75,7
-17,81,4
-14,85,4
-8,73,2
-8,58,5
-11,52,5
-15,46,1
-17,49,-1
-16,52,-3
-14,53,-1
-13,53,2
-13,53,5
-14,56,10
-14,60,13
-13,75,17
-11,76,19
-3,74,23
2,83,16
-8,91,12
-11,75,17
-18,72,17
-19,70,11
-17,75,8
-12,70,6
-10,63,7
-8,55,8
-11,52,6
-16,49,5
-18,49,5
-19,47,8
-18,46,9
-15,47,11
-16,49,13
-15,56,12
-15,63,12
-21,75,18
-23,78,21
-23,78,18
-22,84,16
-23,89,21
-15,70,19
-15,72,16
-18,72,14
-19,79,12
-12,83,8
-8,75,9
-1,59,17
-1,51,18
-9,53,7
-8,49,3
-15,52,2
-14,50,3
-11,47,8
-11,46,8
-12,51,11
-12,57,12
-11,68,16
-7,74,18
-6,75,18
-9,102,14
-15,107,15
-16,71,16
-12,72,14
-7,70,12
-7,69,11
-12,71,11
-11,62,10
-10,52,6
-12,49,5
-18,49,6
-18,47,6
-18,47,8
-17,48,11
-17,53,15
-17,59,15
-16,60,15
-17,65,17
-19,70,18
-24,81,17
-23,81,14
-21,98,10
-24,99,14
-20,58,21
-16,59,20
-15,59,12
-15,64,10
-15,80,7
-12,75,6
-6,69,11
-6,63,11
-11,60,7
-10,64,4
-10,61,-2
-10,55,-4
-10,52,-4
-17,46,3
-18,45,8
-17,52,14
-15,61,16
-9,69,16
-5,71,14
-3,107,13
-10,100,21
-13,76,22
-16,74,13
-21,68,10
-19,72,10
-16,71,11
-13,64,12
-14,52,8
-19,46,5
-17,45,1
-18,46,5
-21,50,11
-23,51,16
-25,51,19
-23,52,21
-25,55,23
-24,71,21
-21,80,14
-14,83,3
-16,97,4
-29,76,13
-29,58,10
-17,68,2
-17,65,2
-17,75,4
-16,71,3
-16,61,4
-15,54,4
-17,52,2
-19,56,-2
-19,58,-3
-14,63,1
-12,62,4
-12,57,8
-12,54,9
-16,54,11
-16,59,12
-13,69,13
-11,73,14
-7,70,17
-7,75,15
-12,99,12
-13,75,13
-15,69,13
-15,71,12
-15,65,7
-16,68,7
-15,63,8
-11,52,11
-11,47,10
-13,47,11
-15,47,12
-18,46,11
-18,49,12
-16,54,15
-15,58,14
-15,66,16
-15,69,16
-18,73,16
-20,74,17
-21,80,15
-21,90,14
-21,81,19
-17,66,11
-19,73,7
-16,72,5
-18,76,2
-15,76,1
-13,65,2
-13,55,4
-15,52,5
-16,52,1
-14,52,0
-12,54,2
-12,55,5
-9,61,12
-6,59,10
-4,58,8
-7,64,8
-14,70,11
-15,69,14
-8,87,13
-10,90,9
-13,74,10
-19,80,8
-22,73,8
-19,76,11
-20,75,8
-12,61,10
-10,56,13
-15,53,10
-17,50,8
-18,49,10
-19,48,11
-20,47,15
-18,47,15
-16,56,16
-15,60,17
-10,70,18
-11,76,18
-11,77,19
-14,72,14
-14,76,13
-23,90,15
-19,77,15
-16,69,10
-16,76,9
-10,76,8
-7,75,9
-5,65,7
-3,59,11
-10,57,8
-9,52,9
-9,53,6
-8,49,7
-11,49,6
-13,50,7
-15,49,9
-15,55,10
-14,59,10
-15,71,11
-16,73,13
-13,78,18
-10,79,19
-4,94,4
-10,107,1
-18,74,1
-18,64,0
-18,61,4
-20,57,6
-11,65,6
-7,59,7
-7,55,10
-12,52,13
-14,51,13
-16,52,15
-15,51,18
-12,48,15
-12,49,16
-15,59,19
-17,62,19
-18,69,18
-17,79,18
-14,76,19
-14,74,18
-17,87,16
-21,91,19
-21,71,18
-24,69,12
-15,74,3
-12,79,-1
-1,82,-2
-1,76,2
-6,65,5
-13,57,2
-16,61,-3
-15,54,-8
-15,55,-7
-13,47,0
-13,44,2
-12,43,12
-13,46,17
4,53,25
9,57,24
10,73,19
6,82,18
-3,106,15
-13,120,10
-33,96,9
-33,80,9
-26,66,1
-19,65,0
-16,71,0
-18,61,1
-19,58,3
-20,51,5
-17,46,9
-11,46,16
-10,45,17
-11,49,21
-11,50,22
-11,57,23
-9,59,21
-5,68,19
-6,71,20
-13,77,18
-17,81,15
-28,104,16
-29,62,12
-25,59,8
-20,71,6
-17,75,6
-18,84,1
-13,78,-1
-9,65,0
-9,60,3
-16,53,7
-19,54,5
-19,58,0
-16,59,1
-11,54,5
-9,51,7
-9,48,12
-10,50,14
-10,61,16
-10,67,16
-10,73,15
-8,99,10
-13,93,13
-14,77,22
-14,78,19
-13,66,9
-15,71,5
-17,73,6
-17,65,9
-14,55,10
-16,50,7
-18,46,4
-20,47,3
-22,50,9
-20,51,12
-19,52,14
-18,54,15
-19,60,16
-19,63,19
-18,71,22
-19,74,19
-19,83,15
-24,100,19
-22,78,16
-17,66,9
-16,70,8
-16,77,5
-17,80,4
-14,75,0
-12,68,0
-11,57,2
-13,54,2
-15,51,-1
-15,51,-2
-13,50,1
-14,48,4
-13,47,7
-13,48,9
-12,54,12
-10,70,19
-8,79,21
-8,84,21
-8,82,17
-11,104,5
-15,95,6
-18,64,13
-17,69,13
-17,68,7
-16,67,4
-18,68,5
-16,62,7
-13,50,6
-14,49,6
-17,48,6
-19,50,7
-18,49,12
-19,52,14
-18,54,16
-18,58,15
-18,59,18
-20,68,23
-19,70,24
-13,74,16
-11,77,11
-5,95,11
-6,86,14
-12,62,12
-14,61,9
-15,75,4
-7,86,1
10,76,1
10,69,3
1,53,8
-13,51,9
-14,52,6
-12,52,2
-12,54,2
-14,58,6
-14,60,10
-16,59,14
-12,59,16
-9,58,16
-8,59,16
-10,73,14
-12,79,14
-11,76,15
-8,81,11
-9,96,7
-10,74,6
-8,63,7
-6,64,6
-7,64,7
-4,66,7
0,59,8
1,52,11
-1,51,13
-7,52,7
-8,53,7
-13,55,11
-16,56,12
-19,54,14
-18,54,14
-14,60,15
-13,62,17
-14,71,18
-15,78,19
-17,80,19
-17,78,17
-22,92,18
-23,65,22
-15,59,17
-5,68,9
-8,75,8
-12,79,4
-12,73,3
-12,62,4
-14,58,5
-18,52,1
-18,51,-1
-20,57,-5
-19,58,-2
-11,56,2
-10,54,4
-12,51,10
-13,51,12
-13,58,15
-14,65,16
-14,77,20
-4,91,20
0,109,20
2,72,23
1,67,20
-15,71,12
-21,66,10
-27,69,5
-27,65,3
-20,59,6
-15,54,6
-14,46,2
-14,46,2
-19,44,5
-22,45,8
-23,49,12
-24,52,14
-21,67,17
-16,75,21
-12,75,25
-16,74,24
-19,71,21
-29,94,16
-34,101,19
-21,68,15
-17,69,10
-7,73,7
-8,73,5
-12,73,2
-16,69,1
-17,59,1
-18,55,1
-20,53,-2
-19,53,-4
-17,56,-5
-13,58,-1
-13,57,2
-14,52,8
-14,54,10
-12,66,11
-11,71,14
-6,69,24
-1,74,22
-1,94,16
-5,79,15
-10,71,16
-15,75,13
-15,66,8
-16,73,6
-19,66,7
-17,59,9
-17,49,8
-18,48,7
-20,50,6
-21,55,8
-20,57,11
-21,55,13
-21,58,15
-20,67,17
-19,71,18
-17,77,20
-17,78,19
-16,82,16
-22,97,18
-22,70,17
-20,62,11
-16,69,5
-14,68,3
-14,74,1
-13,74,-1
-13,62,-2
-14,56,-1
-18,53,-2
-19,53,-4
-17,54,-3
-16,55,1
-15,55,5
-11,54,12
-9,54,15
-6,61,17
-6,68,18
-9,73,21
-9,71,20
-7,97,8
-11,98,9
-14,67,18
-14,74,13
-14,69,11
-13,69,9
-15,70,5
-16,66,7
-15,56,10
-16,47,7
-17,46,7
-19,49,6
-19,52,7
-18,54,11
-17,56,13
-18,59,16
-18,61,17
-17,64,20
-18,67,20
-17,79,23
-16,77,20
-14,75,15
-18,87,18
-18,78,21
-16,66,16
-15,70,10
-15,76,6
-18,81,4
-13,68,5
-3,63,5
-9,58,-4
-9,55,-3
-10,53,-3
-11,55,-1
-14,57,9
-13,54,14
-8,51,11
-6,50,11
-8,52,14
-8,54,16
-9,63,17
-10,67,16
-13,81,15
-14,84,15
-12,101,7
-19,97,7
-21,77,6
-17,66,1
-16,63,0
-13,64,0
-15,65,-1
-16,53,-1
-15,49,0
-15,39,2
-17,39,3
-19,52,11
-18,61,20
-16,64,28
-14,63,27
-14,62,19
-11,62,19
-11,68,17
-10,68,17
-16,69,17
-23,90,17
-25,104,20
-29,79,10
-23,63,4
-10,63,0
-7,66,0
2,78,4
-12,83,-1
-9,67,-1
-12,60,-2
-16,55,0
-17,55,-1
-14,51,-3
-12,50,-3
-13,48,1
-13,47,8
-15,50,10
-12,57,15
-10,60,16
-6,70,19
-9,75,21
-16,79,33
-19,87,34
-28,109,12
-31,84,5
-10,77,10
8,65,10
7,72,2
-3,75,0
-21,58,-5
-21,52,-3
-16,44,0
-12,42,0
-10,40,4
-15,48,13
-15,51,15
-12,56,18
-11,58,18
-9,61,16
-8,63,16
-9,70,19
-12,75,20
-18,79,19
-19,78,17
-21,96,15
-25,92,20
-25,56,18
-24,60,15
-23,64,8
-20,69,7
-19,79,4
-14,66,4
-11,60,9
-15,54,10
-19,56,7
-22,65,2
-20,69,3
-11,65,9
-10,60,10
-7,52,14
-8,51,14
-9,59,12
-9,64,11
-9,63,17
-4,63,20
-3,87,19
-6,77,18
-7,66,16
-8,73,13
-15,76,8
-19,77,4
-20,71,4
-13,59,10
-12,54,9
-15,49,12
-17,52,10
-16,49,14
-20,55,12
-17,55,13
-19,58,15
-17,59,17
-17,63,18
-18,73,21
-17,75,21
-16,74,16
-17,82,13
-24,91,19
-19,64,16
-18,63,12
-16,72,11
-17,79,12
-11,82,11
-8,78,11
-5,63,10
-6,60,10
-10,54,8
-11,51,7
-12,48,4
-12,48,4
-15,47,8
-15,47,10
-17,47,11
-18,50,13
-16,59,14
-15,67,14
-12,73,16
-7,81,11
-9,103,9
-19,80,13
-18,66,16
-15,74,11
-14,65,9
-14,70,10
-16,71,9
-13,58,12
-10,53,12
-10,53,17
-19,54,13
-15,47,16
-17,46,16
-14,54,19
-13,58,19
-14,64,17
-14,68,19
-16,70,19
-16,69,21
-17,68,20
-16,74,15
-18,85,17
-20,73,21
-18,65,16
-18,76,8
-14,80,9
-16,77,3
-11,79,5
-10,61,5
-8,57,7
-13,47,5
-14,46,4
-16,51,3
-13,52,5
-10,50,9
-8,50,12
-9,51,13
-15,48,14
-20,55,19
-25,78,25
-23,85,24
-12,85,16
-7,104,12
-4,96,7
-6,68,5
-11,68,4
-15,64,4
-21,60,5
-23,65,3
-23,58,6
-15,53,18
-8,46,13
-10,44,10
-15,47,11
-15,47,14
-17,51,14
-16,50,15
-17,55,13
-17,67,15
-18,72,16
-19,76,18
-20,76,18
-19,80,13
-23,93,12
-25,77,20
-22,62,21
-18,65,15
-19,67,11
-16,78,6
-16,80,5
-10,69,9
-12,56,12
-12,53,10
-13,52,2
-15,55,0
-14,62,0
-14,61,1
-12,53,8
-12,52,10
-11,54,12
-11,59,12
-9,68,15
-7,69,16
-5,91,12
-8,94,15
-14,76,18
-17,79,16
-20,70,13
-16,71,10
-16,71,9
-12,63,11
-12,58,11
-14,50,11
-14,48,11
-19,47,8
-18,47,11
-17,49,14
-16,52,15
-16,54,15
-17,57,16
-19,70,20
-20,78,22
-19,84,19
-19,91,16
-24,89,20
-22,72,17
-19,71,7
-15,74,4
-14,75,3
-11,73,2
-11,65,2
-12,52,2
-16,53,2
-20,59,-1
-19,58,-5
-15,61,-5
-14,59,-2
-15,55,2
-15,53,3
-15,55,8
-8,64,12
-3,72,18
-1,80,21
-3,70,16
-8,79,11
-21,83,6
-24,64,15
-24,68,19
-23,69,15
-21,73,14
-16,69,11
-11,62,11
-6,53,12
-10,51,9
-16,51,5
-19,50,4
-21,50,2
-23,51,5
-21,54,10
-20,56,12
-17,60,14
-16,64,17
-13,77,23
-13,75,15
-15,74,13
-18,98,19
-23,90,21
-21,69,14
-20,68,9
-15,66,6
-15,69,2
-13,78,1
-12,70,1
-13,57,2
-12,52,6
-19,59,3
-17,55,0
-14,53,-2
-14,53,0
-13,51,5
-15,53,6
-15,57,10
-11,68,16
-8,76,16
-2,78,19
1,78,16
-4,99,10
-8,89,12
-12,68,15
-13,66,12
-15,67,9
-15,72,9
-13,71,10
-9,62,12
-8,51,12
-11,49,10
-14,48,9
-15,48,9
-18,51,12
-14,50,13
-17,50,12
-14,53,14
-14,53,13
-17,63,15
-19,69,17
-22,80,19
-21,83,20
-13,81,17
-10,90,16
-18,93,19
-18,74,20
-18,58,15
-18,59,14
-14,75,11
-11,86,9
-2,82,3
2,77,6
-7,62,11
-9,51,10
-15,48,4
-13,45,0
-14,45,4
-13,45,11
-12,46,13
-12,47,14
-12,50,15
-12,60,14
-14,68,15
-13,81,16
-12,84,18
-7,92,11
-10,110,8
-15,74,11
-14,63,10
-15,71,7
-17,64,6
-20,69,6
-18,57,7
-14,53,9
-12,48,8
-14,48,6
-16,51,8
-16,53,9
-17,52,14
-18,51,16
-20,56,17
-20,57,18
-14,63,18
-13,70,17
-15,82,20
-16,81,20
-21,86,17
-25,80,20
-24,71,18
-22,71,12
-17,78,9
-9,80,7
-7,84,8
-9,67,7
-8,58,7
-7,45,3
-12,46,1
-17,51,-1
-20,59,1
-16,63,8
-14,64,10
-11,57,13
-10,53,13
-10,54,14
-8,55,14
-7,64,16
-3,69,17
-2,85,14
-10,88,14
-12,73,17
-16,75,12
-17,68,11
-18,67,8
-19,73,6
-16,65,11
-13,59,13
-12,51,15
-16,52,11
-17,49,12
-20,48,13
-16,50,18
-15,53,18
-15,58,17
-15,65,19
-17,70,20
-18,75,21
-20,75,21
-22,86,15
-23,106,16
-19,72,15
-16,63,12
-12,70,5
-11,69,6
-9,69,10
-12,62,6
-13,64,5
-14,54,3
-17,50,2
-21,51,0
-23,60,-1
-19,63,0
-13,60,3
-9,56,8
-9,55,10
-9,53,18
-8,56,16
-10,68,12
-14,74,16
-13,81,14
-14,95,12
-17,73,13
-18,65,13
-18,71,11
-17,67,11
-16,71,7
-16,73,8
-12,61,13
-12,56,12
-10,49,16
-19,50,3
-18,51,7
-21,51,12
-19,50,16
-19,51,16
-18,53,17
-17,66,17
-16,73,17
-17,77,19
-17,76,19
-19,80,15
-20,88,16
-19,75,16
-16,68,15
-16,70,13
-17,72,15
-16,85,13
-12,88,13
-8,67,9
-9,55,4
-8,58,4
-8,55,2
-7,55,1
-9,49,-1
-11,47,-1
-18,44,2
-19,46,5
-17,54,14
-16,60,16
-9,68,15
-7,71,16
-3,87,15
-5,103,11
-15,85,16
-14,72,19
-12,75,14
-12,72,13
-13,73,11
-14,61,9
-12,55,11
-11,50,10
-15,49,7
-14,47,10
-16,48,10
-16,47,12
-15,48,13
-16,54,12
-15,57,11
-17,69,17
-18,72,18
-18,78,20
-19,78,20
-20,76,19
-20,82,18
-23,85,22
-19,63,19
-19,64,17
-15,78,13
-13,88,8
-6,86,6
-6,80,7
0,61,12
-2,55,11
-9,56,3
-11,52,0
-14,50,-1
-16,46,1
-12,42,7
-13,40,7
-16,44,10
-17,47,13
-19,63,18
-16,75,20
-11,75,16
-10,101,11
-18,113,17
-24,85,24
-23,73,23
-32,65,14
-31,58,12
-21,65,18
-17,63,17
-10,54,11
-11,50,9
-13,44,7
-16,44,8
-17,44,13
-21,44,14
-16,46,16
-19,54,20
-16,60,20
-11,76,18
-12,81,18
-13,82,17
-15,83,14
-22,95,16
-23,75,16
-20,58,10
-20,62,6
-19,66,5
-19,71,5
-18,70,2
-17,66,3
-16,57,5
-19,55,3
-20,57,1
-19,61,0
-13,62,2
-12,60,3
-14,54,5
-15,55,11
-14,57,12
-12,68,12
-11,72,13
-8,69,19
-6,70,19
-6,87,14
-8,71,13
-11,70,12
-15,76,11
-18,68,10
-21,69,9
-19,60,7
-16,58,8
-12,54,10
-12,52,10
-20,59,8
-19,56,12
-21,52,11
-15,50,15
-16,55,13
-17,66,15
-16,68,17
-14,69,18
-15,71,18
-20,71,16
-21,75,16
-19,104,14
-19,98,15
-16,61,12
-17,62,8
-18,61,2
-18,66,1
-17,63,-1
-18,58,2
-18,55,4
-20,54,3
-21,56,1
-20,63,1
-18,66,1
-12,63,3
-10,62,6
-9,58,10
-9,61,10
-11,71,10
-11,74,11
-9,69,15
-7,79,12
-16,85,6
-23,67,8
-17,64,16
-6,66,20
9,66,17
3,72,9
1,66,11
-9,54,9
-17,51,5
-25,49,10
-29,57,5
-14,52,10
-14,55,14
-13,57,13
-16,59,14
-22,64,16
-22,65,16
-21,68,17
-22,71,17
-24,74,18
-22,74,17
-26,96,17
-26,90,20
-21,65,17
-19,76,11
-18,79,10
-14,91,9
-10,89,9
-5,73,10
-3,64,10
-6,50,5
-8,46,3
-11,44,-3
-13,47,-1
-15,45,3
-15,43,4
-16,48,9
-18,54,12
-20,72,16
-17,77,17
-8,74,20
-4,93,15
-6,93,13
-12,71,19
-14,70,20
-16,71,19
-13,68,15
-14,72,10
-14,69,10
-13,59,10
-13,54,8
-17,50,3
-19,50,4
-21,56,5
-21,58,6
-21,56,10
-22,57,13
-22,56,20
-18,55,22
-13,61,21
-11,75,20
-11,80,20
-15,73,16
-17,77,14
-24,96,18
-24,87,17
-18,64,7
-18,69,6
-13,75,7
-10,80,6
-2,76,5
1,71,7
-5,56,12
-8,51,13
-13,47,7
-14,48,4
-9,54,15
-6,55,11
-6,49,-3
-18,54,9
-24,56,15
-27,63,15
-23,68,13
-9,72,15
-5,74,14
-3,105,8
-11,97,11
-13,75,24
-13,75,21
-11,61,10
-11,63,6
-16,71,1
-16,63,3
-15,53,7
-17,48,6
-16,45,11
-18,45,4
-14,50,9
-19,58,12
-18,59,15
-18,66,18
-16,71,23
-5,68,18
-8,69,15
-22,80,19
-26,71,15
-35,92,17
-35,83,18
-22,68,11
-18,83,8
-5,76,4
-7,76,3
-4,72,2
-5,58,2
-11,54,1
-13,51,0
-13,51,1
-10,52,2
-10,54,2
-11,57,3
-11,57,6
-11,57,8
-10,60,10
-11,71,11
-11,75,13
-9,73,16
-8,85,14
-12,86,14
-14,67,15
-18,70,16
-19,69,18
-16,66,15
-16,68,11
-13,60,11
-11,53,12
-11,52,13
-15,52,8
-14,50,11
-18,49,9
-18,48,9
-17,49,14
-17,52,15
-16,64,17
-16,72,18
-16,78,19
-14,74,19
-11,64,14
-14,69,11
-28,91,16
-22,66,14
-22,71,10
-17,72,7
-18,74,7
-18,71,3
-15,68,4
-13,56,7
-14,55,6
-17,57,3
-19,61,1
-16,67,3
-13,67,6
-8,58,9
-7,53,10
-10,50,9
-11,51,10
-11,61,12
-12,66,13
-9,70,9
-13,90,8
-16,75,11
-22,74,14
-18,78,10
-5,73,11
-4,77,11
-4,72,17
-3,65,23
-18,54,5
-21,51,0
-18,43,4
-24,49,3
-20,47,8
-23,52,12
-17,51,14
-16,55,14
-16,68,15
-15,76,15
-16,78,16
-19,77,17
-23,83,16
-25,94,23
-20,74,21
-15,69,12
-12,72,9
-10,84,5
-8,82,0
0,79,6
-6,68,2
-9,53,8
-13,52,4
-18,51,-1
-14,51,-1
-11,45,1
-9,37,7
-10,33,9
-14,50,16
-14,53,17
-9,78,18
-10,88,15
-7,94,13
-9,105,8
-15,103,6
-18,85,12
-14,68,9
-14,67,6
-16,69,2
-16,70,1
-16,58,2
-13,54,4
-11,46,6
-12,45,7
-16,48,7
-15,48,10
-17,51,12
-16,53,14
-15,55,15
-15,60,17
-14,62,18
-13,71,20
-15,76,20
-18,79,18
-19,79,16
-26,94,19
-26,80,20
-21,64,14
-17,69,8
-15,76,8
-12,82,6
-11,75,2
-10,72,4
-12,58,3
-16,52,10
-20,51,4
-14,54,0
-15,56,0
-13,50,10
-12,47,12
-13,47,12
-14,50,13
-13,64,13
-13,74,13
-11,77,17
-9,77,18
-7,102,14
-10,93,14
-11,64,16
-12,65,12
-15,65,9
-16,65,8
-19,72,7
-14,57,9
-13,52,8
-16,46,5
-17,49,7
-21,53,3
-20,55,7
-19,54,13
-17,55,15
-16,57,17
-14,60,18
-14,68,19
-15,69,20
-18,71,21
-20,69,21
-22,94,18
-25,109,20
-23,75,17
-14,66,9
-11,65,7
-11,71,5
-13,74,3
-15,65,3
-16,60,4
-18,53,3
-19,52,2
-19,56,-3
-17,59,-3
-13,62,1
-13,60,4
-12,54,7
-13,53,9
-13,62,12
-12,67,13
-8,68,17
-6,67,20
-4,92,19
-6,73,21
-9,70,20
-15,73,15
-15,69,14
-16,73,8
-17,72,6
-14,63,9
-13,58,8
-16,49,7
-19,47,6
-22,46,6
-24,48,7
-20,51,12
-21,54,15
-19,58,19
-18,63,19
-16,74,22
-17,79,24
-16,79,22
-17,83,15
-19,94,18
-21,66,17
-20,63,13
-22,73,7
-21,75,6
-19,79,1
-18,76,0
-14,64,1
-14,61,2
-17,58,2
-19,60,1
-17,63,-3
-15,64,-3
-11,58,1
-12,55,3
-14,50,8
-13,52,10
-11,56,10
-9,62,15
-8,63,17
-4,73,17
-3,89,15
-7,73,21
-10,71,23
-14,75,17
-15,71,15
-21,78,10
-21,78,9
-14,66,13
-13,59,12
-15,51,8
-17,52,6
-22,51,4
-24,52,7
-24,54,10
-22,54,14
-21,56,15
-20,62,17
-18,65,17
-17,70,19
-16,72,20
-15,74,19
-16,79,17
-23,93,19
-21,80,16
-18,69,10
-17,67,8
-16,76,7
-16,83,3
-10,81,-2
-9,66,-2
-9,63,0
-12,59,1
-13,60,-1
-13,58,-3
-11,57,-2
-9,48,0
-9,45,1
-13,45,3
-17,46,6
-21,53,8
-21,53,8
-22,60,12
-24,64,15
-28,72,18
-29,81,23
-21,82,22
-16,84,14
-14,95,2
-23,86,7
-26,62,10
-23,56,6
-26,59,-1
-30,62,-1
-28,66,1
-11,58,11
-4,53,14
3,49,14
1,49,12
2,47,12
2,41,15
-5,33,14
-6,28,12
-10,44,9
-9,52,8
-10,90,16
-8,127,15
-7,127,11
-12,127,6
-11,127,4
-11,127,11
-13,102,3
-16,-18,0
-17,-58,0
-13,-17,-8
-19,0,-7
-20,4,0
-22,2,3
-20,3,4
-19,9,3
-24,16,0
-19,38,-6
13,127,25
-11,127,25
10,127,22
-6,114,18
-12,116,16
-14,77,7
0,57,18
8,52,15
6,49,7
-7,37,-3
-11,38,-5
-16,52,-8
-15,67,-8
-14,77,-8
-15,70,-6
-15,66,-2
-16,63,0
-20,59,0
-24,61,-1
-25,66,1
-19,64,8
-18,62,11
-16,60,13
-17,61,12
-21,59,7
-23,60,6
-24,62,8
-23,64,9
-23,63,11
-23,61,11
-24,59,11
-22,62,11
-20,69,15
-19,68,15
-16,68,9
-17,70,7
-17,69,6
-19,61,5
-20,59,4
-22,56,3
-22,57,2
-21,60,2
-20,62,3
-19,62,5
-19,62,6
-17,59,15
-13,58,22
-7,57,28
-8,57,21
-21,64,12
-25,65,9
-29,70,7
-29,73,9
-25,76,11
-24,86,9
-23,98,13
-19,73,13
-11,67,10
0,53,9
-2,52,9
-3,66,8
-4,72,7
-2,63,8
-2,57,10
-5,53,9
-7,50,8
-8,50,9
-9,50,11
-10,48,12
-11,49,13
-12,56,14
-13,57,16
-13,59,18
-14,60,20
-15,63,22
-17,66,22
-18,68,23
-16,70,23
-16,80,20
-26,97,20
-27,82,20
-26,58,13
-25,57,9
-25,67,6
-22,68,6
-18,68,6
-18,65,6
-16,58,7
-18,58,6
-20,63,2
-20,65,0
-16,66,2
-13,64,4
-13,56,9
-14,50,12
-13,51,13
-10,49,15
-7,51,17
-6,58,18
-9,62,18
-18,69,21
-20,76,21
-14,101,17
-15,88,19
-16,64,21
-18,71,18
-21,70,15
-19,70,12
-21,74,11
-20,66,13
-16,51,13
-16,45,10
-17,45,7
-17,46,6
-18,49,8
-18,53,16
-18,55,18
-13,60,19
-10,61,21
-5,63,25
-5,60,25
-13,58,22
-18,59,18
-26,62,10
-27,67,9
-29,96,10
-29,98,14
-21,69,9
-17,71,8
-16,70,6
-17,64,1
-17,60,0
-17,51,1
-17,48,3
-18,47,3
-18,48,2
-18,57,0
-16,62,0
-13,58,6
-14,56,9
-15,56,14
-14,58,15
-12,66,14
-11,72,14
-13,78,17
-12,81,17
-12,111,13
-18,64,12
-17,55,11
-18,62,8
-19,60,6
-16,66,4
-15,67,4
-10,55,10
-10,54,11
-13,51,8
-11,49,7
-13,52,10
-13,52,13
-15,57,15
-14,58,15
-15,58,16
-14,59,18
-14,64,19
-15,72,20
-15,73,18
-16,82,11
-19,91,12
-19,75,11
-18,65,10
-18,61,4
-19,66,3
-19,69,0
-19,67,-2
-19,57,-1
-19,54,1
-22,50,2
-23,51,1
-22,60,-1
-20,64,-1
-13,62,4
-11,60,6
-13,59,9
-15,60,10
-16,63,10
-16,71,10
-16,72,12
-12,80,14
-10,92,13
-11,78,18
-11,61,20
-16,55,16
-16,54,16
-18,58,12
-17,64,10
-18,69,13
-13,63,14
-15,52,11
-16,49,8
-19,51,6
-19,52,9
-17,52,13
-19,53,17
-19,56,18
-19,62,20
-16,63,21
-16,69,22
-17,71,21
-21,71,17
-20,69,15
-18,74,10
-20,87,8
-21,69,9
-21,63,7
-25,70,2
-24,70,1
-20,73,-1
-19,67,-2
-18,57,0
-19,53,3
-19,55,2
-19,60,-2
-18,62,-3
-15,65,-1
-14,66,0
-16,61,5
-17,62,6
-18,69,6
-16,73,6
-9,76,10
-5,79,13
-3,88,16
-4,77,21
-5,52,26
-6,48,24
-7,46,20
-13,61,16
-14,69,17
-16,71,20
-15,65,19
-17,58,14
-17,56,12
-17,57,11
-16,57,12
-15,55,14
-15,54,14
-16,54,14
-16,54,16
-16,58,23
-15,60,23
-14,70,25
-14,72,26
-15,70,24
-21,81,17
-25,91,19
-22,68,17
-19,64,13
-18,67,7
-20,70,6
-22,79,2
-20,77,0
-17,60,1
-17,55,2
-20,54,0
-20,56,-1
-18,63,-2
-14,65,-1
-10,66,2
-10,63,4
-13,62,7
-13,63,10
-11,67,15
-2,78,13
-1,90,10
-5,80,25
-5,66,30
-6,64,22
-10,70,17
-13,70,14
-13,69,13
-10,60,12
-9,54,11
-13,54,9
-16,52,8
-17,52,5
-19,51,5
-20,49,8
-19,48,9
-20,52,12
-20,56,13
-20,71,16
-19,86,22
-20,85,22
-18,75,23
-20,79,20
-30,96,20
-29,74,19
-20,56,15
-19,64,11
-19,81,9
-16,87,7
-10,89,5
-5,78,6
-10,66,3
-12,66,1
-14,62,-5
