x,y,z
-20,73,14
-24,66,20
-24,63,16
-29,79,12
-30,81,11
-25,83,9
-23,80,12
-24,71,13
-25,65,13
-25,55,12
-22,51,13
-23,52,13
-27,54,14
-28,55,16
-31,53,21
-31,50,22
-29,54,21
-28,59,19
-28,64,13
-25,61,9
-26,74,4
-29,74,2
-36,63,0
-38,56,0
-41,59,0
-39,69,-1
-26,88,-3
-21,93,-1
-14,98,7
-11,96,11
-13,87,16
-14,71,18
-14,64,23
-10,53,27
-6,44,30
-2,35,31
-3,33,31
-5,34,24
-7,39,19
-10,51,10
-13,58,8
-19,72,0
-19,90,-6
-29,110,-5
-32,95,-1
-31,69,10
-24,59,11
-24,70,6
-27,74,5
-25,76,5
-22,70,6
-23,66,5
-22,55,7
-19,54,7
-16,50,4
-16,50,3
-22,53,9
-19,54,6
-19,54,6
-22,54,12
-19,48,9
-22,54,9
-29,68,8
-31,70,6
-31,77,3
-30,80,10
-30,76,8
-37,73,12
-37,65,13
-32,66,10
-31,72,9
-29,85,8
-25,92,9
-16,88,10
-13,84,13
-11,75,14
-11,72,11
-15,63,10
-16,59,10
-18,50,10
-18,48,10
-15,49,9
-15,51,9
-13,58,4
-15,61,3
-15,59,5
-11,62,1
-9,69,0
-13,68,4
-17,64,7
-20,53,14
-19,51,17
-14,64,14
-16,70,12
-25,84,11
-28,88,12
-24,73,15
-24,68,15
-27,63,14
-27,62,15
-25,60,8
-27,62,8
-30,60,8
-33,60,14
-35,56,14
-35,56,16
-36,58,15
-32,61,13
-31,62,13
-27,59,9
-27,64,4
-32,81,1
-34,77,0
-33,63,3
-30,59,0
-32,73,-3
-33,80,-5
-30,93,-5
-23,94,-2
-11,83,5
-12,80,10
-14,78,10
-11,68,11
-10,62,12
-11,52,15
-10,46,16
-8,44,15
-9,44,15
-8,50,8
-8,58,6
-14,60,8
-15,58,7
-12,77,3
-15,78,8
-21,69,16
-21,67,18
-14,59,18
-17,71,13
-20,75,10
-24,82,6
-26,83,9
-20,69,9
-20,65,8
-25,61,12
-24,60,11
-25,57,9
-30,60,9
-35,61,11
-35,59,15
-35,55,19
-34,60,20
-35,67,18
-34,70,14
-30,69,8
-28,70,6
-29,74,0
-31,72,-1
-31,66,-1
-30,58,-5
-31,65,-6
-30,84,-10
-29,93,-9
-18,96,-8
-13,89,-4
-11,76,4
-14,74,6
-15,71,8
-13,66,8
-11,58,12
-10,53,14
-8,48,15
-7,48,14
-7,54,11
-9,60,8
-11,57,9
-11,61,5
-10,68,5
-15,65,11
-15,64,13
-13,62,13
-13,61,11
-25,75,15
-28,79,14
-27,83,12
-29,82,14
-29,69,14
-28,66,13
-26,62,13
-24,61,11
-26,59,7
-30,58,7
-33,59,8
-33,53,15
-31,50,14
-33,57,16
-35,64,15
-30,70,12
-26,65,11
-25,70,7
-27,74,6
-31,75,2
-33,73,2
-31,67,0
-30,71,-1
-28,81,-1
-24,86,-1
-16,88,2
-14,82,4
-14,73,10
-13,72,10
-12,67,13
-9,56,14
-7,53,16
-8,44,15
-8,43,14
-9,43,14
-8,44,11
-8,53,6
-10,55,7
-14,59,7
-12,69,2
-17,94,5
-22,94,7
-27,71,13
-26,56,14
-26,72,10
-29,77,8
-29,77,12
-22,72,14
-20,66,13
-22,53,14
-22,50,12
-22,53,9
-24,54,11
-20,56,8
-19,56,7
-26,54,5
-29,50,3
-33,59,2
-31,65,0
-29,70,2
-26,72,2
-18,83,11
-18,85,19
-14,79,21
-16,66,27
-17,60,21
-23,68,18
-25,74,14
-20,89,12
-15,90,10
-4,81,7
-8,77,11
-13,67,9
-14,64,9
-14,57,11
-11,53,13
-10,49,12
-11,46,12
-11,42,7
-10,43,4
-11,47,0
-15,52,-1
-19,63,-2
-14,83,-7
-12,95,-9
-22,88,0
-26,77,8
-23,55,8
-21,60,6
-22,71,4
-21,75,2
-19,79,4
-19,78,6
-20,60,8
-20,55,7
-22,52,6
-20,54,8
-18,56,7
-20,58,9
-26,57,14
-30,52,20
-32,56,23
-32,64,22
-30,66,19
-26,69,13
-25,73,12
-30,74,6
-35,76,3
-36,65,-1
-35,62,-2
-34,74,-5
-30,79,-7
-25,94,-7
-21,94,-5
-14,88,1
-14,80,5
-17,76,7
-14,69,7
-12,63,9
-11,53,12
-8,53,12
-7,48,14
-6,49,13
-6,52,10
-9,52,9
-12,51,9
-12,58,6
-11,74,9
-13,73,9
-18,65,14
-19,62,17
-16,65,11
-16,74,7
-21,82,2
-24,82,3
-24,78,4
-19,75,4
-27,68,9
-20,62,8
-19,62,9
-27,62,12
-29,63,13
-39,63,18
-39,61,21
-36,57,21
-37,62,21
-37,70,14
-35,69,10
-30,68,7
-31,74,6
-37,79,3
-37,74,5
-32,62,2
-32,68,0
-28,85,-4
-21,101,-4
-16,99,-3
-11,88,3
-12,83,5
-14,76,5
-14,71,5
-12,62,7
-11,56,9
-10,46,13
-8,44,13
-6,45,14
-5,48,12
-7,55,11
-9,52,12
-5,62,9
-9,71,9
-15,66,16
-20,65,24
-17,65,26
-14,75,20
-18,82,15
-24,89,14
-23,85,12
-21,77,9
-22,72,9
-22,65,6
-21,63,4
-24,63,4
-25,64,3
-28,58,1
-31,56,3
-32,52,7
-35,53,10
-37,60,14
-33,66,12
-32,68,11
-37,82,7
-42,87,6
-40,73,4
-36,63,8
-29,67,8
-28,73,6
-25,95,5
-18,102,4
-12,95,7
-10,92,8
-12,82,6
-14,79,7
-11,69,8
-11,63,10
-9,50,15
-6,45,17
-6,32,19
-12,36,15
-12,41,14
-9,49,11
-9,51,10
-8,63,0
-8,84,-6
-23,100,-2
-36,89,9
-38,69,16
-33,61,12
-26,73,4
-23,80,4
-13,79,0
-12,77,-2
-18,73,-5
-24,67,-2
-29,56,2
-30,51,0
-27,48,2
-27,49,2
-23,53,3
-25,55,10
-27,54,14
-28,59,17
-30,68,19
-29,70,18
-29,77,16
-33,87,15
-34,83,13
-36,64,10
-32,52,9
-34,61,5
-36,69,3
-29,89,1
-25,92,2
-16,87,6
-15,80,7
-18,75,9
-20,64,13
-21,60,18
-14,55,20
-12,50,22
-8,44,22
-7,45,19
-9,54,11
-10,58,8
-14,66,5
-15,61,3
-10,72,-5
-12,81,-6
-22,62,3
-23,54,5
-26,52,17
-14,65,14
-12,69,10
-19,80,13
-19,86,19
-18,72,15
-20,66,11
-31,63,15
-28,66,20
-18,60,7
-20,63,7
-29,64,8
-31,60,8
-37,56,13
-37,60,15
-38,65,16
-39,68,15
-35,69,8
-34,73,7
-37,76,4
-34,64,4
-33,65,3
-34,77,-2
-35,86,-5
-26,100,-7
-21,103,-7
-12,96,-2
-10,89,-1
-13,80,0
-14,77,1
-12,69,2
-11,64,3
-10,54,5
-10,51,7
-8,50,7
-6,52,6
-6,53,8
-7,50,8
-8,51,5
-7,66,8
-10,65,7
-18,65,15
-20,62,18
-15,71,15
-18,81,11
-23,93,11
-23,96,10
-24,88,7
-26,81,10
-22,70,9
-23,66,7
-26,62,6
-28,60,4
-31,58,3
-33,57,4
-35,55,10
-38,54,13
-39,58,13
-37,71,12
-31,69,10
-25,71,7
-27,75,5
-35,82,2
-37,77,1
-34,64,1
-31,67,0
-28,78,-4
-27,89,-7
-16,104,-5
-9,102,-5
-5,89,1
-8,83,2
-12,73,3
-15,63,2
-15,57,3
-10,47,5
-10,47,8
-7,45,10
-6,45,9
-5,53,10
-6,55,12
-8,56,12
-8,65,12
-10,71,11
-13,71,12
-20,71,16
-20,69,17
-24,83,14
-29,88,12
-29,86,10
-27,82,8
-23,70,11
-21,62,11
-21,60,8
-24,59,7
-25,57,5
-32,56,7
-34,57,9
-35,53,14
-36,51,15
-36,58,18
-35,64,17
-28,67,12
-25,67,10
-25,78,7
-27,84,7
-30,77,7
-29,67,7
-26,64,3
-28,79,1
-25,86,1
-18,95,2
-13,89,4
-9,77,10
-8,72,11
-11,66,11
-12,63,11
-11,57,11
-10,54,12
-9,45,14
-8,42,14
-8,41,12
-7,44,10
-7,53,9
-7,56,9
-6,64,5
-7,80,4
-17,90,7
-28,91,13
-29,83,15
-31,75,11
-33,78,7
-23,81,7
-21,81,7
-20,70,7
-21,63,6
-17,56,4
-21,52,5
-23,46,9
-21,48,13
-26,51,11
-27,50,10
-29,47,14
-29,45,13
-33,58,14
-33,62,14
-31,68,14
-33,80,13
-36,78,14
-36,68,15
-37,62,15
-37,58,13
-36,64,12
-32,76,10
-31,83,9
-26,81,9
-24,78,12
-23,72,14
-22,70,16
-15,66,19
-13,63,19
-11,54,23
-11,49,24
-10,43,23
-15,39,22
-15,42,19
-15,51,16
-14,54,14
-17,62,9
-18,70,7
-13,86,-4
-14,87,-5
-27,71,6
-23,58,10
-22,58,9
-23,67,8
-22,68,7
-23,68,8
-23,70,8
-24,66,8
-22,60,13
-20,57,7
-23,58,10
-28,61,13
-27,62,11
-34,64,21
-34,61,22
-38,53,25
-39,55,26
-36,64,24
-36,68,23
-29,66,15
-28,70,13
-32,72,8
-32,68,5
-34,62,4
-34,63,1
-35,77,-4
-33,83,-6
-25,87,-5
-18,83,1
-18,80,5
-19,75,8
-20,75,10
-15,69,12
-12,63,14
-11,52,19
-10,46,19
-8,46,19
-9,46,18
-11,53,14
-11,56,13
-13,57,13
-13,63,10
-12,77,8
-16,71,12
-20,69,18
-18,63,19
-15,54,15
-23,66,11
-26,70,12
-23,81,10
-20,79,11
-24,67,16
-26,62,14
-29,62,12
-31,64,13
-30,62,14
-30,62,15
-34,61,20
-36,59,22
-37,51,25
-38,53,23
-36,65,20
-32,67,18
-26,63,11
-29,69,5
-30,71,1
-35,70,-2
-36,65,-1
-34,62,-5
-34,71,-6
-31,88,-6
-27,91,-5
-17,93,1
-15,87,6
-17,81,11
-18,78,12
-15,67,13
-13,61,15
-10,53,20
-8,47,21
-7,40,23
-10,41,20
-10,46,18
-9,57,13
-11,59,15
-11,67,7
-12,78,7
-20,71,14
-23,69,17
-20,63,24
-16,57,24
-14,68,14
-17,75,11
-23,78,7
-24,78,6
-26,69,10
-22,64,11
-19,59,8
-23,61,11
-22,61,9
-28,64,7
-33,65,11
-33,57,14
-34,53,15
-37,56,16
-37,59,15
-38,66,11
-37,68,8
-35,83,10
-33,81,9
-30,67,10
-30,58,8
-30,65,3
-34,75,2
-30,92,1
-27,96,2
-16,93,5
-14,83,11
-15,81,16
-12,73,17
-8,68,18
-5,56,23
-5,49,22
-7,40,22
-8,36,21
-7,34,17
-7,40,15
-9,51,13
-11,55,13
-11,75,6
-9,90,5
-21,87,12
-27,85,19
-23,74,25
-15,64,16
-19,70,6
-25,72,1
-23,72,0
-21,70,0
-21,63,0
-22,51,5
-20,47,6
-16,46,4
-18,48,2
-23,56,9
-22,59,8
-21,63,12
-24,62,15
-28,62,15
-33,70,18
-37,75,19
-35,77,17
-36,87,16
-41,81,12
-40,73,12
-33,52,9
-34,55,7
-38,71,0
-37,80,-2
-28,91,0
-21,88,2
-15,83,8
-15,80,10
-17,77,10
-17,73,11
-15,62,13
-14,59,14
-9,48,15
-9,43,15
-8,46,13
-8,55,8
-10,58,9
-14,60,9
-12,69,5
-14,74,8
-20,67,11
-25,62,24
-22,55,25
-11,61,20
-10,69,17
-17,72,15
-20,71,14
-21,65,16
-18,59,13
-20,57,10
-23,62,15
-18,66,11
-20,69,11
-29,69,14
-35,64,19
-38,61,22
-37,59,24
-35,61,24
-34,70,22
-33,69,21
-30,65,16
-31,68,12
-35,71,2
-37,72,0
-39,57,1
-38,51,-3
-36,65,-10
-34,75,-14
-28,92,-16
-23,96,-15
-16,94,-5
-14,92,5
-15,89,8
-14,80,10
-10,73,12
-9,55,18
-7,51,20
-8,45,19
-6,46,18
-7,48,15
-8,51,14
-10,54,14
-9,59,10
-9,74,8
-15,73,12
-22,66,23
-20,65,28
-10,64,21
-9,71,16
-19,80,12
-26,84,8
-26,78,9
-24,66,12
-21,62,10
-20,58,10
-21,57,9
-23,56,5
-28,58,6
-31,62,9
-31,60,14
-34,57,18
-36,61,21
-38,69,21
-37,72,19
-34,69,13
-35,76,7
-37,73,5
-36,67,5
-30,51,2
-35,65,-5
-39,76,-9
-35,92,-13
-27,97,-12
-15,94,-6
-13,89,-2
-16,82,3
-16,81,3
-13,72,3
-11,67,5
-10,55,8
-8,53,10
-7,50,12
-5,50,12
-5,58,11
-7,58,12
-11,56,10
-11,69,12
-11,70,15
-16,65,22
-16,63,24
-13,59,26
-16,68,24
-21,87,15
-23,92,11
-24,84,10
-22,77,9
-23,66,6
-24,63,4
-24,60,4
-23,58,3
-25,58,3
-29,60,5
-35,57,9
-38,50,14
-38,52,17
-37,63,17
-36,67,17
-31,63,12
-30,67,10
-32,78,6
-33,79,3
-32,67,6
-31,63,6
-33,67,3
-32,72,2
-28,89,0
-24,95,2
-14,90,4
-10,86,6
-9,81,8
-10,77,7
-11,66,10
-9,56,12
-8,51,13
-8,41,16
-7,40,16
-7,43,15
-7,46,14
-11,51,17
-11,51,17
-5,73,10
-4,87,9
-14,87,6
-24,88,10
-42,80,16
-40,74,11
-46,75,10
-16,74,20
-20,74,14
-22,69,12
-27,61,3
-25,54,1
-25,55,10
-14,49,7
-11,50,9
-19,53,7
-21,53,7
-27,47,8
-27,44,8
-28,57,9
-29,62,9
-27,67,10
-25,72,8
-30,88,13
-34,81,12
-31,67,11
-28,65,12
-30,77,11
-30,83,11
-27,81,11
-21,78,11
-19,73,13
-18,70,14
-17,69,16
-13,66,16
-11,62,17
-12,49,18
-15,43,17
-22,40,19
-23,47,17
-21,59,10
-23,67,9
-27,60,8
-27,58,10
-18,66,5
-15,77,3
-18,77,9
-23,57,14
-20,44,16
-10,46,17
-8,52,16
-14,58,15
-16,65,15
-17,65,12
-19,62,14
-20,59,11
-20,62,9
-24,70,9
-25,73,8
-25,75,4
-27,74,6
-28,68,11
-28,64,11
-33,64,13
-38,67,13
-38,69,13
-34,69,12
-35,73,11
-42,72,7
-45,72,5
-41,61,7
-38,54,5
-37,62,-2
-37,69,-7
-33,89,-10
-28,94,-8
-19,92,-4
-18,89,0
-19,81,5
-18,78,6
-13,70,9
-13,66,12
-11,54,16
-10,51,18
-9,50,19
-9,52,15
-9,55,13
-13,54,14
-13,55,13
-7,69,11
-10,67,14
-17,62,20
-17,59,23
-9,56,21
-9,62,21
-17,69,14
-19,74,12
-23,82,10
-23,81,9
-23,71,9
-22,70,6
-23,70,7
-26,70,5
-28,68,4
-36,65,7
-36,61,10
-36,53,16
-37,54,19
-39,62,19
-39,66,19
-32,64,15
-33,65,12
-39,71,6
-39,72,2
-37,66,2
-34,62,-1
-35,71,-6
-33,83,-8
-30,90,-8
-19,96,-5
-16,95,-2
-15,87,5
-17,84,7
-14,75,8
-12,71,10
-9,59,14
-7,53,16
-7,45,17
-6,46,18
-4,49,15
-5,53,15
-11,52,16
-11,54,14
-9,73,15
-11,77,19
-14,69,22
-15,63,24
-17,69,21
-22,86,15
-23,87,13
-22,81,13
-21,76,11
-23,69,8
-23,66,6
-20,60,4
-20,59,4
-24,61,2
-26,60,1
-30,62,5
-30,59,8
-32,50,10
-36,52,9
-42,63,10
-37,63,10
-33,65,9
-36,79,7
-37,78,6
-36,64,7
-37,59,4
-40,67,0
-38,74,5
-26,85,4
-23,90,6
-17,91,10
-15,89,9
-13,83,13
-12,78,13
-11,68,15
-12,64,19
-7,53,18
-7,46,20
-7,39,22
-7,43,18
-8,49,17
-10,55,16
-10,53,13
-10,71,6
-12,80,6
-20,76,10
-23,76,15
-18,66,21
-14,62,15
-20,76,12
-25,77,11
-25,79,8
-23,76,8
-21,67,8
-20,61,9
-18,56,6
-19,54,9
-17,53,6
-19,55,4
-23,56,6
-24,54,5
-26,53,7
-31,60,10
-33,64,13
-29,71,15
-24,75,15
-23,81,20
-26,79,18
-34,77,15
-35,69,16
-30,54,12
-31,60,9
-33,75,6
-32,82,4
-24,90,2
-16,89,6
-15,87,7
-16,81,10
-15,78,10
-11,64,11
-10,58,13
-10,47,15
-9,43,15
-9,40,14
-9,43,13
-9,52,7
-11,56,6
-16,59,8
-15,61,4
-10,79,0
-15,78,3
-20,77,8
-22,60,16
-21,53,15
-22,70,16
-21,73,15
-18,83,16
-16,81,16
-17,68,10
-19,62,10
-22,57,10
-20,57,7
-22,56,5
-26,59,5
-31,64,8
-32,64,14
-31,56,21
-30,55,24
-32,61,23
-33,70,17
-31,69,15
-28,72,10
-29,75,7
-34,75,2
-37,68,2
-34,59,-1
-32,66,-3
-30,81,-7
-28,90,-7
-18,93,-7
-15,91,-4
-13,85,2
-14,80,4
-14,76,5
-12,70,6
-13,60,8
-12,56,10
-8,52,11
-6,51,11
-3,50,9
-5,53,9
-8,52,10
-12,56,9
-12,66,12
-14,71,18
-14,70,20
-14,67,23
-13,68,19
-20,86,13
-26,88,12
-26,84,8
-25,81,8
-23,71,7
-23,66,5
-23,61,4
-24,60,4
-25,57,5
-28,56,6
-31,57,10
-33,54,16
-33,54,17
-35,66,19
-34,69,18
-32,69,15
-31,66,12
-32,77,8
-34,78,6
-34,63,2
-33,60,-1
-33,73,-8
-34,79,-11
-29,88,-11
-24,92,-11
-14,89,-5
-11,82,2
-11,80,3
-13,79,5
-12,75,6
-10,60,8
-10,52,10
-7,49,9
-6,45,10
-6,45,9
-7,47,9
-9,48,10
-11,51,10
-9,72,9
-11,80,11
-17,78,14
-18,74,18
-15,63,19
-17,74,12
-20,79,8
-24,87,3
-26,86,5
-21,72,8
-19,65,6
-23,61,6
-26,61,7
-24,60,5
-27,60,7
-30,61,11
-31,59,14
-34,51,18
-34,53,18
-36,68,17
-33,74,15
-23,67,10
-23,68,8
-29,74,4
-33,77,-1
-34,71,-1
-34,59,-2
-33,63,-2
-29,80,-5
-23,92,-4
-8,95,-4
-4,90,-2
-6,79,3
-10,75,2
-18,70,4
-17,65,4
-15,56,9
-12,52,12
-6,45,14
-4,46,15
-2,48,16
-2,52,15
-7,53,14
-4,65,7
-6,80,6
-15,83,9
-19,81,11
-27,76,19
-25,71,17
-22,79,6
-24,84,5
-25,81,6
-24,76,7
-24,68,8
-23,64,5
-25,60,5
-23,55,7
-18,49,8
-20,49,10
-24,48,10
-27,46,12
-28,45,14
-30,54,12
-30,61,8
-28,69,9
-25,74,8
-28,84,10
-31,74,9
-35,65,11
-33,59,8
-32,67,4
-32,73,4
-25,86,3
-21,87,3
-19,85,10
-19,85,12
-18,81,18
-13,71,24
-10,64,29
-6,54,35
-6,47,38
-4,41,35
-6,39,32
-9,45,25
-10,49,20
-15,61,10
-18,66,7
-24,77,4
-24,80,2
-18,86,-6
-20,90,-2
-23,51,5
-22,46,4
-20,67,7
-18,66,6
-22,61,5
-20,64,10
-16,62,9
-11,58,10
-15,56,10
-18,56,7
-21,61,6
-29,67,6
-33,67,7
-36,65,11
-33,64,13
-42,68,18
-40,71,22
-40,71,22
-39,68,21
-40,72,16
-41,70,13
-38,68,8
-37,65,9
-36,51,4
-37,61,-5
-37,71,-8
-33,93,-12
-26,99,-10
-14,93,-6
-14,88,-5
-22,88,3
-19,87,4
-13,76,9
-9,70,12
-7,56,18
-7,54,18
-8,54,17
-7,54,17
-8,53,13
-9,53,12
-11,57,10
-9,67,7
-11,67,10
-17,59,15
-20,56,21
-16,55,26
-13,61,23
-17,76,18
-18,80,14
-21,79,10
-23,77,10
-24,66,10
-24,64,9
-22,62,8
-22,60,8
-27,64,12
-27,65,10
-32,66,18
-34,58,20
-39,59,23
-42,63,20
-41,66,17
-36,67,13
-33,70,10
-32,76,5
-33,74,3
-33,56,3
-32,50,0
-34,63,-8
-36,73,-9
-29,93,-10
-24,96,-8
-18,90,-1
-16,87,4
-15,83,9
-14,82,10
-10,75,13
-10,62,15
-11,56,17
-8,50,16
-8,47,15
-7,53,12
-7,53,10
-11,52,10
-11,57,8
-10,72,8
-14,69,13
-20,60,22
-19,56,24
-11,67,22
-10,71,19
-16,77,17
-19,79,17
-20,74,20
-18,69,19
-17,62,18
-21,65,16
-21,68,15
-25,71,10
-27,73,9
-33,68,12
-34,61,14
-34,48,14
-34,52,13
-36,58,10
-35,60,10
-28,54,6
-28,61,4
-36,76,2
-37,75,1
-36,63,7
-35,66,3
-37,78,2
-32,97,2
-26,100,4
-17,97,13
-13,94,16
-14,90,17
-12,87,19
-5,75,19
-8,69,21
-6,54,24
-5,47,25
-5,36,26
-4,31,25
-6,34,21
-7,38,20
-7,45,18
-7,49,14
-5,70,2
-15,95,-1
-23,91,-1
-30,80,6
-30,68,3
-28,78,4
-27,80,6
-20,79,7
-19,76,6
-18,71,5
-19,67,3
-23,59,5
-22,57,9
-15,53,4
-17,55,5
-24,61,7
-22,61,6
-27,61,13
-27,59,14
-26,63,15
-30,71,12
-30,72,11
-30,77,10
-32,77,13
-37,69,10
-38,65,10
-37,54,11
-38,60,10
-43,75,5
-42,85,5
-30,88,6
-26,87,9
-19,86,16
-18,87,19
-17,81,19
-16,77,19
-13,65,17
-13,53,19
-13,48,18
-12,41,15
-11,42,13
-9,49,9
-10,49,8
-12,49,9
-11,56,7
-9,68,4
-15,65,6
-21,67,15
-21,60,19
-12,63,18
-12,70,17
-22,78,14
-25,81,14
-21,78,13
-18,73,11
-19,69,13
-18,68,10
-18,69,7
-28,70,7
-31,72,5
-38,70,11
-39,66,15
-37,58,20
-38,60,20
-41,68,18
-38,67,16
-34,66,12
-34,69,8
-37,71,3
-38,67,2
-35,57,0
-35,60,-4
-38,74,-10
-36,84,-14
-25,96,-12
-19,96,-5
-16,92,-2
-20,88,4
-20,87,6
-18,76,13
-18,70,18
-8,66,22
-1,62,22
2,53,25
1,52,24
-3,51,16
-4,52,14
-9,47,13
-11,50,10
-11,58,8
-13,57,9
-20,56,17
-22,59,28
-14,65,26
-6,74,20
-10,78,16
-21,84,12
-23,80,11
-22,73,7
-21,68,5
-25,64,2
-29,64,4
-29,68,3
-30,70,8
-36,69,17
-38,67,24
-44,58,31
-46,63,32
-48,68,23
-32,65,19
-30,63,15
-32,71,6
-35,74,0
-38,73,-3
-38,65,-2
-38,64,-7
-38,72,-8
-33,95,-13
-27,104,-11
-14,101,-5
-11,97,-2
-13,89,3
-14,86,3
-14,78,5
-11,73,6
-8,59,10
-8,56,12
-6,49,11
-4,48,9
-5,50,9
-6,50,11
-6,48,11
-4,60,12
-4,64,14
-8,61,17
-11,65,21
-16,69,27
-17,76,26
-23,95,21
-26,101,18
-28,95,12
-27,88,12
-24,75,11
-24,70,10
-23,62,5
-23,59,1
-29,54,2
-29,51,5
-31,52,9
-33,50,17
-35,50,18
-40,58,22
-40,65,21
-30,64,16
-27,64,12
-29,76,5
-31,79,3
-37,72,3
-34,61,3
-28,63,2
-30,69,1
-35,86,-3
-35,93,-4
-24,89,1
-18,82,7
-15,80,10
-13,74,11
-11,68,10
-8,60,10
-8,55,10
-8,51,11
-7,51,12
-5,51,10
-5,52,10
-8,55,9
-6,66,7
-12,78,10
-17,73,17
-24,70,30
-23,67,34
-16,69,27
-12,84,12
-13,87,10
-18,77,10
-20,75,11
-23,67,8
-24,63,7
-22,58,7
-19,52,6
-22,52,7
-24,52,6
-28,52,7
-28,52,9
-27,48,10
-27,47,10
-30,56,11
-28,61,10
-28,66,4
-26,91,8
-26,93,9
-28,73,12
-25,58,10
-33,59,5
-39,73,5
-34,88,6
-27,97,6
-12,98,14
-7,90,16
-9,78,19
-9,74,20
-12,64,15
-10,58,16
-9,48,19
-10,43,19
-11,39,15
-11,38,13
-12,45,9
-13,55,7
-17,58,7
-18,65,6
-19,72,4
-16,85,-5
-18,88,-6
-24,84,4
-25,77,11
-24,52,14
-23,50,14
-24,64,9
-23,68,8
-23,73,6
-22,75,5
-24,70,14
-24,64,15
-26,56,14
-26,54,16
-24,53,13
-26,55,14
-27,57,16
-27,57,18
-28,56,20
-31,53,18
-33,57,19
-33,64,18
-30,66,17
-28,72,16
-29,72,15
-30,68,10
-31,65,8
-30,54,4
-31,52,0
-36,66,-8
-39,78,-10
-37,88,-10
-23,88,-2
-21,87,2
-22,80,8
-26,79,11
-22,72,11
-20,68,11
-17,58,15
-15,52,17
-10,47,17
-8,47,16
-6,53,12
-9,57,13
-15,53,14
-12,60,10
-11,77,10
-14,72,14
-21,67,21
-22,60,29
-16,55,25
-15,69,15
-15,76,14
-19,78,10
-20,75,8
-22,67,7
-24,63,7
-25,62,5
-26,61,4
-26,62,7
-26,63,7
-32,64,13
-34,63,17
-35,54,23
-36,51,24
-39,60,22
-40,65,19
-36,66,14
-31,75,11
-32,79,10
-34,72,8
-35,64,8
-35,52,4
-34,61,-1
-38,77,-7
-36,83,-8
-27,91,-7
-22,90,-5
-16,89,2
-12,85,4
-11,77,3
-13,72,7
-12,71,12
-9,67,12
-7,54,11
-10,51,16
-6,59,16
-5,55,21
-4,51,21
-3,58,18
-7,57,21
-14,58,27
-17,60,26
-13,66,19
-11,75,16
-16,89,16
-17,87,14
-22,77,13
-27,76,12
-33,75,8
-37,73,9
-39,61,12
-40,57,12
-34,55,18
-31,62,15
-30,67,11
-30,64,2
-29,64,-1
-31,78,0
-29,79,-2
-19,88,-2
-19,90,-5
-16,77,-8
-11,66,-7
-3,46,-6
0,33,-6
12,11,1
20,7,7
11,-7,22
10,-9,28
-19,22,44
-96,127,67
-128,127,62
-124,127,45
-128,127,21
-94,127,-32
-50,127,-39
17,54,-28
32,19,-30
51,-39,-22
51,-42,-21
36,-22,-18
17,-15,-16
-12,13,-9
-14,20,0
-10,29,4
-12,31,6
-19,31,10
-18,22,12
-18,11,5
-16,18,10
-18,30,5
-30,127,10
-23,127,2
-17,127,6
-12,127,3
-51,116,-3
-49,97,-3
-24,85,7
-15,76,5
-11,54,-1
-12,47,3
-18,40,4
-17,35,-1
-21,39,-3
-17,47,-1
-7,74,-2
-8,94,-4
-14,91,-15
-19,77,-11
-24,68,-8
-31,68,0
-25,67,2
-16,58,10
-15,53,11
-18,51,10
-21,52,8
-25,57,5
-27,58,3
-29,60,2
-27,59,1
-29,56,0
-29,59,-1
-29,65,-2
-26,64,2
-7,61,6
-15,63,7
-18,65,7
-22,69,4
-26,69,5
-30,67,10
-33,62,12
-42,52,18
-47,53,19
-49,63,16
-48,68,14
-49,79,9
-52,80,6
-50,71,2
-46,71,4
-40,67,4
-37,65,5
-28,64,4
-25,59,4
-24,55,6
-21,53,6
-19,57,4
-15,60,4
-15,61,4
-16,66,7
-9,68,5
-8,64,9
-11,59,12
-18,50,24
-16,46,27
-9,55,26
-10,64,25
-16,77,22
-18,78,18
-20,77,17
-20,72,13
-26,69,14
-20,68,10
-18,69,8
-26,69,9
-27,66,7
-35,60,12
-37,57,16
-41,56,24
-45,58,30
-39,63,30
-35,67,26
-38,77,18
-42,78,12
-45,70,3
-44,64,1
-42,65,-4
-40,69,-8
-32,85,-14
-23,97,-15
-19,98,-14
-16,96,-10
-16,96,-8
-18,97,-2
-16,91,0
-14,74,6
-11,67,8
-10,59,16
-8,56,19
-5,50,21
-3,51,21
-7,49,19
-10,48,18
-10,55,14
-8,60,13
-14,63,20
-16,58,24
-14,53,35
-7,69,29
-8,76,23
-19,87,14
-23,85,12
-24,80,6
-23,73,3
-26,72,3
-30,71,6
-32,64,6
-35,66,7
-39,70,12
-42,72,16
-46,62,25
-44,58,29
-47,61,31
-48,66,27
-39,73,21
-29,73,12
-29,79,9
-26,76,-1
-25,73,-2
-23,63,-6
-22,62,-10
-26,71,-16
-27,82,-20
-24,100,-18
-18,99,-20
-11,90,-17
-13,86,-14
-17,79,-11
-18,80,-9
-17,78,-5
-14,75,-5
-13,62,-1
-14,58,1
-12,63,4
-8,66,6
-9,67,10
-11,68,16
-7,68,16
-7,62,24
-12,52,31
-10,41,36
-7,43,37
-6,56,37
-7,62,32
-12,76,26
-15,78,24
-23,75,21
-27,75,19
-27,78,16
-28,78,18
-27,71,14
-33,70,11
-38,69,13
