x,y,z
-22,59,30
-24,66,30
-24,77,29
-23,77,28
-22,74,25
-21,71,23
-19,64,18
-17,63,16
-16,71,14
-15,75,14
-10,73,12
-10,72,12
-11,67,9
-12,65,8
-14,61,6
-15,57,4
-15,56,6
-10,53,12
-9,52,13
-13,52,17
-13,52,19
-14,54,23
-14,56,26
-12,63,27
-12,71,26
-14,77,30
-14,72,30
-16,64,29
-19,62,28
-18,62,27
-14,64,27
-6,68,27
-6,67,24
-13,62,18
-19,57,14
-22,57,14
-23,57,14
-21,59,17
-19,59,19
-20,58,21
-20,53,22
-21,53,23
-19,56,25
-17,56,25
-15,56,26
-16,57,25
-18,72,26
-16,77,26
-13,75,26
-13,70,26
-20,59,22
-23,57,20
-21,62,18
-13,71,17
-11,75,18
-7,71,17
-6,69,17
-11,64,13
-14,62,11
-17,59,10
-17,57,10
-16,53,11
-16,54,12
-16,53,12
-14,54,13
-12,55,15
-14,57,17
-13,62,19
-11,66,19
-12,71,24
-13,66,27
-14,66,30
-14,63,31
-11,58,30
-7,56,30
-9,58,28
-14,65,24
-15,67,23
-14,62,24
-13,56,22
-14,54,21
-15,53,22
-12,52,22
-12,52,23
-14,55,25
-14,57,27
-13,59,30
-11,57,31
-11,55,34
-10,56,38
-7,57,39
-4,54,35
-7,54,32
-14,62,28
-19,69,26
-29,81,24
-31,80,24
-32,69,23
-30,65,22
-23,66,19
-20,69,17
-13,71,15
-10,70,15
-10,70,15
-12,69,14
-13,68,10
-15,66,10
-15,66,12
-12,64,21
-7,63,24
2,61,24
3,58,22
0,51,19
-1,49,20
-5,54,18
-7,58,17
-9,60,20
-10,63,25
-8,67,29
-5,67,28
-1,69,26
-5,71,24
-13,75,22
-16,73,21
-19,64,17
-22,60,19
-20,59,20
-15,60,27
-13,59,26
-17,57,28
-18,55,29
-19,49,29
-19,48,30
-17,50,31
-16,53,30
-15,55,28
-17,57,26
-24,74,27
-25,85,28
-20,75,26
-21,65,26
-27,65,25
-26,71,22
-16,84,17
-5,82,15
-5,80,17
-8,70,14
-10,67,11
-13,62,7
-13,60,7
-7,53,10
-4,50,12
-3,46,14
-4,46,15
-7,48,15
-7,51,17
-7,57,21
-6,59,22
-2,70,22
-3,83,23
-5,96,24
-7,92,26
-13,71,27
-20,62,25
-17,61,23
-9,65,22
-7,68,23
-8,66,16
-11,63,14
-18,54,10
-20,50,10
-21,46,10
-20,45,11
-18,49,18
-18,51,21
-15,55,25
-14,56,27
-13,60,31
-12,61,32
-10,58,35
-8,55,35
-11,53,30
-17,55,23
-23,64,24
-31,79,29
-30,82,32
-21,75,39
-17,69,36
-16,70,29
-17,72,26
-16,76,21
-14,77,20
-11,70,19
-11,69,18
-13,66,11
-16,62,7
-16,59,7
-14,58,7
-10,55,7
-10,58,9
-11,59,11
-7,58,13
-6,56,16
-3,55,20
-4,59,20
-4,73,19
-5,77,19
-9,65,23
-13,59,23
-19,55,24
-15,59,24
-2,69,24
2,76,26
-2,79,22
-6,75,18
-19,62,12
-26,60,12
-26,58,14
-17,58,22
-15,59,24
-19,58,28
-22,55,28
-23,53,32
-21,53,33
-17,52,32
-16,53,31
-16,54,26
-17,61,25
-22,69,26
-24,72,26
-29,73,30
-31,67,30
-29,61,27
-24,64,25
-15,73,22
-10,78,20
-6,78,20
-8,72,20
-10,68,17
-12,64,11
-15,63,10
-18,60,11
-15,57,11
-10,55,13
-10,55,15
-8,56,16
-7,56,16
-5,53,18
-4,52,18
-5,59,18
-7,64,19
-10,67,23
-11,67,26
-11,63,33
-5,59,28
-3,63,25
-6,75,23
-7,79,22
-11,70,18
-14,65,18
-24,55,14
-28,54,14
-24,57,20
-20,57,25
-12,60,35
-11,60,36
-15,59,32
-16,59,29
-15,59,30
-14,58,31
-13,56,29
-12,55,28
-12,52,27
-12,48,27
-13,48,26
-19,62,29
-23,71,30
-24,79,32
-23,74,30
-26,69,24
-25,70,22
-22,72,16
-18,74,15
-13,73,14
-10,71,15
-10,65,13
-10,64,11
-13,60,9
-14,57,9
-13,53,11
-11,53,11
-7,56,14
-7,60,16
-6,62,17
-5,66,20
-3,67,23
-1,74,23
-2,80,23
-5,80,28
-7,70,30
-8,47,31
-9,42,28
-8,45,23
-5,51,22
0,67,22
-3,71,22
-9,69,18
-13,66,15
-26,61,13
-23,61,17
-18,59,20
-12,59,27
-13,58,29
-16,56,27
-17,57,27
-17,60,31
-17,58,34
-16,54,33
-16,53,32
-17,50,28
-19,53,26
-27,70,25
-32,78,24
-33,72,25
-31,64,24
-26,67,20
-26,72,17
-19,82,13
-11,79,12
-11,78,14
-12,75,11
-13,73,8
-14,68,5
-14,64,4
-11,57,5
-9,55,7
-8,52,9
-8,52,9
-7,57,15
-7,61,17
-3,63,23
0,64,25
0,71,27
-1,79,29
-2,77,33
-2,62,30
-5,54,29
-10,47,25
-11,49,24
-6,60,23
-6,68,21
-10,75,17
-14,75,15
-25,64,14
-30,62,17
-25,58,26
-19,61,31
-6,61,30
-5,61,29
-12,53,28
-16,49,30
-21,43,29
-22,44,30
-15,48,31
-11,55,28
-15,64,27
-24,82,26
-27,82,23
-32,63,19
-35,58,21
-36,60,16
-33,67,14
-19,81,9
-12,83,9
-6,82,16
-8,78,18
-11,70,13
-12,68,11
-11,65,10
-9,64,11
-5,62,13
-4,64,16
-1,66,19
5,65,17
6,64,17
2,67,15
-1,69,14
-8,63,16
-10,59,19
-12,52,23
-10,50,25
-3,55,26
1,60,25
3,74,26
0,79,24
-6,73,18
-11,69,15
-20,62,11
-23,61,11
-21,62,15
-17,63,20
-17,62,24
-17,61,27
-18,58,27
-20,54,29
-21,53,29
-21,52,30
-20,53,29
-19,52,28
-19,52,27
-26,71,28
-29,82,30
-25,83,30
-22,73,29
-24,66,26
-27,71,23
-22,84,16
-15,86,14
-3,84,18
-3,75,19
-5,73,17
-6,67,12
-6,63,11
-5,56,11
-5,54,11
-5,49,11
-4,47,11
-4,44,9
-5,44,10
-8,47,13
-9,50,15
-9,61,18
-8,68,18
-7,90,23
-6,98,27
-1,92,31
-3,83,29
-15,67,22
-25,58,20
-23,58,20
-16,63,23
-14,64,23
-14,61,19
-15,58,19
-18,58,18
-17,58,19
-16,56,22
-16,55,25
-14,53,32
-12,51,33
-6,49,36
-2,46,35
-4,46,34
-6,46,34
-8,43,28
-11,43,25
-22,62,24
-38,95,30
-38,98,31
-33,82,30
-22,71,29
-17,74,23
-22,78,17
-25,82,11
-17,79,14
-4,67,20
-2,64,19
-6,60,12
-8,58,10
-9,53,8
-8,51,9
-7,51,9
-9,54,10
-8,59,13
-7,59,14
-3,58,20
-1,56,22
-1,56,23
-5,68,21
-7,75,21
-6,84,26
-6,88,28
-12,80,27
-15,75,25
-16,65,20
-14,66,19
-12,68,17
-14,67,15
-18,60,11
-20,55,9
-22,48,10
-21,47,11
-17,49,15
-17,53,22
-16,54,25
-14,54,34
-13,51,35
-12,53,40
-10,53,41
-9,54,38
-10,54,37
-16,62,32
-22,74,31
-30,87,28
-28,79,25
-29,65,26
-30,65,25
-29,70,17
-26,74,14
-15,76,14
-10,74,14
-11,70,13
-12,67,10
-12,65,9
-14,61,6
-14,59,5
-12,58,7
-10,58,7
-9,57,8
-10,58,10
-8,59,13
-8,61,15
-9,62,23
-6,62,26
-3,70,31
-4,76,34
1,73,36
1,69,32
-9,60,28
-15,51,24
-15,50,23
-14,62,23
-14,70,22
-14,77,16
-15,74,13
-21,64,14
-22,61,15
-21,57,19
-17,55,21
-14,54,22
-14,54,25
-15,48,27
-11,48,28
-14,44,31
-11,49,35
-13,51,30
-15,56,28
-27,77,27
-38,88,24
-42,83,23
-34,69,24
-32,68,21
-28,78,13
-22,82,10
-6,81,12
-2,79,16
-4,71,17
-8,70,13
-13,68,6
-14,66,5
-14,60,4
-13,60,6
-11,62,8
-10,62,10
-9,62,14
-5,58,14
-5,60,16
-8,64,20
-10,65,23
-6,60,30
-4,55,32
-2,44,32
-4,45,29
-5,53,23
-6,61,23
-10,73,26
-13,74,26
-17,73,23
-20,72,24
-20,69,23
-19,67,23
-18,64,26
-19,62,27
-22,59,27
-21,56,28
-21,55,29
-20,57,33
-17,56,33
-12,56,31
-14,54,29
-17,49,25
-21,51,23
-33,76,28
-32,86,30
-21,75,27
-20,68,26
-22,69,20
-24,73,18
-20,82,12
-15,84,11
-6,83,15
-4,80,14
-4,72,9
-8,67,5
-10,63,5
-10,53,6
-8,50,8
-7,47,11
-6,46,13
-7,49,18
-7,52,22
-3,55,26
0,56,25
0,71,26
-2,80,29
-3,80,28
-7,75,29
-14,58,25
-21,60,22
-26,70,18
-22,76,20
-15,78,26
-20,68,24
-22,62,22
-25,63,22
-24,62,23
-22,59,25
-19,59,27
-21,54,27
-22,53,28
-22,56,27
-19,61,29
-10,66,29
-6,64,28
-8,58,25
-10,55,23
-13,51,18
-15,54,16
-18,61,18
-19,66,22
-20,66,23
-22,68,24
-22,74,24
-14,83,23
-7,82,21
-3,78,19
-5,74,19
-12,67,16
-15,66,12
-18,63,7
-17,59,7
-11,52,12
-8,47,12
-8,47,14
-9,49,15
-11,54,16
-10,56,19
-7,58,24
-3,67,24
-4,73,24
-6,71,28
-7,70,29
-9,62,26
-11,59,26
-11,60,22
-12,66,22
-12,74,23
-13,73,22
-16,66,22
-20,63,22
-24,61,22
-23,58,24
-18,57,24
-18,57,23
-21,54,23
-18,52,26
-17,53,27
-15,56,29
-15,57,30
-14,57,31
-14,57,30
-18,66,26
-19,74,27
-16,84,31
-15,77,30
-15,63,25
-16,66,23
-14,77,17
-12,81,15
-6,81,16
-3,76,15
-7,66,11
-10,66,10
-14,65,6
-13,58,11
-6,54,12
-5,46,15
-6,45,16
-10,47,16
-11,49,16
-11,54,19
-11,57,21
-10,61,22
-8,66,22
-8,82,24
-9,85,25
-13,77,27
-15,71,28
-19,64,27
-18,60,26
-16,61,24
-16,66,24
-15,68,23
-15,61,22
-15,57,20
-16,55,20
-14,54,21
-12,54,22
-11,54,23
-11,52,26
-11,49,28
-11,45,29
-11,48,31
-7,53,35
-5,54,35
-5,52,31
-8,51,29
-15,57,24
-21,68,23
-30,94,29
-28,93,31
-23,64,30
-21,66,29
-20,72,24
-15,82,18
-8,83,19
-2,74,23
-4,69,23
-9,65,15
-11,64,12
-8,60,13
-6,57,14
-1,51,15
0,48,16
-4,47,17
-6,47,16
-10,49,19
-12,50,20
-15,54,18
-12,69,17
-10,79,17
-11,88,19
-11,88,20
-17,80,21
-21,75,20
-21,66,18
-17,65,16
-16,71,15
-17,71,14
-19,63,14
-20,57,15
-17,50,17
-17,49,18
-15,48,20
-16,49,23
-14,54,28
-13,56,31
-9,57,35
-9,54,36
-10,54,36
-12,53,37
-12,51,38
-11,47,36
-12,52,34
-19,80,35
-22,90,34
-23,74,27
-24,64,26
-30,59,24
-33,65,20
-23,72,13
-17,75,12
-11,78,15
-11,77,16
-10,74,12
-11,72,9
-14,70,6
-13,65,6
-12,64,9
-7,62,13
-4,59,15
1,53,19
1,51,21
-2,49,23
-4,48,24
-6,49,25
-7,50,25
-9,52,26
-8,57,24
-8,81,23
-7,88,24
-6,87,26
-8,86,27
-19,76,26
-23,73,24
-19,69,20
-16,71,19
-17,71,17
-19,60,16
-21,55,16
-21,51,14
-19,51,16
-14,50,19
-14,51,21
-13,53,26
-12,55,30
-8,50,34
-7,47,36
-6,45,38
-7,46,38
-8,46,36
-7,48,35
-12,66,34
-16,80,34
-21,87,30
-23,70,26
-26,63,25
-29,60,20
-28,63,17
-22,70,13
-19,72,13
-14,70,13
-13,70,13
-14,68,10
-14,66,9
-16,65,8
-16,63,8
-13,60,12
-12,60,14
-10,60,14
-11,60,16
-13,62,20
-12,59,25
-10,59,28
-3,67,28
-1,70,30
2,66,34
1,61,33
-7,52,29
-10,50,28
-8,52,27
-6,55,27
-6,65,24
-7,70,21
-13,71,19
-17,68,19
-20,61,18
-20,60,19
-19,60,22
-18,59,25
-19,57,31
-17,57,35
-16,54,36
-14,53,33
-14,54,33
-12,54,32
-14,56,31
-16,57,27
-17,56,25
-20,63,23
-21,69,23
-19,74,21
-19,74,20
-22,66,21
-23,59,19
-25,59,18
-20,64,18
-13,70,17
-11,74,18
-11,74,17
-10,72,15
-12,71,14
-14,68,11
-13,66,11
-10,60,12
-10,58,13
-10,53,16
-11,51,17
-13,51,19
-15,52,21
-16,53,25
-16,54,27
-16,53,28
-16,53,28
-16,63,26
-16,71,26
-13,75,27
-14,68,24
-19,66,24
-22,64,25
-19,64,25
-12,67,25
-11,69,24
-15,68,19
-16,64,17
-20,58,14
-20,55,14
-18,53,14
-15,52,16
-15,52,19
-16,53,21
-17,55,25
-16,54,27
-13,51,31
-9,51,35
-9,51,35
-13,55,32
-12,57,34
-12,59,30
-15,67,31
-16,81,29
-16,82,27
-16,75,27
-17,70,26
-19,61,23
-18,59,21
-13,58,18
-11,61,17
-9,68,16
-8,66,17
-8,59,12
-12,58,11
-14,54,9
-18,51,7
-17,51,6
-13,53,11
-11,52,12
-14,58,14
-14,62,15
-14,70,18
-13,72,21
-10,72,24
-10,72,25
-16,76,28
-17,75,29
-15,74,35
-13,70,37
-6,60,38
-4,54,37
-6,52,32
-7,54,25
-8,58,24
-8,58,24
-8,54,24
-8,50,23
-8,50,22
-7,52,22
-7,53,22
-10,54,24
-11,54,25
-11,52,26
-11,52,28
-10,53,30
-10,54,31
-10,55,30
-11,55,31
-13,53,31
-14,53,30
-18,56,26
-22,65,27
-27,87,29
-24,81,26
-23,73,26
-26,67,24
-28,66,22
-17,69,19
-12,72,18
-8,73,18
-8,70,17
-7,68,17
-6,64,15
-10,57,13
-11,57,14
-9,55,16
-7,53,18
-3,51,19
-2,51,20
-6,54,19
-7,55,19
-7,57,22
-7,63,25
-7,67,25
-4,80,23
-6,87,23
-9,82,23
-12,82,24
-16,73,23
-15,65,21
-11,57,19
-11,58,17
-15,62,14
-17,62,12
-18,56,11
-18,53,12
-17,47,12
-16,46,14
-14,50,19
-15,56,25
-14,58,28
-12,59,33
-11,59,36
-9,57,40
-7,57,42
-4,52,37
-6,50,35
-10,52,29
-15,59,27
-28,80,28
-28,82,27
-28,77,30
-28,70,31
-28,65,24
-26,69,22
-21,75,18
-17,77,18
-9,71,18
-7,65,18
-8,64,15
-11,62,11
-10,61,12
-8,56,12
-7,56,13
-6,56,13
-7,56,14
-8,57,16
-8,56,18
-2,54,19
1,56,18
-3,70,18
-6,74,20
-11,72,26
-12,69,28
-14,64,30
-6,66,25
-2,70,22
-5,79,19
-8,77,17
-15,64,14
-19,57,12
-22,50,9
-22,49,10
-17,52,17
-15,56,20
-14,56,25
-15,56,27
-19,52,30
-20,50,30
-19,53,29
-18,55,29
-20,63,30
-22,72,34
-25,75,35
-24,78,33
-23,76,32
-22,68,28
-21,65,25
-19,67,20
-19,71,18
-12,78,16
-8,79,16
-6,75,15
-7,71,13
-10,66,9
-12,63,7
-14,58,8
-13,56,10
-8,52,11
-7,51,12
-6,51,16
-6,50,17
-5,50,20
-4,56,19
-5,65,19
-6,76,20
-7,75,22
-12,68,25
-17,66,27
-17,60,26
-14,63,26
-6,71,27
-6,75,27
-13,72,23
-17,68,22
-22,60,22
-21,59,23
-15,55,24
-13,54,25
-14,54,26
-17,55,26
-17,55,26
-17,54,28
-17,54,29
-16,55,30
-15,56,31
-15,54,30
-16,54,29
-18,59,26
-18,65,25
-20,75,25
-19,76,25
-22,68,22
-24,64,21
-25,65,19
-22,67,17
-16,76,15
-10,83,14
-8,79,14
-6,72,14
-6,68,12
-10,62,10
-10,60,9
-12,55,9
-12,54,11
-12,50,12
-13,49,13
-11,47,15
-11,49,16
-13,56,21
-13,58,23
-9,63,25
-6,67,26
-7,77,27
-9,79,28
-9,76,29
-13,64,27
-15,58,26
-17,55,23
-17,59,22
-16,68,20
-16,68,19
-17,62,19
-19,58,18
-21,56,19
-19,56,19
-16,56,24
-14,56,25
-13,55,27
-13,54,28
-13,54,29
-12,54,30
-9,56,32
-7,57,33
-7,57,32
-11,55,29
-13,55,27
-17,64,25
-20,67,26
-21,71,29
-20,73,30
-17,71,30
-18,70,28
-19,68,24
-19,68,22
-18,72,18
-17,74,15
-13,74,14
-11,72,13
-9,68,10
-9,66,8
-12,61,7
-13,58,7
-12,50,7
-10,45,11
-11,44,12
-12,45,14
-12,47,17
-15,56,25
-17,59,25
-18,63,28
-16,68,29
-14,86,25
-14,87,26
-13,73,28
-16,67,28
-23,59,27
-22,57,27
-13,60,27
-10,67,28
-13,66,24
-16,64,21
-22,58,20
-23,56,20
-21,56,21
-17,58,24
-15,59,25
-14,60,26
-14,58,26
-12,53,27
-10,53,28
-6,54,31
-4,53,31
-4,48,30
-6,48,30
-9,44,27
-11,44,25
-14,58,23
-18,69,24
-21,87,29
-23,83,30
-28,71,27
-24,67,21
-22,72,19
-18,77,15
-16,75,16
-13,67,18
-12,63,17
-14,61,13
-14,61,12
-11,60,11
-10,59,12
-9,56,15
-8,55,15
-8,57,16
-8,58,17
-7,62,20
-6,62,22
-3,61,23
-8,70,23
-10,70,24
-11,67,26
-12,64,27
-12,57,28
-11,53,27
-11,55,24
-12,59,23
-13,66,22
-14,65,21
-16,60,21
-17,57,22
-17,56,25
-16,54,26
-15,59,29
-15,60,31
-15,58,33
-15,56,33
-15,54,31
-13,56,30
-11,57,30
-11,57,29
-12,55,29
-13,52,30
-13,51,29
-15,52,28
-17,57,28
-23,72,31
-24,77,31
-23,77,30
-22,70,27
-19,62,21
-21,63,19
-20,72,17
-17,77,16
-10,75,14
-11,73,12
-12,71,10
-13,67,7
-14,65,7
-12,61,9
-11,58,11
-6,54,15
-3,53,17
-3,52,20
-3,53,22
-3,53,24
-2,54,26
0,59,24
-4,68,24
-6,77,27
-5,74,28
-8,69,30
-11,67,30
-12,66,30
-7,68,24
-9,72,23
-14,73,18
-17,69,15
-23,57,14
-24,55,14
-22,54,18
-19,53,19
-14,54,24
-13,54,26
-15,51,29
-15,50,30
-14,50,31
-13,52,32
-11,56,33
-11,56,34
-13,54,31
-15,59,29
-20,68,30
-23,78,30
-22,79,30
-20,70,29
-20,66,27
-19,66,23
-18,68,22
-14,72,20
-12,73,20
-10,67,19
-10,65,17
-11,65,16
-11,64,15
-8,62,15
-7,59,15
-5,54,16
-5,52,16
-6,50,17
-5,50,17
-4,51,18
-5,53,21
-6,54,21
-9,64,22
-9,70,23
-8,76,26
-8,78,28
-11,79,32
-13,74,30
-12,62,25
-12,60,23
-16,63,21
-16,65,19
-17,63,17
-16,60,17
-16,55,19
-16,54,20
-15,53,23
-14,55,26
-12,54,27
-12,50,30
-14,49,30
-14,49,32
-13,51,33
-10,55,33
-10,55,33
-14,56,30
-16,58,30
-22,74,29
-23,79,28
-23,79,27
-23,77,27
-26,70,25
-27,68,23
-19,67,21
-13,70,22
-7,72,20
-7,72,21
-5,73,20
-4,66,16
-6,63,14
-11,60,12
-10,58,12
-7,53,14
-6,52,14
-4,49,14
-4,48,15
-6,47,17
-7,49,18
-7,53,23
-7,55,25
-4,62,29
0,69,26
-4,90,24
-7,92,24
-16,81,24
-27,75,23
-30,72,22
-19,64,22
-14,62,22
-16,64,20
-17,65,17
-21,60,16
-21,56,18
-17,50,20
-15,49,22
-12,50,25
-11,51,27
-9,54,32
-7,56,36
-4,54,36
-5,53,36
-6,51,35
-7,46,34
-7,46,34
-8,48,30
-10,51,27
-15,62,23
-20,73,22
-27,90,24
-29,89,24
-28,75,27
-25,65,27
-25,63,24
-25,64,19
-19,70,16
-13,71,16
-11,69,19
-10,69,19
-12,67,14
-13,68,13
-12,66,12
-10,63,14
-9,61,15
-7,57,15
-7,57,17
-7,56,18
-6,55,18
-6,53,20
-6,51,20
-8,46,21
-8,46,20
-11,54,21
-12,61,23
-11,71,26
-13,78,29
-15,83,33
-15,81,31
-9,72,26
-8,70,24
-12,68,19
-15,67,16
-17,64,16
-17,53,17
-15,49,18
-13,47,19
-12,49,21
-12,54,23
-11,56,24
-12,57,27
-12,57,29
-13,53,30
-12,52,31
-12,53,33
-12,53,34
-12,52,33
-13,51,32
-16,54,27
-25,79,28
-27,87,27
-25,83,26
-23,72,25
-25,60,21
-27,62,17
-24,72,11
-18,78,11
-9,77,14
-8,76,15
-10,69,11
-12,66,9
-14,64,7
-14,64,7
-9,61,11
-7,60,13
-1,56,15
-1,54,17
-5,55,20
-7,53,20
-8,53,23
-6,56,29
-2,57,29
2,63,24
0,72,23
-5,78,21
-9,75,21
-17,74,22
-23,76,23
-20,69,25
-15,64,26
-10,60,26
-15,62,24
-19,65,21
-19,66,20
-17,61,20
-17,55,19
-18,55,20
-15,54,21
-14,55,23
-12,57,25
-11,58,27
-8,58,31
-5,56,32
-1,52,33
0,51,32
-2,50,32
-3,49,32
-4,48,30
-5,49,30
-8,51,26
-11,58,24
-18,77,27
-21,83,28
-23,86,30
-23,70,26
-24,63,23
-24,61,21
-23,63,18
-21,69,16
-18,70,16
-12,69,18
-10,68,16
-12,69,12
-13,68,10
-13,64,8
-13,63,8
-13,61,7
-12,59,9
-9,57,11
-8,56,12
-7,53,16
-7,54,20
-8,56,22
-9,59,26
-8,61,28
-5,67,28
-5,76,27
-4,87,31
-2,81,30
-9,69,29
-15,63,27
-21,56,23
-17,57,23
-10,70,25
-9,71,24
-13,66,19
-14,62,18
-19,58,15
-20,56,14
-16,54,14
-13,51,15
-15,50,17
-18,48,20
-19,49,23
-13,56,24
-9,59,26
-3,60,27
-5,61,26
-10,64,24
-13,62,23
-17,57,23
-16,54,22
-15,63,20
-16,83,23
-7,117,10
-4,115,4
-11,47,4
-21,29,8
-37,-9,19
-26,-27,23
-5,-12,19
-12,45,38
-15,88,46
-6,127,59
-4,127,51
-20,127,8
-25,127,-12
-21,78,20
-1,25,27
7,-54,33
17,-65,23
26,-17,2
15,11,-3
-10,26,-4
-9,26,0
0,9,-3
0,3,-1
2,-3,3
2,-1,6
-1,19,8
-25,127,23
-34,127,34
-18,127,38
-34,127,51
-20,76,59
-9,35,56
-13,9,40
-18,3,32
-20,7,20
-19,10,13
-14,33,8
-13,68,14
-5,124,19
-1,116,13
-7,99,13
-15,68,20
-20,44,20
-3,46,15
3,46,16
7,55,18
5,60,18
-6,65,19
-10,64,20
-8,60,21
-6,61,22
-1,59,23
0,57,22
-6,59,21
-8,62,22
-11,63,23
-12,65,22
-14,66,21
-16,66,20
-19,65,20
-21,60,20
-21,61,21
-18,62,22
-16,62,22
-15,74,22
-13,73,23
-11,59,19
-10,59,17
-8,72,13
-7,79,14
-2,72,11
-2,64,10
-8,57,7
-13,58,7
-19,65,6
-16,68,6
-7,77,8
-5,80,7
-10,85,4
-13,75,0
-15,70,-1
-16,62,1
-17,57,1
-18,55,3
-18,57,5
-18,59,7
-18,58,8
-19,59,10
-20,61,10
-22,62,12
-21,64,14
-18,63,18
-18,63,20
-19,61,23
-20,58,23
-21,60,24
-21,65,29
-19,63,30
-13,61,31
-11,60,30
-15,61,28
-15,62,26
-15,66,22
-15,66,21
-20,63,19
-23,63,19
-22,66,18
-21,67,17
-20,65,18
-20,64,18
-21,65,19
-20,66,17
-19,66,16
-17,66,17
-15,64,16
-17,61,15
-17,60,15
-19,56,14
-19,54,15
-21,54,17
-21,54,18
-20,57,22
-18,59,23
-14,66,21
-15,69,21
-18,62,21
-20,60,21
-21,57,22
-21,59,24
-13,63,25
-8,66,26
-6,68,25
-13,64,20
-16,62,19
-15,57,17
-14,55,18
-13,53,22
-13,52,23
-14,54,25
-13,55,27
-12,49,30
-12,46,30
-14,46,31
-14,47,30
-12,51,26
-13,59,24
-20,81,25
-25,85,21
-28,79,20
-32,71,20
-32,71,19
-25,77,15
-21,77,12
-12,75,13
-11,74,16
-8,71,18
-8,68,13
-11,63,11
-12,61,11
-12,56,14
-11,54,14
-14,54,15
-16,54,15
-18,53,17
-17,53,19
-15,53,25
-13,53,26
-9,57,26
-9,63,25
-11,62,24
-13,61,23
-17,64,22
-18,68,24
-15,67,25
-8,67,26
-10,71,26
-16,73,19
-18,70,18
-19,63,18
-20,60,16
-18,57,19
-17,55,20
-16,53,24
-16,52,25
-16,49,29
-15,48,31
-14,51,31
-14,53,32
-14,55,31
-16,52,31
-17,51,30
-19,62,28
-21,71,28
-21,80,26
-23,78,24
-27,70,22
-30,67,19
-29,66,15
-24,68,15
-17,73,13
-14,74,13
-11,73,11
-11,71,12
-12,66,9
-14,64,8
-17,60,8
-18,58,8
-18,56,11
-14,57,15
-14,57,15
-15,58,17
-15,59,19
-13,55,21
-13,55,22
-14,53,26
-13,54,26
-7,63,25
-5,70,25
-3,69,26
-4,65,27
-11,57,26
-14,57,24
-15,66,24
-11,71,23
-7,73,21
-13,70,18
-18,65,15
-28,61,13
-27,58,14
-19,56,20
-16,57,22
-17,56,25
-18,55,26
-20,51,29
-20,48,30
-20,51,31
-20,54,30
-19,61,27
-20,64,26
-26,81,26
-27,87,25
-22,79,19
-20,71,18
-21,59,17
-22,61,13
-21,67,11
-15,77,12
-11,76,12
-8,72,13
-8,69,11
-12,64,7
-16,61,5
-23,56,-1
-24,55,-1
-21,57,2
-17,58,3
-14,61,7
-14,62,9
-13,65,16
-10,64,18
-7,67,23
-6,74,25
-8,72,30
-8,64,39
-8,60,40
-9,54,38
-6,51,35
-2,54,33
-4,59,32
-11,64,29
-14,63,25
-19,62,22
-19,62,20
-17,63,19
-16,63,19
-17,58,19
-18,56,20
-19,52,24
-18,50,26
-16,51,29
-15,52,31
-16,52,31
-20,51,31
-21,53,30
-25,61,26
-27,71,25
-29,93,26
-27,89,22
-23,72,19
-23,67,18
-24,67,13
-22,70,11
-14,78,11
-10,77,11
-7,74,12
-7,72,11
-10,70,7
-13,65,3
-14,60,1
-16,55,1
-17,55,1
-13,54,5
-12,55,7
-14,55,13
-15,56,16
-12,58,23
-8,59,25
-2,69,29
-1,77,32
-4,71,35
-6,68,36
-9,63,36
-10,60,35
-8,55,30
-8,59,28
-13,69,26
-15,70,23
-19,68,19
-21,63,18
-22,60,17
-22,58,19
-20,56,19
-18,57,24
-18,55,27
-20,46,12
-25,50,12
-20,54,11
-6,78,-6
-9,65,29
-12,64,29
14,60,35
-20,70,23
4,127,29
15,127,10
55,67,-11
17,6,16
-1,28,25
-23,56,10
-23,59,15
-19,62,17
-21,75,12
-20,80,19
-23,70,23
-22,62,22
-22,58,18
-15,61,6
-18,65,11
-18,60,15
-21,63,17
-23,62,25
-21,59,23
-18,62,19
-16,61,23
-15,62,25
-15,58,22
-18,61,24
-17,54,20
-21,52,22
-17,50,23
-18,49,22
-20,49,24
-21,46,23
-25,42,25
-26,47,26
-27,64,27
-24,66,27
-26,62,24
-29,62,21
-37,66,17
-36,66,17
-31,68,17
-28,74,17
-27,75,16
-21,67,13
-21,65,13
-20,61,11
-20,60,11
-19,57,13
-19,56,13
-18,54,15
-19,53,16
-19,52,19
-19,51,18
-21,52,20
-20,53,21
-20,57,25
-18,61,26
-15,70,28
-15,73,28
-17,77,30
-19,68,30
-18,64,29
-16,56,25
-16,54,23
-16,60,21
-15,61,19
-15,59,17
-15,57,17
-19,53,17
-19,52,19
-19,51,21
-19,52,23
-18,51,26
-21,43,28
-22,43,29
-22,45,29
-22,52,27
-23,59,26
-29,91,29
-27,75,23
-27,67,23
-27,67,22
-29,72,19
-22,77,15
-16,76,17
-12,71,20
-14,66,20
-18,62,18
-17,60,16
-14,59,16
-13,59,19
-13,58,19
-13,59,19
-11,63,18
-10,66,17
-8,65,16
-11,67,17
-12,62,19
-14,58,24
-13,55,26
-9,46,29
-6,43,29
-5,47,26
-8,55,24
-12,69,24
-12,68,23
-16,62,22
-18,61,22
-20,61,23
-20,61,24
-18,62,26
-17,61,28
-21,55,29
-23,55,29
-24,57,29
-22,57,29
-22,56,29
-26,62,28
-30,71,28
-29,81,27
-27,79,26
