x,y,z
-4,72,3
-2,56,4
-7,52,3
-9,54,3
-11,56,6
-7,60,13
7,67,45
-1,61,33
-9,56,16
-14,56,10
-10,57,5
-10,61,5
-12,67,9
-14,70,13
-18,88,18
-21,88,17
-22,64,6
-19,63,3
-5,71,3
-3,83,7
-6,78,7
-10,65,2
-9,60,0
-9,54,1
-9,53,2
-12,54,3
-11,58,2
-4,60,4
-2,59,5
0,60,7
-5,63,7
-9,67,10
-10,66,11
-9,83,15
-11,86,17
-12,65,11
-12,63,9
-12,62,10
-12,71,7
-11,80,8
-8,71,11
-11,61,11
-12,51,8
-12,48,6
-9,50,13
-4,54,20
-11,58,20
-14,61,19
-16,68,19
-18,68,17
-18,67,14
-15,68,18
-9,79,24
-14,88,20
-21,73,8
-19,68,2
-16,66,2
-11,68,1
-10,73,-1
-9,68,-7
-8,61,-9
-7,54,-5
-9,54,-4
-11,59,2
-11,61,4
-7,57,2
-4,56,0
-4,57,0
-6,57,2
-12,63,3
-12,68,3
-11,72,5
-9,75,12
-5,83,12
-4,95,24
-7,76,26
-15,55,11
-17,55,7
-18,60,7
-17,68,8
-12,67,13
-11,61,15
-9,55,16
-8,57,14
-5,56,12
-4,55,13
-7,57,18
-6,57,21
-10,57,16
-10,55,13
-10,54,12
-12,63,10
-12,69,10
-11,65,8
-11,65,10
-16,92,20
-18,93,22
-7,71,6
-4,74,3
1,85,8
1,79,10
2,65,7
1,59,4
-4,51,4
-5,51,2
-9,55,0
-9,56,2
-8,58,4
-5,62,9
-5,62,10
-5,63,10
-6,64,10
-9,67,10
-9,71,11
-9,78,18
-8,75,15
-10,82,7
-15,77,8
-21,65,4
-22,64,4
-13,67,9
-10,71,12
-7,58,15
-4,54,16
-6,50,13
-14,51,11
-15,53,11
-9,50,11
-8,48,10
-8,62,17
-10,72,21
-16,77,21
-19,82,17
-15,99,20
-12,80,18
-9,63,12
-9,64,10
-10,66,6
-12,72,3
-13,72,-3
-13,65,-4
-9,57,-2
-9,55,4
-10,54,3
-10,53,-2
-9,55,-4
-5,60,1
-5,60,4
-5,62,6
-5,64,7
-7,70,10
-8,75,10
-11,91,18
-12,82,21
-10,64,25
-8,57,24
-5,64,17
-2,66,12
-1,74,11
-7,67,18
-10,61,22
-10,53,19
-9,50,15
-9,50,10
-9,51,10
-12,52,13
-12,53,15
-12,59,17
-12,59,14
-11,62,13
-12,64,14
-14,69,17
-15,75,17
-17,84,21
-19,66,17
-12,58,7
-10,64,5
-6,80,4
-7,74,6
-7,69,5
-4,64,8
-3,61,11
1,52,9
0,51,8
-3,53,7
-4,56,7
-7,61,7
-9,63,6
-11,69,4
-14,76,7
-13,75,4
-13,78,3
-9,74,2
-7,77,-1
-5,83,1
-12,57,3
-17,53,4
-27,58,14
-27,63,17
-12,78,20
-2,73,24
13,63,29
13,56,22
1,48,12
-1,46,11
-8,49,5
-11,51,3
-11,60,12
-8,64,16
-8,63,18
0,70,29
-27,81,22
-24,91,14
-20,95,15
-10,60,5
-6,58,3
1,61,0
0,68,1
-8,74,3
-12,66,0
-13,58,-2
-11,56,1
-11,53,4
-10,52,5
-8,53,4
-7,56,4
-6,63,7
-6,65,8
-7,70,12
-8,72,14
-10,74,13
-14,78,9
-12,86,8
-13,82,10
-14,71,11
-15,56,10
-15,54,10
-11,59,7
-9,65,5
-6,71,8
-7,63,12
-6,58,20
-3,56,19
12,48,19
11,49,18
2,53,14
0,56,17
-2,55,17
-6,56,14
-6,62,15
-10,76,24
-12,80,30
-25,91,26
-31,99,17
-27,67,5
-25,58,2
-9,58,6
-3,60,7
-2,68,5
-6,74,3
-11,68,-1
-12,62,-3
-13,57,-4
-13,56,-3
-13,55,-3
-12,57,-1
-10,59,2
-7,56,4
-7,58,4
-7,65,7
-7,68,10
-8,75,14
-9,84,17
-8,98,27
-9,88,28
-11,51,11
-10,43,8
-11,58,5
-9,73,4
-9,73,4
-8,68,5
-10,60,6
-11,56,7
-17,50,6
-3,46,7
-1,46,7
-3,47,11
-6,54,14
-15,75,23
-17,78,24
-15,85,19
-19,96,13
-15,84,12
-13,68,9
-11,62,6
-9,62,5
-11,66,2
-10,72,1
-12,63,0
-12,58,0
-12,57,-1
-13,56,-1
-14,57,-1
-12,60,-3
-10,63,-2
-6,64,1
-5,65,2
-5,68,2
-6,68,2
-7,74,5
-8,83,6
-12,82,15
-14,66,21
-14,56,26
-12,56,24
-5,65,18
-1,72,19
-4,68,14
-8,56,13
-10,52,11
-11,50,9
-11,50,8
-8,51,6
-8,52,8
-11,53,14
-14,54,17
-14,64,18
-15,71,18
-14,77,18
-12,80,21
-10,102,26
-13,99,26
-17,58,11
-14,57,7
-8,64,3
-7,71,2
-10,71,1
-11,60,0
-10,56,1
-12,52,2
-13,53,2
-11,54,1
-8,55,1
-2,59,5
-1,60,9
-1,60,12
-3,60,12
-8,67,13
-10,72,14
-12,79,13
-12,84,11
-14,81,11
-15,72,11
-17,60,7
-17,60,5
-17,62,5
-14,72,7
-12,71,11
-14,57,17
-14,56,20
-4,58,28
8,60,34
3,60,22
-4,56,17
-8,55,15
-8,56,15
-11,60,13
-13,62,11
-16,67,11
-16,67,11
-16,82,15
-18,69,18
-17,60,16
-12,59,14
-9,65,13
-7,75,9
-7,79,6
-8,73,5
-6,68,7
-4,59,9
-5,56,7
-5,55,7
-4,58,6
-6,57,6
-6,57,7
-3,61,11
-3,64,12
-6,69,9
-8,70,7
-9,73,4
-12,90,4
-15,81,5
-17,61,8
-14,58,10
-11,60,14
-10,63,14
-9,70,16
-10,64,18
-9,54,22
-7,55,23
-5,55,18
-7,56,15
-10,57,11
-8,60,14
-9,61,20
-10,59,20
-9,58,21
-19,71,22
-26,73,21
-24,68,18
-21,72,19
-20,82,14
-17,70,7
-9,60,5
-4,60,5
0,66,3
-1,75,2
-10,69,-2
-13,63,-3
-12,58,-1
-8,57,2
-10,54,5
-8,54,6
-6,58,10
-4,59,14
-2,62,17
-6,75,14
-11,76,9
-13,78,3
-12,89,4
-14,77,12
-15,60,12
-14,49,6
-14,52,7
-13,62,5
-13,72,6
-12,65,13
-12,61,18
1,63,35
5,64,33
-2,52,18
-13,55,7
-12,56,8
-12,56,12
-14,57,11
-15,69,13
-14,74,17
-11,80,26
-16,89,24
-25,78,12
-21,65,7
-6,58,7
-1,60,5
-3,76,-1
-7,81,-3
-12,65,-10
-11,61,-9
-7,61,-3
-9,58,-3
-14,53,-2
-10,50,0
-8,51,1
-7,57,2
-6,62,9
-3,76,24
-1,73,30
-4,72,32
-9,73,20
-17,75,1
-21,73,-2
-21,64,1
-19,60,4
-14,56,5
-13,60,3
-13,71,0
-12,74,2
-15,64,15
5,57,49
-2,62,40
-20,51,14
-25,52,6
-23,60,4
-18,62,9
-8,66,19
-4,66,20
1,64,21
0,64,21
-2,68,28
-6,71,28
-20,82,21
-24,84,11
-19,75,0
-16,69,1
-9,57,3
-5,55,3
-4,60,2
-7,70,-1
-10,63,-3
-11,57,-5
-9,55,-3
-9,54,0
-11,53,2
-11,56,6
-9,60,7
-9,68,14
-8,68,21
-4,72,27
-6,72,22
-10,77,11
-11,78,8
-11,85,6
-13,74,9
-15,56,7
-13,54,2
-12,58,2
-13,69,4
-13,72,7
-11,56,6
-10,52,7
-8,54,12
-6,55,16
3,55,26
-3,55,24
-10,53,20
-12,58,20
-15,67,16
-15,68,13
-14,71,9
-14,78,9
-15,95,16
-18,67,6
-17,61,3
-10,57,4
-10,59,3
-12,68,1
-14,66,0
-13,59,-2
-11,58,-1
-9,61,3
-11,60,2
-11,61,1
-10,63,1
-8,67,5
-8,68,6
-7,67,10
-5,67,13
-3,70,12
-4,82,5
-7,82,6
-13,58,6
-14,57,6
-14,61,12
-13,64,13
-8,71,16
-8,67,18
-11,56,17
-11,54,16
-11,53,14
-10,56,14
-11,59,14
-12,59,13
-13,59,15
-14,57,16
-13,57,15
-13,61,15
-14,65,16
-15,71,18
-16,72,20
-17,88,19
-19,83,17
-18,58,10
-16,58,7
-10,67,5
-8,73,4
-9,82,1
-11,75,0
-11,63,1
-9,58,3
-8,49,5
-7,45,5
-9,46,2
-9,52,5
-9,61,7
-7,63,9
-6,65,10
-3,71,20
-1,69,19
-6,73,16
-7,78,13
-13,98,11
-9,91,17
-6,58,11
-12,53,9
-21,58,7
-24,63,3
-18,75,1
-12,68,3
-11,55,10
-13,53,12
-14,53,11
-13,52,8
-13,52,9
-10,56,20
-7,57,24
-4,60,31
-10,65,24
-20,67,13
-21,72,13
-12,78,15
-9,90,15
-12,73,10
-14,60,6
-6,63,3
-4,69,3
-5,81,3
-8,79,3
-8,64,2
-1,54,5
-2,51,5
-3,49,6
-5,51,5
-6,58,5
-4,60,7
-3,63,13
-5,66,14
-10,72,10
-11,70,7
-13,69,4
-12,74,4
-10,90,5
-12,72,5
-11,65,5
-12,61,4
-17,56,3
-21,63,4
-18,75,8
-10,70,23
-6,62,29
21,57,38
14,52,26
-1,48,13
-10,52,7
-12,51,6
-13,51,7
-15,57,10
-18,63,11
-17,70,12
-14,76,12
-8,105,22
-5,90,23
-7,59,12
-2,57,13
2,65,15
-6,77,5
-8,77,2
-12,69,-4
-12,64,-2
-11,57,1
-10,55,1
-7,50,3
-6,49,5
-3,53,9
-3,54,8
-6,63,9
-7,70,10
-16,75,9
-22,77,11
-15,78,10
-13,75,7
-9,85,6
-11,78,3
-13,65,1
-18,53,0
-20,52,1
-19,68,11
-11,79,16
3,77,32
21,69,40
26,51,26
17,44,17
-1,45,4
-11,46,0
-17,47,-4
-15,49,-3
-11,55,8
-10,57,13
-7,66,23
-19,81,35
-32,82,26
-26,92,19
-16,100,19
-6,68,14
-6,57,10
-9,58,3
-10,60,3
-12,74,0
-15,74,-1
-16,62,-3
-12,57,-2
-9,53,1
-6,52,6
-7,54,7
-6,56,8
-3,60,7
-3,62,6
-3,64,8
-6,68,10
-7,71,11
-6,77,16
-10,86,16
-11,89,22
-13,77,17
-13,58,14
-13,54,12
-13,55,8
-12,61,7
-8,71,3
-8,67,3
-10,57,8
-9,54,12
-3,52,23
-1,51,26
-2,50,25
-6,50,20
-10,53,17
-13,56,11
-13,60,10
-13,75,11
-12,78,11
-12,81,15
-12,85,20
-16,76,19
-19,67,15
-13,61,7
-12,62,6
-10,65,3
-9,73,4
-11,72,4
-12,66,3
-8,61,1
-8,58,4
-9,55,3
-10,54,3
-12,56,2
-8,60,4
-5,61,5
-5,65,6
-5,67,9
-6,74,14
-6,75,15
-7,84,15
-7,85,11
-13,63,11
-14,58,12
-12,60,13
-10,63,12
-7,70,10
-7,62,11
-10,56,11
-12,52,8
-11,52,8
-7,58,6
-8,61,4
-5,62,20
0,62,32
-2,58,29
-9,60,23
-12,66,20
-12,70,18
-13,74,14
-14,80,13
-18,70,10
-18,64,7
-13,61,4
-10,66,5
-10,73,4
-12,70,2
-13,64,0
-9,59,2
-7,59,4
-9,55,6
-10,54,6
-8,57,5
-6,60,7
-3,64,11
-2,65,11
-1,71,16
-3,74,17
-5,77,11
-4,85,13
-7,80,15
-9,66,13
-11,51,8
-12,56,8
-10,63,8
-8,72,9
-8,67,12
-10,59,18
-8,58,20
-6,54,21
-9,54,20
-10,53,18
-11,52,17
-14,54,16
-14,55,15
-14,60,14
-14,65,15
-14,71,15
-15,82,15
-16,90,18
-17,62,10
-13,61,10
-7,67,11
-5,70,9
-9,80,4
-11,74,1
-11,61,3
-8,56,5
-4,53,8
-3,51,6
-5,49,1
-6,51,1
-8,55,4
-8,58,6
-8,64,9
-8,65,10
-10,78,12
-11,74,9
-10,74,6
-11,97,6
-12,86,7
-15,64,7
-15,54,7
-18,54,10
-17,61,10
-13,68,12
-9,64,17
-5,60,27
5,61,29
15,57,24
6,53,16
-5,55,7
-7,55,4
-11,56,5
-11,60,12
-10,63,13
-2,77,35
-13,75,26
-24,75,16
-26,88,18
-19,66,9
-14,59,6
-5,62,4
-3,67,5
-4,76,3
-8,73,1
-9,63,-1
-8,59,-1
-9,56,2
-9,54,3
-10,53,4
-8,56,5
-2,61,11
-1,61,15
-3,63,14
-10,69,10
-13,71,7
-15,76,5
-12,78,6
-9,89,7
-10,85,8
-14,55,7
-14,53,6
-14,59,6
-14,65,5
-10,74,8
-10,65,11
-8,57,16
-2,57,21
16,55,27
5,51,14
-5,55,8
-11,56,7
-12,55,8
-14,61,10
-14,66,12
-7,82,26
-11,90,24
-36,91,5
-31,74,3
-13,58,3
-5,60,7
1,62,8
-2,68,7
-8,74,0
-9,69,-3
-12,59,-4
-15,55,-4
-16,53,-4
-12,52,-2
-9,54,0
-6,56,4
-6,58,5
-8,63,5
-10,68,6
-14,74,12
-11,73,11
-6,73,17
-8,84,13
-8,87,15
-11,70,14
-15,55,9
-15,55,9
-11,63,10
-10,73,9
-10,65,9
-7,56,15
-6,56,14
0,54,17
-1,53,16
-4,50,13
-7,51,13
-11,55,15
-13,57,15
-14,60,12
-13,69,12
-12,83,18
-10,87,18
-8,93,22
-5,81,22
-5,62,14
-9,62,11
-11,62,2
-12,66,-5
-15,63,-7
-20,54,-6
-17,49,-6
-13,48,-7
-12,50,-6
-9,60,-3
-7,68,1
1,70,6
5,64,7
8,62,11
4,65,15
-8,84,34
-12,78,28
-14,78,9
-15,87,5
-16,70,4
-16,58,2
-10,58,2
-7,65,6
-5,65,7
-11,57,5
-13,55,7
-11,52,11
-10,51,12
-6,55,14
-4,56,17
-10,58,20
-10,56,18
-10,62,14
-12,70,14
-19,79,13
-19,80,12
-14,86,13
-17,77,14
-18,64,10
-15,57,2
-13,61,1
-10,66,-3
-11,71,-5
-12,62,-6
-10,58,-5
-7,55,-2
-9,53,-1
-12,52,-1
-11,53,2
-10,56,6
-10,60,8
-6,74,20
2,74,19
1,73,14
-8,82,7
-9,86,6
-11,78,7
-10,65,10
-12,55,4
-14,59,4
-16,63,5
-15,70,6
-7,68,15
-5,61,18
-2,53,17
0,50,14
-6,53,14
-7,54,14
-10,55,17
-12,54,16
-15,54,14
-13,55,13
-14,66,12
-16,84,14
-16,83,16
-14,87,20
-17,87,17
-21,64,6
-18,58,3
-11,59,4
-7,65,6
-8,79,5
-10,79,5
-3,68,3
-2,58,4
-2,53,6
-4,50,6
-10,48,3
-11,49,3
-4,57,9
-3,61,7
-3,62,9
-3,68,12
-4,73,12
-7,77,13
-9,80,12
-11,85,9
-14,74,8
-18,64,9
-17,63,10
-11,66,11
-9,71,11
-8,63,11
-10,55,10
-14,50,10
-14,51,11
-13,53,13
-11,57,19
-10,57,22
-9,57,22
-10,57,18
-14,71,16
-16,76,15
-16,87,17
-15,94,19
-16,73,16
-14,61,13
-10,58,9
-9,59,7
-8,67,2
-10,73,1
-11,67,-1
-11,64,0
-7,57,3
-8,52,4
-8,50,3
-8,52,3
-7,56,5
-5,59,8
-5,63,9
-6,71,13
-7,72,13
-10,76,13
-11,82,10
-12,88,8
-14,78,9
-14,62,9
-13,56,9
-14,56,8
-12,62,7
-8,70,10
-11,62,18
-13,58,21
-5,55,27
-1,55,27
-10,51,13
-14,52,10
-12,55,11
-12,58,13
-15,60,14
-15,62,13
-15,70,13
-14,70,13
-14,79,15
-15,86,19
-18,65,16
-16,62,13
-9,66,8
-7,71,7
-6,80,6
-10,69,3
-9,64,4
-7,56,6
-8,53,6
-6,52,8
-5,53,7
-5,56,10
-3,57,12
1,64,12
-3,66,10
-12,69,11
-15,70,9
-15,80,2
-14,89,0
-16,85,4
-16,69,5
-14,53,12
-11,59,18
-10,64,16
-8,61,15
-11,56,16
-12,55,22
-6,58,25
1,56,19
0,56,16
-6,58,11
-5,58,11
-6,54,11
-9,55,11
-13,65,15
-8,73,29
-24,81,28
-32,77,18
-25,90,15
-16,65,4
-12,57,4
0,58,7
0,62,6
-5,74,0
-9,72,-2
-13,58,-5
-13,53,-5
-12,52,-2
-12,52,-1
-11,55,2
-9,59,2
-6,62,3
-5,63,3
-12,65,8
-15,75,19
-12,79,31
-7,85,24
-18,90,15
-12,81,11
-6,69,13
-1,58,7
1,56,6
4,59,5
1,61,5
-8,59,7
-12,55,8
-14,49,12
-11,50,15
-1,50,17
0,51,15
-2,53,14
-5,54,16
-8,62,23
-12,79,28
-16,84,23
-16,105,19
-19,98,13
-19,60,9
-14,57,9
-8,59,4
-8,62,2
-13,70,0
-14,67,-2
-16,56,-4
-15,54,-3
-13,56,0
-14,56,0
-12,61,-2
-11,67,0
-8,66,2
-8,64,2
-8,68,4
-9,75,9
-9,79,12
-8,83,16
-8,81,21
-10,68,21
-11,64,17
-7,61,14
-4,63,13
0,67,14
-3,63,14
-12,54,11
-13,51,9
-10,50,9
-8,50,8
-8,53,9
-8,53,10
-12,50,12
-14,61,16
-14,70,18
-11,77,21
-10,82,20
-12,92,21
-14,89,23
-15,62,16
-14,59,13
-12,60,8
-13,62,5
-13,77,2
-13,74,1
-10,63,2
-8,59,3
-9,53,4
-10,52,4
-11,55,2
-8,58,4
-7,55,5
-5,58,9
-4,61,10
-6,69,11
-7,71,10
-8,76,10
-9,87,11
-15,75,14
-18,69,15
-15,68,20
-9,68,19
-1,73,15
-2,67,12
-7,55,10
-10,51,9
-14,51,10
-13,54,12
-12,54,15
-8,51,19
-9,50,20
-13,58,16
-14,67,14
-14,68,10
-13,69,11
-10,83,15
-12,90,16
-16,67,8
-15,60,6
-10,64,6
-8,69,7
-7,76,5
-9,71,3
-9,66,2
-9,65,4
-6,60,8
-6,53,6
-6,54,5
-4,56,7
-5,58,7
-6,62,6
-6,62,5
-8,63,4
-10,67,4
-10,73,4
-11,71,3
-11,74,1
-10,82,-2
-12,85,0
-9,70,0
-18,53,-7
-23,54,-3
-30,67,12
-22,78,15
-15,74,20
0,63,33
5,59,34
19,57,26
15,51,17
-3,56,13
-8,59,10
-15,60,11
-15,56,10
-12,57,8
-10,58,7
-10,64,8
-10,66,11
-12,63,15
-13,69,17
-22,84,22
-16,66,7
-9,67,6
-1,77,10
-1,80,12
-5,70,9
-4,66,7
-4,59,4
-6,56,5
-9,54,3
-11,53,2
-10,56,3
-8,57,6
-6,59,8
-4,61,9
-5,69,13
-7,72,13
-10,72,11
-10,69,9
-9,72,6
-10,90,2
-12,83,2
-16,59,3
-17,53,3
-17,55,8
-16,62,8
-11,78,13
-6,68,17
5,58,28
10,57,30
7,49,21
3,48,15
-10,59,5
-11,63,4
-10,61,13
-12,61,15
-11,63,25
-16,66,21
-20,66,17
-23,66,15
-20,69,15
-15,80,14
-15,71,10
-16,63,1
-15,59,-1
-7,62,-2
-5,71,-2
-7,75,-2
-8,67,-2
-7,60,-1
-5,62,1
-5,69,3
-7,65,4
-5,61,10
-1,74,7
0,71,6
12,56,10
16,61,20
0,63,23
-12,62,14
-14,65,10
-16,68,10
-14,67,12
-15,68,11
-20,73,11
-22,84,19
-27,72,2
-28,58,-5
-23,65,-3
-17,69,1
-12,68,0
-16,64,-2
-16,65,0
-17,60,-2
-18,60,-3
-16,66,-5
-15,70,-4
-12,69,-3
-11,68,-4
-10,67,-5
-11,65,-5
-13,62,-4
-12,63,-3
-10,70,7
-9,70,11
-8,77,15
-1,77,16
-1,72,13
-4,67,9
-6,60,7
-6,66,9
-6,69,12
-8,60,11
-9,55,9
-11,52,10
-11,51,11
-11,52,14
-12,54,14
-13,58,14
-14,60,15
-14,64,18
-14,63,17
-15,64,17
-16,66,19
-18,72,23
-19,72,24
-20,83,20
-17,76,12
-16,64,7
-15,64,0
-11,69,-4
-5,80,-7
-7,79,-5
-13,64,-2
-11,56,-1
-5,50,3
-6,51,4
-9,60,4
-10,64,3
-7,66,9
-5,66,18
19,74,48
20,71,37
6,67,1
-10,67,-5
-14,67,1
-18,70,19
-20,66,21
-17,51,10
-14,48,5
-11,48,1
-12,52,4
-13,62,14
-14,61,15
-17,68,18
-18,71,21
-19,73,22
-17,70,23
-18,70,19
-20,76,16
-20,91,15
-16,70,7
-13,66,5
-5,65,3
-5,65,2
-10,72,-4
-12,71,-5
-14,57,-8
-12,54,-7
-8,54,-3
-8,54,-1
-9,55,0
-9,56,1
-9,60,2
-9,63,3
-7,68,8
-7,69,9
-7,73,14
-7,78,18
-9,87,12
-14,74,8
-15,64,8
-16,58,7
-18,60,9
-14,69,9
-12,73,10
-8,62,14
-8,56,14
-9,53,14
-9,52,12
-8,52,10
-7,53,10
-6,55,13
-6,52,15
-9,54,16
-11,56,15
-14,67,12
-15,72,16
-14,72,19
-11,78,24
-11,86,24
-22,85,13
-20,72,8
-17,63,3
-14,63,3
-8,74,3
-8,78,2
-9,66,-2
-9,62,-2
-9,56,0
-10,54,1
-11,51,5
-10,47,3
-5,49,1
-3,64,6
-4,67,7
-9,69,7
-10,69,9
-11,76,19
-11,76,21
-11,85,12
-12,79,10
-15,63,11
-17,62,11
-18,65,10
-16,71,8
-12,65,10
-12,57,12
-15,51,10
-15,51,9
-9,55,12
-8,56,14
-8,50,18
-8,58,25
-7,65,31
-22,72,17
-23,76,11
-18,95,12
-16,84,12
-8,64,11
-7,63,10
-7,65,6
-8,72,4
-12,73,0
-13,65,-1
-11,57,0
-9,56,2
-9,52,4
-9,50,3
-10,53,1
-8,60,5
-6,63,7
-6,62,7
-6,67,9
-6,72,12
-7,72,11
-8,86,7
-10,95,9
-14,68,14
-14,58,16
-10,55,15
-8,66,15
-6,77,17
-9,69,19
-10,51,20
-8,47,19
-8,50,17
-9,55,15
-11,58,17
-13,61,20
-13,57,18
-14,52,14
-15,53,13
-15,60,14
-15,65,15
-15,71,15
-15,85,17
-19,73,20
-17,62,16
-9,65,15
-6,68,15
-7,76,12
-8,75,10
-7,67,12
-3,62,12
-4,53,11
-5,51,7
-7,53,5
-8,62,9
-7,65,11
-5,69,15
-1,69,13
3,75,9
1,79,7
-7,85,12
-12,67,13
-14,51,15
-12,53,15
-8,59,14
-9,64,14
-14,59,16
-14,58,17
-8,54,20
-5,53,17
-7,55,15
-14,56,13
-15,58,15
-16,60,17
-16,62,16
-17,67,18
-16,66,18
-14,75,23
-14,95,29
-30,83,5
-28,69,-2
-9,61,2
-1,61,6
5,69,7
2,76,5
-7,68,-1
-12,56,-4
-14,55,-2
-15,53,-1
-14,52,0
-9,55,3
-6,59,5
-5,62,7
-4,63,7
-8,71,9
-11,71,12
-12,66,12
-11,69,11
-10,101,7
-14,98,8
-16,66,10
-11,54,9
-5,57,12
-7,63,8
-8,69,4
-12,62,9
-12,60,15
-7,60,18
-2,57,16
3,52,12
4,51,12
-2,57,12
-6,63,13
-9,76,13
-8,68,11
-3,61,12
-1,59,14
-4,65,17
-8,67,16
-16,61,9
-17,59,7
-15,67,7
-11,70,8
-10,69,6
-9,72,3
-9,71,3
-13,61,4
-14,58,3
-13,66,1
-13,74,1
-13,65,4
-13,66,6
-13,60,8
-13,61,9
-8,65,12
-7,65,12
-5,65,12
-5,64,11
-7,59,9
-4,47,11
1,36,9
14,9,12
27,0,4
61,95,-36
19,127,-40
4,127,23
14,127,58
-9,127,8
2,86,30
-24,-70,-1
-38,-85,-7
-18,26,-21
-16,37,-22
-6,11,-9
-7,17,0
-8,7,12
9,0,9
15,10,0
3,127,-21
-8,127,-20
52,102,27
62,93,55
24,87,33
-7,76,9
-18,47,-1
-13,47,4
-5,52,6
-9,49,2
-15,53,-5
-16,59,-6
-10,60,-3
-9,57,0
-10,54,6
-11,52,10
-7,53,18
-6,94,18
-7,106,22
-4,49,8
-6,58,2
-9,83,1
-12,80,-1
-13,71,-8
-12,69,-10
-10,63,-2
-11,61,-1
-15,59,-4
-15,56,-3
-9,73,-9
-7,87,-8
-9,69,-5
-8,60,-3
-5,55,2
-9,60,10
-14,57,7
-18,52,2
-12,54,3
-3,75,7
-5,92,14
-20,72,5
-19,71,1
-18,72,0
-18,71,2
-19,77,-1
-19,75,-1
-18,61,0
-17,55,2
-19,62,2
-20,70,5
-21,67,8
-19,73,16
-14,74,22
10,71,26
14,70,25
16,64,25
8,62,23
-8,60,11
-13,62,5
-18,66,1
-18,66,0
-13,61,3
-11,60,4
-7,64,3
-7,68,3
-8,68,5
-9,60,6
-9,56,6
-8,55,4
-8,64,7
-4,72,16
-1,73,28
10,53,40
13,45,39
9,47,30
5,54,26
-7,64,16
-10,67,14
-13,68,9
-15,67,7
-15,70,9
-12,77,10
-8,100,23
-15,87,12
-30,66,1
-23,63,3
-16,57,3
-9,64,3
-11,65,3
-13,58,4
-13,61,3
-13,64,1
-15,63,0
-19,60,-1
-18,62,-2
-15,68,-2
-14,68,-3
-12,72,-1
-13,87,-3
-12,94,-4
-11,94,-5
-9,92,-2
-10,78,3
-12,58,9
-8,71,12
-3,72,12
10,64,12
12,56,11
3,46,11
-1,43,13
-4,42,15
-4,43,12
-3,51,8
-4,56,8
-8,66,12
-11,73,16
-20,89,22
-22,92,25
-19,80,35
-24,76,24
-27,79,12
-10,84,17
-7,74,13
-14,63,2
-16,58,0
-21,54,-5
-22,58,-8
-21,72,-11
-20,69,-10
-14,64,-7
-12,65,-7
-10,69,-6
-10,70,-6
-11,70,-7
-9,71,-5
-6,69,-2
-6,67,-1
-6,69,1
-10,72,7
-11,74,9
-11,76,15
-11,69,20
-5,57,23
0,59,23
8,63,18
7,67,14
-4,62,11
-9,58,11
-15,55,10
-16,54,9
-14,55,6
-12,58,5
-11,61,4
-12,62,6
-16,69,14
-20,79,26
-19,77,29
-24,72,19
-24,75,15
-18,80,14
-17,76,10
-13,69,7
-12,64,6
-14,60,3
-14,65,1
-16,69,-3
-15,65,-4
-11,63,-4
-9,64,-4
-10,60,-4
-11,60,-5
-10,63,-4
-6,63,-2
-6,63,-1
-5,66,0
-6,69,1
-9,68,4
-11,68,8
-15,75,24
-14,81,32
-2,74,39
1,66,33
-2,58,11
-5,59,7
-11,64,5
-11,70,6
-7,71,12
-10,64,13
-13,54,9
-14,50,6
-13,49,5
-12,49,7
-11,49,10
-13,62,25
-16,75,34
-20,84,23
-15,80,17
-9,78,11
-9,67,10
-6,63,10
-7,65,8
-13,66,2
-15,64,0
-16,57,-1
-14,57,1
-12,57,1
-12,59,2
-9,63,1
-7,62,2
-7,61,4
-9,62,10
-9,64,14
-9,66,15
-9,66,14
-8,70,13
-9,78,14
-11,73,17
-13,70,15
-15,65,11
-15,63,10
-15,59,7
-11,63,8
-6,71,13
-7,70,16
-12,60,15
-10,56,17
-5,56,19
2,55,21
0,55,19
-4,57,17
-5,58,19
-7,60,17
-8,63,16
-12,70,18
-14,69,17
-16,69,18
-16,76,18
-18,78,16
-18,72,15
-14,58,11
-14,56,9
-12,61,6
-12,72,1
-13,71,1
-12,62,1
-10,61,3
-10,58,5
-11,57,6
-11,59,5
-10,60,5
-8,60,9
-9,60,11
-9,64,15
-8,69,17
-7,69,15
-8,70,16
-6,73,18
-4,80,18
-10,76,15
-13,72,13
-15,59,10
-14,49,7
-13,50,5
-11,63,3
-10,71,4
-9,70,11
-9,65,12
-8,58,17
-6,56,20
1,55,23
0,56,24
-7,57,24
-9,59,23
-9,59,18
-9,59,18
-10,64,16
-11,66,14
-12,65,14
-11,75,21
-12,77,19
-19,77,9
-20,73,6
-14,60,1
-10,63,0
-12,69,5
-11,66,7
-9,60,6
-9,59,7
-8,61,12
-7,60,12
-7,61,10
-6,63,11
-7,64,12
-8,63,13
-9,61,10
-8,61,13
-9,60,14
-9,59,14
-9,61,14
-10,66,13
-11,70,15
-11,73,12
-12,77,11
-13,70,10
-14,66,9
-14,58,7
-14,59,7
-13,61,7
-14,65,7
-12,72,11
-11,71,16
-7,61,22
-4,59,25
3,59,27
3,59,23
3,59,24
-2,58,18
-10,57,13
-19,57,13
-18,56,14
-14,56,14
-13,60,13
-14,64,15
-15,63,17
-15,66,22
-16,75,23
-21,87,18
-20,78,12
-13,64,11
-9,59,12
-6,59,9
-5,68,5
-8,72,3
-47,28,-18
-19,64,3
-37,80,30
-22,95,11
9,47,-29
