x,y,z
-24,-52,20
-25,-48,19
-30,-52,19
-39,-68,25
-40,-66,24
-32,-66,13
-26,-69,16
-16,-68,22
-17,-70,21
-28,-66,11
-29,-61,10
-27,-55,9
-29,-56,7
-31,-55,5
-29,-54,5
-25,-50,5
-26,-50,4
-27,-51,6
-26,-52,7
-27,-50,10
-26,-51,12
-28,-55,19
-32,-56,20
-25,-54,27
-23,-53,28
-25,-54,28
-30,-61,27
-27,-64,30
-22,-65,23
-23,-74,23
-22,-63,27
-26,-54,22
-27,-46,15
-25,-51,19
-27,-65,21
-26,-65,18
-21,-54,16
-23,-50,17
-24,-49,16
-28,-50,15
-29,-48,18
-28,-48,17
-28,-48,18
-28,-53,20
-27,-55,21
-23,-56,20
-20,-56,22
-19,-53,30
-26,-53,28
-23,-52,31
-25,-54,32
-35,-55,26
-42,-52,19
-26,-53,17
-25,-66,18
-37,-78,26
-35,-68,23
-29,-69,10
-26,-70,11
-23,-74,16
-23,-66,12
-24,-60,9
-27,-57,7
-30,-56,6
-24,-55,10
-27,-52,5
-21,-53,6
-22,-53,6
-20,-51,10
-20,-50,9
-27,-52,9
-28,-50,15
-22,-46,18
-24,-52,22
-24,-54,25
-24,-56,24
-23,-62,20
-31,-60,24
-30,-60,24
-27,-83,25
-24,-85,32
-23,-60,24
-22,-50,20
-35,-58,25
-35,-61,29
-27,-58,20
-18,-54,19
-18,-46,15
-21,-44,14
-34,-48,12
-30,-50,15
-28,-48,15
-28,-49,16
-30,-52,19
-24,-52,22
-17,-52,25
-24,-52,25
-20,-51,26
-24,-56,30
-29,-59,30
-35,-58,23
-33,-55,22
-34,-55,16
-40,-64,15
-42,-78,20
-45,-68,17
-28,-63,14
-24,-67,17
-29,-71,15
-24,-72,16
-19,-62,15
-22,-56,12
-25,-55,10
-25,-55,10
-25,-53,10
-24,-52,9
-23,-52,8
-20,-48,11
-19,-44,14
-24,-44,11
-26,-46,13
-28,-44,18
-28,-45,20
-30,-51,19
-30,-55,21
-29,-63,24
-28,-66,24
-28,-66,22
-30,-69,21
-37,-91,21
-25,-61,24
-26,-52,18
-30,-52,13
-33,-55,14
-24,-60,18
-19,-56,17
-21,-49,14
-22,-47,15
-28,-47,11
-30,-49,11
-27,-55,16
-24,-56,16
-27,-59,18
-20,-61,26
4,-54,36
-5,-51,27
-21,-52,20
-24,-53,22
-32,-53,14
-34,-62,18
-30,-65,22
-23,-70,22
-25,-74,21
-40,-80,23
-35,-70,23
-23,-58,18
-27,-61,18
-33,-68,23
-30,-70,22
-18,-68,28
-17,-64,25
-27,-61,19
-31,-60,16
-31,-52,17
-31,-53,21
-29,-54,15
-32,-54,15
-32,-53,8
-35,-49,3
-37,-49,2
-37,-55,2
-40,-51,-1
-45,-49,-4
-36,-49,4
-42,-44,3
-44,-44,2
-47,-51,-2
-47,-47,12
-28,-26,7
-25,-24,3
-55,-38,-1
-58,-50,-1
-27,-71,15
-28,-87,28
-9,-79,43
8,-70,45
-3,-67,61
7,-56,51
-12,-50,41
-25,-43,32
-29,-43,31
-26,-43,36
-22,-42,33
-22,-41,24
-21,-44,24
-22,-43,26
-22,-42,25
-24,-43,27
-25,-46,29
-27,-48,31
-29,-49,30
-31,-53,27
-39,-76,25
-52,-91,40
-28,-71,21
-29,-63,18
-31,-66,20
-26,-67,22
-29,-62,18
-29,-59,17
-27,-58,15
-28,-59,16
-28,-61,13
-27,-61,11
-27,-61,9
-26,-62,10
-23,-60,7
-23,-59,6
-25,-59,5
-25,-59,6
-23,-67,10
-21,-67,10
-21,-66,10
-23,-67,18
-24,-64,18
-26,-64,21
-27,-58,26
-21,-45,28
-18,-41,24
-19,-42,20
-24,-52,23
-24,-50,24
-25,-49,24
-30,-48,23
-30,-48,22
-30,-51,18
-31,-55,18
-30,-61,23
-28,-63,24
-23,-55,23
-23,-57,23
-24,-60,24
-27,-57,26
-30,-58,26
-32,-62,24
-28,-62,24
-27,-61,21
-28,-60,20
-29,-59,19
-33,-65,17
-36,-80,26
-32,-74,24
-31,-61,11
-25,-54,12
-31,-60,11
-35,-70,9
-24,-72,9
-16,-63,13
-22,-53,9
-26,-50,5
-29,-51,3
-24,-51,10
-22,-52,10
-19,-53,8
-19,-52,12
-24,-52,19
-27,-50,18
-31,-48,22
-26,-48,26
-23,-53,26
-25,-58,27
-23,-65,33
-17,-66,33
-17,-77,25
-22,-74,25
-29,-56,18
-33,-54,13
-30,-56,17
-25,-58,21
-21,-55,19
-23,-46,17
-28,-44,16
-35,-45,21
-38,-46,19
-33,-46,26
-30,-47,30
-27,-50,28
-27,-53,28
-22,-53,32
-22,-55,32
-26,-55,28
-27,-58,28
-29,-65,28
-29,-66,27
-21,-65,21
-38,-73,16
-31,-59,20
-33,-58,16
-44,-60,13
-42,-66,14
-33,-66,12
-18,-65,14
-16,-63,16
-12,-62,17
-15,-61,15
-21,-57,14
-23,-57,10
-32,-55,6
-26,-51,12
-26,-45,11
-23,-43,11
-32,-44,17
-32,-45,18
-28,-46,24
-35,-50,26
-34,-50,24
-30,-52,29
-25,-55,33
-29,-64,28
-26,-70,26
-24,-56,26
-25,-51,26
-31,-50,19
-29,-55,20
-31,-63,22
-32,-61,22
-25,-52,21
-28,-51,20
-26,-52,23
-24,-48,23
-25,-47,20
-30,-47,20
-27,-46,24
-28,-49,24
-30,-51,24
-27,-52,27
-29,-52,26
-28,-52,30
-27,-51,32
-29,-54,31
-28,-55,32
-23,-56,32
-23,-54,30
-27,-51,24
-29,-52,24
-41,-79,23
-41,-79,23
-32,-59,18
-29,-59,17
-23,-67,19
-29,-74,16
-26,-71,16
-25,-59,14
-23,-55,12
-25,-53,13
-25,-53,12
-26,-55,10
-23,-55,10
-22,-50,11
-26,-46,13
-30,-45,16
-28,-45,18
-29,-43,24
-32,-44,25
-32,-47,26
-35,-47,27
-39,-49,29
-39,-51,29
-34,-50,29
-30,-51,27
-28,-52,25
-35,-74,20
-35,-83,22
-31,-55,16
-33,-51,11
-33,-53,14
-30,-56,15
-27,-64,16
-26,-62,17
-23,-50,18
-26,-47,17
-31,-47,18
-31,-49,18
-28,-49,19
-29,-52,19
-26,-53,21
-27,-52,21
-26,-53,23
-28,-55,25
-29,-54,25
-26,-50,26
-26,-52,27
-31,-61,30
-33,-62,27
-25,-59,25
-27,-57,22
-39,-74,24
-40,-70,24
-34,-63,16
-33,-64,16
-30,-67,18
-30,-66,17
-26,-67,14
-24,-64,13
-24,-60,11
-24,-57,8
-25,-58,7
-26,-57,6
-26,-57,4
-24,-53,4
-23,-52,4
-28,-49,5
-29,-47,7
-26,-48,11
-27,-48,15
-30,-53,20
-27,-52,21
-27,-56,29
-27,-58,33
-26,-64,36
-26,-64,35
-20,-61,41
-19,-68,36
-21,-83,36
-14,-56,39
-16,-42,31
-25,-37,22
-26,-40,22
-25,-48,18
-24,-54,18
-20,-43,19
-23,-40,18
-27,-43,21
-29,-43,22
-29,-49,20
-27,-49,22
-24,-56,28
-21,-56,31
-19,-55,27
-21,-56,27
-16,-58,29
-13,-58,29
-15,-59,29
-17,-63,31
-16,-62,33
-19,-59,34
-21,-56,34
-22,-63,34
-20,-65,35
-19,-71,36
-20,-74,34
-19,-67,25
-23,-66,22
-22,-61,23
-22,-60,21
-27,-67,13
-22,-65,12
-18,-59,12
-24,-55,8
-28,-57,6
-25,-57,7
-24,-54,8
-27,-50,8
-29,-51,10
-29,-51,12
-27,-50,15
-30,-48,16
-32,-51,18
-35,-54,22
-33,-51,23
-36,-52,26
-37,-54,29
-35,-53,29
-32,-51,29
-29,-49,34
-28,-50,35
-26,-59,31
-24,-61,34
-24,-57,31
-28,-50,23
-31,-49,22
-27,-55,26
-24,-57,26
-22,-54,22
-20,-50,23
-27,-49,24
-29,-46,24
-33,-45,22
-27,-46,23
-27,-50,25
-26,-52,27
-27,-48,26
-29,-50,26
-26,-52,31
-26,-52,32
-28,-48,29
-28,-49,33
-26,-51,35
-30,-54,33
-30,-55,32
-26,-51,35
-26,-50,33
-31,-48,29
-30,-49,28
-40,-79,26
-36,-72,27
-31,-61,19
-34,-62,20
-30,-68,24
-29,-68,23
-24,-65,23
-23,-61,23
-26,-59,20
-22,-55,20
-22,-52,19
-23,-46,17
-26,-45,18
-30,-45,18
-30,-41,20
-37,-39,20
-45,-39,19
-45,-38,17
-41,-35,20
-45,-32,22
-50,-33,20
-49,-38,19
-46,-41,24
-44,-48,29
-42,-50,29
-37,-50,29
-35,-53,31
-30,-50,36
-38,-45,27
-34,-43,23
-28,-49,27
-24,-51,29
-30,-54,23
-28,-50,22
-28,-50,24
-27,-46,27
-29,-42,18
-29,-45,20
-30,-52,25
-26,-53,27
-30,-59,27
-36,-59,28
-20,-51,31
-17,-50,28
-27,-53,34
-31,-53,31
-34,-55,30
-38,-58,33
-31,-57,34
-27,-52,34
-34,-58,31
-45,-73,28
-44,-64,26
-42,-59,19
-44,-64,17
-27,-76,17
-51,-69,10
-13,-70,18
-30,-66,11
-25,-69,15
-25,-68,14
-26,-66,11
-29,-64,8
-25,-63,7
-24,-58,8
-23,-54,10
-20,-49,10
-24,-47,11
-21,-39,20
-18,-32,22
-17,-32,25
-23,-36,29
-28,-38,32
-29,-38,34
-29,-51,35
-28,-56,38
-27,-65,35
-29,-88,36
-23,-77,36
-18,-66,28
-28,-59,22
-31,-54,22
-35,-55,19
-30,-54,19
-32,-51,18
-36,-44,21
-36,-44,21
-36,-49,24
-37,-49,25
-33,-51,22
-27,-51,25
-32,-53,26
-32,-52,26
-33,-57,27
-30,-59,29
-30,-56,27
-25,-53,31
-31,-56,28
-27,-61,31
-22,-58,29
-22,-51,28
-26,-54,27
-34,-68,22
-34,-58,21
-30,-57,15
-28,-58,16
-32,-64,14
-29,-65,13
-26,-63,10
-24,-61,12
-25,-58,10
-24,-56,8
-26,-53,7
-27,-52,8
-28,-52,7
-29,-52,6
-26,-53,12
-28,-54,12
-32,-53,15
-28,-55,21
-24,-57,22
-24,-63,24
-29,-61,24
-33,-64,24
-31,-66,26
-26,-64,28
-24,-62,26
-21,-70,28
-20,-62,28
-22,-46,23
-25,-43,24
-18,-50,30
-11,-64,37
-22,-56,38
-32,-49,30
-56,-47,23
-56,-42,16
-50,-37,5
-60,-34,-1
-55,-34,-3
-41,-35,-7
-40,-32,-10
-45,-32,-8
-40,-30,-8
-33,-31,-9
-35,-32,-7
-47,-34,-6
-45,-32,-7
-38,-37,1
-42,-41,7
-38,-41,9
-27,-41,7
-23,-76,35
-17,-79,41
-3,-85,45
-37,-77,32
-47,-69,28
-44,-66,20
-36,-68,18
-29,-64,18
-25,-63,18
-17,-68,28
-15,-64,29
-20,-56,21
-22,-54,19
-31,-60,18
-31,-60,15
-31,-54,10
-30,-52,10
-34,-61,12
-31,-63,11
-27,-59,9
-25,-56,9
-28,-55,8
-31,-56,14
-33,-57,17
-29,-64,13
-28,-60,14
-25,-52,22
-25,-50,23
-23,-48,22
-23,-51,22
-23,-49,22
-24,-47,21
-26,-44,25
-27,-45,24
-29,-48,24
-30,-49,24
-33,-51,24
-34,-54,24
-35,-60,28
-31,-60,29
-30,-59,29
-31,-58,30
-31,-57,31
-30,-57,33
-32,-56,30
-35,-60,26
-34,-60,25
-27,-58,24
-27,-57,22
-38,-76,22
-39,-76,24
-32,-66,19
-33,-69,15
-34,-71,17
-35,-76,18
-26,-78,16
-22,-66,13
-22,-61,12
-26,-56,11
-31,-54,10
-32,-47,7
-31,-44,6
-31,-41,9
-31,-37,13
-34,-36,19
-34,-36,20
-32,-28,20
-38,-26,23
-49,-29,26
-47,-32,25
-47,-41,22
-43,-48,26
-35,-57,36
-33,-61,35
-26,-61,36
-23,-58,30
-25,-53,26
-28,-58,22
-28,-59,23
-29,-54,25
-28,-50,24
-28,-44,21
-29,-44,23
-31,-44,23
-31,-45,21
-32,-49,22
-32,-51,27
-29,-50,27
-30,-50,26
-34,-54,30
-33,-55,33
-31,-51,33
-32,-50,32
-35,-59,31
-30,-59,32
-29,-56,31
-30,-53,28
-32,-59,23
-42,-76,25
-37,-69,29
-31,-73,20
-28,-73,18
-27,-69,15
-27,-67,15
-31,-66,17
-30,-63,15
-27,-58,11
-26,-56,10
-27,-54,9
-26,-52,10
-24,-48,9
-24,-47,9
-26,-42,14
-32,-40,16
-34,-40,16
-38,-37,15
-41,-38,17
-41,-38,24
-43,-40,24
-42,-46,24
-42,-49,26
-40,-56,31
-36,-67,25
-28,-65,31
-28,-54,36
-29,-52,27
-29,-56,22
-28,-65,20
-24,-61,23
-25,-52,23
-27,-45,21
-29,-44,19
-33,-47,18
-31,-46,18
-29,-44,19
-29,-47,21
-28,-51,26
-27,-50,25
-31,-51,26
-33,-52,28
-33,-53,30
-34,-53,32
-33,-59,32
-33,-62,32
-25,-57,32
-25,-55,30
-27,-51,27
-28,-49,24
-46,-76,20
-40,-56,23
-42,-65,14
-37,-71,13
-34,-77,11
-27,-78,11
-21,-73,13
-16,-64,14
-19,-61,12
-22,-56,10
-25,-53,7
-24,-48,6
-24,-48,4
-31,-48,3
-29,-48,5
-27,-43,12
-29,-45,10
-34,-43,12
-43,-44,20
-36,-46,19
-39,-58,26
-39,-59,33
-39,-60,33
-40,-70,29
-26,-72,35
-17,-57,34
-24,-40,23
-28,-44,21
-35,-59,19
-27,-56,16
-20,-49,15
-20,-45,19
-27,-43,22
-28,-42,16
-33,-46,19
-33,-49,22
-28,-56,23
-35,-53,25
-31,-55,27
-29,-56,30
-29,-57,28
-28,-54,31
-22,-53,30
-27,-55,25
-27,-56,27
-30,-53,29
-28,-52,30
-36,-54,23
-35,-52,22
-28,-62,23
-35,-84,17
-32,-66,22
-29,-63,19
-19,-64,17
-33,-69,9
-36,-70,7
-24,-66,15
-20,-62,15
-28,-57,5
-28,-56,4
-24,-55,8
-24,-55,8
-21,-52,7
-18,-51,8
-23,-50,8
-26,-49,8
-27,-48,14
-28,-48,20
-27,-49,23
-31,-53,25
-35,-54,31
-36,-55,33
-36,-57,32
-34,-60,31
-32,-69,28
-28,-67,29
-30,-59,26
-30,-43,18
-31,-46,16
-24,-54,22
-25,-61,20
-23,-57,18
-24,-50,17
-30,-45,17
-31,-47,19
-28,-45,21
-26,-44,20
-26,-51,21
-24,-51,25
-26,-51,23
-25,-51,26
-29,-53,27
-28,-55,29
-24,-53,28
-30,-48,32
-30,-50,31
-30,-55,30
-33,-58,29
-28,-59,29
-28,-57,29
-27,-56,25
-28,-62,22
-37,-75,22
-35,-68,26
-31,-65,19
-27,-59,15
-29,-59,12
-32,-62,12
-25,-65,16
-31,-61,10
-27,-57,13
-20,-55,14
-21,-55,12
-20,-52,13
-17,-50,14
-29,-50,7
-34,-48,2
-21,-47,11
-24,-47,13
-25,-52,16
-30,-53,13
-36,-50,18
-34,-52,25
-36,-55,22
-35,-56,23
-25,-57,29
-30,-61,28
-32,-76,19
-30,-70,27
-27,-61,23
-28,-52,12
-30,-55,12
-23,-64,18
-16,-66,19
-17,-57,14
-20,-53,17
-24,-46,18
-25,-45,16
-26,-51,20
-25,-55,23
-17,-54,24
-19,-52,20
-26,-49,20
-24,-48,23
-24,-51,26
-25,-52,24
-29,-52,25
-23,-52,32
-30,-53,29
-29,-52,32
-33,-54,29
-33,-60,29
-36,-70,29
-32,-75,35
-31,-70,31
-28,-65,21
-28,-66,21
-22,-62,23
-23,-65,17
-27,-62,13
-25,-61,15
-24,-54,11
-28,-52,7
-29,-52,6
-23,-52,9
-19,-54,9
-24,-54,6
-25,-54,5
-19,-51,10
-18,-51,9
-31,-48,12
-32,-45,18
-28,-50,23
-27,-52,24
-33,-55,32
-32,-56,35
-20,-56,37
-17,-60,39
-28,-64,28
-33,-77,19
-39,-68,20
-36,-42,17
-29,-41,18
-38,-55,11
-32,-59,16
-22,-53,16
-18,-49,14
-23,-47,13
-29,-47,12
-31,-50,17
-32,-49,16
-34,-49,16
-32,-51,19
-29,-53,20
-26,-54,20
-26,-54,21
-27,-55,24
-27,-56,24
-28,-56,24
-25,-59,29
-29,-59,27
-28,-57,26
-30,-54,19
-28,-58,19
-36,-82,17
-33,-80,21
-23,-60,13
-25,-54,8
-26,-60,4
-28,-64,3
-26,-66,4
-22,-58,6
-21,-57,3
-22,-56,3
-25,-54,3
-26,-55,3
-25,-58,3
-24,-56,5
-24,-57,6
-26,-56,8
-25,-57,8
-23,-60,8
-21,-59,9
-25,-65,11
-27,-68,13
-25,-68,15
-23,-67,14
-26,-78,12
-26,-77,15
-18,-54,16
-19,-49,12
-21,-50,10
-18,-55,11
-15,-61,17
-12,-55,19
-16,-55,19
-21,-52,16
-22,-50,15
-18,-51,18
-20,-53,18
-20,-56,17
-21,-56,17
-21,-54,16
-22,-57,18
-24,-60,18
-24,-59,18
-24,-57,20
-25,-57,21
-25,-55,21
-26,-56,20
-26,-55,22
-24,-53,21
-35,-77,17
-40,-90,20
-19,-73,16
-21,-69,6
-20,-72,7
-26,-78,9
-22,-73,8
-21,-54,4
-22,-54,3
-23,-55,4
-21,-53,5
-21,-49,4
-20,-49,4
-24,-54,6
-24,-52,7
-27,-48,7
-29,-48,8
-33,-55,10
-30,-52,13
-32,-52,15
-35,-55,15
-35,-58,19
-32,-57,20
-30,-61,18
-31,-77,17
-24,-63,20
-21,-54,15
-22,-55,13
-22,-60,14
-22,-65,14
-21,-60,16
-22,-56,17
-25,-48,19
-25,-45,18
-28,-47,17
-28,-50,18
-24,-53,20
-24,-53,20
-23,-51,21
-23,-54,22
-24,-53,22
-27,-48,23
-30,-48,23
-33,-57,23
-33,-59,23
-29,-62,23
-27,-60,22
-29,-55,19
-34,-70,18
-38,-70,24
-33,-69,21
-30,-65,13
-29,-64,11
-28,-69,13
-27,-69,14
-25,-60,11
-25,-55,9
-27,-51,7
-30,-53,8
-29,-53,8
-29,-54,7
-28,-54,7
-26,-53,9
-28,-54,11
-28,-51,13
-27,-47,16
-26,-52,17
-26,-51,19
-28,-52,24
-29,-52,24
-28,-55,25
-27,-56,26
-23,-54,27
-25,-68,18
-32,-83,19
-20,-56,27
-24,-56,19
-31,-57,14
-30,-61,16
-25,-61,18
-22,-56,19
-23,-47,19
-26,-45,18
-30,-45,20
-31,-48,19
-28,-50,22
-27,-51,22
-25,-54,25
-23,-53,24
-27,-52,24
-29,-52,25
-26,-53,27
-26,-52,27
-28,-56,27
-27,-59,27
-25,-56,26
-30,-62,21
-35,-75,22
-32,-67,25
-30,-66,21
-27,-66,16
-25,-66,15
-27,-64,12
-26,-63,12
-27,-58,11
-29,-58,9
-28,-56,7
-28,-56,6
-25,-54,9
-24,-53,8
-24,-52,7
-24,-51,10
-23,-49,11
-27,-47,13
-27,-52,15
-22,-52,23
-22,-51,26
-26,-55,29
-25,-57,30
-24,-62,29
-21,-62,28
-18,-64,23
-23,-79,19
-20,-66,28
-19,-57,25
-27,-52,10
-29,-56,9
-28,-65,15
-21,-64,17
-9,-50,20
-16,-47,13
-23,-50,12
-39,-51,14
-36,-53,16
-26,-52,18
-21,-48,20
-24,-50,22
-24,-52,22
-26,-52,23
-27,-50,24
-33,-58,26
-31,-58,27
-31,-64,27
-29,-64,26
-26,-63,23
-26,-59,20
-36,-73,19
-36,-71,23
-29,-66,18
-26,-59,14
-26,-61,15
-29,-67,14
-27,-67,13
-22,-58,10
-23,-55,8
-27,-55,9
-29,-54,8
-26,-52,7
-24,-54,7
-24,-52,9
-24,-52,8
-23,-51,8
-23,-54,9
-24,-54,15
-23,-51,17
-27,-54,18
-30,-62,22
-28,-62,25
-26,-60,27
-24,-60,28
-21,-76,22
-23,-80,23
-20,-55,32
-20,-43,25
-28,-41,15
-32,-49,15
-31,-61,19
-23,-59,22
-23,-49,22
-25,-45,22
-28,-46,20
-29,-48,20
-26,-51,23
-27,-51,22
-29,-52,21
-28,-51,23
-27,-51,24
-28,-56,22
-28,-58,24
-24,-52,29
-25,-49,28
-31,-51,27
-33,-56,29
-30,-56,30
-27,-54,29
-30,-62,24
-36,-82,24
-26,-70,28
-24,-63,21
-31,-60,16
-34,-63,15
-33,-63,11
-26,-63,11
-24,-61,12
-22,-54,11
-23,-52,9
-25,-51,7
-25,-52,7
-24,-54,8
-24,-54,8
-23,-51,10
-23,-51,13
-24,-52,13
-26,-52,13
-27,-51,20
-27,-51,20
-29,-52,20
-30,-54,22
-32,-56,27
-31,-58,29
-23,-56,27
-28,-79,24
-29,-75,29
-24,-48,28
-29,-42,20
-38,-55,18
-38,-63,20
-23,-68,19
-16,-61,21
-16,-49,23
-21,-51,24
-31,-51,15
-33,-49,13
-28,-48,14
-25,-50,18
-28,-57,23
-24,-54,23
-23,-49,19
-25,-54,21
-24,-53,23
-23,-53,21
-23,-54,22
-25,-51,23
-28,-51,22
-34,-57,23
-34,-59,24
-30,-54,21
-28,-55,19
-36,-86,20
-33,-86,25
-24,-65,11
-25,-61,3
-24,-66,5
-27,-67,6
-27,-67,7
-26,-63,7
-25,-57,5
-25,-56,5
-25,-55,6
-25,-51,7
-26,-49,7
-31,-51,7
-30,-52,8
-26,-50,11
-23,-50,10
-24,-50,12
-28,-50,19
-27,-57,22
-28,-59,21
-27,-61,25
-28,-61,26
-27,-61,25
-25,-61,25
-24,-62,21
-29,-87,17
-23,-69,24
-20,-49,18
-24,-46,11
-28,-52,11
-30,-58,13
-21,-56,17
-20,-49,16
-28,-45,16
-31,-44,21
-34,-48,18
-31,-46,16
-25,-48,20
-25,-51,21
-25,-54,25
-27,-54,24
-30,-55,23
-30,-54,26
-31,-52,30
-30,-55,30
-30,-61,28
-23,-60,27
-22,-54,25
-24,-52,22
-27,-54,19
-45,-82,18
-42,-73,22
-28,-59,13
-30,-57,12
-29,-62,14
-31,-65,14
-27,-66,14
-23,-61,14
-22,-54,11
-23,-52,11
-26,-52,9
-27,-54,8
-26,-55,8
-22,-53,9
-22,-52,9
-25,-47,14
-27,-47,16
-27,-54,19
-27,-55,22
-28,-48,25
-30,-52,23
-31,-60,24
-30,-60,26
-27,-58,28
-26,-60,26
-27,-70,23
-31,-90,19
-21,-65,29
-16,-46,25
-26,-44,9
-35,-56,11
-33,-62,14
-19,-50,16
-20,-46,14
-27,-48,18
-29,-49,19
-30,-50,16
-31,-50,18
-28,-50,24
-26,-51,26
-24,-55,25
-26,-55,24
-28,-54,23
-29,-54,24
-29,-52,25
-29,-51,24
-30,-54,26
-31,-56,27
-29,-54,26
-33,-51,26
-34,-54,22
-40,-74,20
-38,-68,24
-37,-67,16
-34,-64,14
-29,-67,10
-29,-68,10
-26,-60,13
-25,-56,13
-27,-49,9
-28,-49,7
-30,-51,4
-27,-52,7
-26,-53,8
-27,-53,9
-27,-51,6
-26,-51,6
-25,-55,8
-25,-58,12
-26,-56,15
-29,-61,15
-27,-66,17
-26,-70,21
-27,-73,24
-22,-69,29
-20,-68,29
-20,-81,25
-19,-72,31
-17,-46,31
-20,-41,24
-20,-41,18
-22,-46,16
-21,-50,18
-20,-47,19
-21,-42,15
-27,-42,15
-32,-45,16
-37,-50,16
-34,-50,16
-32,-59,19
-31,-61,25
-25,-57,29
-25,-56,29
-28,-53,30
-29,-50,28
-30,-50,26
-31,-56,25
-26,-66,32
-24,-63,32
-23,-59,22
-26,-63,19
-35,-81,20
-31,-74,23
-21,-57,15
-36,-54,10
-40,-57,14
-34,-63,14
-32,-62,8
-24,-58,8
-22,-57,10
-25,-57,9
-24,-57,7
-24,-58,7
-24,-57,7
-25,-56,8
-24,-54,9
-24,-50,6
-24,-48,9
-20,-51,14
-23,-51,17
-35,-54,20
-25,-63,28
-19,-65,32
-16,-68,32
-16,-69,34
-16,-84,28
-15,-76,28
-28,-52,20
-31,-46,14
-31,-49,16
-22,-53,21
-20,-59,19
-24,-55,16
-26,-45,14
-29,-43,15
-28,-44,20
-25,-45,22
-27,-46,23
-27,-47,23
-22,-46,27
-21,-50,29
-26,-54,29
-31,-58,32
-27,-54,30
-20,-53,32
-23,-59,34
-30,-63,30
-25,-58,27
-26,-58,24
-31,-66,23
-40,-84,27
-35,-71,25
-20,-53,16
-19,-51,16
-28,-62,18
-29,-66,17
-19,-62,14
-24,-57,10
-21,-55,11
-23,-56,8
-21,-58,9
-23,-59,5
-22,-57,5
-24,-52,8
-22,-49,10
-25,-48,10
-24,-48,11
-31,-49,18
-34,-51,22
-35,-50,24
-36,-50,24
-30,-53,29
-32,-56,29
-31,-62,29
-32,-61,25
-31,-63,22
-29,-75,26
-26,-61,28
-23,-46,20
-24,-46,14
-29,-57,21
-25,-58,22
-21,-57,18
-22,-52,17
-27,-49,19
-23,-49,22
-23,-51,22
-24,-51,19
-22,-48,24
-20,-46,24
-32,-46,28
-32,-44,26
-36,-41,22
-56,-49,27
-50,-49,27
-45,-56,28
-50,-59,22
-37,-58,22
-31,-55,21
-34,-56,20
-37,-68,15
-36,-77,12
-23,-69,15
-19,-59,18
-24,-55,16
-33,-61,11
-32,-60,11
-26,-54,12
-25,-52,12
-22,-50,13
-24,-52,12
-25,-50,11
-26,-50,9
-27,-53,11
-25,-53,15
-23,-52,14
-26,-55,13
-28,-55,15
-29,-54,19
-28,-55,19
-28,-60,18
-28,-64,20
-24,-63,23
-25,-63,21
-25,-69,19
-28,-80,18
-26,-69,23
-25,-60,22
-26,-52,15
-26,-54,14
-25,-57,16
-21,-59,16
-21,-57,16
-21,-52,17
-22,-50,18
-23,-48,15
-25,-49,15
-25,-49,16
-22,-49,17
-23,-51,17
-25,-53,19
-26,-53,23
-26,-52,24
-26,-47,24
-27,-46,23
-32,-59,23
-32,-68,25
-26,-68,23
-25,-67,21
-34,-81,24
-31,-70,25
-31,-66,20
-30,-62,19
-28,-65,16
-25,-70,11
-22,-66,11
-22,-63,12
-23,-61,10
-24,-56,7
-26,-54,5
-29,-53,4
-30,-55,4
-26,-56,5
-26,-55,4
-22,-54,4
-23,-54,3
-25,-52,11
-30,-42,20
-30,-41,20
-29,-47,23
-30,-49,27
-31,-51,31
-28,-52,30
-26,-58,28
-23,-62,24
-28,-86,20
-29,-72,27
-26,-51,24
-29,-47,15
-38,-54,12
-37,-59,13
-27,-62,14
-22,-57,16
-21,-49,20
-28,-48,18
-34,-52,16
-30,-51,19
-28,-50,21
-25,-53,23
-23,-51,23
-32,-51,18
-30,-52,21
-28,-53,24
-28,-51,24
-29,-52,25
-32,-58,24
-27,-66,32
-30,-61,25
-28,-57,18
-31,-71,20
-31,-70,29
-32,-68,22
-28,-64,14
-31,-63,10
-32,-63,9
-24,-62,7
-27,-63,3
-26,-63,2
-24,-64,5
-22,-59,4
-26,-56,1
-25,-53,1
-25,-53,2
-25,-51,5
-28,-50,3
-30,-51,4
-28,-54,7
-27,-60,9
-25,-61,11
-23,-63,14
-20,-66,21
-23,-72,20
-22,-70,25
-23,-67,27
-23,-67,26
-23,-74,25
-11,-58,39
-13,-48,32
-14,-38,26
-19,-41,24
-23,-50,27
-24,-53,26
-19,-47,19
-24,-46,16
-21,-48,24
-27,-48,23
-29,-51,16
-34,-52,16
-24,-52,25
-26,-54,23
-31,-56,22
-30,-55,25
-24,-57,31
-27,-54,27
-30,-51,25
-27,-53,31
-28,-55,32
-26,-56,26
-26,-57,26
-21,-56,30
-24,-54,26
-33,-65,24
-41,-81,23
-32,-68,27
-31,-61,19
-26,-58,19
-29,-60,19
-30,-69,15
-25,-68,17
-21,-65,16
-21,-60,11
-24,-59,10
-23,-57,10
-23,-56,10
-26,-57,5
-25,-54,6
-20,-50,8
-19,-49,7
-21,-49,5
-20,-48,6
-18,-45,6
-17,-46,6
-47,-49,21
-84,-52,3
-44,-71,34
-47,-72,44
-42,-69,40
-29,-73,35
-23,-74,41
-26,-47,33
-27,-38,23
-36,-33,13
-33,-38,17
-25,-49,21
-26,-52,17
-17,-48,10
-20,-47,9
-22,-50,12
-29,-51,9
-35,-53,7
-35,-52,5
-40,-57,7
