x,y,z
-14,66,8
-12,62,2
-8,60,7
-9,60,9
-12,57,13
-13,57,14
-12,59,15
-11,61,15
-10,62,14
-9,61,12
-9,70,12
-9,67,13
-11,67,10
-11,68,8
-13,85,5
-16,95,6
-15,83,9
-16,69,8
-15,58,6
-15,61,5
-17,66,3
-19,77,-2
-16,75,-2
-10,64,0
-9,62,0
-10,62,2
-11,61,2
-16,58,-1
-22,57,-3
-22,51,-3
-16,47,0
-16,43,4
-17,49,5
-16,71,6
-14,79,5
-9,79,5
-9,84,5
-6,94,5
-5,90,5
-7,66,8
-10,48,9
-11,51,8
-14,58,8
-15,62,7
-14,65,7
-12,60,7
-9,56,12
-9,55,13
-11,57,13
-12,61,13
-12,67,11
-10,68,10
-7,62,12
-8,60,11
-9,66,12
-10,65,12
-12,73,9
-12,73,7
-13,80,4
-16,95,6
-16,81,10
-17,61,6
-18,64,4
-16,67,1
-18,69,-2
-18,71,-3
-16,66,-2
-11,57,0
-11,58,1
-13,60,2
-14,61,0
-18,60,-2
-19,58,-2
-18,55,-1
-17,56,1
-16,60,2
-14,67,0
-13,72,0
-9,77,1
-8,79,2
-9,86,4
-9,80,5
-9,63,8
-10,53,8
-12,52,8
-12,56,9
-12,66,9
-12,69,9
-8,59,12
-7,57,13
-6,58,14
-7,62,15
-10,65,14
-10,66,13
-9,63,12
-8,59,11
-9,59,10
-10,66,11
-12,66,12
-13,71,9
-12,72,9
-11,77,6
-13,85,5
-17,88,6
-17,78,7
-17,63,7
-16,63,4
-14,66,1
-15,69,0
-12,73,1
-7,66,4
-6,64,4
-7,65,2
-8,66,2
-10,65,1
-13,61,1
-14,51,2
-15,49,1
-16,52,0
-16,50,1
-16,54,2
-17,60,3
-15,66,7
-14,67,8
-14,70,9
-12,70,10
-8,75,6
-7,85,3
-12,95,-1
-13,87,4
-14,74,7
-15,49,10
-14,54,9
-15,58,2
-15,61,0
-11,65,-1
-11,64,0
-13,61,6
-13,60,9
-10,58,13
-7,58,14
-4,56,11
1,54,12
1,55,14
1,60,17
0,64,18
-5,61,10
-7,63,8
-11,65,7
-11,67,8
-15,80,8
-16,88,8
-17,89,7
-17,81,8
-15,65,9
-14,64,8
-14,68,6
-14,70,4
-13,76,2
-11,78,4
-7,69,5
-6,67,6
-9,65,4
-10,62,3
-15,58,-1
-17,54,-1
-15,52,1
-14,49,2
-14,49,3
-14,49,4
-14,50,4
-15,58,4
-15,65,4
-14,81,6
-12,83,5
-12,94,2
-11,102,0
-12,91,5
-12,77,9
-13,45,11
-12,47,11
-9,57,5
-10,66,0
-8,68,0
-6,58,6
-6,56,9
-9,54,12
-10,56,10
-7,63,8
-5,66,8
-2,63,9
0,61,10
2,56,11
1,58,10
-4,68,10
-5,68,9
-6,71,7
-6,72,7
-9,78,5
-12,88,4
-15,89,6
-15,64,5
-15,62,6
-12,64,4
-14,65,2
-15,73,-1
-13,73,-1
-10,65,1
-10,63,1
-11,63,2
-12,64,1
-16,64,-1
-17,62,-2
-17,57,-2
-16,56,-2
-13,55,1
-13,58,2
-12,69,1
-9,73,1
-7,71,1
-10,84,1
-10,88,2
-10,72,4
-11,63,5
-13,51,7
-13,56,9
-12,65,9
-12,68,8
-11,63,8
-9,60,8
-8,59,11
-9,60,12
-14,64,12
-14,68,13
-13,69,14
-11,66,14
-8,58,13
-9,67,11
-9,70,11
-6,73,10
-8,74,8
-11,81,5
-15,92,4
-15,84,5
-15,66,3
-19,60,1
-18,63,1
-22,66,-2
-24,73,-5
-18,68,-3
-15,62,-1
-14,58,1
-16,59,-1
-20,62,-3
-22,58,-3
-22,56,-1
-18,53,1
-16,54,2
-14,64,2
-14,70,2
-10,75,1
-8,76,2
-6,80,3
-8,86,3
-10,72,9
-10,60,11
-12,50,8
-12,54,7
-11,62,7
-11,68,7
-9,65,9
-8,59,10
-8,59,11
-10,64,13
-11,66,14
-12,66,14
-11,63,14
-7,58,14
-8,54,13
-10,62,10
-12,71,11
-12,80,11
-11,81,10
-10,78,6
-10,85,5
-13,84,7
-16,73,7
-18,64,6
-17,68,4
-13,69,-1
-13,72,-4
-12,64,-3
-10,57,0
-11,57,1
-13,58,1
-15,60,0
-18,59,-2
-18,57,-2
-16,53,-1
-14,56,0
-14,67,1
-13,71,1
-6,73,0
-5,75,0
-7,77,2
-8,84,2
-11,84,0
-11,73,1
-10,54,7
-10,57,8
-11,61,9
-10,68,7
-9,64,6
-6,57,9
-5,57,12
-7,57,15
-9,58,14
-10,64,14
-9,67,14
-7,68,12
-5,63,12
-3,56,9
-4,63,10
-7,67,10
-10,69,8
-11,71,5
-11,77,5
-15,98,4
-14,71,7
-14,61,4
-12,69,2
-11,73,1
-11,79,-6
-11,78,-6
-7,63,-3
-8,59,-2
-10,53,2
-12,53,2
-16,56,0
-16,58,0
-13,60,1
-11,57,3
-11,57,4
-10,57,4
-11,67,4
-10,71,3
-9,75,3
-11,81,0
-12,89,0
-17,94,2
-16,75,4
-13,47,6
-11,52,5
-6,61,3
-8,64,1
-14,66,-1
-14,62,1
-12,56,5
-12,55,6
-11,56,7
-10,57,8
-10,61,8
-11,64,10
-10,65,11
-9,62,13
-9,62,14
-11,66,18
-11,66,18
-12,72,14
-12,73,13
-12,89,11
-13,98,12
-11,79,14
-11,65,11
-10,64,4
-9,71,2
-10,76,0
-12,77,0
-13,70,2
-13,65,3
-13,60,3
-15,60,-1
-16,62,-2
-18,63,-2
-17,62,-1
-14,56,2
-13,53,2
-11,51,2
-11,54,3
-11,66,2
-11,68,2
-11,74,2
-12,77,1
-16,90,-1
-16,94,0
-14,72,5
-14,64,8
-12,62,9
-10,64,9
-12,67,5
-14,61,2
-12,59,4
-8,58,10
-8,58,10
-9,57,11
-9,59,11
-10,63,11
-10,63,11
-11,60,10
-11,61,11
-11,70,14
-11,69,15
-10,72,12
-9,72,10
-8,82,7
-11,92,7
-13,88,8
-13,65,4
-12,59,3
-10,62,2
-12,69,0
-14,77,-2
-13,72,-1
-12,66,0
-12,64,0
-12,64,0
-14,63,-2
-17,62,-4
-18,60,-4
-17,53,-2
-15,52,1
-14,52,3
-13,53,2
-15,60,3
-15,65,3
-13,70,5
-12,76,4
-12,85,3
-13,95,4
-13,85,6
-12,55,8
-14,49,9
-10,59,10
-11,63,8
-14,71,4
-11,67,6
-8,59,9
-8,58,11
-11,57,14
-13,57,14
-13,61,14
-11,64,15
-9,63,14
-6,60,13
-6,60,12
-8,70,11
-9,72,11
-11,70,11
-11,67,9
-12,78,5
-14,86,4
-17,83,9
-18,72,9
-17,66,3
-15,67,2
-13,70,-3
-13,73,-4
-11,67,-1
-9,63,1
-9,59,1
-10,60,1
-10,62,1
-15,62,0
-15,61,0
-15,57,2
-13,57,3
-11,58,3
-11,64,2
-9,70,0
-9,72,-1
-11,81,0
-12,91,1
-14,86,6
-12,70,10
-10,49,9
-9,51,8
-9,56,8
-8,62,9
-12,65,8
-12,61,10
-9,59,14
-8,58,16
-8,59,16
-9,62,16
-9,63,15
-8,63,13
-8,61,12
-9,61,10
-9,66,11
-12,67,12
-13,71,11
-12,70,10
-11,72,9
-14,92,7
-16,93,9
-15,69,9
-15,63,7
-12,68,5
-8,77,2
-9,78,0
-10,69,0
-8,63,2
-10,57,3
-10,57,3
-13,59,3
-13,61,3
-14,61,1
-13,59,1
-11,56,3
-10,55,3
-11,60,2
-11,65,2
-11,73,3
-11,77,3
-11,76,3
-12,95,3
-13,95,4
-9,58,8
-8,48,8
-10,56,7
-9,59,8
-10,70,7
-13,66,5
-10,57,7
-9,56,10
-10,58,11
-11,58,10
-10,61,10
-10,64,11
-9,64,13
-8,59,13
-9,57,12
-10,58,11
-12,67,14
-12,72,14
-11,72,14
-10,78,12
-13,91,11
-13,94,15
-12,74,15
-11,52,9
-11,59,6
-10,74,3
-11,82,1
-12,82,3
-10,75,5
-9,63,5
-9,60,4
-10,59,2
-12,59,0
-15,60,0
-14,54,1
-13,53,1
-11,51,2
-11,51,3
-12,49,3
-14,55,2
-15,71,4
-14,78,5
-14,87,2
-15,93,0
-18,106,-1
-17,93,3
-15,47,10
-15,46,11
-8,57,10
-7,60,6
-11,69,2
-10,67,3
-9,59,5
-9,56,9
-11,57,11
-14,59,11
-13,63,11
-8,64,11
-1,60,12
7,53,11
3,56,10
-14,72,10
-16,73,9
-15,73,6
-13,72,6
-12,88,6
-14,92,8
-18,74,11
-20,64,8
-22,63,2
-22,67,-3
-22,73,-7
-18,72,-6
-13,67,-3
-9,62,1
-10,62,3
-13,63,2
-16,63,-1
-22,60,-5
-22,56,-5
-19,52,-4
-17,52,-2
-16,56,1
-15,61,0
-15,71,0
-14,73,2
-11,80,5
-10,88,5
-8,82,6
-8,65,8
-10,56,7
-12,54,6
-14,57,6
-16,67,6
-15,69,7
-11,61,10
-7,58,11
-5,57,12
-6,59,13
-11,66,12
-12,69,12
-12,68,13
-9,58,13
-8,56,13
-9,58,11
-11,70,13
-13,73,10
-13,73,9
-11,79,5
-12,85,4
-16,90,5
-17,80,7
-18,64,3
-17,63,-1
-14,69,-6
-15,74,-8
-13,69,-4
-10,63,-1
-11,60,0
-12,60,0
-13,62,-2
-14,62,-3
-17,58,-4
-17,55,-3
-15,52,-1
-14,58,2
-15,64,3
-13,72,2
-11,73,2
-9,78,2
-9,85,3
-9,88,4
-10,80,6
-11,57,8
-12,50,8
-13,57,10
-13,61,10
-13,66,8
-12,64,7
-8,60,9
-8,59,12
-10,60,15
-12,61,14
-11,65,14
-9,64,14
-8,61,14
-6,59,12
-5,59,12
-7,65,11
-10,71,10
-11,77,9
-10,75,8
-9,72,5
-10,75,3
-16,84,4
-18,74,7
-22,59,6
-22,63,3
-15,77,-3
-13,78,-9
-11,78,-12
-6,63,-4
-5,58,-1
-9,54,2
-13,55,2
-16,60,-1
-16,60,-3
-15,56,-5
-14,59,-4
-13,61,1
-12,64,3
-11,67,2
-11,69,1
-9,75,0
-9,78,1
-13,87,3
-14,78,6
-13,55,11
-11,52,10
-8,58,9
-8,66,9
-9,69,10
-7,58,13
-6,55,14
-6,56,16
-8,56,15
-9,60,13
-9,64,12
-10,70,10
-9,67,10
-8,55,9
-8,58,8
-9,65,13
-11,67,12
-11,72,10
-11,73,8
-13,90,7
-15,80,12
-14,66,10
-14,64,4
-12,68,2
-9,77,-2
-10,80,-1
-9,68,1
-9,60,2
-11,53,2
-11,54,3
-13,57,1
-15,57,0
-14,61,1
-12,59,2
-11,58,2
-11,59,3
-11,61,3
-12,73,3
-12,73,3
-12,78,1
-14,82,1
-14,94,0
-15,90,0
-14,48,4
-14,36,6
-9,51,7
-8,55,7
-13,73,4
-14,70,4
-9,57,7
-6,56,10
-8,57,10
-10,59,11
-11,65,13
-11,66,14
-9,63,15
-7,60,15
-5,55,12
-10,66,13
-12,67,13
-15,76,12
-13,76,11
-12,90,10
-12,94,12
-12,71,12
-12,60,9
-11,65,4
-10,69,4
-12,73,2
-14,74,1
-13,67,3
-12,65,3
-11,61,2
-11,62,1
-12,62,0
-15,61,0
-15,59,0
-14,54,1
-13,52,2
-12,51,3
-12,53,2
-14,64,4
-14,70,3
-13,79,4
-13,84,4
-14,96,0
-15,99,0
-10,66,10
-10,48,11
-10,54,12
-10,55,13
-12,66,6
-11,67,1
-8,63,3
-8,59,9
-10,59,10
-13,59,14
-14,60,14
-10,58,13
-8,57,12
-6,55,9
-6,56,8
-8,68,8
-8,70,10
-8,72,11
-7,70,10
-8,73,6
-11,82,5
-17,90,9
-17,67,11
-18,63,8
-18,68,8
-17,68,6
-18,75,-1
-16,73,-2
-11,63,0
-9,62,1
-10,62,3
-11,62,4
-16,62,1
-18,61,0
-17,56,0
-15,54,0
-13,55,0
-13,58,0
-10,65,1
-9,70,1
-8,72,2
-9,86,2
-10,90,1
-9,72,1
-10,63,3
-11,57,6
-11,59,9
-12,64,10
-12,66,9
-11,60,6
-8,57,7
-5,57,12
-6,59,13
-9,62,13
-10,65,13
-10,67,13
-9,63,14
-10,60,11
-10,67,12
-11,70,12
-11,75,9
-10,73,8
-12,87,6
-14,95,7
-16,72,10
-17,62,8
-16,65,5
-15,66,5
-17,75,1
-16,79,-1
-10,69,-1
-8,65,0
-8,63,1
-8,64,1
-11,65,0
-15,63,-1
-18,58,-2
-17,53,0
-14,52,1
-13,56,0
-13,61,0
-11,68,2
-11,71,3
-11,75,4
-11,83,3
-11,80,6
-11,70,8
-11,58,7
-12,60,6
-11,66,9
-11,69,8
-13,69,10
-12,63,11
-8,57,13
-8,57,15
-9,59,15
-12,67,16
-11,68,16
-8,63,16
-7,59,15
-7,61,11
-7,68,11
-11,68,11
-12,70,11
-13,73,9
-12,81,8
-13,94,8
-14,87,9
-14,66,6
-14,65,4
-12,72,2
-12,74,0
-14,74,-2
-12,64,1
-11,59,2
-11,55,1
-12,55,1
-14,55,1
-14,56,1
-13,53,2
-12,53,1
-14,56,1
-14,58,3
-14,67,5
-14,64,5
-13,74,6
-11,83,4
-9,86,3
-10,92,1
-12,87,3
-11,68,5
-14,47,5
-11,58,6
-10,61,4
-14,71,2
-12,67,3
-6,57,6
-4,57,7
-6,57,7
-7,59,7
-9,62,8
-9,64,9
-7,62,12
-6,61,12
-5,59,16
-3,59,16
-4,61,13
-7,65,13
-9,70,12
-10,68,10
-14,87,7
-13,94,10
-14,81,11
-15,66,6
-13,69,3
-12,68,1
-13,73,0
-13,73,1
-11,70,1
-9,65,2
-9,64,2
-9,64,2
-11,64,1
-13,64,2
-13,59,3
-12,50,3
-13,48,1
-13,48,-1
-15,54,2
-15,59,4
-12,72,9
-10,77,9
-7,85,2
-10,91,-2
-15,97,1
-14,78,6
-18,61,10
-18,62,10
-13,63,6
-12,65,3
-10,62,2
-8,56,5
-8,52,8
-11,52,9
-12,53,10
-11,60,12
-10,64,12
-8,70,13
-7,69,14
-7,59,13
-8,63,12
-9,65,14
-10,68,12
-11,69,11
-11,66,11
-13,74,10
-16,82,10
-22,77,14
-23,71,11
-18,71,12
-13,72,9
-8,75,-1
-8,70,-2
-9,61,0
-10,62,3
-13,64,4
-21,68,1
-24,66,0
-21,59,-3
-17,54,-2
-14,49,-1
-15,53,0
-15,63,1
-14,66,3
-12,70,2
-10,71,1
-10,86,2
-10,87,4
-9,64,9
-11,58,9
-13,58,7
-11,64,9
-12,70,9
-11,67,11
-9,61,12
-6,58,14
-6,57,15
-9,61,16
-10,62,15
-10,65,15
-9,65,16
-7,59,15
-8,57,12
-11,69,10
-12,72,11
-14,74,9
-14,73,8
-13,80,5
-15,91,5
-17,81,9
-20,62,2
-21,66,0
-19,72,-6
-21,77,-11
-20,76,-11
-14,68,-6
-10,57,2
-11,56,2
-14,57,-1
-17,56,-3
-23,60,-7
-22,60,-6
-19,61,-2
-17,61,0
-15,65,1
-14,67,1
-11,71,0
-9,73,-1
-6,82,1
-9,76,7
-11,64,10
-11,53,9
-11,55,7
-11,61,4
-11,68,4
-14,65,7
-13,60,8
-11,59,11
-10,61,11
-9,65,12
-8,68,13
-8,68,14
-7,64,15
-7,55,14
-9,57,13
-8,68,14
-10,71,11
-11,74,9
-10,71,9
-10,74,7
-13,85,7
-17,88,9
-21,70,12
-21,63,9
-20,71,7
-17,79,4
-16,81,-7
-15,78,-8
-9,67,-4
-6,64,-1
-7,63,1
-9,63,2
-15,62,2
-18,56,0
-17,53,-1
-15,53,0
-14,55,3
-12,65,2
-11,67,2
-8,72,-1
-8,76,-1
-11,92,2
-11,88,5
-11,59,12
-12,52,11
-11,57,5
-11,59,4
-9,70,9
-9,71,10
-9,60,10
-10,59,11
-10,65,16
-12,66,15
-14,69,14
-12,70,16
-8,64,16
-5,56,12
-7,57,10
-9,66,11
-11,67,10
-14,68,12
-13,69,13
-15,85,9
-19,98,9
-18,84,12
-17,69,8
-14,67,6
-10,75,5
-9,82,-4
-11,83,-5
-10,72,-3
-8,64,2
-9,62,3
-11,61,4
-13,59,3
-13,56,2
-13,54,1
-11,52,3
-11,51,3
-11,55,5
-11,62,4
-11,67,5
-10,69,5
-10,74,5
-12,77,3
-14,89,4
-13,86,6
-13,65,5
-14,62,4
-13,66,7
-9,73,7
-13,71,5
-15,59,5
-13,56,6
-12,56,6
-13,57,5
-13,62,5
-12,65,6
-10,68,10
-9,65,14
-12,54,15
-14,56,15
-20,72,17
-17,73,18
-14,74,17
-3,79,13
-3,91,11
-6,92,14
-9,79,13
-11,68,7
-11,72,5
-6,73,0
-6,75,0
-10,71,-1
-8,65,3
-9,59,4
-11,60,2
-16,61,-2
-18,62,-4
-19,59,-4
-17,56,-3
-13,51,0
-12,50,0
-13,50,1
-15,54,2
-16,61,2
-16,74,3
-15,77,3
-14,87,0
-14,97,-1
-15,99,1
-13,85,6
-14,53,12
-15,51,13
-11,61,12
-12,64,6
-9,71,2
-6,66,4
-4,57,10
-6,55,11
-9,54,12
-10,55,12
-12,62,11
-11,65,11
-10,64,11
-6,61,9
-2,65,10
-1,68,11
-3,69,11
-8,71,9
-9,70,6
-13,81,5
-15,84,9
-16,72,11
-17,64,8
-18,60,7
-18,61,6
-22,71,3
-23,79,-1
-18,79,-4
-10,69,-2
-7,67,0
-7,66,3
-9,65,4
-15,63,3
-19,61,2
-20,54,-1
-19,53,-2
-15,54,0
-14,57,1
-10,66,2
-9,67,2
-7,70,3
-9,79,3
-11,87,5
-12,75,8
-11,54,8
-12,53,7
-13,61,7
-11,74,9
-13,74,8
-12,63,8
-8,59,10
-6,59,13
-8,61,14
-12,63,12
-12,65,13
-11,68,13
-10,65,13
-8,63,13
-8,67,14
-11,67,15
-13,67,13
-16,67,9
-16,74,7
-18,92,9
-22,89,10
-20,80,11
-16,70,6
-15,70,2
-15,74,-6
-14,76,-6
-12,70,-2
-11,67,0
-12,62,3
-13,60,3
-16,57,1
-16,55,-1
-18,51,-2
-18,49,-2
-15,52,2
-15,54,3
-14,61,3
-14,62,3
-12,71,4
-11,79,4
-12,84,3
-14,93,3
-13,86,6
-11,60,7
-11,52,7
-10,62,10
-9,63,10
-13,72,9
-14,70,9
-9,60,12
-7,59,14
-8,61,15
-11,63,15
-12,67,17
-11,66,17
-8,59,15
-7,56,12
-5,59,11
-8,66,11
-10,69,10
-12,71,9
-11,71,7
-13,83,4
-14,89,5
-18,87,8
-19,76,7
-17,65,3
-15,64,1
-15,69,-2
-15,74,-2
-13,72,1
-11,68,2
-7,64,2
-7,64,3
-8,64,2
-12,61,2
-12,57,2
-12,52,2
-12,51,1
-11,51,3
-10,55,3
-14,61,1
-15,64,0
-17,70,3
-17,75,4
-17,95,4
-18,99,4
-15,80,6
-13,65,8
-10,56,10
-8,63,10
-12,71,5
-14,67,3
-11,60,4
-7,56,7
-7,56,9
-10,57,10
-11,59,11
-11,62,12
-12,61,13
-11,54,15
-12,54,13
-12,68,15
-12,72,16
-9,78,16
-8,77,14
-8,92,11
-9,97,11
-11,72,10
-12,65,7
-11,67,4
-10,70,3
-13,69,2
-15,69,3
-14,67,3
-10,64,3
-10,64,2
-11,66,1
-11,65,1
-11,63,1
-11,60,0
-11,54,0
-12,52,0
-13,52,1
-14,55,1
-13,59,1
-14,63,1
-15,71,2
-14,78,3
-14,92,2
-14,93,3
-14,81,5
-14,56,9
-14,58,11
-11,64,11
-12,67,7
-10,65,3
-7,60,5
-4,57,8
-5,57,9
-5,57,10
-7,56,10
-7,61,9
-6,62,8
-5,62,7
-3,57,6
-4,69,8
-4,70,11
-1,72,10
3,73,8
0,82,7
-5,99,10
-6,88,10
-13,64,6
-12,65,6
-7,70,5
-7,71,1
-9,72,-1
-10,72,-1
-10,66,1
-11,64,2
-13,64,2
-16,62,-1
-17,61,-2
-19,57,-4
-18,54,-3
-14,50,1
-13,51,1
-14,62,0
-13,67,1
-12,72,4
-12,73,4
-12,84,3
-13,91,5
-10,74,10
-9,61,10
-12,51,7
-13,56,8
-12,66,11
-13,71,9
-12,71,9
-10,66,11
-5,60,14
-7,60,16
-8,60,17
-11,61,16
-11,61,15
-8,61,15
-8,61,13
-9,64,10
-9,69,11
-12,68,11
-13,69,10
-13,69,9
-12,76,7
-14,88,7
-15,81,8
-16,66,7
-18,65,7
-21,68,7
-23,70,4
-22,75,-2
-17,68,0
-14,64,2
-14,58,2
-15,57,2
-19,55,1
-22,55,1
-21,51,3
-22,47,2
-20,46,3
-19,48,4
-19,58,5
-18,64,5
-16,73,5
-14,75,6
-10,84,8
-9,92,9
-7,82,14
-7,60,16
-7,53,13
-9,60,10
-10,66,9
-11,70,8
-12,64,8
-10,56,9
-10,56,10
-12,56,10
-12,56,10
-12,60,10
-12,62,9
-10,63,11
-10,59,12
-11,61,10
-11,72,12
-12,71,12
-11,71,10
-11,70,8
-11,84,6
-14,92,8
-19,81,11
-19,70,11
-17,65,8
-14,69,6
-13,71,0
-15,75,-4
-15,66,-3
-14,61,-1
-15,58,2
-17,57,2
-20,57,0
-22,58,-1
-20,57,0
-18,55,1
-16,51,2
-16,55,2
-17,59,1
-17,65,1
-16,68,1
-13,76,5
-12,81,7
-10,88,6
-10,84,7
-8,68,11
-9,58,11
-11,57,10
-12,62,11
-12,66,9
-12,67,7
-9,62,9
-8,59,10
-9,55,11
-11,57,11
-12,60,11
-12,66,11
-11,67,11
-9,60,11
-9,55,11
-11,64,10
-13,68,12
-13,71,10
-11,70,8
-9,74,5
-11,85,4
-15,90,12
-16,75,13
-17,65,8
-16,70,6
-11,71,0
-11,73,-1
-13,67,1
-11,59,3
-12,57,3
-17,60,1
-19,61,-1
-21,62,0
-21,61,0
-17,55,3
-16,54,2
-15,60,2
-15,66,1
-13,68,2
-11,70,2
-8,76,4
-9,83,4
-11,87,6
-10,72,10
-8,52,11
-8,52,8
-9,58,7
-11,70,7
-12,69,8
-10,61,11
-8,60,12
-7,60,12
-7,60,12
-9,61,11
-9,62,12
-11,63,12
-11,61,12
-11,58,12
-10,59,13
-10,65,14
-10,66,15
-9,69,13
-8,69,11
-7,83,7
-9,94,8
-8,82,8
-7,62,3
-8,61,3
-2,67,6
-3,72,3
-5,76,-1
-6,77,-1
-7,68,1
-8,63,0
-12,57,0
-15,57,0
-16,60,3
-16,61,4
-13,59,2
-12,61,2
-10,64,4
-14,77,2
-13,72,3
-9,65,1
-9,65,-1
-9,76,-2
-11,83,-2
-11,63,0
-12,64,1
-13,59,6
-11,56,10
-12,61,11
-12,64,8
-15,60,11
-17,60,16
-23,61,22
-21,56,20
-23,50,20
-21,42,25
-17,11,26
-22,25,10
-26,47,9
-28,94,16
-30,109,18
-31,127,12
-36,127,12
-54,127,13
-60,127,13
-57,127,13
-45,127,13
-14,65,10
-11,37,8
20,-9,-9
33,-43,-18
20,-42,-17
8,-23,-6
-8,-7,11
-11,3,15
-11,13,9
-15,22,8
-24,25,9
-23,36,20
-33,64,22
-60,127,21
-58,127,19
-52,127,13
-37,86,24
-18,50,15
-18,35,4
-21,28,6
-20,33,11
-23,54,8
-19,59,6
-18,69,-1
-19,74,-5
-15,72,-4
-11,69,-4
-11,74,-5
-12,77,-9
-13,72,-7
-13,62,-1
-10,59,1
-9,60,1
-10,60,1
-9,64,4
-10,64,6
-10,61,8
-10,61,8
-11,56,4
-12,55,3
-14,63,3
-14,66,3
-15,65,3
-15,61,4
-14,63,4
-14,68,6
-14,69,6
-11,67,6
-11,65,6
-11,69,9
-14,78,10
-13,75,13
-13,68,12
-15,68,8
-18,73,5
-15,75,4
-14,70,5
-15,64,5
-16,64,5
-18,62,4
-20,65,4
-31,69,4
-31,72,3
-32,70,0
-31,65,-2
-30,64,-1
-30,62,1
-29,61,2
-29,58,1
-27,56,2
-24,51,3
-23,50,4
-21,49,6
-20,48,8
-18,44,8
-17,48,9
-16,58,14
-15,62,17
-18,74,11
-19,83,7
-21,90,4
-23,86,10
-22,77,14
-22,66,15
-24,68,12
-20,64,6
-15,65,4
-6,65,1
-6,61,1
-7,55,3
-8,55,5
-15,58,7
-18,61,8
-19,64,8
-17,64,9
-11,62,10
-11,60,10
-8,59,9
-10,65,6
-9,65,6
-9,67,9
-11,66,7
-13,74,3
-16,90,2
-25,82,10
-23,63,12
-26,64,4
-26,65,-1
-25,72,-8
-24,71,-10
-23,61,-5
-20,57,-1
-21,54,2
-22,53,3
-26,54,1
-27,56,1
-25,57,1
-21,61,3
-19,65,3
-17,75,2
-17,74,1
-17,71,1
-16,72,3
-12,73,6
-11,75,5
-12,63,7
-9,51,10
-10,48,10
-12,55,8
-13,65,6
-13,71,7
-12,69,8
-10,64,8
-9,57,10
-12,61,8
-13,64,8
-15,67,11
-16,66,13
-14,62,14
-12,60,14
-13,69,12
-13,71,11
-13,74,12
-12,74,11
-13,85,5
-15,100,2
-12,75,5
-14,57,3
-19,71,2
-17,71,3
-17,74,-2
-22,75,-10
-28,66,-15
-20,61,-9
-20,60,-7
-22,57,-4
-22,56,-2
-22,53,1
-19,51,3
-16,46,5
-16,46,5
-17,56,4
-16,62,4
-13,73,4
-12,77,5
-10,82,5
-11,90,5
-14,86,7
-15,72,9
-13,57,11
-12,61,6
-9,65,4
-10,69,-1
-11,67,0
-11,58,5
-11,56,7
-13,57,10
-14,58,10
-13,63,10
-12,64,10
-12,60,12
-12,56,13
-16,65,11
-17,73,12
-16,77,11
-14,77,10
-11,83,7
-13,94,4
-13,86,8
-15,59,10
-15,62,9
-14,65,5
-17,69,1
-22,76,-5
-20,70,-5
-15,64,-1
-15,63,-1
-16,64,-1
-17,64,-2
-20,61,-3
-20,59,-3
-19,55,0
-16,54,2
-14,54,1
-15,56,0
-16,62,0
-14,68,4
-13,70,7
-12,80,6
-12,84,5
-10,73,6
-10,64,6
-13,62,10
-13,65,13
-14,73,10
-16,71,7
-12,60,5
-9,57,6
-9,60,9
-11,61,11
-16,64,13
-16,66,14
-14,65,15
-13,60,13
-13,67,12
-12,72,12
-12,75,10
-13,75,7
-13,78,5
-13,95,1
-14,96,3
-18,68,7
-19,62,7
-21,67,-1
-23,68,-8
-26,75,-18
-23,72,-16
-18,58,-8
-18,56,-6
-19,58,-5
-19,55,-4
-23,50,-5
-25,49,-4
-22,53,-1
-19,61,1
-17,65,2
-15,71,0
-12,72,0
-9,77,4
-9,80,5
-9,85,8
-9,74,12
-9,48,13
-11,44,12
-13,56,9
-15,63,7
-14,70,9
-12,66,9
-10,62,12
-9,63,15
-11,65,17
-12,69,16
-12,69,15
-9,65,16
-7,60,17
-6,59,13
-7,65,10
-10,74,8
-10,73,8
-11,65,7
-11,63,5
-14,66,1
-18,75,0
-28,91,-1
-30,86,2
-27,61,4
-25,63,1
-21,71,-15
-20,76,-23
-16,69,-19
-9,60,-5
-11,59,-1
-20,62,-1
-22,59,-2
-25,57,-1
-25,58,-1
-20,61,0
-19,61,-1
-17,67,0
-15,68,1
-11,74,5
-9,75,5
-9,77,1
-10,80,2
-11,65,7
-12,50,11
-13,52,12
-14,59,13
-14,64,13
-15,64,12
-13,62,13
-7,59,13
-5,61,14
-6,65,14
-7,68,16
-8,69,19
-8,67,20
-5,59,19
-5,57,16
-6,61,12
-8,65,12
-11,70,9
-11,71,8
-11,69,4
-12,79,0
-12,87,1
-19,85,5
-24,69,7
-28,58,5
-26,63,3
-21,68,-8
-21,73,-11
-16,70,-8
-11,65,-5
-6,62,0
-5,62,2
-8,62,2
-11,61,2
-17,57,2
-18,58,1
-17,61,2
-16,64,2
-15,69,0
-12,73,3
-10,73,4
-6,85,3
-7,91,3
-6,65,10
-6,53,13
-10,50,10
-11,54,9
-12,64,8
-12,64,9
-10,58,9
-9,58,10
-8,62,12
-10,64,12
-12,68,13
-12,68,13
-11,64,15
-8,57,15
-8,55,13
-9,66,11
-10,72,11
-12,74,10
-13,76,9
-11,78,8
-11,82,7
-13,85,9
-15,74,10
-17,61,8
-17,63,6
-13,73,1
-12,76,-2
-13,73,-4
-11,68,-1
-10,60,2
-10,58,2
-12,59,1
