x,y,z
-12,-55,31
-11,-55,30
-12,-52,31
-12,-50,32
-11,-51,34
-10,-53,35
-9,-59,37
-9,-61,39
-11,-68,36
-13,-69,35
-11,-55,36
-12,-50,34
-13,-47,34
-14,-47,34
-16,-50,36
-17,-52,36
-19,-58,36
-17,-57,38
-15,-50,40
-15,-46,38
-16,-46,35
-15,-45,34
-15,-46,34
-14,-45,35
-12,-44,38
-10,-41,42
-10,-40,42
-14,-45,39
-16,-48,35
-20,-62,31
-21,-69,31
-22,-92,29
-19,-88,28
-20,-68,22
-21,-59,19
-20,-52,14
-17,-61,14
-16,-67,14
-14,-71,16
-14,-72,16
-15,-71,14
-15,-68,13
-13,-64,13
-12,-63,13
-11,-60,15
-9,-58,17
-7,-53,22
-6,-51,24
-4,-46,28
-5,-46,28
-7,-49,28
-7,-52,28
-7,-59,31
-8,-64,30
-10,-75,28
-13,-91,23
-15,-88,22
-19,-76,20
-19,-69,20
-20,-59,17
-21,-57,15
-21,-60,13
-22,-62,12
-19,-63,16
-17,-61,18
-15,-54,20
-14,-52,20
-14,-49,21
-13,-48,23
-13,-49,26
-11,-48,28
-8,-50,32
-7,-52,33
-8,-56,33
-8,-57,32
-11,-60,30
-17,-72,26
-20,-84,25
-16,-87,27
-15,-77,25
-15,-58,20
-16,-52,19
-18,-52,14
-18,-56,14
-17,-65,17
-16,-68,16
-18,-68,13
-18,-66,11
-19,-61,8
-19,-59,7
-18,-58,7
-16,-57,11
-16,-57,13
-14,-60,17
-11,-54,22
-8,-54,32
-5,-59,32
-1,-62,37
0,-60,38
-1,-61,35
-2,-61,34
-5,-64,31
-7,-70,28
-9,-55,23
-12,-51,21
-16,-51,18
-17,-54,17
-15,-62,21
-16,-65,21
-15,-64,20
-14,-57,22
-14,-57,22
-14,-57,21
-13,-56,23
-11,-57,25
-10,-57,28
-8,-57,32
-7,-58,35
-2,-57,41
0,-58,42
-1,-59,40
-2,-57,38
-7,-58,32
-9,-60,30
-14,-69,25
-16,-77,24
-17,-85,22
-19,-74,15
-18,-64,15
-19,-53,14
-19,-52,13
-18,-60,14
-18,-66,15
-15,-70,14
-14,-67,13
-16,-61,10
-16,-57,10
-16,-50,10
-17,-48,11
-15,-49,14
-14,-50,15
-13,-55,19
-13,-58,21
-12,-62,23
-11,-65,22
-6,-72,25
-7,-80,26
-6,-83,27
-3,-71,28
-2,-63,29
-11,-54,18
-13,-51,11
-11,-52,8
-9,-55,8
-8,-66,14
-10,-66,16
-16,-61,16
-17,-59,16
-15,-56,14
-18,-57,12
-20,-58,12
-20,-56,13
-18,-55,18
-16,-55,20
-14,-55,19
-17,-57,19
-19,-57,18
-22,-63,19
-23,-68,19
-28,-84,18
-30,-92,17
-26,-86,14
-22,-76,12
-18,-62,7
-18,-57,5
-20,-57,1
-21,-64,0
-23,-72,0
-22,-70,0
-20,-69,-2
-19,-68,-2
-22,-63,-3
-25,-61,-8
-26,-61,-9
-24,-62,-9
-23,-62,-7
-23,-63,-3
-24,-63,-3
-24,-62,3
-23,-64,10
-18,-74,17
-12,-77,18
2,-75,14
8,-71,13
1,-56,24
-4,-46,30
-11,-49,27
-10,-48,24
-11,-57,16
-12,-63,12
-17,-79,11
-24,-77,17
-27,-76,15
-26,-69,11
-23,-66,11
-15,-65,15
-15,-64,16
-19,-60,16
-22,-56,15
-27,-52,17
-25,-51,19
-19,-54,22
-17,-56,21
-16,-56,21
-19,-56,19
-25,-70,15
-27,-79,12
-31,-96,7
-30,-85,7
-23,-61,5
-20,-54,3
-22,-58,1
-24,-69,-2
-24,-77,-3
-19,-82,-2
-18,-77,-3
-19,-65,-5
-22,-61,-7
-30,-57,-13
-31,-57,-16
-45,-56,-25
-47,-52,-23
-38,-44,-7
-37,-42,2
-36,-44,13
-38,-45,15
-42,-46,22
-35,-52,33
-25,-51,26
-18,-53,26
-17,-60,32
-16,-56,40
-14,-53,50
1,-79,58
6,-80,46
-11,-72,32
-18,-72,30
-25,-64,19
-32,-58,15
-36,-52,20
-35,-54,14
-42,-57,5
-52,-54,4
-55,-54,2
-56,-46,2
-64,-37,-9
-73,-36,-22
-73,-31,-25
-55,-18,-26
-55,-12,-35
-51,-9,-38
-43,-8,-35
-23,-8,-29
-21,-14,-29
-25,-19,-33
-24,-16,-33
-29,-21,-32
-33,-27,-30
-45,-43,-26
-48,-52,-31
-51,-64,-35
-54,-61,-35
-56,-64,-25
-56,-63,-17
-46,-73,-12
-39,-78,0
-45,-82,19
-42,-78,15
-33,-68,13
-30,-66,21
-25,-62,23
-10,-53,27
-10,-48,27
-19,-42,20
-24,-39,17
-29,-39,14
-27,-40,14
-16,-52,12
-11,-68,11
-12,-98,13
-15,-101,15
-19,-112,10
-32,-87,-3
-28,-71,-3
-7,-66,0
-15,-66,-4
-32,-64,-5
-36,-56,-5
-35,-46,-6
-29,-45,-1
-21,-46,6
-18,-46,11
-19,-48,17
-21,-49,18
-27,-55,18
-30,-58,18
-28,-64,18
-24,-66,18
-16,-73,19
-15,-75,19
-20,-84,21
-24,-76,20
-24,-66,18
-24,-54,11
-25,-55,6
-29,-64,-1
-29,-75,-2
-22,-79,0
-18,-76,1
-13,-71,2
-14,-66,1
-18,-59,-2
-20,-56,-4
-22,-54,-5
-22,-55,-5
-24,-60,-4
-24,-64,-3
-22,-62,4
-16,-75,8
-10,-83,8
0,-84,7
7,-72,14
2,-56,25
-6,-51,23
-16,-50,16
-17,-52,15
-15,-61,14
-13,-64,15
-12,-73,15
-12,-72,15
-16,-67,14
-17,-65,15
-19,-63,12
-21,-61,11
-24,-61,10
-25,-61,10
-25,-60,13
-24,-59,15
-23,-59,18
-24,-57,20
-25,-59,19
-27,-67,18
-27,-71,17
-26,-81,16
-24,-79,15
-20,-72,15
-20,-66,14
-21,-55,9
-23,-55,6
-25,-60,1
-27,-65,-2
-28,-75,-4
-27,-74,-4
-19,-68,-2
-16,-66,0
-16,-62,0
-23,-57,-6
-24,-55,-6
-21,-57,-4
-20,-60,-3
-23,-69,0
-23,-66,7
-24,-70,17
-17,-76,20
-5,-82,16
2,-69,22
1,-59,25
-5,-52,24
-16,-39,23
-21,-42,21
-29,-56,16
-30,-63,13
-24,-68,14
-19,-67,16
-17,-65,17
-18,-60,18
-21,-59,18
-27,-60,18
-30,-59,17
-31,-54,17
-31,-58,17
-33,-64,17
-31,-61,17
-28,-67,14
-27,-73,12
-28,-82,10
-27,-76,10
-24,-67,9
-23,-64,7
-23,-62,1
-24,-64,-3
-23,-71,-7
-24,-74,-6
-23,-69,-5
-19,-60,-3
-18,-59,0
-16,-55,0
-19,-49,-2
-27,-50,-8
-30,-50,-8
-30,-51,-5
-29,-52,-4
-28,-55,-1
-30,-55,2
-30,-60,6
-26,-67,8
-23,-71,14
-19,-76,17
-11,-84,22
-9,-87,23
-5,-67,28
-11,-55,23
-15,-49,25
-23,-53,21
-25,-58,20
-24,-67,19
-21,-65,17
-21,-61,12
-21,-61,11
-22,-59,8
-23,-58,7
-23,-56,8
-24,-52,9
-26,-50,9
-26,-51,10
-24,-52,14
-22,-55,15
-18,-58,18
-17,-59,17
-15,-56,17
-19,-59,16
-24,-66,15
-35,-87,11
-38,-94,10
-30,-73,10
-24,-60,11
-17,-47,11
-19,-48,8
-24,-60,0
-26,-68,-3
-27,-73,-3
-26,-70,-2
-22,-65,0
-21,-63,0
-21,-63,-1
-21,-61,-2
-19,-62,-4
-17,-59,-1
-17,-56,1
-19,-53,5
-20,-53,9
-20,-53,14
-19,-56,15
-14,-61,19
-12,-64,19
-10,-76,17
-11,-79,19
-14,-67,19
-15,-64,17
-18,-58,18
-21,-58,17
-25,-60,14
-25,-62,12
-24,-70,13
-23,-68,15
-19,-61,17
-19,-56,17
-20,-56,15
-22,-57,14
-23,-57,14
-22,-54,14
-21,-53,15
-20,-51,15
-20,-51,15
-21,-52,15
-22,-54,15
-23,-58,20
-24,-61,20
-25,-77,22
-26,-81,21
-26,-85,20
-25,-81,19
-22,-65,22
-16,-56,25
-19,-57,25
-18,-61,25
-17,-62,24
-16,-61,24
-17,-58,22
-17,-54,20
-17,-53,19
-17,-49,17
-17,-48,18
-19,-48,18
-19,-48,19
-20,-51,22
-19,-50,26
-20,-53,31
-21,-54,31
-21,-56,34
-21,-62,35
-21,-71,35
-21,-66,39
-19,-59,40
-17,-49,43
-17,-46,43
-19,-49,39
-19,-50,36
-21,-52,33
-20,-50,35
-18,-46,36
-17,-46,36
-18,-45,36
-17,-43,35
-18,-40,35
-18,-38,35
-18,-38,36
-18,-38,37
-19,-41,37
-20,-44,39
-22,-47,39
-22,-54,40
-22,-60,40
-22,-70,41
-22,-73,41
-19,-63,41
-18,-57,40
-16,-52,39
-16,-54,37
-16,-63,33
-17,-66,31
-14,-60,29
-13,-56,30
-12,-49,30
-13,-49,28
-11,-46,30
-10,-47,31
-9,-46,32
-10,-52,32
-11,-58,34
-11,-63,36
-10,-58,37
-10,-52,41
-12,-55,43
-13,-68,47
-12,-57,49
-11,-39,54
-11,-36,57
-14,-39,53
-16,-40,49
-17,-40,45
-15,-39,46
-16,-37,44
-15,-35,44
-17,-29,45
-17,-28,47
-19,-26,47
-20,-27,46
-21,-27,46
-22,-28,45
-21,-29,45
-20,-27,49
-21,-30,47
-23,-33,48
-26,-35,41
-18,-52,54
6,-53,62
-31,-49,28
-34,-52,28
-13,-44,46
-12,-44,44
-24,-51,33
-22,-53,36
-10,-48,43
-14,-47,41
-18,-51,34
-16,-53,36
-17,-52,36
-15,-52,36
-15,-54,37
-16,-59,36
-14,-58,39
-12,-54,41
-11,-51,41
-12,-52,37
-13,-52,36
-13,-54,36
-12,-57,36
-17,-67,31
-20,-68,30
-14,-64,37
-13,-55,42
-12,-49,48
-10,-47,47
-8,-48,46
-11,-51,38
-10,-48,36
-5,-43,38
-3,-40,40
7,-42,47
-1,-42,38
-30,-44,29
-24,-46,33
-25,-41,31
-26,-39,35
-16,-47,36
-24,-52,32
-33,-54,23
-32,-56,21
-33,-64,19
-32,-65,20
-31,-62,29
-30,-57,29
-30,-54,26
-29,-57,16
-28,-63,13
-26,-76,9
-25,-78,7
-21,-75,6
-19,-73,6
-19,-69,4
-19,-66,4
-16,-67,5
-16,-65,6
-16,-63,8
-16,-61,11
-14,-59,15
-14,-60,17
-11,-59,22
-11,-59,24
-12,-61,22
-16,-63,20
-17,-64,22
-15,-74,21
-15,-78,16
-16,-52,21
-14,-47,23
-15,-54,20
-17,-59,19
-17,-69,17
-18,-70,15
-19,-66,14
-20,-62,13
-25,-61,11
-26,-60,11
-27,-60,11
-27,-59,14
-27,-59,21
-27,-59,21
-31,-64,23
-31,-58,23
-28,-58,22
-28,-68,20
-30,-71,17
-27,-78,11
-26,-78,10
-24,-70,7
-22,-66,5
-22,-63,2
-23,-64,0
-21,-64,0
-19,-64,0
-17,-63,1
-19,-62,1
-21,-61,-1
-21,-59,-1
-21,-57,-2
-21,-61,-1
-20,-62,-1
-20,-62,2
-21,-64,4
-22,-56,8
-22,-57,14
-21,-67,17
-20,-72,17
-17,-85,18
-15,-74,26
-1,-64,33
2,-56,32
-4,-50,35
-4,-51,32
-6,-56,20
-11,-60,15
-22,-62,16
-18,-58,17
-15,-57,17
-13,-59,18
-15,-60,19
-16,-60,18
-17,-59,17
-18,-58,18
-18,-56,19
-18,-56,20
-19,-56,20
-22,-59,19
-23,-62,19
-27,-74,15
-28,-85,11
-29,-88,10
-25,-79,10
-19,-61,10
-19,-55,9
-20,-58,3
-22,-60,2
-21,-64,0
-17,-63,0
-16,-65,0
-17,-68,-1
-16,-64,-2
-16,-61,-3
-17,-61,-3
-20,-59,-4
-20,-58,-3
-19,-59,-1
-18,-59,4
-17,-58,11
-16,-64,12
-12,-66,18
-11,-67,20
-9,-75,17
-9,-74,17
-12,-60,20
-10,-52,18
-11,-51,16
-15,-60,12
-18,-65,13
-20,-72,17
-19,-70,18
-19,-63,17
-19,-60,16
-22,-61,15
-21,-62,16
-21,-67,20
-24,-67,17
-67,-73,-29
-14,-73,-12
31,-66,4
62,-40,35
30,-27,40
-20,-80,-5
-42,-89,-19
-31,-96,-14
-17,-83,-8
2,-61,6
-5,-59,1
-20,-59,-11
-19,-54,-10
2,-57,0
4,-64,4
1,-69,6
0,-66,5
-6,-59,8
-8,-58,9
-10,-57,12
-12,-58,13
-15,-62,14
-15,-64,15
-15,-67,16
-15,-65,15
-15,-64,15
-16,-61,16
-17,-61,15
-17,-60,14
-16,-60,14
-17,-62,13
-17,-63,13
-18,-65,11
-18,-63,10
-18,-63,10
-18,-62,10
-34,-65,5
-44,-67,5
-49,-58,7
-44,-51,7
-25,-24,36
-28,3,38
-62,50,48
-128,-31,42
-128,-116,60
-128,-128,69
-128,-128,58
-128,-128,-5
-92,-128,-70
33,-62,-101
78,-56,-117
62,-52,-93
57,-63,-77
28,-65,-37
8,-59,-26
-8,-64,-5
-6,-61,17
7,-36,50
-5,-28,55
-18,-41,74
-16,-49,82
-33,-128,7
-5,-128,6
-9,-128,-6
-12,-84,9
-28,-65,-20
-16,-76,-56
-5,-50,-46
19,-17,-48
14,-11,-39
0,-41,-27
-1,-55,-18
-8,-63,-5
-17,-84,-1
-17,-83,11
-14,-81,17
-8,-68,21
-8,-64,24
-10,-66,31
-26,-57,15
-31,-59,13
-28,-66,9
-24,-66,8
-17,-65,8
-15,-66,8
-15,-66,8
-17,-65,6
-20,-62,5
-22,-60,4
-23,-57,3
-23,-55,2
-21,-52,5
-20,-52,6
-20,-58,6
-21,-64,6
-23,-61,6
-24,-58,9
-25,-58,11
-22,-66,18
-15,-70,17
-13,-78,10
-11,-77,11
-16,-59,11
-17,-52,13
-23,-47,6
-25,-50,5
-26,-55,5
-23,-58,5
-20,-62,7
-18,-63,7
-17,-65,6
-19,-64,6
-22,-66,4
-23,-66,5
-23,-58,11
-21,-54,12
-18,-54,12
-17,-69,7
-15,-78,5
-14,-84,8
-10,-75,9
-10,-62,9
-10,-56,8
-18,-46,7
-21,-43,6
-20,-42,7
-18,-43,9
-20,-51,11
-23,-56,12
-28,-63,12
-29,-67,12
-28,-75,14
-27,-78,13
-21,-84,13
-16,-81,15
-18,-80,14
-22,-65,13
-23,-57,12
-26,-51,12
-26,-54,10
-21,-62,6
-19,-69,5
-16,-76,3
-15,-75,3
-15,-67,1
-15,-64,0
-18,-58,-2
-19,-53,-2
-19,-48,-2
-18,-47,-2
-13,-51,0
-14,-63,3
-13,-69,2
-9,-82,-2
-7,-83,-2
-10,-80,1
-13,-70,4
-18,-61,9
-18,-56,11
-18,-52,13
-18,-53,14
-18,-63,15
-18,-68,17
-19,-68,21
-18,-67,21
-15,-63,18
-17,-62,18
-20,-58,18
-20,-56,17
-22,-56,16
-22,-56,15
-21,-56,16
-21,-58,17
-21,-57,16
-21,-59,17
-22,-65,19
-24,-90,19
-24,-94,19
-15,-81,19
-12,-67,21
-13,-59,18
-15,-63,14
-17,-70,6
-17,-71,6
-16,-69,6
-16,-64,7
-16,-54,4
-17,-52,3
-18,-50,2
-18,-49,4
-17,-48,4
-16,-47,6
-17,-47,7
-19,-53,7
-20,-55,7
-21,-60,10
-21,-63,10
-19,-74,10
-18,-83,7
-18,-92,5
-18,-88,8
-19,-73,14
-18,-66,13
-20,-57,14
-23,-61,12
-27,-68,14
-25,-65,15
-18,-54,19
-15,-54,18
-16,-55,16
-17,-55,14
-18,-54,15
-19,-51,17
-19,-51,16
-18,-53,15
-18,-55,15
-17,-57,15
-17,-56,15
-18,-56,15
-19,-57,15
-20,-56,16
-21,-58,15
-24,-73,15
-27,-90,12
-28,-93,6
-18,-80,7
-16,-70,10
-16,-58,8
-15,-55,5
-16,-64,-2
-16,-67,-6
-16,-61,-7
-17,-58,-6
-21,-49,-2
-26,-45,1
-34,-50,1
-34,-53,0
-30,-59,1
-27,-60,3
-22,-52,8
-23,-48,9
-29,-54,8
-30,-53,6
-27,-50,9
-23,-51,12
-23,-53,13
-24,-69,12
-24,-82,9
-22,-90,12
-19,-88,14
-15,-68,15
-15,-56,14
-24,-52,7
-33,-55,3
-33,-64,4
-24,-63,10
-16,-57,15
-15,-56,14
-19,-52,12
-20,-49,10
-20,-48,10
-20,-50,11
-20,-51,13
-21,-54,14
-22,-54,15
-23,-54,18
-23,-56,19
-22,-62,18
-22,-65,17
-22,-74,17
-21,-76,16
-26,-89,14
-28,-86,12
-27,-70,10
-27,-66,10
-27,-56,7
-27,-57,4
-24,-63,1
-22,-67,1
-18,-65,1
-18,-63,0
-18,-61,0
-21,-60,-1
-22,-59,-2
-23,-57,-4
-22,-57,-4
-19,-55,-1
-18,-54,0
-19,-54,4
-21,-53,5
-23,-57,8
-22,-60,9
-19,-63,14
-17,-64,17
-13,-81,11
-12,-85,9
-13,-66,20
-15,-62,19
-17,-54,14
-23,-63,12
-25,-67,12
-26,-67,13
-22,-60,14
-22,-55,13
-21,-56,12
-19,-56,10
-19,-56,11
-22,-54,11
-23,-53,12
-24,-53,13
-22,-55,15
-21,-59,15
-19,-58,15
-18,-58,16
-20,-60,15
-24,-68,12
-27,-82,8
-27,-83,6
-27,-73,6
-26,-68,6
-27,-61,8
-36,-64,8
-41,-73,-5
-38,-75,-7
-35,-66,-4
-34,-61,-1
-36,-51,-1
-36,-48,-3
-31,-43,-5
-29,-41,-4
-25,-40,0
-24,-40,1
-23,-46,4
-23,-49,7
-19,-61,11
-11,-70,12
-8,-76,12
-6,-81,9
-8,-86,6
-16,-74,9
-22,-68,12
-26,-58,12
-27,-58,11
-26,-67,11
-25,-71,11
-21,-74,11
-22,-71,12
-21,-67,13
-20,-63,12
-19,-58,11
-19,-55,10
-20,-49,10
-21,-47,10
-25,-42,11
-30,-46,13
-30,-51,15
-27,-56,18
-25,-61,18
-23,-75,15
-23,-85,12
-24,-100,9
-24,-93,10
-21,-71,14
-20,-60,13
-22,-54,8
-23,-58,5
-24,-65,1
-22,-69,1
-17,-63,2
-16,-60,3
-17,-54,3
-19,-52,0
-19,-51,0
-20,-51,1
-19,-52,2
-18,-56,3
-18,-57,3
-18,-57,6
-18,-59,6
-20,-73,7
-20,-81,6
-18,-87,2
-18,-86,2
-22,-75,11
-21,-64,18
-20,-50,22
-18,-52,22
-17,-63,17
-14,-58,15
-12,-54,16
-18,-55,17
-19,-57,17
-19,-56,15
-17,-53,15
-17,-46,15
-19,-44,14
-22,-47,11
-24,-52,11
-24,-57,11
-24,-58,12
-23,-59,14
-24,-64,14
-28,-85,11
-29,-96,10
-24,-87,11
-17,-72,15
-15,-59,16
-20,-67,7
-26,-72,1
-20,-77,3
-18,-72,5
-14,-64,10
-15,-59,9
-16,-52,5
-17,-49,4
-16,-46,3
-15,-46,3
-16,-45,5
-18,-45,5
-20,-45,5
-19,-48,4
-19,-59,5
-21,-65,5
-23,-80,3
-23,-88,2
-22,-96,-1
-23,-92,3
-25,-82,7
-24,-58,10
-23,-49,11
-24,-56,9
-25,-64,7
-22,-61,9
-21,-55,10
-21,-55,13
-20,-56,14
-18,-58,13
-18,-58,12
-17,-54,15
-19,-50,17
-18,-50,17
-18,-48,17
-18,-49,16
-18,-50,16
-19,-56,16
-21,-68,14
-23,-82,13
-24,-86,10
-20,-77,11
-20,-65,13
-21,-59,15
-24,-60,10
-22,-63,9
-19,-76,12
-17,-76,14
-15,-69,23
-24,-70,23
-49,-77,16
-55,-85,12
-56,-62,15
-52,-52,18
-16,-56,56
-11,-49,46
-33,-24,-27
-78,-8,-77
-82,-1,-68
-34,4,-18
-18,2,-8
-25,8,-11
-23,7,-12
-33,13,-12
-41,17,-7
-53,17,-20
-64,20,-27
-29,7,-38
20,-16,-23
83,-71,33
59,-65,40
24,-78,21
7,-89,12
-31,-108,8
-63,-100,5
-69,-96,-7
-64,-74,7
-47,-72,25
-21,-79,35
-16,-75,33
-11,-73,21
-18,-71,17
-36,-68,13
-44,-72,12
-50,-78,7
-44,-73,8
-26,-64,12
-20,-62,13
-21,-73,5
-22,-82,1
-22,-85,-4
-20,-84,-2
-18,-83,0
-17,-63,0
-18,-54,-1
-20,-43,-1
-22,-42,-2
-21,-42,0
-20,-44,1
-21,-55,4
-20,-60,6
-15,-68,10
-11,-66,10
-4,-68,13
-4,-72,17
-12,-74,17
-17,-66,17
-19,-57,15
-19,-56,15
-22,-67,11
-26,-78,11
-26,-78,12
-23,-71,14
-23,-67,15
-23,-63,17
-24,-62,16
-24,-60,15
-25,-58,16
-27,-55,18
-29,-55,19
-28,-54,19
-27,-57,19
-25,-59,19
-25,-59,19
-25,-62,16
-26,-64,14
-28,-94,12
-28,-102,12
-20,-77,10
-16,-72,9
-18,-73,6
-20,-78,1
-20,-82,-1
-18,-71,2
-18,-66,3
-16,-53,6
-16,-49,7
-17,-43,4
-17,-41,4
-16,-39,4
-16,-41,5
-17,-46,7
-17,-48,9
-18,-57,11
-17,-61,12
-15,-66,13
-14,-69,14
-16,-86,8
-24,-96,8
-25,-86,12
-23,-72,14
-21,-63,17
-21,-59,15
-21,-63,12
-20,-71,10
-19,-68,13
-18,-56,16
-18,-53,16
-19,-51,14
-20,-52,13
-21,-51,12
-21,-50,14
-20,-48,17
-19,-47,18
-18,-49,16
-19,-55,14
-21,-60,15
-25,-69,15
-28,-73,14
-31,-86,13
-30,-85,12
-25,-82,11
-21,-74,13
-19,-59,14
-20,-58,12
-23,-58,6
-24,-59,3
-24,-66,0
-22,-68,0
-19,-65,3
-18,-60,4
-17,-55,4
-18,-53,3
-19,-53,3
-19,-53,4
-19,-55,6
-18,-61,7
-17,-64,7
-15,-63,9
-15,-65,8
-18,-76,4
-19,-80,4
-22,-62,13
-22,-58,13
-20,-57,13
-21,-58,15
-23,-63,15
-22,-67,15
-21,-68,16
-20,-62,17
-18,-61,16
-17,-60,15
-19,-57,15
-21,-55,14
-22,-53,15
-23,-51,15
-22,-50,15
-19,-53,15
-19,-53,14
-20,-55,13
-20,-56,13
-22,-67,11
-24,-79,10
-28,-87,10
-26,-79,11
-21,-63,15
-21,-58,15
-22,-65,6
-20,-70,3
-18,-73,4
-15,-64,10
-17,-60,9
-18,-57,7
-19,-55,4
-19,-52,2
-19,-53,2
-18,-56,3
-17,-56,4
-16,-59,5
-15,-59,5
-15,-62,3
-16,-66,3
-19,-71,2
-19,-74,3
-21,-73,7
-21,-67,11
-20,-55,17
-19,-52,19
-18,-61,16
-17,-71,10
-17,-68,10
-18,-62,16
-19,-60,17
-20,-53,15
-20,-53,12
-22,-53,10
-22,-51,10
-24,-50,10
-25,-52,11
-26,-55,12
-27,-58,12
-29,-63,15
-29,-65,17
-30,-82,17
-28,-94,14
-19,-86,16
-12,-69,20
-13,-65,19
-20,-65,10
-23,-72,5
-23,-79,2
-21,-77,7
-22,-76,3
-32,-75,-6
-26,-72,-4
-11,-57,16
22,-38,57
-2,-34,46
-14,-17,34
-2,-14,36
-12,-15,30
-23,-26,37
-28,-60,48
-34,-59,55
-18,-41,48
-10,-32,48
-5,-31,52
6,-26,66
5,-24,65
24,-34,37
25,-46,12
-14,-67,-21
-16,-65,-9
-14,-76,1
-22,-70,-4
-21,-70,6
-19,-65,17
-29,-70,34
-34,-61,38
-37,-59,26
-40,-64,18
-41,-69,7
-40,-63,6
-28,-66,10
-19,-74,18
-23,-85,17
-28,-83,16
-27,-78,17
-26,-69,14
-27,-66,8
-28,-73,-1
-27,-81,-4
-22,-86,-3
-18,-82,-1
-13,-70,2
-13,-64,3
-16,-58,3
-18,-57,2
-19,-51,0
-18,-50,0
-15,-47,3
-16,-47,6
-16,-47,7
-16,-53,8
-16,-55,10
-16,-61,8
-16,-67,6
-19,-76,3
-23,-75,5
-30,-81,10
-30,-79,10
-26,-68,11
-25,-64,15
-21,-69,16
-20,-73,14
-21,-68,10
-22,-65,10
-24,-61,9
-26,-60,9
-30,-56,12
-30,-55,13
-26,-52,14
-23,-56,15
-22,-56,15
-20,-56,16
-19,-54,18
-22,-62,18
-22,-65,20
-24,-69,22
-25,-76,21
-25,-84,18
-24,-82,16
-21,-70,15
-20,-61,14
-20,-57,8
-21,-63,6
-23,-71,3
-22,-67,3
-18,-60,4
-18,-53,5
-19,-50,5
-20,-47,7
-19,-47,6
-18,-50,6
-19,-52,7
-20,-58,10
-19,-62,12
-18,-65,16
-17,-66,18
-17,-67,19
-18,-69,20
-23,-72,25
-23,-66,27
-16,-55,35
-14,-50,37
-13,-48,37
-18,-60,30
-22,-62,27
-21,-58,26
-19,-55,27
-18,-51,29
-17,-50,29
-18,-51,27
-19,-50,26
-19,-47,28
-19,-47,28
-22,-48,28
-22,-49,28
-22,-49,29
-22,-49,31
-23,-54,31
-24,-57,31
-26,-71,30
-25,-78,30
-23,-82,29
-25,-74,26
-23,-66,26
-20,-51,23
-20,-48,22
-21,-51,18
-20,-57,17
-20,-65,16
-19,-66,15
-17,-63,13
-18,-62,11
-19,-59,9
-20,-57,7
-19,-53,7
-19,-53,8
-17,-56,13
-16,-59,16
-15,-66,19
-15,-67,21
-15,-73,24
-14,-79,25
-13,-79,26
-12,-64,29
-10,-54,31
-7,-46,29
-9,-47,27
-14,-50,26
-15,-53,25
-16,-54,23
-17,-54,23
-17,-57,22
-18,-57,22
-19,-55,23
-20,-55,23
-20,-54,26
-21,-54,26
-21,-53,30
-20,-56,31
-20,-56,31
-22,-63,27
-24,-67,25
-26,-73,21
-27,-80,19
-25,-79,20
-23,-70,19
-20,-55,18
-21,-54,14
-24,-59,8
-23,-65,7
-20,-72,8
-18,-70,8
-17,-66,9
-19,-67,7
-19,-66,6
-19,-64,6
-16,-59,7
-14,-59,7
-14,-62,8
-17,-62,11
-17,-59,12
-13,-55,17
-14,-56,18
-14,-59,21
-14,-62,19
-15,-70,15
-16,-69,18
-16,-64,19
-17,-62,19
-19,-64,26
-20,-66,28
-25,-75,27
-26,-75,24
-26,-63,15
-22,-61,17
-22,-60,19
-25,-60,19
-26,-59,19
-24,-50,19
-22,-48,18
-22,-49,16
-22,-51,15
-20,-54,17
-18,-55,17
-18,-55,16
-19,-58,15
-20,-63,13
-21,-65,14
-24,-85,14
-26,-81,14
-21,-75,13
-19,-69,16
-18,-58,17
-20,-61,13
-16,-67,12
-17,-74,10
-14,-69,13
-16,-59,11
-16,-53,11
-16,-47,8
-16,-48,7
-17,-49,7
-17,-49,9
-17,-51,10
-16,-53,10
-18,-59,8
-19,-62,8
-20,-70,8
-19,-75,9
-22,-87,5
-23,-90,6
-21,-78,11
-18,-57,18
-18,-49,22
-19,-51,23
-20,-56,21
-17,-59,18
-16,-56,20
-14,-54,24
-14,-54,24
-15,-54,20
-16,-53,19
-17,-50,18
-18,-48,17
-19,-48,16
-20,-50,16
-21,-50,16
-22,-53,16
-25,-60,16
-29,-75,16
-31,-87,15
-29,-98,13
-24,-83,15
-17,-62,23
-17,-57,24
-22,-58,17
-23,-62,13
-19,-70,9
-18,-72,9
-17,-72,9
-16,-69,9
-15,-60,8
-15,-54,7
-16,-46,5
-17,-44,5
-18,-44,4
-18,-45,5
-17,-49,7
-18,-54,9
-18,-59,9
-19,-68,10
-20,-70,11
-20,-79,8
-21,-88,6
-24,-99,5
-23,-85,10
-19,-60,16
-18,-48,18
-19,-56,13
-21,-61,11
-26,-65,6
-41,-64,7
-42,-67,21
-23,-64,33
-21,-53,52
-26,-44,53
-16,-33,41
-25,-33,34
-26,-33,39
-23,-36,44
-26,-37,48
-39,-38,52
-42,-38,50
-47,-34,54
-52,-32,53
-63,-32,50
-60,-28,51
-60,-19,37
-62,-12,30
-39,-6,41
-34,-8,52
-21,-6,76
-15,-7,59
-73,-4,-14
-101,-13,-4
-25,5,27
4,9,52
-9,7,37
-54,3,16
-56,0,20
-47,-3,37
-51,-5,38
-57,-1,38
-55,1,41
-56,2,45
-58,1,46
-61,-5,48
-59,-8,50
-49,-10,50
-44,-8,47
-36,-5,41
