x,y,z
-19,54,6
-24,57,7
-28,61,9
-28,69,14
-25,77,18
-12,73,26
-9,73,24
-11,75,17
-15,75,15
-22,74,8
-28,86,12
-30,84,14
-28,72,11
-26,68,8
-21,68,3
-22,74,2
-21,88,0
-20,83,-4
-22,67,-8
-22,62,-7
-22,59,-6
-21,59,-7
-18,57,-7
-17,56,-7
-16,52,-6
-16,50,-6
-21,50,-3
-25,52,0
-26,53,3
-24,52,7
-22,55,10
-17,62,14
-19,60,13
-34,64,19
-31,70,20
-15,83,19
-9,82,22
-9,69,24
-11,59,19
-13,58,4
-14,61,0
-19,64,-2
-21,63,-1
-26,57,-3
-26,52,-3
-30,47,-3
-32,49,-3
-31,53,-1
-26,57,3
-23,59,6
-20,61,13
-20,60,15
-27,61,15
-29,63,14
-28,67,17
-25,69,17
-21,76,19
-19,81,19
-17,80,16
-20,82,13
-27,88,12
-30,87,9
-29,68,5
-29,61,4
-31,65,3
-27,75,0
-24,75,-2
-16,67,-5
-15,64,-4
-16,60,-4
-16,59,-4
-17,57,-6
-18,56,-7
-20,55,-8
-21,54,-8
-20,53,-5
-20,52,-4
-21,55,-2
-21,60,1
-20,64,4
-20,64,7
-22,62,14
-22,66,19
-18,71,19
-11,70,18
-10,68,20
-13,62,26
-16,57,25
-24,65,18
-27,69,16
-29,72,9
-29,69,8
-26,56,6
-24,50,4
-24,47,2
-24,49,1
-21,50,1
-17,51,4
-15,51,6
-17,51,8
-31,50,9
-37,60,14
-35,68,16
-20,81,21
-13,83,22
-13,76,16
-18,74,12
-32,84,5
-38,90,6
-35,72,7
-30,63,8
-18,61,13
-10,64,13
9,82,8
11,82,5
-8,70,-4
-19,64,-7
-33,59,-11
-30,59,-10
-21,62,-2
-13,56,2
-14,54,2
-23,53,1
-29,54,0
-28,54,3
-23,52,4
-19,51,9
-20,51,12
-21,56,14
-22,57,16
-18,62,15
-14,70,12
-12,85,5
-15,85,1
-22,78,-5
-24,72,-8
-27,65,-10
-23,69,-8
-19,69,-4
-15,62,-3
-15,57,-2
-17,50,-4
-18,48,-5
-21,52,-6
-23,55,-5
-23,58,-4
-26,59,-4
-30,60,0
-30,60,0
-30,64,3
-33,71,5
-28,82,15
-24,81,18
-16,76,22
-15,74,23
-21,70,19
-22,77,14
-27,81,15
-28,81,16
-25,72,13
-21,60,6
-13,67,3
4,88,-6
-1,87,-13
-18,73,-22
-24,70,-22
-20,62,-11
-17,65,-8
-8,65,-8
-6,60,-5
-11,53,-5
-14,51,-5
-11,47,-10
-38,49,-20
-39,55,-11
-21,58,11
-14,59,16
-16,64,21
-22,68,18
-30,72,16
-33,75,19
-25,81,14
-21,85,12
-20,70,14
-17,60,12
-10,43,4
-6,47,2
-3,61,-4
-7,64,-7
-21,67,-9
-26,64,-5
-28,54,-1
-26,51,-2
-25,51,-1
-24,55,1
-24,57,2
-21,58,5
-23,59,7
-29,59,12
-32,61,13
-31,66,16
-29,69,18
-22,79,26
-16,82,29
-11,76,24
-13,73,18
-26,85,16
-34,87,17
-32,73,8
-27,65,3
-24,61,1
-27,72,-1
-28,76,-4
-25,74,-9
-23,68,-9
-17,62,-5
-18,61,-4
-18,61,-7
-17,61,-8
-19,56,-8
-19,55,-8
-20,53,-6
-21,52,-5
-25,56,1
-26,56,4
-24,66,12
-20,69,15
-16,63,17
-19,60,16
-19,66,15
-22,71,12
-24,63,13
-27,51,12
-21,49,9
-17,58,5
-18,64,4
-22,70,2
-24,72,2
-26,61,0
-27,57,1
-29,54,3
-29,54,3
-29,56,5
-28,55,6
-28,56,10
-29,59,12
-29,62,16
-25,62,18
-20,63,20
-22,69,20
-26,74,19
-26,74,15
-23,69,12
-21,67,10
-21,75,10
-30,82,11
-34,75,9
-27,65,12
-26,64,11
-21,75,10
-20,83,10
-13,86,-4
-8,80,0
-17,74,2
-15,67,0
-17,64,-4
-22,59,-4
-22,56,-3
-18,50,-3
-18,47,-3
-21,41,-1
-25,37,0
-30,35,3
-32,36,5
-36,40,9
-36,42,9
-39,49,7
-41,55,9
-36,61,17
-34,66,16
-26,83,11
-22,84,10
-23,77,5
-23,66,-3
-24,68,-8
-25,78,-6
-23,78,-4
-19,69,-4
-20,62,-7
-18,49,-5
-19,47,-4
-19,46,-2
-19,48,-2
-20,54,-1
-23,55,-1
-28,53,1
-30,54,2
-35,64,5
-36,71,8
-32,79,15
-27,75,19
-20,72,21
-22,78,22
-23,81,23
-22,77,20
-20,76,17
-28,81,17
-30,79,17
-27,69,13
-23,63,10
-18,62,7
-18,65,6
-16,79,3
-14,75,-3
-27,63,-17
-34,61,-14
-24,63,1
-18,65,7
-16,62,5
-20,57,-5
-24,56,-3
-27,49,-3
-27,46,-3
-27,45,9
-29,46,16
-44,47,27
-50,55,31
-43,60,31
-39,54,30
-35,52,28
-34,58,23
-32,58,12
-31,50,7
-32,44,3
-21,52,0
-16,58,0
-12,65,1
-8,71,5
-8,70,2
-11,66,-3
-24,59,6
-28,55,4
-23,52,6
-47,53,-11
-29,53,-2
-32,56,1
-32,62,5
-32,64,7
-29,65,14
-29,69,18
-26,74,20
-27,80,19
-32,86,17
-29,82,16
-28,78,13
-30,84,16
-29,77,16
-17,72,19
-9,69,15
-14,75,4
-19,74,-8
-27,74,-10
-27,69,-15
-25,63,-15
-21,58,-14
-16,54,-9
-17,53,-9
-18,47,-10
-19,46,-9
-21,48,-2
-23,46,-1
-34,47,2
-40,51,7
-40,54,10
-35,60,14
-35,63,16
-39,63,17
-40,61,16
-30,76,15
-26,81,14
-22,66,15
-20,58,12
-16,48,7
-17,50,3
-17,61,2
-18,64,2
-18,60,-2
-18,58,-2
-22,55,-3
-26,55,-3
-33,55,-3
-35,57,-3
-33,61,0
-28,58,5
-26,56,8
-25,61,14
-25,65,14
-24,74,16
-23,79,17
-20,79,17
-19,78,15
-23,77,13
-24,75,11
-29,90,14
-30,89,16
-21,66,10
-16,62,6
-21,64,3
-22,70,0
-14,81,-4
-12,76,-4
-12,67,-6
-18,57,-10
-19,53,-10
-24,53,-9
-25,51,-10
-24,51,-10
-21,50,-9
-21,47,-5
-23,46,-3
-25,53,0
-26,56,2
-25,61,2
-24,64,4
-27,65,12
-30,65,18
-27,72,18
-21,79,17
-20,75,24
-20,66,30
-15,63,26
-7,67,12
-8,69,8
-17,70,2
-22,66,-1
-30,54,-7
-33,48,-8
-31,44,-5
-27,44,-4
-21,47,0
-20,48,1
-22,48,2
-24,50,3
-27,57,9
-27,62,12
-22,71,17
-19,75,18
-15,82,22
-18,77,21
-19,71,18
-22,75,11
-26,81,12
-33,74,15
-34,68,13
-31,60,10
-30,60,8
-24,77,5
-20,85,5
-17,78,3
-16,71,1
-20,59,-3
-24,57,-5
-27,67,-7
-21,67,-6
-15,58,-4
-17,51,-1
-20,51,-1
-23,51,3
-22,50,4
-22,51,8
-24,52,13
-26,55,19
-26,57,20
-25,59,22
-23,62,20
-18,77,17
-18,82,17
-23,72,10
-24,64,5
-20,64,-5
-20,72,-8
-18,82,-8
-20,81,-8
-19,67,-8
-21,54,-7
-22,50,-6
-22,47,-5
-21,46,-4
-19,49,-2
-21,52,-1
-25,57,2
-29,60,4
-33,68,10
-36,70,15
-34,73,20
-31,75,22
-27,81,24
-26,81,24
-27,80,23
-29,88,22
-32,91,24
-24,78,18
-21,72,14
-22,76,7
-22,86,3
-20,86,-18
-16,84,-14
-16,69,-16
-14,64,-13
-13,55,-12
-15,53,-12
-14,52,-7
-13,50,-5
-10,46,-3
-14,45,1
-26,41,8
-30,46,10
-29,52,11
-28,54,14
-28,55,20
-24,64,24
-24,67,25
-26,64,16
-26,68,11
-27,84,9
-26,76,10
-23,65,8
-23,62,7
-18,62,4
-17,64,2
-17,64,-3
-19,63,-2
-19,56,-3
-19,53,-4
-23,52,-6
-25,53,-6
-28,55,-4
-29,56,0
-26,60,9
-19,58,20
-15,57,22
-20,61,18
-28,65,17
-39,74,17
-36,76,18
-28,80,19
-24,78,19
-19,67,12
-20,72,10
-26,80,11
-26,77,9
-24,66,3
-25,59,1
-29,62,-5
-30,70,-7
-24,77,-9
-19,65,-5
-20,61,-5
-19,61,-5
-20,63,-5
-18,60,-4
-18,56,-4
-18,53,-5
-20,53,-5
-23,54,-1
-23,53,2
-23,54,2
-24,55,4
-24,58,12
-23,60,14
-24,65,17
-25,64,18
-19,70,13
-18,81,13
-23,77,15
-27,66,12
-25,58,7
-18,66,3
-16,70,4
-16,72,7
-15,65,6
-23,54,-3
-30,50,-3
-19,42,6
-17,43,7
-16,44,6
-17,45,6
-18,49,7
-20,53,7
-27,61,9
-31,66,11
-30,69,11
-27,74,15
-24,74,17
-23,70,13
-24,70,12
-26,71,7
-28,77,7
-30,87,7
-32,87,7
-29,70,8
-28,60,6
-29,62,3
-35,74,-1
-23,95,1
0,91,3
30,61,10
11,59,12
-11,53,5
-18,57,3
-20,61,1
-21,57,1
-24,52,-2
-32,46,-4
-35,43,-3
-35,44,-1
-35,46,4
-35,50,17
-33,50,16
-32,52,12
-32,54,14
-36,58,17
-34,64,17
-27,78,15
-26,82,14
-26,78,10
-26,70,6
-26,70,-2
-25,68,-4
-21,68,-2
-15,60,-3
-15,56,-4
-16,50,-3
-17,47,-2
-17,45,-2
-18,46,0
-19,50,2
-20,52,2
-23,53,2
-25,55,4
-29,60,9
-30,63,11
-27,66,12
-26,69,13
-25,78,24
-27,79,30
-20,74,29
-19,84,21
-22,93,20
-28,89,14
-30,78,10
-30,63,5
-30,65,2
-29,81,-6
-28,89,-7
-20,90,-9
-18,82,-8
-16,68,-7
-14,65,-6
-14,60,-6
-16,59,-7
-14,57,-7
-15,53,-7
-20,47,-3
-22,47,0
-21,46,5
-25,46,12
-25,47,18
-17,52,19
-16,55,22
-19,60,34
-20,61,31
-21,83,19
-28,95,17
-44,84,16
-50,73,14
-38,51,3
-31,55,0
-19,59,4
-14,60,5
-13,58,1
-16,54,-2
-23,48,-2
-27,45,-3
-26,45,-4
-24,48,-2
-23,51,0
-22,56,3
-21,59,7
-24,63,8
-28,65,10
-34,71,12
-33,76,15
-25,81,21
-19,81,23
-14,83,24
-17,79,22
-23,75,18
-28,83,20
-35,78,21
-30,72,16
-23,69,8
-17,76,2
-18,80,-2
-21,84,-8
-21,78,-10
-22,64,-9
-22,58,-11
-24,56,-12
-24,57,-13
-19,54,-11
-18,53,-9
-17,50,-7
-19,48,-7
-25,48,-3
-27,50,1
-25,54,4
-24,61,5
-21,70,11
-23,68,15
-26,76,20
-21,79,22
-23,74,27
-21,58,36
-12,53,31
-2,60,17
-4,62,13
-15,65,7
-20,65,4
-27,56,-5
-28,51,-7
-30,46,-6
-29,45,-5
-24,47,-3
-23,48,-1
-23,49,4
-23,53,7
-27,63,13
-27,72,19
-26,73,20
-25,79,20
-26,81,19
-28,77,16
-27,78,13
-28,89,16
-30,84,17
-28,67,11
-26,60,8
-26,66,6
-27,77,3
-19,84,1
-17,83,6
-17,66,0
-14,61,-2
-19,57,-4
-20,57,-4
-20,57,-5
-15,53,-6
-16,52,-6
-19,53,-5
-21,54,-3
-22,55,0
-22,54,2
-22,56,6
-22,60,9
-22,64,17
-22,61,20
-19,66,20
-16,77,19
-12,78,21
-14,74,21
-17,63,15
-18,62,12
-21,64,7
-22,68,9
-19,66,8
-17,58,6
-16,53,4
-18,48,4
-20,47,3
-22,47,0
-22,49,-1
-22,54,3
-24,56,6
-25,55,11
-27,58,14
-28,65,18
-25,68,20
-20,70,18
-20,71,15
-23,70,14
-23,71,13
-22,73,7
-22,91,5
-24,90,6
-11,76,13
-5,63,14
-10,56,15
-7,63,8
-4,77,-1
-4,85,2
-10,77,1
-14,69,0
-21,65,2
-22,63,0
-24,56,-5
-26,55,-7
-26,56,-4
-27,56,-2
-31,51,1
-33,48,2
-40,40,6
-43,40,13
-41,39,13
-40,40,13
-41,43,14
-41,50,15
-40,53,17
-43,59,19
-43,61,20
-37,71,9
-32,75,7
-36,71,9
-37,65,9
-26,55,10
-19,53,7
-7,61,3
-5,66,2
-8,67,-1
-15,55,-3
-17,50,-1
-21,48,-3
-24,48,-6
-25,50,-6
-25,54,-3
-25,62,-2
-26,66,-1
-30,68,2
-32,65,3
-32,64,6
-31,65,9
-29,73,12
-27,78,14
-23,78,18
-23,74,20
-26,78,16
-36,90,20
-35,86,17
-22,69,6
-21,63,3
-25,63,-4
-28,69,-10
-22,83,-13
-16,78,-16
-13,66,-6
-14,61,-2
-14,58,-1
-17,58,-5
-19,59,-7
-19,59,-6
-20,57,-4
-22,55,-4
-25,54,-4
-26,55,-5
-26,56,-3
-26,53,5
-27,51,11
-34,55,16
-40,60,16
-43,58,10
-39,63,6
-39,75,9
-37,69,14
-30,57,15
-23,52,12
-14,57,8
-13,63,8
-17,66,7
-19,58,2
-21,54,1
-21,51,0
-22,51,-1
-22,52,-1
-22,56,0
-24,60,1
-26,61,2
-29,60,6
-30,58,8
-30,56,10
-29,58,9
-26,68,10
-22,72,11
-20,76,15
-21,75,15
-24,73,14
-26,83,13
-35,90,17
-34,85,18
-25,65,13
-17,60,12
-17,68,4
-19,74,8
-20,78,7
-16,67,-1
-17,63,-3
-21,59,-6
-22,59,-6
-22,60,-7
-22,60,-8
-23,57,-7
-24,56,-6
-22,53,-5
-22,53,-4
-22,52,2
-23,52,5
-24,51,8
-23,53,11
-21,56,18
-19,58,20
-20,61,21
-19,65,19
-15,83,15
-20,81,15
-23,77,16
-21,59,10
-18,56,5
-12,70,1
-11,75,2
-14,68,2
-16,61,0
-20,53,-4
-23,52,-4
-23,54,-2
-21,54,-2
-21,55,1
-21,54,3
-25,52,5
-26,52,7
-23,61,11
-21,67,17
-18,68,17
-18,71,14
-20,72,12
-24,75,10
-26,75,8
-25,75,6
-23,82,6
-19,83,10
-16,76,12
-11,55,10
-10,54,9
-11,72,6
-12,85,4
-13,84,0
-14,78,0
-15,65,2
-18,56,2
-19,52,0
-23,49,-2
-23,50,-1
-25,52,1
-26,53,2
-28,52,3
-31,51,3
-38,45,9
-39,41,10
-38,44,16
-38,46,16
-36,51,16
-38,56,17
-39,65,24
-38,69,22
-32,79,11
-34,85,11
-33,69,14
-30,54,6
-29,54,4
-19,61,4
-14,64,4
-10,61,6
-9,56,5
-13,47,-1
-15,45,-2
-20,46,-2
-21,48,-1
-22,54,-2
-21,58,-2
-22,63,-1
-24,63,1
-29,64,9
-29,62,8
-32,61,7
-30,67,9
-26,76,14
-22,78,18
-22,75,18
-28,85,17
-33,91,19
-35,79,17
-32,69,15
-28,61,9
-28,67,7
-24,77,4
-23,79,2
-20,70,-3
-19,66,-5
-19,62,-4
-18,65,-3
-17,56,-6
-18,54,-6
-19,52,-7
-20,52,-7
-20,57,-2
-20,56,-2
-20,56,0
-20,59,3
-18,62,5
-18,67,9
-19,67,13
-22,63,20
-22,64,22
-18,79,13
-18,76,12
-23,65,20
-23,58,22
-17,57,17
-15,59,14
-15,65,12
-16,65,12
-16,59,10
-16,52,8
-18,50,7
-22,52,4
-24,53,3
-26,54,2
-27,54,4
-26,54,7
-27,55,10
-25,59,13
-24,62,13
-21,68,14
-20,71,15
-19,77,17
-21,80,15
-23,78,11
-24,82,10
-34,87,13
-35,72,14
-33,59,13
-26,55,9
-23,62,7
-19,78,4
-17,81,3
-17,71,0
-20,66,-2
-29,65,-6
-28,57,-9
-21,62,-6
-20,60,-5
-21,60,-7
-19,59,-6
-22,56,-3
-23,57,-1
-23,57,1
-24,55,3
-26,52,8
-28,57,15
-28,58,18
-28,57,21
-26,55,22
-19,68,20
-16,73,20
-13,64,20
-13,62,19
-14,59,12
-15,61,7
-23,67,3
-27,70,3
-27,67,3
-25,61,2
-20,54,2
-20,54,2
-22,56,1
-24,57,1
-25,57,2
-25,56,4
-26,56,6
-28,56,10
-29,57,12
-27,60,16
-26,63,17
-22,69,19
-21,73,19
-19,74,18
-20,74,16
-28,89,17
-31,89,19
-30,75,14
-28,66,11
-27,66,9
-27,71,8
-21,75,-4
-13,79,11
-19,72,5
-15,63,-1
-17,62,-2
-21,59,-3
-18,57,-2
-15,52,-1
-15,50,-1
-19,48,1
-21,48,1
-26,53,2
-24,52,2
-24,48,4
-23,49,5
-26,56,9
-27,60,11
-30,64,16
-30,67,16
-22,86,15
-18,82,16
-20,79,20
-20,61,16
-18,60,11
-15,69,4
-13,71,3
-11,67,1
-13,61,0
-18,52,-1
-21,49,-1
-23,47,-2
-22,47,0
-20,48,4
-21,54,7
-23,58,9
-25,63,11
-27,63,15
-28,64,22
-27,67,25
-19,70,23
-16,73,22
-17,70,18
-19,68,18
-26,71,13
-29,78,12
-34,82,17
-31,76,17
-25,65,9
-23,66,6
-24,82,6
-21,87,4
-16,79,1
-16,72,2
-16,62,3
-17,58,2
-21,57,-1
-23,54,-4
-23,52,-4
-24,47,1
-22,46,7
-24,44,12
-24,43,12
-28,43,15
-29,43,20
-34,44,31
-36,45,32
-43,58,30
-47,63,30
-45,68,28
-38,73,21
-37,82,11
-40,73,11
-35,57,8
-25,55,7
-19,59,7
-11,65,6
-9,65,7
-12,57,3
-13,53,1
-16,45,0
-17,44,-1
-17,42,1
-17,42,2
-17,46,4
-18,49,5
-23,58,9
-29,65,13
-32,69,18
-30,71,18
-25,78,19
-24,82,20
-27,83,19
-30,80,19
-32,75,17
-35,87,17
-38,82,18
-30,72,17
-25,66,16
-23,63,10
-23,68,7
-22,80,4
-21,78,2
-20,68,-1
-20,65,-1
-21,62,-5
-21,61,-6
-20,61,-5
-19,60,-6
-20,58,-3
-18,57,-2
-18,54,-2
-20,53,3
-19,53,5
-20,50,7
-20,52,9
-21,60,14
-21,60,17
-24,60,18
-22,68,15
-23,85,18
-25,78,19
-26,62,20
-25,57,17
-17,59,11
-16,62,8
-17,69,5
-18,67,4
-22,60,2
-24,56,3
-26,48,2
-27,46,1
-28,48,0
-28,50,1
-26,54,5
-26,59,12
-27,61,15
-26,64,19
-23,65,18
-20,70,17
-18,72,17
-17,73,15
-19,72,13
-22,68,8
-25,76,7
-35,84,12
-34,75,11
-31,61,9
-26,65,9
-24,74,8
-18,88,1
-15,85,0
-12,73,0
-12,67,1
-19,60,1
-23,60,0
-23,59,-3
-20,57,-3
-20,54,-2
-20,53,1
-22,49,4
-22,48,5
-23,49,6
-22,49,7
-20,50,11
-20,51,12
-22,54,15
-26,57,15
-27,63,13
-24,83,11
-22,83,11
-22,80,9
-24,79,9
-26,71,6
-27,68,4
-22,66,2
-19,68,1
-18,68,2
-18,65,3
-18,54,1
-19,50,0
-19,45,0
-21,45,1
-22,45,3
-23,47,6
-23,49,8
-27,58,12
-28,61,13
-27,68,18
-26,70,19
-24,73,18
-22,75,16
-22,77,14
-24,77,14
-30,85,15
-34,82,16
-33,70,17
-30,65,16
-28,66,11
-24,69,10
-21,80,11
-19,81,10
-18,75,3
-19,70,-2
-17,66,-1
-15,60,1
-17,57,0
-18,54,-4
-18,54,-5
-20,54,-5
-19,53,-4
-19,52,-3
-21,50,-2
-24,50,4
-26,53,4
-27,63,8
-29,65,11
-34,62,17
-33,66,17
-27,79,15
-29,72,12
-23,63,16
-18,56,20
-14,55,19
-15,62,12
-15,65,10
-20,66,5
-22,63,4
-22,53,2
-21,50,2
-22,50,0
-22,51,0
-25,53,1
-26,53,2
-29,57,8
-30,58,11
-30,61,18
-27,63,20
-22,67,23
-18,72,18
-18,74,16
-20,75,13
-21,82,15
-30,82,17
-31,82,18
-34,73,11
-32,70,11
-28,73,8
-24,75,7
-19,75,5
-17,73,3
-16,66,0
-16,64,-1
-16,58,-1
-17,56,-1
-19,55,-2
-18,54,-3
-17,52,-5
-15,50,-2
-16,49,1
-17,52,3
-18,54,4
-15,55,6
-15,59,7
-17,66,11
-19,67,14
-23,69,17
-22,77,17
-17,81,16
-16,79,18
-17,67,19
-17,60,17
-19,58,11
-20,59,8
-22,64,8
-20,59,8
-20,57,10
-19,54,8
-20,53,7
-22,54,7
-22,55,9
-23,56,11
-22,57,14
-23,60,18
-20,59,19
-18,61,20
-17,62,20
-18,64,16
-20,66,14
-21,70,11
-22,68,12
-23,70,11
-24,80,11
-30,86,12
-32,75,9
-31,66,6
-26,65,4
-25,70,3
-23,77,1
-23,77,0
-22,71,-4
-20,68,-4
-18,64,-2
-18,63,-2
-19,60,-4
-20,59,-5
-20,58,-5
-20,57,-4
-20,51,0
-21,49,3
-22,51,8
-21,52,9
-19,55,13
-19,59,18
-21,57,19
-22,67,18
-22,77,18
-20,77,19
-19,74,19
-20,60,16
-20,59,15
-20,64,10
-21,66,7
-21,66,6
-22,64,5
-21,54,6
-21,51,6
-20,51,3
-22,53,2
-23,54,2
-23,54,5
-24,53,7
-26,55,12
-27,57,15
-24,61,19
-22,66,20
-19,73,19
-20,75,18
-26,74,13
-19,73,15
-17,86,20
-20,88,22
-23,75,21
-23,67,16
-22,67,10
-23,74,8
-20,85,4
-17,84,4
-13,73,0
-13,63,-1
-14,59,-1
-17,57,0
-20,56,-1
-19,52,-3
-18,55,-3
-18,54,-1
-18,53,0
-26,51,0
-18,50,4
-15,53,10
-15,53,11
-17,58,14
-19,62,15
-21,74,15
-20,86,13
-20,91,9
-26,81,10
-29,73,9
-24,63,4
-21,64,3
-18,66,-1
-17,66,-1
-16,59,0
-17,53,0
-18,42,-1
-17,41,0
-18,41,0
-20,41,1
-23,50,4
-24,57,8
-24,67,15
-22,71,19
-22,76,26
-22,77,27
-24,76,21
-27,69,14
-27,68,13
-27,84,22
-29,86,25
-29,82,19
-27,78,14
-23,70,3
-22,76,2
-20,81,-1
-19,81,-2
-19,72,-4
-18,66,-4
-18,58,-3
-18,57,-5
-19,55,-7
-18,54,-8
-19,54,-6
-20,54,-4
-25,50,3
-27,50,8
-30,50,11
-30,50,12
-29,50,11
-31,53,13
-31,55,15
-32,57,14
-32,62,12
-28,81,13
-28,79,13
-30,63,14
-29,55,14
-20,59,8
-17,64,6
-13,72,3
-14,71,1
-19,63,-1
-21,57,2
-24,51,3
-24,49,0
-23,50,1
-22,53,2
-21,54,3
-24,56,8
-26,55,12
-28,56,16
-28,60,18
-26,71,18
-23,75,20
-21,80,19
-21,80,19
-23,72,15
-24,79,15
-31,87,19
-30,81,19
-26,63,12
-23,60,9
-24,67,7
-20,77,3
-18,75,1
-19,68,-2
-19,65,-3
-18,62,-3
-19,61,-3
-20,59,-5
-20,57,-6
-19,54,-6
-19,54,-4
-19,53,-1
-20,53,2
-20,55,7
-19,55,8
-15,58,9
-15,63,14
-17,62,18
-22,65,20
-21,72,19
-19,77,17
-19,73,19
-18,63,21
-18,61,17
-19,65,10
-20,68,8
-20,70,6
-20,66,5
-22,58,5
-22,54,5
-22,50,3
-23,50,2
-23,50,3
-22,49,5
-23,50,10
-26,52,13
-26,55,15
-23,62,17
-22,63,19
-20,68,22
-20,70,21
-24,74,18
-25,73,17
-25,82,16
-27,88,17
-28,82,15
-26,72,12
-24,68,5
-21,73,2
-17,81,5
-22,78,1
-17,67,-1
-17,64,-2
-18,63,-2
-15,61,-4
-13,60,-4
-12,60,-3
-12,57,-3
-12,52,-1
-13,50,-1
-15,49,1
-17,49,2
-22,52,3
-17,50,4
-14,50,4
-15,54,3
-25,67,3
-26,73,2
-24,94,-4
-23,102,-6
-25,95,-8
-26,85,-8
-24,69,-5
-20,64,-6
-18,61,-9
-15,42,-10
-12,31,-8
-5,17,-6
-6,19,-7
-14,35,-5
-20,42,-6
-27,63,-14
-32,91,-12
-15,127,9
7,127,7
31,127,0
6,127,-14
-37,127,-37
-49,96,-43
-23,-9,-18
18,-33,15
15,-16,8
19,27,-15
20,22,-15
4,11,2
3,5,2
11,-2,-3
11,2,-2
-7,3,0
-15,4,2
-5,24,-13
3,66,-36
-20,127,-43
-25,127,-33
-30,127,7
-17,110,39
-34,72,21
-20,50,30
-6,42,45
-18,37,50
-28,40,44
-45,53,18
-52,63,5
-57,68,-14
-59,66,-22
-60,70,-28
-61,68,-33
-55,64,-42
-46,62,-42
-34,53,-40
-29,54,-42
-37,53,-47
-38,53,-47
-35,55,-47
-35,56,-46
-33,54,-40
-30,55,-35
-28,61,-32
-29,71,-21
-30,70,-16
-26,62,-9
-24,61,-11
-26,56,-6
-35,57,-11
-33,42,-16
-30,44,-14
-30,53,-8
-32,50,-11
-27,57,-25
-33,70,-24
-50,75,-18
-52,64,-19
-43,59,-24
-35,61,-21
-19,66,-18
-12,68,-10
-12,65,-7
-13,65,-8
-16,68,-11
-22,75,-14
-23,69,-16
-23,74,-11
-19,72,-8
0,62,-1
10,54,3
22,59,0
15,66,-6
-11,69,-15
-19,65,-13
-13,57,-4
-8,60,-4
-7,67,0
-8,66,1
-13,60,1
-17,57,5
-13,56,5
-9,58,3
-7,60,4
-7,63,6
-7,63,4
-9,67,2
-8,69,2
-7,70,2
-6,70,2
-5,66,2
-7,67,1
-16,82,-1
-20,93,-1
-21,88,-2
-21,81,-1
-17,63,1
-20,58,2
-23,61,1
-25,76,-2
-25,77,-5
-29,72,-10
-28,71,-7
-25,67,-5
-29,65,-10
-30,64,-12
-34,64,-16
-30,62,-17
-28,61,-15
-25,64,-11
-22,66,-9
-19,64,-7
-18,62,-5
-18,68,1
-18,69,5
-18,67,9
-17,71,15
-13,75,17
-9,64,21
-10,61,24
-10,55,25
-8,54,22
-8,58,15
-6,61,13
-9,63,10
-12,64,8
-19,65,4
-23,65,2
-28,67,0
-31,69,-1
-34,67,0
-34,64,2
-35,59,8
-30,57,12
-28,59,13
-24,66,15
-21,70,17
-20,72,21
-20,71,23
-20,68,22
-19,67,20
-17,72,17
-20,74,19
-25,69,18
-25,68,16
-30,67,12
-31,74,9
-25,84,0
-23,86,0
-23,86,2
-17,70,1
-19,65,0
-25,59,-4
-26,58,-7
-24,56,-8
-20,54,-8
-19,49,-5
-20,47,-4
-23,48,-1
-25,50,0
-25,53,6
-24,59,11
-20,61,8
-24,56,11
-28,61,21
-27,70,20
-25,73,20
-26,68,24
-23,59,29
-21,57,28
-16,63,23
-11,74,15
-12,75,11
-16,66,8
-20,60,7
-26,52,4
-29,52,3
-32,51,1
-31,51,1
-28,52,4
-28,53,6
-28,54,12
-27,55,14
-27,62,16
-26,66,16
-23,72,18
-22,74,18
-21,73,17
-24,84,17
-27,87,19
-31,76,18
-31,68,13
-32,66,7
-30,71,5
-24,77,0
-22,78,-1
-21,73,-4
-24,67,-7
-24,60,-10
-23,58,-10
-22,59,-10
-21,61,-10
-18,57,-10
-19,54,-9
-20,53,-8
-21,54,-7
-24,60,-5
-23,65,-2
-22,68,0
-22,69,6
-23,69,11
-24,70,17
-23,76,18
-23,70,23
-21,59,27
-15,43,28
-14,44,25
-14,60,19
-15,67,19
-16,66,19
-16,61,18
-18,53,14
-19,51,13
-24,54,10
-27,55,6
-28,57,5
-26,58,7
-26,58,10
-26,58,13
-26,61,15
-25,66,17
-22,68,16
-17,67,15
-17,66,15
-22,60,15
-28,62,12
-36,76,5
-41,76,4
-47,61,2
-46,58,-1
-42,68,-8
-39,81,-8
-36,82,-6
-30,67,-6
-28,62,-7
-24,58,-8
-22,55,-9
-24,52,-8
-26,52,-7
-26,52,-6
-28,50,-6
-31,50,-4
-33,50,-2
-37,55,5
-36,57,8
-32,53,9
-30,54,12
-28,57,21
-27,58,24
-22,66,22
-22,68,22
-21,62,22
-18,56,20
-14,56,17
-13,68,10
-14,75,7
-20,75,3
-23,71,2
-26,60,1
-26,56,2
-28,53,-1
-28,53,-2
-25,54,0
-25,54,2
-25,56,9
-27,57,12
-27,57,17
-24,62,17
-23,67,17
-20,70,18
-18,71,18
-19,72,16
-18,70,14
-19,83,12
-22,86,14
-25,76,10
-24,70,8
-22,62,5
-20,64,3
-14,76,-1
-9,78,-2
-5,71,-4
-7,66,-4
-12,58,-2
-10,51,-7
-20,55,2
-19,52,1
-11,47,-2
-18,50,-1
